"국민연금, 직원 4명 대마초 흡입 공식 사과…""조직 쇄신책 마련"""," 국민연금공단이 일부 직원의 대마초 흡입 사실에 대해 공식 사과하고 근본적인 조직 쇄신책을 마련하기로 했다.	김용진 국민연금공단 이사장은 20일 대국민 입장문을 통해 ""비통함과 함께 무거운 책임감을 느낀다""며 ""공단 임직원을 대표해 국민들께 깊은 사죄의 말씀을 드린다""고 사과했다.	김용진 이사장은 ""공단은 국민의 소중한 자산을 관리하고 노후를 책임지는 공공기관으로 그 누구보다도 국민의 신뢰가 중요한 기관""이라며 ""그동안 어렵게 쌓아온 신뢰를 한순간에 무너뜨렸다""고 전했다.	그는 ""단순한 개인의 일탈로 치부하지 않고 어떤 변명도 하지 않겠다""며 ""국민 여러분들의 준엄한 질책을 기꺼이 받아들이겠다""고 말했다.	그러면서 ""조직 및 인사운영, 업무처리과정, 운영시스템, 조직문화 등 공단 운영 전반을 샅샅이 짚어보고 문제점을 찾아겠다""며 ""이를 바탕으로 근본적인 쇄신 대책을 마련하고 실천에 옮기겠다""고 다짐했다.	김 이사장은 ""신종 코로나바이러스 감염증 확산으로 많은 국민들이 어려움을 겪고 있는 시기에 실망과 걱정을 끼쳐드린 점 다시 한 번 머리 숙여 사죄 드린다""며 ""국민의 소중한 연금을 책임지는 기관으로서 그 책임에 걸맞은 윤리, 투명 경영으로 국민에게 신뢰받는 최고의 기관으로 거듭나도록 최선을 다하겠다""고 말했다.	전북지방경찰청 마약수사대는 지난 18일 국민연금 기금운용본부 책임운용역 1명과 전임운용역 3명 등 총 4명을 마약류 관리에 관한 법률 위반 혐의로 불구속 입건해 조사하고 있다.	이들은 지난 2월부터 6월까지 전북 전주시에서 책임운용역 A씨의 집에 모여 수차례 대마초를 피운 것으로 파악됐다.	 경찰 조사에서 4명 모두 대마초 흡연 사실을 시인했다.	국민연금 기금운용본부는 지난 6월 말 현재 752조2000억원의 자산을 굴리고 있다.	 이중 해당 운용역들이 소속된 대체투자 부문의 자산은 90조5000억원으로 전체의 12%에 이른다."
"""제보자들"" 실종 미스터리…결혼 한달만에 사라진 남편·5년전 인제 계곡 실종 사건"," KBS '제보자들'이 미스터리한 2개의 실종 사건을 추적한다.	 첫번째 미스터리 사건은 43년간 친형의 노예처럼 일만하다 결혼 한 달 만에 유령처럼 사라졌다는 '김석두' 씨의 실종이다.	 두번째 미스터리는 5년째 풀리지 않는 김주철 씨 인제 계곡 실종 사건이다.19일 방송되는 '제보자들'에는 이건수 경찰행정학과 교수와 염건령 한국범죄학연구소 소장이 스토리 헌터로 나서 2건의 실종을 파헤친다.	■ 결혼 한 달 만에 ‘유령’처럼 사라졌다는 남편은 어디에?	서울의 한 지하철 역 앞.	 무표정한 얼굴로 바쁜 걸음을 옮기는 사람들 사이에  ‘남편의 실종 전단지’를 돌리는 김미애 씨가 있다.	실종전단지에는 웨딩드레스를 입은 미애 씨와 예복을 입은 남편 이석두 씨의 결혼사진과 함께 지난 구정 이후 공중전화로 걸려 온 전화를 마지막으로 연락이 끊겨 간절하게 찾고 있다는 호소가 실려 있는데.	대체 두 사람에게는 무슨 일이 있었던 걸까?	남편이 실종된 뒤 미애 씨는 자신의 가게 문을 닫아 본 적이 없다.	 혹시라도 돌아온 남편의 기척을 느끼지 못할까 방문도 늘 열어놓고 지낸다는 미애 씨.	무엇보다 미애 씨의 주장에 의하면 한 동네에서 40년이 넘도록 이발소를 운영하는 남편의 가족이 이번 실종과 연관이 있으며 매우 수상하다는 것이다.	그녀의 남편은 올해 예순 일곱으로 초혼이었으며 미애 씨는 예순 셋으로 재혼이다.	 그저 지금까지 일만하다 결혼을 하지 않았다고 생각했지만 이상한 게 한둘이 아니었다고 한다.	지금까지 휴대전화를 가져본 적도 없고 하루 종일 힘들게 번 돈 모두 형이 가져간다는 것이다.	 무엇보다 늘 언제나 형의 감시 아래 지내는 것에  매우 놀랐다고 하는데 때문에 자신과의 교제사실도 알리지 못했고 결혼식마저 미애 씨의 딸이 사는 해외서 비밀리에 치렀다는 것이다 .	특히 약 40년 전 이발소 ‘면도사’로 들어온 여성과 미애 씨의 남편, 그리고 형이 셋이 살며 주위에 ‘우리는 결혼도 하지 않았고 이렇게 셋이 살면서 영원히 살 것’ 이라고 했다는데.	남편에게 연락이 끊긴지 어느덧 두 달.	  그 사이 미애 씨는 남편의 친누나에게서 남편의 ‘마지막 메시지’를 전달 받았다.	 메시지는 ‘이제 미애가 싫어졌고 헤어지고 싶다는 것이다’라고 적혀있다.	하지만 남편의 친누나 역시, 큰오빠가 늘 자신과 동생을 억압했으며 하루 빨리 동생을 찾아야 한다고 주장한다 그러면서 이 메시지는 절대 동생이 보낸 게 아니라고 하는데.	 무엇보다 그들을 잘 아는 일부 동네주민들 역시 착하기만 했던 미애 씨의 남편을 찾아달라고 입을 모은다.	과연 미애 씨, 남편의 친누나, 일부 동네주민들의 말은 사실일까?	 남편은 대체 어디에 있는 걸까?	■ 여행을 떠난다며 사라진 김주철 씨…5년째 계곡을 헤매는 가족들지난 2015년 5월 1일, 김주철 씨는 지인과 함께 여행을 떠난다며 집을 나섰다.	 그러나 돌아오기로 약속한 5월 4일에도 연락이 닿지 않자 그의 가족들은 실종 신고를 했다.	 그리고 마지막 행선지로 추정되는 강원도 인제의 한 계곡, 그곳에서 김주철 씨의 휴대폰 신호가 끊긴 것을 확인하게 되는데.	가족 그리고 주변 지인들 말에 의하면 김주철 씨는 누구보다 두 아들을 각별히 챙겼고 아이들 때문에라도 휴대폰 전원을 꺼놓는 일이 단 한 번도 없었다는 것.	 사랑하는 두 아들과 5월 5일 어린이날을 함께 보내기로 약속했던 그는 어디로 사라져버린 것일까?2015년 5월 1일 오후 2시경, 반소매 티에 청바지를 입은 가벼운 차림으로 집을 나선다.	 그리곤 서울에 사는 지인 집에서 1박을 한 후 강원도로 향한다.	 이때, 강원도 지인 집에서도 1박을 하는데, 떠날 때 텐트와 얇은 이불을 빌려 갔다고 한다.	 그리곤 동해에 있는 단골 스쿠버 가게를 방문하는데.	당시 그를 만났던 스쿠버 가게 사장 말에 의하면 그날은 평소와는 다르게 다이빙을 하지 않고 커피를 마시며 짧은 시간을 머물렀다고 한다.	 또한 그는 혼자가 아닌, 지인 문현석 씨와 함께였다는 것.	실종되기 2년 전, 해당 스쿠버 샵에서 만나 두터운 친분을 쌓았다는 김주철 씨와 문현석 씨, 두 사람은 스쿠버 가게를 떠나 막걸리 3병과 안주를 산 후 강원도 인제 계곡으로 향했다.	 실제 2015년 5월 3일 오후, 인제의 한 계곡으로 향한 CCTV 기록과 목격자가 있었다.	 그러나 그 모습을 마지막으로 김주철 씨의 흔적은 어디에서도 찾을 수가 없었는데.	당시 계곡으로 들어갈 땐 두 사람이었지만, 다음 날인 5월 4일 새벽엔 문현석 씨 홀로 계곡을 나오는 모습이 인근 CCTV에 포착되었다.	 이 부분을 수상하게 여긴 경찰은 김주철 씨의 실종을 강력 사건으로 보고 여행 동반자이자 마지막 목격자인 문현석씨를 상대로 수사를 진행한다.	그의 진술에 따르면 계곡에서 텐트를 펼쳐 놓고 막걸리를 마시다 잠들었고, 새벽에 일어나 집에 가자고 김주철 씨를 깨웠지만, 더 자고 간다고 해 혼자 돌아왔다는 것이다.	 경찰은 진술을 토대로 함께 머물렀다던 계곡을 수사했지만 텐트, 막걸리 병, 담배꽁초 하나 찾을 수 없었다고 한다.	김주철 씨의 실종에 분명 연관이 있지만, 이렇다 할 단서 하나 없다는 이유로 수사망을 피해간 문현석씨.	 그 시간이 벌써 5년이나 흘렀다.	김주철 씨의 가족들은 김주철 씨의 신변에 문제가 있다고 여기며, 실종 직후 5년이 흐른 지금까지도 틈나는 대로 계곡을 찾아 단서를 찾기 위해 헤매고 있다.	 관할 경찰서도 유가족만큼이나 끈질기게 사건을 포기하지 않고 5년째 수사를 하고 있다.	 이젠 “꿈에라도 나타나서 이야기를 해줬으면” 한다는 가족들의 간절한 바람은 이뤄질 수 있을까?	한편, KBS2TV '제보자들'은 매주 목요일 오후 8시 55분에 방송된다."
"""난 안잡혀"" N번방 시초 ""갓갓"" 소환 조사 중 자백…구속영장 신청"," 성착취물을 제작·유포하는 텔레그램 대화방 'n번방'을 처음 만든 것으로 알려진 '갓갓'이 경찰에 검거됐다.11일 경북경찰청 사이버안전과는 텔레그램 n번방 운영자인 '갓갓' A씨를 아동·청소년의 성보호에 관한 법률 위반 혐의로 구속영장을 신청했다고 밝혔다.	경찰에 따르면, A씨는 미성년자를 포함한 다수 여성의 성 착취 영상물을 제작, 텔레그램 대화방에 배포한 혐의를 받고 있다.	경찰은 지난 9일 A씨를 소환해 조사하던 중 자신이 '갓갓'이 맞다는 자백을 받고 그를 긴급 체포했다.	 경찰은 A씨의 구속영장이 발부되면 구체적인 혐의를 설명할 예정이다.	경찰 관계자는 ""현재 수사 중인 사안이기 때문에 A씨의 범법 행위를 말할 수 없다""고 설명했다.'	갓갓'이 검거됨에 따라 텔레그램 n번방 디지털성범죄의 수법 파악과 추가 공범 확인에 중요한 단서도 확보될 수 있을 것으로 보인다.	 갓갓 검거는 n번방 수사의 끝이 아니라 시작인 셈이다.	 갓갓의 신상정보가 공개될지도 주목된다.	 이미 '박사' 조주빈과 '부따' 강훈 등 박사방 관련 주범 및 공범들에 대한 신상공개가 이뤄진 바 있다.	 경찰은 갓갓이 구속되면 신상정보공개 심의위원회를 열고 신상공개 여부를 결정할 것으로 예상된다.'	갓갓'은 구속기속된 '박사방' 운영자 조주빈보다 먼저 텔레그램상에 성 착취물 공유 대화방을 만든 인물로 지목됐다.	 조주빈을 시초로 '부따' 강훈, '이기야' 이원호 등 텔레그램을 통한 성 착취물 제작·유포 범죄 관련자가 수백 명 검거되는 동안 '갓갓'은 경찰의 수사망을 피해왔다.	그는 지난 1월 돌연 텔레그램에 나타났던 것이 마지막 흔적이었다.	 당시 갓갓은 박사방에 들어와 ""언론 보도를 보고 왔다""며 다수의 유출 영상을 채팅방에 뿌렸다.	 그는 "" 당시 '나는 재미로 한다''난 절대 안 잡힐 것'이라고 말을 한 후 박사와 공개 대화를 나눈 뒤 방을 나간 것으로 전해졌다."
여행가방 속에서 9세 남아 심정지 상태로 발견…신고한 계모 긴급체포," 충청남도 천안시에서 남자 어린이가 여행용 가방 속에서 심정지 상태로 발견돼 병원으로 옮겨졌다.	 경찰은 신고한 계모를 긴급체포해 조사를 진행하고 있다.2일 충남 경찰과 소방당국 등에 따르면, 전날인 1일 오후 7시 25분쯤 천안 서북구에 있는 한 주택에서 A군이 여행용 가방 안에서 의식을 잃고 쓰러져 있다는 신고가 접수됐다.119에 신고한 것은 A군의 계모인 것으로 전해졌다.	 당시 A군은 심정지 상태로 구급대원에 의해 인근 병원으로 옮겨져 치료를 받고 있는 것으로 전해졌다.	경찰은 계모 B씨가 A군을 대형 여행가방에 감금한 사실을 확인하고 그를 아동학대 혐의로 긴급 체포했다.	B씨는 경찰 조사에서 ""아들이 거짓말을 해 가방에 가뒀다""고 진술했다.	 A군을 치료 중인 의료진은 가방 안에서 산소가 부족해 의식을 잃은 것으로 추정하고 있다.	신고 당시 아파트에는 B씨와 그의 자녀 2명, A군 등 4명이 있던 것으로 전해졌다.	 A군의 친부는 일 때문에 다른 지역에 있었던 것으로 알려졌다.	B씨가 A군을 얼마나 가방에 가뒀는지는 확인되지 않았다.	 경찰은 A씨를 대상으로 범행 동기와 사건 경위 등을 조사하고 아동학대 혐의로 구속영장을 신청할 방침이다."
보름 전 실종된 발달장애인 20대 점퍼 한강변서 발견," 보름 전 실종된 중증 자폐장애 20대 남성의 점퍼가 한강변에서 발견돼 경찰이 일대 수색에 나섰다.12일 경찰에 따르면 경기 고양경찰서는 전날 오후 2시 50분께 김포대교 근처 물가에서 실종된 발달장애인 장준호씨의 짙은 남색 점퍼를 찾아냈다.	점퍼가 발견된 곳은 둘레길을 벗어난 인근 출입제한 구역 내 한강변으로, 장씨 실종 지점으로부터 약 100m 떨어진 곳이다.	그는 키 173cm, 몸무게 108kg으로 체구가 큰 편으로, 자신의 의사를 표현할 수는 없지만 상대방이 하는 말은 대부분 알아들을 수 있다는 특징이 있다.	장씨는 지난해 12월 28일 오후 4시 30분께 고양시 평화누리길 행주산성둘레길 일산‧파주 방면에서 어머니와 인적이 없는 길에서 산책 중 갑자기 어머니를 앞질러 뛰고 숨기를 반복하다 실종된 것으로 전해졌다.	앞서 조사에서 장씨가 실종된 인근 현장과 다른 산책로 출입로 CCTV에는 장씨의 모습이 포착되지는 않은 것으로 확인됐다.	경찰은 장씨의 옷이 발견됨에 따라 병력 250여명을 투입해 발견지점 일대를 수색 중이다."
"""풀려난 스토커, 다음날 범행""…""궁금한 이야기Y"" 창원 식당주인 살인사건"," 지난 달 4일, 동네에서 작은 식당을 하는 59세의 숙희 씨가 칼에 찔려 살해됐다.	 발견 당시 그녀는 몸 곳곳을 흉기에 찔린 채 아파트 화단에 쓰러져 있었고 이미 너무 많은 피를 쏟은 그녀는 병원으로 이송 직후 사망한다.	 범인은 같은 동네에 살던 43세의 최 씨.	 그는 숙희 씨의 식당서비스가 엉망이었고, 자신에게 고기를 구워주지 않아 홧김에 살해했다고 주장한다.5일 방송되는 SBS '궁금한 이야기Y'에서는 식당주인 숙희 씨 살인사건의 진실에 대해 추적한다.	경찰조사가 끝난 뒤 가족들이 돌려받은 숙희 씨의 휴대폰에는 심상치 않은 기록들이 남겨져 있었다.	 지난 2월부터 최근까지 살해범 최 씨에게서 100통이 넘는 전화가 걸려온 내역이 있었던 것.	 뿐만 아니라 살인 사건이 벌어지기 전날 밤, 숙희 씨가 112에 신고를 했었던 기록도 있었는데.""	몇 개월 전부터 언니가 저한테 하소연을 하더라고요.	  거기 퇴근하는 길목에 서 있대.	 언니는 돌아서 간대.	 무서우니까.	 우리는 그때는 그런 줄 몰랐죠.	 그렇게까지 걔가 집착하고 있는지는.""	 주변 상인의 증언이다.	최 씨는 열여섯 살이나 나이 차이가 나는 피해자를 몇 년 전부터 스토킹해온다.	 그녀는 최 씨를 멀리하며 차츰 거리를 두려 했지만 그럴수록 최 씨의 집착은 더 심해진다.	 숙희 씨가 최 씨의 문자를 읽지 않고 삭제하는 동안에도 최 씨는 마치 연인이라도 된 듯이 메시지를 계속 보내온다.	 결국 그녀는 최 씨의 연락을 차단했지만, 최 씨는 멈추지 않는다.	살인 사건 전날인 5월 3일, 최 씨는 밤늦도록 숙희 씨의 가게에 손님이 있는 것을 보고 들이닥쳐 난동을 피운다.	 그 날 숙희 씨는 10년 만에 처음으로 최 씨를 경찰에 신고한다.	숙희 씨 아들은 “어머니께서 문자는 이미 다 지운 상태라서  증명할 수 없고.	 그리고 그 사람은 전과나 집행유예가 없는 사람이니까 단순 영업 방해로 해서 풀려났거든요“라고 말한다.	단순히 경찰 조사만 받고 풀려난 최 씨는 다음날 아침, 끔찍한 살인을 저지른다.	남편이나 자식들에겐 괜한 걱정을 끼치고 싶지 않아서였을까.	 숙희 씨의 가족들은 최 씨의 스토킹에 대해 전혀 모르고 있었다.	 평생 자식 생각만 한 어머니였던 숙희 씨.	 늙어서도 자식들에게 짐이 되지 않겠다며 음식장사를 시작했던 그녀였다.	이날 '궁금한 이야기Y'는 법의 사각지대에 놓인 소은씨와 여성 보험설계사들이 처한 현실도 들여다본다.	SBS '궁금한 이야기Y'는 매주 금요일 밤 9시에 방송된다."
"""불법 촬영물"" 미끼로 전 여친 유인해 ""성폭행 혐의"" 20대 구속"," 불법 촬영물을 미끼로 전 여자친구를 유인해 성폭행한 혐의를 받는 20대 남성이 구속됐다.30일 경찰에 따르면, 서울 강서경찰서는 20대 남성 A씨에 대한 구속영장을 최근 발부받아 수사를 이어가고 있다.	 경찰은 A씨를 기소의견으로 검찰에 송치할 예정이다.	A씨는 피해자와 사귈 당시 찍은 불법촬영물을 지워주겠다며 피해자를 자신의 집으로 부른 뒤 성폭행한 혐의를 받고 있다.	 교제 당시부터 영상을 미끼로 데이트폭력을 일삼았던 A씨는 이별 뒤에도 피해자와 연락을 지속해온 것으로 경찰 조사 결과 드러났다.	A씨는 지난 22일 저녁부터 23일 새벽까지 두 차례 피해자를 성폭행한 것으로 전해졌다.	경찰은 피해자가 맨발로 탈출해 신고를 접수한 뒤 A씨를 체포한 것으로 알려졌다.	 경찰은 같은 달 25일 서울남부지법으로부터 A씨에 대한 구속영장을 발부받아 구속상태에서 A씨를 수사해왔다.	경찰 관계자는 ""사건의 자세한 내용이나 구체적인 혐의는 확인해줄 수 없다""면서 ""다만 관련 사건으로 지난주 A씨에 대해 구속영장을 발부 받았고, 곧 구속 송치할 예정""이라고 밝혔다."
"조주빈 공범 남경읍 구속기소…""범죄집단 활동"" 혐의 미포함"," 텔레그램 성착취 대화방 '박사방' 운영자 조주빈의 성착취 범행에 가담한 혐의를 받고 있는 남경읍이 구속 기소됐다.4일 법조계에 따르면 서울중앙지검 디지털성범죄특별수사TF는 전날 남씨를 유사 강간 및 강제추행, 성폭력범죄처벌법 위반, 강요 등의 혐의로 구속기소하고 전자장치 부착 명령을 법원에 청구했다.	남경읍은 박사방 유료회원으로 활동하며 피해자들을 유인하고 조주빈이 성착취물을 제작 및 유포하는 데 적극적으로 가담한 혐의를 받고 있다.	검찰은 남경읍의 범행 시기가 범죄단체 구성과 활동 혐의로 재판에 넘겨진 다른 박사방 사건 가담자들과는 겹치지 않는 것으로 판단, 공소장에는 범죄집단 가입‧활동 혐의는 포함하지 않은 것으로 전해졌다.	앞서 경찰은 지난 6월 남경읍에 대해 범죄단체가입 및 성폭럭 범죄의 처벌 등에 관한 특례법 위반, 강요 등의 혐의로 구속영장을 청구했다.	 하지만 법원은 일부 혐의사실이 다툼의 여지가 있다고 판단해 기각했다.	 경찰은 증거 보강 뒤 재청구 해 지난달 6일 구속영장을 발부받았다.	경찰은 또 지난달 13일 신상공개위원회에서 여성을 대상으로 한 범죄에 적극 가담하는 등 사안이 중하다고 판단해 신상공개를 결정, 지난달 15일 오전 서울종로경찰서 유치장에서 검찰로 이송하는 호송차에 탑승하기 전 남경읍의 얼굴을 공개했다."
2020년 서적 시장 활짝 웃었다…전자책도 방긋," 매년 구매 수요 위축으로 한숨을 짓던 서적 시장이 올해는 신종 코로나바이러스 감염증의 확산으로 인한 외출 제한과 재택근무, 온라인 수업 조치로 독서시간이 늘어나 살아나고 있다.	시장조사 업체 NPD 북스캔의 자료에 따르면 올해 북미 서적 시장은 계속적인 구매촉진으로 그 어느 때보다 놀라운 실적을 올렸다.	오디오북 시장은 전년대비 17% 이상 커졌고 수년간 판매 감소로 고전해왔던 전자책 시장도 16% 이상 늘었다.	스피커를 기반으로 한 오디오북은 귀차니즘에 빠진 젊은층을 대상으로 수요가 늘어 잘 팔리고 있다.	 전자책과 오디오북은 아마존과 월마트 등을 통해 대부분 판매됐다.	올해는 흑인 조지 프로이드가 경찰관 폭행으로 사망한 사건이 사회이슈화 되며 인종차별과 계층갈등 등에 관한 서적이 인기를 끌었다.	 이와 함께 미국 대선 경선과 맞물려 정치 관련서적도 주목을 받았다.	오디오북과 전자책 외에 인쇄판 종이책도 8% 이상 판매가 늘었다.	 특히 올 3월부터 5월까지 코로나19 세계 대유행으로 외출제한과 온라인 교육이 처음 시작됐던 시기의 어린이용 서적 판매량은 200% 이상 증가했다."
"베트남 방문 후 부산의료원서 사망 40대, 코로나19 검사 결과 ""음성"""," 베트남 여행을 다녀온 뒤 가슴 통증을 호소해 부산의료원에 옮겨졌으나 끝내 사망한 40대 남성 A씨가 '코로나19'와는 관련이 없는 것으로 확인됐다.17일 중앙방역대책본부는 A씨에 대한 코로나19 검사 결과 '음성'으로 판정됐다고 밝혔다.	경찰에 따르면, 이날 오전 9시쯤 부산 연제구 부산의료원 응급실에 A씨가 119 구조대에 실려왔다.	 병원에 온 A씨는 가슴 통증과 호흡곤란을 호소했고, 의료진이 긴급 심폐소생술을 실시했지만 끝내 숨졌다.	 A씨에게 발열 증상은 없었던 것으로 알려졌다.	부산의료원 측은 A씨가 해외 여행력이 있는 만큼 선제적으로 코로나19 검사를 진행하기로 하고, 이날 오전 9시 45분께 응급실을 일시 폐쇄한 뒤 검사를 실시했다.	 검사 결과가 나올 때까지 경찰 2명과 의료진 10여 명이 응급실 내 격리됐고, 음성이 나오자 응급실 폐쇄는 곧 해제됐다.	정은경 중앙방역대책본부장은 ""이 분이 코로나19를 의심했던 사례는 아니고 다른 원인으로 사망을 했는데 베트남 여행력이 있기 때문에 안전을 위해서 코로나19 검사를 시행한 것으로 이해하면 되겠다""고 설명했다."
"김태년 ""공수처 출범 정기국회 내 끝낸다"""," 김태년 더불어민주당 원내대표가 고위공직자범죄수사처 출범과 국정원 정치개입 금지, 검경 수사권 조정안 후속조치 등을 담은 권력기관 개혁 관련법안의 정기국회 내 처리를 예고했다.	김태년 원내대표는 22일 당 원내 지도부 회의에서 ""민주당은 차질 없는 권력기관 개혁 완수를 위해 국정원법과 경찰법 개정안 등을 정기국회에서 처리하고, 공수처도 야당과 협의를 조속히 마무리해 반드시 출범시킬 것""이라고 강조했다.	특히 검찰개혁 핵심 사안인 공수처 설치와 관련 ""야당이 혹여 시간끌기로 공수처 설치를 좌초시킬수 있다라는 기대는 하지 않길 바란다.	 그런 일은 없을 것""이라며 야당의 야당 몫 공수처장 추천위원 조속 추천을 촉구했다.	 여당은 야당의 추천 없이도 공수처장 추천위원회를 구성할 수 있는 공수처법 개정안을 발의해둔 상황이다.	김태년 원내대표는 ""어제 당정청이 권력기관 개혁 추진 상황을 점검하고 개혁에 박차를 가하기로 했다""며 ""인권·공정·정의가 구현되는 권력기관을 국민께 돌려드리겠다는 문재인 정권의 목표를 반드시 완수하겠다""고 강조했다.	앞서 문재인 대통령은 21일 제2차 국정원·검찰·경찰개혁 전략회의에서 ""공수처가 조속히 출범해 제 기능을 할 수 있도록 당정청이 합심하고 공수처장 추천 등 야당과의 협력에도 힘을 내주기 바란다""고 주문했다.	 야당과의 협치를 요구하는 한편 공수처 출범을 위한 속도전을 주문한 것이기도 하다.	한편 당초 이날 처리할 예정이던 4차 추경안과 관련해선 ""추경의 원만한 처리를 위해 유연한 자세로 야당과 협상에 임하고 있다""면서도 ""반드시 오늘 중 처리해 추석 전 정말 코로나19로 어려움을 겪고 계신 국민들께 작은 위로라도 드릴 수 있도록 최선을 다할 것""이라고 야당을 압박했다."
"""무직 거짓말"" 인천 학원강사, 선처 호소했지만…징역 6개월 실형"," 올해 5월 신종 코로나바이러스 감염증에 걸린 뒤 역학 조사 과정에서 무직이라고 속이는 등 20차례 거짓말을 해 '7차 감염'을 일으킨 인천 학원강사가 징역형을 선고받았다.8일 인천지법은 선고 공판에서 감염병의 예방 및 관리에 관한 법률 위반 혐의로 구속기소 된 학원강사 A씨에게 징역 6개월을 선고했다.	재판부는 ""20대의 비교적 어린 나이로 일반인과는 다른 개인적 사정이 외부로 알려질 것이 두려워 순간적으로  잘못된 판단을 한 것으로 보이고, 형사 적벌을 받은 바 없는 초범""이라면서도 ""다만 3번에 걸친 역학조사에서 직업 및 이동동선에 대해 무려 20번 이상 거짓의 사실을 진술하고 은폐했다""라고 지적했다.	이어 "" 사회 경제적으로 큰 손실이 있는 등 지역사회 구성원들이 겪어야 했던 손실도 이루 말할 수 없이 크다""라며 ""수사기관에서 일부 범행을 부인하는 등 범행 후 정황도 옳다고 보기 어려운 점 등 여러 사정을 고려해 형을 정했다""라고 양형 이유를 설명했다.	A씨는 이날 양팔에 자해 행위를 한 것으로 추정되는 심한 상처를 드러낸 채 법정에 모습을 나타냈다.	 그는 최후 진술을 통해 ""개인적인 문제가 노출돼  두려워서 허위진술을 하게 됐다""라며 "" 선처해준다면 평생 속죄하는 마음으로 살겠다""라고 선처를 호소했다.	검찰에 따르면, A씨는 올해 5월 코로나19 확진 판정을 받고, 초기 역학조사 때 무직이라 속이고 일부 이동 동선을 고의로 밝히지 않은 혐의로 구속기소 됐다.	앞서 검찰은 A씨에게 관련 법상 법정 최고형인 징역 2년을 구형한 바 있다.	 당시 검찰은 ""피고인은 역학조사를 받은 당일에도 헬스장을 방문했고, 이후에도 커피숍을 갔다""라며 ""피고인의 안일함으로 발생한 코로나19 확진자가 80명에 달해 죄질이 매우 나쁘다""라고 질책한 바 있다.	한편, A씨는 학원강사인 신분을 숨기고 무직이라고 20차례 거짓말을 했다.	 확진 판정을 받기 전 인천시 미추홀구 한 보습학원에서 강의한 사실도 방역 당국에 밝히지 않은 것으로 드러났다.	 이후 A씨는 5월 2∼3일 서울 이태원과 포차 등지를 방문했다가 코로나19에 감염됐다.	A씨는 당시 경찰 조사에서 ""당시 코로나19 양성 반응이 나와 충격을 받아서 거짓말을 했고, 경황이 없어 기억도 잘 나지 않았다""라며 ""감염된 이들에게 죄송하다""라고 진술했다.	A씨와 관련된 확진자는 인천에서만 초·중·고교생 등 40명이 넘었으며, 전국적으로는 80명 넘게 감염된 것으로 조사됐다.	 A씨에게서 시작된 전파로 '7차 감염' 사례까지 발생했다."
"발가락에 ""몰카"" 끼워 여고생 치마 속 찍은 40대…경찰, 불구속 입건"," 슬리퍼를 신은 발가락 사이에 숨긴 카메라로 여고생을 몰래 촬영한 40대 남성이 시민 손에 붙잡혀 경찰에 넘겨졌다.8일 경기 분당경찰서는 A씨를 성폭력 범죄의 처벌 등에 관한 특례법 위반 혐의로 불구속 입건해 조사하고 있다고 밝혔다.	경찰에 따르면, A씨는 지난 2일 오후 6시 15분께 성남시 분당구의 한 생활용품점에서 슬리퍼를 신은 발가락 사이에 5㎝ 남짓한 막대 모양의 소형 카메라를 숨겨 고등학생 B양의 치마 속을 촬영하려 한 혐의를 받고 있다.	B양의 치마 아래로 발을 내밀고 있던 A씨를 수상히 여긴 한 남성이 다가가 카메라를 발견하고선 촬영을 막고 달아나려던 A씨의 팔을 붙잡아 멈춰 세웠다.	이 시민은 목격자 신고를 받고 출동한 경찰이 현장에 도착할 때까지 A씨를 붙잡고 있다가 경찰에 그를 인계했다.	경찰 관계자는 ""A씨가 호기심에 한 행위""라며 혐의를 인정했지만, 다른 범행이 있었는지 파악하기 위해 카메라를 디지털포렌식하고 있다고 설명했다."
[포토]국회 상임위 복귀한 미래통합당, 국회 보이콧을 중단하고 복귀한 미래통합당 의원들이 8일 오후 서울 여의도 국회에서 열린 행정안전위원회 전체회의에 참석하며 여당 의원들과 인사를 나누고 있다.	국회 행안위는 이날 전체회의에서 김창룡 경찰청장 후보자에 대한 인사청문회 일정을 협의해 오는 20일 인사청문회를 열기로 했다.
