주운 휴대전화 한달 넘게 보관 … “불법 취득 의사 없어” 무죄,"지하철에서 주운 타인의 휴대전화를 한 달 넘게 보관하고 있다가 절도 혐의로 기소된 30대 남성에 대해 법원이 무죄를 선고했다.	서울서부지법 형사4단독 박용근 판사는 절도 혐의로 기소된 A 씨에게 무죄를 선고했다고 1일 밝혔다.	 지난해 8월 A 씨는 서울 서대문구의 한 지하철역 의자에서 다른 사람이 두고 내린 휴대전화 1대를 가져간 혐의로 기소됐다.	해외에서 사건 당일 새벽 귀국했던 A 씨는 휴대전화를 우체국에 맡겨 주인을 찾아주려고 했으나 이른 아침이라 우체국이 문을 열지 않아 할 수 없이 자기 집으로 가져갔다 외출하면서 해당 휴대전화의 존재를 잊어버렸다.	 이후 6일 뒤 다시 해외에 나갔다 약 한 달 후 귀국하면서 경찰관의 연락을 받게 됐다.	법원은 A 씨가 43일간 휴대전화를 보관하면서 피해자에게 돌려줄 노력을 하지 않았다는 점은 인정하면서도 이를 자기 물건처럼 이용하거나 임의로 처분하려는 의도는 없었다고 봤다.	 재판부는 “A 씨가 주운 휴대전화를 사용했다고 볼 객관적 자료는 없고, 사용하거나 처분할 수 있었음에도 그렇게 하지 않았다”며 “추적을 피하려고 전화를 무시하거나 전원을 차단하는 등의 행위를 한 사실도 확인되지 않는다”고 밝혔다."
공사장 승강기 추락…부부 근로자 사망,"경기 평택시의 한 공사장에서 건설용 승강기가 추락하면서 이곳에 타고 있던 근로자 2명이 숨졌다.	 이들은 부부 사이로, 승강기 해체 작업 중이었던 것으로 전해졌다.	 2일 경찰에 따르면 이날 오전 9시 56분쯤 평택시 고덕면 고덕신도시의 한 아파트 건설현장에서 건설용 승강기가 갑자기 추락했다.	 이 사고로 승강기에 탑승하고 있던 50대 부부 근로자 2명이 크게 다쳐 병원으로 옮겨졌지만 끝내 사망했다.	 승강기는 6층 높이에서 떨어졌으며, 숨진 부부는 승강기 해체 작업을 위해 상층부로 이동하던 중이었던 것으로 전해졌다.	 사고 당시 승강기 안에 다른 작업자는 없었다.	 경찰은 기계 결함 여부 등 자세한 사고 경위를 조사 중이다."
<그립습니다>항상 든든했던 경장님… 다시 만나 함께 근무하는 꿈도 꿉니다,"정호종 경장님, 당신이 우리 곁을 떠난 지 한 달여가 지났는데 당신이 너무 그립습니다.	 식구처럼 한솥밥을 먹었던 지난 1년간의 당신 모습이 가슴 깊이 각인된 듯 지워지지 않습니다.	 같은 나이인데도 항상 입사 선배라 챙겨줬던 당신, 동기들 사이에서는 맏형이라 동생들을 배려해주고 챙겨주던 모습, 구조반장님께 항상 예의 바르고 무엇이든 배우려고 하던 모습이 너무도 생생합니다.	 당신은 언제나 어떤 일이 생겨도 믿고 맡길 수 있는 든든함을 전해 주는 동료였고, 친구였고, 형제였습니다.	 지난해 언제쯤 어선에서 골절환자를 이송하고 난 뒤 당신은 내게 물었습니다.	 응급구조사 자격을 취득하려면 어떻게 해야 하냐고.	 자격증을 취득해서 다음 사고상황에 대비해 팀에 도움이 되고 싶다고 한 당신의 말이 또렷하게 다시 들리는 듯합니다.	인력운영 여건상 쉽지는 않은 게 현실이었지만 무엇이든 배우고 노력해서 동료와 조직에 헌신하는 열정을 가진 당신을 나서서 도와주지 못해 너무도 후회됩니다.	 또 불법조업을 단속할 때도 당신은 관련 법규를 찾아보며 많은 것을 묻고 배우려 했습니다.	돌이켜보면 전 당신에게 참으로 못난 선배였습니다.	 퇴근 후 정 경장님과 막회 한 접시에 소주잔 한번 다시 부딪쳤으면 하는 생각이 너무나 간절합니다.	 마음 맞는 사람과 한잔하는 즐거움을 깨닫게 해준 정 경장님 보고 싶습니다.	언젠가 당신을 다시 만나 같은 함정을 타고 근무할 수 있으면 얼마나 좋을까 하는 꿈도 꿉니다.	 당신은 아직 우리 곁에 있어야 했습니다.	 더 많은 사람을 구하고 살려야 하니까요.	 그래서 너무 안타깝고 비통하고, 슬픕니다.	정 경장님, 이제 당신은 우리 곁을 떠났고, 우리는 당신을 보내고 남았습니다.	 이 슬픔과 괴로움, 미안함이 조금이나마 진정되면 또 당신과 같은 후배 경찰관을 만나게 되겠지요.	 더는 현장에서 후배를 잃는 일은 없을 것입니다.	 당신에게 해주지 못한 미안함만큼 당신과 같은 후배 경찰관에게 제가 더욱 잘하겠습니다.	 그리고 당신 생전에는 서로 존대했지만, 혹시나 꿈에라도 만나게 되면 친한 친구처럼 말 편하게 했으면 좋겠습니다.	 호종아.	 너무 보고 싶다.	 장승포파출소서 근무한 동료 경찰관__________________________________________________△ 이메일 :	  △ 카카오톡 :	 채팅창에서 ‘돋보기’ 클릭 후 ‘ ’를 검색.	 이후 ‘채팅하기’를 눌러 사연 전송△ QR코드 :	 독자면 QR코드를 찍으면   카카오톡 창으로 자동 연결△ 전화 :"
1995년생 조주빈 ‘50代 행세’… “금융실명제 대비하느라 혼났다”,"텔레그램 ‘박사방’ 운영자 조주빈은 자신을 ‘악마’로 표현하는 등 가상세계에서 스스로를 ‘악의 실력자’로 평가하는 인식을 갖고 있다는 전문가 분석이 나온다.	 실제 조주빈은 ‘권위 있는 50대 남성’으로 가장하는 등 거짓말로 점철된 과거 행적이 속속 드러나고 있어, 경찰도 조주빈 진술의 신빙성을 면밀히 따질 계획이다.	 26일 수사당국 등에 따르면 조주빈은 여성들의 성착취 동영상을 유통한 ‘박사방’에서 자신의 권위를 세우기 위한 일환으로 50대 사업가 행세를 한 것으로 알려졌다.	 조주빈은 이 과정에서 “금융실명제를 대비하느라 혼났다”는 발언을 한 것으로도 전해졌다.	 1995년생인 조주빈은 자신이 태어나기도 전인 1993년의 금융실명제 시행에 대해 “대비했다”고 거론하면서, 중후한 50대 이미지와 함께 사업가로서의 면모 등을 부각하려 했다는 분석이다.	 이외에도 조주빈은 텔레그램 대화방에서 손석희 JTBC 대표이사 사장과 “형 동생으로 지낸다”고 말하거나, 청와대 실장, 판사 등을 사칭한 사기 행각을 벌이기도 했다.	 특히 조주빈은 손 사장에게 자신을 ‘흥신소 사장’으로 소개하고, ‘ 김웅 씨로부터 당신에게 위해를 가해달라는 부탁을 받았다’고 접근해 1000만 원대 금품을 갈취하기도 했다.	 한 경찰 관계자는 “조주빈이 텔레그램 속 ‘박사’와 현실의 조주빈을 헷갈려 하는 것 같다는 말이 있다”고 전했다.	이수정 경기대 범죄심리학과 교수는 이날 MBC 라디오 방송에 출연해 “‘나는 지질한 파렴치범이 아니야, 나는 노는 물이 달라’라는 식의 심리가 발현된 것”이라며 “ 사이버 공간에서는 불가능한 게 없는 제왕이었는데, 현실에선 취직도 못 하고 신체에 대한 열등감으로 키 수술까지 받았다”고 말했다.	 이 교수는 “일종의 가짜 아이덴티티가 이 사람에게는 자존감을 증진시키는 사상누각 같은 착각을 불러일으킨 것으로 보인다”고 덧붙였다.	이처럼 조주빈의 평소 발언 자체가 신빙성이 약한 것으로 나타났기 때문에 경찰 역시 그의 진술에 대해 신빙성을 따져볼 계획이다."
경남 김해서 고려인 집단 난투극 경찰 수사,"고려인들이 집단 난투극을 벌여 경찰이 수사에 나섰다.	경남지방경찰청 형사계는 23일 외국인 간 폭력 사건이 발생해 수사하고 있다고 밝혔다.	 경찰에 따르면 러시아, 카자흐스탄, 키르기스스탄 국적의 고려인들이 지난 20일 김해시 부원동의 한 주차장에서 두 그룹으로 나눠 난투극을 벌였다.	 당시 10여 명의 한 그룹이 주차장에 있는 상황에서 다른 10여 명의 그룹이 차를 타고 들어와 야구방망이와 골프채로 상대 그룹원들을 폭행한 것으로 전해졌다.	 이 난투극으로 키르기스스탄과 카자흐스탄 국적의 고려인 2명이 가슴과 머리를 다쳐 병원에서 수술 등 치료를 받고 있다.	경찰은 폭력에 가담한 30여 명 중 26명의 신원을 파악해 조사 중이며 이들이 왜 싸움을 벌였는지도 수사를 하고 있다."
<‘우한 폐렴’ 비상>트랙터 치워졌지만… 아산 주민들 인도서 ‘천막 농성’,"“살기 좋던 아산이 제2의 우한이 되는 것 아닌가 두렵습니다.	” “생존권 차원의 저항인데 24시간도 안 돼 공권력으로 밀어붙이는 게 민주국가인가요?	”정부가 신종 코로나바이러스 감염증 발원지인 중국 후베이성 우한에서 전세기로 귀국하는 교민들의 격리 수용지로 충남 아산시 경찰인재개발원과 충북 진천군 국가공무원인재개발원으로 결정한 것에 반발해 시작된 주민들의 도로 점거 농성이 하루 만에 강제 해산됐다.	 30일 오전 아산시 초사동 경찰인재개발원 앞 진입로를 봉쇄한 채 전날부터 밤샘 농성을 벌이던 주민 30여 명이 경찰에 강제 해산됐다.	 경찰은 이날 오전 7시 40분쯤 주민들에게 3차례 불법 집회 해산을 요구한 뒤 해산 조치에 들어가 30여 분 만에 도로에 있던 트랙터 등 농기계를 치우고 농성 주민들을 인도 쪽으로 밀어냈다.	 경찰은 새벽부터 주변 진입 도로에 1000여 명의 경찰력을 배치해 시위대 추가 진입을 차단했다.	 도로가 열리자마자 교민용으로 보이는 물자를 실은 트럭 3대가 연수원으로 들어갔다.	주민들은 장관·도지사 면담 등을 요구하며 주변 인도로 농성 천막을 옮기고 농성을 이어갔다.	 천막 앞에는 ‘33만 아산 도심에 우한 교민 수용, 아산은 무슨 죄냐’ ‘우한 교민 수용 절대 반대’ 등의 현수막이 내걸려 있다.	 주민들은 천안에서 하루 만에 충남·북 이웃으로 대상지를 바꾼 정부를 겨냥해 “충청도를 핫바지로 보고 봉 취급한다.	 정부가 이웃 지역 주민들끼리 싸움을 부추기느냐”며 불만을 터트렸다.	 연수원 앞 식당 주민 김모 씨는 “경찰 교육생들을 상대로 하는 장사인데, 우한 교민을 수용하게 되면 어떡하냐”며 “안전, 주민 피해보상 등에 대한 아무런 대책도 없이 경찰만 동원해 밀어붙이는 것이 민주주의 정부냐”고 울분을 터트렸다.	 한 주민은 “천안은 3곳 다 여당 국회의원이고 시장 보궐선거까지 하니까 야당 지역인 아산갑으로 바꾼 것이고 진천도 마찬가지”라며 결정 배경에 의혹을 제기하기도 했다.	 진천군 덕산읍 혁신도시 내 공무원인재개발원 정문 앞도 정부를 성토하는 주민들의 목소리로 넘쳤다.	 트랙터와 트럭으로 공무원인재개발원 입구를 봉쇄한 주민 40여 명은 우한 교민을 지역에 수용한다는 사실보다 정부의 일관성 없는 정책에 더 분노하고 있었다.	 주민들은 전날 오후 11시쯤부터 공무원인재개발원 정문 앞에 천막을 치고 밤샘 농성을 했지만 이날 오전 8시 25분 시작된 경찰의 해산 조치를 속수무책으로 지켜보기만 했다.	 서재석 덕산읍주민자치위원회장은 “문제는 정부가 애초 천안으로 후보지를 정했다가 주민들이 반발하자 희생양으로 진천을 택한 것”이라며 “애초 진천으로 택했다면 우리가 이처럼 반대하지는 않았을 것”이라고 강조했다.	한편 충남도는 중국 우한에서 전세기로 귀국하는 교민 700여 명 중 521명이 아산 경찰인재개발원에서 생활하게 된다고 밝혔다.	 경찰인재개발원에 머물게 될 521명 중 충남 도민은 141명으로 확인됐고, 이 가운데 아산 시민도 60명 포함됐다고 충남도는 덧붙였다."
신참·기간제 근로자들 댐방류 속 내몰려…비상식이 빚은 비극,"6일 오전 강원 춘천 의암댐에서 경찰 순찰정과 춘천시청 행정선, 민간 보트 등 3척이 전복돼 1명이 사망하고 5명이 실종된 가운데, 이번 사고는 폭우와 댐 방류 속에 위험한 작업을 강행해 발생한 어처구니없는 참사로 기록될 전망이다.	 7일 춘천시에 따르면 이번 사고는 수질정화를 위해 조성한 ‘인공 수초섬’이 급류에 떠내려가자 이를 호숫가에 고정하는 작업을 하다 발생했다.	 특히 위험한 작업 여건에서도 현장에는 업무를 맡은 지 2년밖에 안 되는 공무원이 5명의 기간제 근로자, 수초섬 관리 업체 직원 1명과 작업을 같이해 상황 판단이 어려웠던 것 아니냐는 지적이 나온다.	인공 수초섬 작업 경험이 없는 춘천시청 소속 기간제 근로자 5명이 위험한 환경에 그대로 노출되면서 인명피해로 이어져 춘천시의 관리책임 부실 논란도 일고 있다.	 경찰은 전날 오후 춘천시청 담당 계장을 불러 수초섬 고정 작업 지시를 누가 했는지, 시청에서 만류한 게 진짜인지 등을 조사한 것으로 전해졌다.	 하지만 현장에 있던 시청 소속 주무관과 수초섬 관리 업체 직원이 모두 이번 사고로 실종돼 조사에 어려움을 겪고 있다.	 한 실종자 가족은 “댐 수문이 열린 위험한 환경에서 춘천시가 작업을 하지 말라는 지시를 했는데도 기간제 근로자들이 자발적으로 작업을 강행했다는 것은 상식적으로 앞뒤가 안 맞는 얘기”라고 분통을 터뜨렸다.	전복 사고로 실종됐던 경찰정이 이날 오전 11시 21분쯤 경기 가평 북한강 경강대교 위쪽에서 발견됐다.	 관계 당국은 경찰정 쪽으로 접근하는 대로 내부를 수색할 예정이다.	 또 오전 10시 47분쯤 남양주시 와부읍 팔당대교 인근 한강시민공원 한강변에서 ‘춘천시’라고 적혀 있는 구명조끼도 1점 발견됐다.	 수색당국은 실종 이틀째를 맞아 이날 오전 6시부터 경찰, 소방, 군, 공무원 등 인력 1386명과 헬기, 드론 등 장비 153대를 투입해 실종자 수색을 재개했다.	 수색은 사고 지점인 의암댐에서부터 하류 11㎞까지를 시작으로 청평댐을 거쳐 팔당댐까지 4개 구간으로 나눠 진행 중이다.	 사고 피해자 중 1명이 극적으로 구조된 바 있기 때문에 관계 당국은 실종자 구조에 대한 희망의 끈을 놓지 않고 있었지만, 계속되는 비로 인한 흙탕물과 급류로 인해 난항을 겪고 있다.	 이날 오전 6시, 사고 수습을 위한 현장지휘소가 차려진 북한강의 경강교 주변에는 구조 당국 관계자와 실종자 가족들이 구조 소식을 애타게 기다리고 있었다.	 오전 11시 30분쯤에는 홍남기 경제부총리가 현장지휘소를 찾아 실종자 가족들을 면담했다.	 한편 문재인 대통령은 이날 오후 경기, 충남, 충북 등 비 피해가 많은 지역을 특별재난지역으로 선포할 것으로 보인다."
‘스쿨존 일가족 참변’ 화물차 운전자에 구속영장,"어린이보호구역에서 세 남매와 어머니를 화물차로 들이받아 1명을 죽게 하고 2명을 다치게 한 운전자에 대해 경찰이 구속영장을 신청했다.	 광주 북부경찰서는 어린이보호구역에서 3명의 사상자가 발생한 사고를 낸 혐의로 A 씨에 대해 구속영장을 신청했다고 18일 밝혔다.	 A 씨는 전날 오전 8시 45분쯤 광주 북구 운암동의 한 아파트 단지 인근 어린이보호구역에서 신호등이 없는 횡단보도를 건너는 B 씨와 B 씨의 세 자녀를 자신의 8.5t 화물차로 들이받은 혐의를 받고 있다.	 이 사고로 유모차에 타고 있던 B 씨의 둘째 딸이 숨지고, B 씨와 큰 딸이 각각 중상과 경상을 입고 병원으로 옮겨져 치료를 받고 있다.	 2인승 유모차에 누나와 함께 타고 있던 생후 5개월 된 막내아들은 별다른 상처를 입지 않았다.	차량 정체로 횡단보도 바로 앞에 화물차를 정차한 A 씨는 정체가 풀리자 차량 앞에 있던 가족을 발견하지 못하고 차량을 출발시키면서 사고를 냈다.	 이들 가족은 횡단보도를 건너다 중앙선 너머의 차로에서 차량이 계속 지나가는 탓에 잠시 중간에 멈춰 선 것으로 조사됐다.	 A 씨는 경찰 조사에서 “운전석에서 엄마와 아이들이 보이지 않았다”며 “무언가에 부딪히는 느낌이 있어 2∼3m 진행하다 차를 세웠다”고 진술한 것으로 전해졌다.	A 씨의 구속영장심사는 이날 오전 11시부터 진행되고 있다.	 한편 이번 사고 장소에서 20여 m 떨어진 곳에서 지난 5월 SUV 차량이 7살 초등학생을 들이받아 중상을 입히는 사고가 났다."
“왜 안 자?” 3~4세 아동 학대한 보육교사 형사입건,낮잠을 자지 않는다는 이유로 어린이집 원아에게 이불을 씌우고 몸을 손으로 누르는 등 학대한 보육교사들이 경찰에 붙잡혔다.	 경기 수원중부경찰서는 14일 아동복지법 위반 및 아동학대범죄의 처벌 등에 관한 특례법 위반으로 어린이집 보육교사 A 씨 등 2명을 불구속 입건했다.	 또 보육교사에 대한 감독을 소홀히 한 원장도 함께 입건했다.	 경찰에 따르면 A 씨 등은 지난 4월부터 지난달까지 수원시 한 어린이집에서 3∼4세 아동 6명의 신체를 수십 차례에 걸쳐 학대한 혐의를 받고 있다.	 이들은 낮잠 시간에 아이가 잠을 자지 않는다는 이유로 이불을 씌운 뒤 목이나 가슴 등을 손으로 20∼30초 동안 압박한 것으로 조사됐다.	 또 원아가 서 있는 이불을 잡아당겨 넘어지게 하거나 아이의 팔을 세게 잡아끄는 등 학대로 의심되는 행동을 한 것으로 확인됐다.	이 같은 행태는 피해 아동의 부모가 지난달 자녀로부터 친구와 다툼이 있었다는 말을 듣고 CCTV 영상을 확인하는 과정에서 드러나게 됐다.	 A 씨 등은 혐의를 일부 부인하는 것으로 알려졌다.	 경찰 관계자는 “아동보호전문기관 등의 전문가 의견을 종합할 때 A 씨 등의 행위가 아동학대에 해당하는 것으로 보고 있다”고 말했다.
대형 학원은 휴원… 학생들 스터디 카페로 몰려,"정부가 신종 코로나바이러스 감염증 확산을 막기 위해 전국의 학원과 교습소에 사실상 ‘휴원 명령’을 내리자 대형학원들은 일제히 1∼2주 추가 휴원에 들어갔지만 학생들이 ‘스터디 카페’ 등에 몰리거나 일부 학원은 단속이 없는 주말에 수업을 강행하고 있어 방역의 사각지대가 될 수 있다는 우려가 나오고 있다.	 9일 오전 서울 강남구 대치동 학원가는 썰렁한 분위기였다.	 오는 13일까지 급작스럽게 휴원에 들어간 한 대형학원은 미처 짐을 챙기지 못한 몇 명의 학생만 오갈 뿐이었다.	 직원들은 입구에서 학생들의 발열 체크를 하고 있었다.	 인근 카페에서 마스크를 착용한 채 인터넷 강의를 듣고 있던 육모 군은 “학원이 문을 닫아 어디서 공부해야 할지 모르겠다”며 난감해했다.	 대입전문학원들도 이날 일제히 휴원에 들어갔다.	 메가스터디교육과 종로학원하늘교육은 오는 15일까지 전국 학원의 수업을 중단한다고 밝혔다.	 두 학원 모두 코로나19 위기경보가 ‘심각’ 단계로 격상된 후 휴원했다가 학생·학부모들의 개원 요구로 일부 수업을 재개한 바 있다.	 하지만 지난 6일 정부가 대형학원을 중심으로 휴원을 권고하며, 문을 여는 학원에 대해선 방역 실태뿐만 아니라 학원 운영까지 집중 점검하겠다며 ‘으름장’을 놓으면서 분위기가 바뀌었다.	 한 학원 관계자는 “학생, 학부모들의 개원 요구에도 2주간 휴원을 하는 바람에 수업료 손실만 수억 원”이라며 “방역 점검이라면 이해하겠지만 국세청, 경찰청, 소방청 등 공권력까지 동원해 가만두지 않겠다고 엄포를 놓는데 어떤 학원이 문을 열 수 있겠느냐”고 토로했다.	 ‘영어 유치원’이라 불리는 영유아 대상 영어학원, 노량진 등에 밀집해 있는 공무원시험 준비 학원들도 1∼2주 휴원을 공지한 상태다.	 하지만 서울 성북구에 거주하는 이모 씨는 “올해 고1에 올라가는 아들이 다니는 학원에서 수업을 주말에 하겠다는 문자를 받았다”고 말했다.	 학원이 문을 닫자 일부 학생은 학원법 적용을 받지 않아 정부 관리로부터 상대적으로 자유로운 스터디 카페로 향하고 있다.	 스터디 카페란 음료를 사는 대가로 일정 시간 좌석을 빌려주는 것으로, 독서실과 유사하다.	 ‘1인 1실’을 내세운 대치동의 한 스터디 카페 관계자는 “큰 학원들이 문을 닫은 첫날이라 그런지 아침부터 학생들이 찾아온다”고 전했다.	 이에 사교육걱정없는세상은 “학원이 휴원하면서 갈 곳이 없어진 수험생들이 스터디 카페로 몰리면 방역 안전망을 벗어나 위험에 상시 노출된다”며 교육 당국에 이들에 대한 현장점검을 촉구하기도 했다."
"박원순·오거돈, 직원 性추행 연루… 이재명·김경수·송철호, 선거법 위반","내년 4월 7일 재·보궐선거에서 보선이 확정됐거나 선거를 치를 가능성이 있는 광역자치단체는 단체장들이 성 추문에 휘말리거나 공직선거법 위반으로 재판을 받고 있다.	 10일 정치권에 따르면 내년 4월 보선이 확정된 서울시장과 부산시장은 성 추문으로 인해 선거를 치르게 됐다.	 박원순 서울시장은 지난 8일 전직 서울시 직원을 성추행한 혐의로 고소를 당했고, 이날 0시쯤 서울 종로구 북안산에 있는 숙정문 인근에서 숨진 채 발견됐다.	 박 시장의 전직 비서 A 씨는 8일 변호사와 함께 서울지방경찰청을 찾아 고소장을 접수하고 이튿날 새벽까지 고소인 조사를 받았다.	 경찰은 박 시장의 사망으로 해당 사건을 ‘공소권 없음’으로 종결할 전망이다.	 지난 4월 사퇴한 오거돈 전 부산시장 역시 성범죄에 연관돼 시장직에서 물러났다.	 오 전 시장은 21대 국회의원 총선거 직후인 4월 23일 “최근 한 여성 공무원을 5분간 면담하는 과정에서 불필요한 신체접촉이 있었고 강제추행으로 인지했다”며 전격 사퇴했다.	 부산지검은 한 달여 뒤인 5월 28일 강제추행 혐의로 오 전 시장에 대해 구속영장을 청구했으며, 부산지법이 이를 기각하면서 현재 불구속 상태로 수사가 진행되고 있다.	 이재명 경기지사, 김경수 경남지사, 송철호 울산시장은 공직선거법 위반 혐의로 각각 재판을 받고 있다.	 내년 4월 재·보선 30일 전까지 대법원에서 당선무효형이 확정된다면 재선이 치러진다.	 이재명 지사는 2012년 성남시장 재직 시절 보건소장과 정신과 전문의 등에게 친형의 강제입원을 지시하고 2018년 6·13 지방선거 당시 한 토론회에서 이와 관련해 “친형에 대한 강제입원을 시도한 적이 없다”고 말한 혐의 등 4가지 혐의로 기소됐다.	 1심에서는 무죄를 선고했으나, 항소심은 선거법상 허위사실 공표 혐의에 대해 당선무효형에 해당하는 벌금 300만 원을 선고했다.	 이 지사는 대법원에 상고했으며 대법원은 사건을 전원합의체에 회부했다.	 김경수 지사는 지난 2016년 11월부터 ‘킹크랩’을 사용해 대선 불법 여론조작을 벌이고, 드루킹 김모 씨에게 센다이 총영사직을 제안한 혐의 등으로 기소돼 항소심 재판을 받고 있다.	 1심에서는 컴퓨터 등 장애업무방해 혐의로 징역 2년, 공직선거법 위반 혐의로 징역 10월에 집행유예 2년을 선고받았다.	 송철호 시장의 경우 2018년 지방선거 당시 청와대의 울산시장 선거 개입 사건과 하명 수사 의혹의 당사자로 기소됐다."
"‘나눔의 집’ 직원, 안신권 소장 배임 혐의 고발","대한불교조계종이 운영하는 경기 광주시의 일본군 위안부 피해자 주거복지 시설 나눔의 집에서 벌어진 후원금 운용 문제를 제기한 직원들이 안신권 소장을 배임 혐의로 추가 고발했다.	 27일 나눔의 집 등에 따르면 김대월 학예실장 등 직원 7명은 최근 안 소장을 배임 혐의로 광주경찰서에 고발했다.	 이들은 고발장을 통해 안 소장이 2018년부터 2019년까지 개인 소송비용과 관련한 변호사 비용 990만 원을 나눔의 집 계좌에서 가져다 썼다고 주장한 것으로 알려졌다.	 후원자가 기부한 쌀을 중앙승가대학과 여주 신륵사에 보내고, 시설 공사 이후 남은 보도블록을 개인적으로 사용했다는 내용도 담긴 것으로 전해졌다.	 김 학예실장 등 직원은 앞서 김모 전 사무국장을 횡령 및 배임 혐의로 검찰에 고발, 경찰이 수사 중이다.	 김 전 사무국장은 후원금 1200만 원을 가로채고, 공개 입찰을 거치지 않은 채 특정 업체에 12억 원 상당의 공사를 발주한 의혹을 받고 있다.	 지난 13~15일 이뤄진 경기도 특별점검에서는 그의 책상 서랍에서 계좌에 입금되지 않은 후원금이 발견되기도 했다.	한편 안 소장은 지난 2월 사의를 표명한 것으로 알려졌다.	 나눔의 집은 현재 안 소장의 후임자를 공모 중이며, 다음 달 2일 안 소장을 불러 인사위원회를 열기로 했다."
“성폭력 피해 준 간부와 일하게 됐다” 임실군 女공무원 극단 선택,전북 임실군청 소속 팀장급 공무원이 성폭력 피해를 당했다는 문자메시지를 지인에게 남기고 숨진 채 발견돼 경찰이 수사에 나섰다.15일 임실경찰서 등에 따르면 지난 11일 오후 5시 30분쯤 임실군청 팀장급 공무원 A 씨가 자택 안방 화장실에서 숨져 있는 것을 경찰과 119구조대원이 발견했다.	 A 씨 지인은 문자메시지를 받은 뒤 A 씨 자택을 찾아갔으나 문이 잠겨 있고 전화 연락도 되지 않자 경찰에 신고했다.	A 씨는 앞서 지인에게 ‘정기 인사이동으로  성폭력 피해를 준 간부와 함께 일하게 돼 앞으로 어떻게 해야 할지 모르겠다’는 내용이 담긴 문자 메시지를 보낸 것으로 알려졌다.	 신고를 받고 출동한 경찰은 집안에 외부 침입 흔적이 없는 점 등에 비춰 A 씨가 극단적인 선택을 한 것으로 보고 있다.	경찰 관계자는 “문자 내용을 바탕으로 사실 관계를 파악 중”이라고 말했다.
서산 LG화학 폭발 사고로 1명 사망·2명 화상,"충남 서산 LG화학에서 폭발사고가 발생해 1명이 사망하고 2명이 화상을 입었다.	 19일 오후 2시 19분쯤 충남 서산시 대산읍 대산공단 내 LG화학 촉매센터 촉매운영팀에서 폭발음과 함께 불이 났다.	이 사고로 현장에 있던 직원 이모 씨가 숨지고, 양모 씨와 홍모 씨 등 2명이 얼굴과 목 등에 2도 화상을 입은 채 인근 병원으로 옮겨졌다.	 신고를 받고 출동한 소방 당국에 의해 화재는 10여 분 만에 진화됐다.	 촉매 생산 공정에 따른 촉매제 이송 중 지나친 압력으로 폭발이 일어나면서 불이 난 것으로 전해졌다.	유해 화학물질 누출은 없는 것으로 소방 당국은 파악했다.	 현재 해당 시설은 가동을 멈춘 상태다.	 LG화학 측은 사고 발생 즉시 공장 자체 소방대와 응급차를 현장에 보내 초기 대응을 했다고 설명했다.	 LG화학은 “사고 수습에 만전을 기하며 부상자 치유를 위해 책임을 다할 것”이라며 “진상 규명과 원인 분석을 통해 사고가 재발하지 않도록 노력하겠다”고 밝혔다.	 경찰과 소방 당국은 현장을 정리하는 대로 정확한 경위와 피해 규모를 조사할 계획이다."
양산 절단 여성사체 용의자 집서 혈흔 발견,"불 난 경남 양산 주택가 쓰레기 더미에서 발견된 여성사체와 관련해 경찰이 용의자를 긴급체포해 조사 중이다.	 이 용의자의 집에서는 혈흔이 발견돼 경찰이 분석 중이다.	양산경찰서는 9일 사체가 발견된 주택가 주변 CCTV를 분석해 A 씨를 살인 혐의로 체포해 조사하고 있다고 밝혔다.	 A 씨는 사체 발견지점에서 300m가량 떨어진 곳에서 거주하고 있으며 숨진 여성과는 동거관계인 것으로 전해졌다.	 경찰은 A 씨를 긴급체포한 뒤 주거지를 압수수색해 안방에서 혈흔을 발견, 정밀감식을 의뢰했다.	 하지만 A 씨는 범행을 계속 부인하고 있는 것으로 알려졌다.	 앞서 경찰은 지난 8일 불이 난 양산시 북부동 폐건물 인근 쓰레기 더미에서 몸이 훼손된 여성 사체를 발견해 신원파악 등 수사에 나섰다.	 발견 당시 여성의 신체 일부는 발견되지 않았다."
