73,“정부혁신으로 국민의 삶이 나아지고 있습니다”발간--0,"“정부혁신으로 국민의 삶이 나아지고 있습니다”발간-	 생활 곳곳에서 국민과 함께 한 정부혁신 100대 사례 수록 -	  국민이 일상생활 속에서 체감할 수 있는 정부혁신 사례를 담은 책자가 발간됐다.	 행정안전부는 범정부적 혁신 추진을 통해 국민 삶에 도움을 준 사례를 확산하기 위하여 2019 정부혁신 100대 사례집 ‘정부혁신으로 국민의 삶이 나아지고 있습니다’를 발간했다고 25일 밝혔다.	 이번 책자는 ‘2018 정부혁신 100대 사례집’에 대한 높은 호응과 우수사례의 체계적인 정리를 원하는 국민과 기관의 요청에 따른 것이다.	  사례집에 수록된 사례는 각종 경진대회 출품 사례, 주민생활 혁신 확산사업 선정사례 등 총 612건을 대상으로 전문가의 엄격한 심사를 거쳐 결정되었으며, 사회적 가치, 참여와 협력, 신뢰받는 정부 등 정부혁신 3대 전략별로 구성됐다.	 대표적인 사례로는 ‘중소기업 노동자를 위한 세탁의 우렁각시’, ‘범인 잡고 실종자 찾는 똑똑한 택시’, ‘모바일 홈택스로 더 편리해진 국세서비스’ 등이 있다.	 * 담당 :"
74,"세종청사 청원경찰, 코로나19 위기극복 기부 동참--0",정부세종청사에 근무하는 청원경찰들이 코로나19 위기극복을 위하여 함께 힘을 보탰다.	 자세한 내용은 첨부를 참고하시기 바랍니다.	 * 담당 :
75,2019년 공공부문 여성대표성 12개 전 분야 목표 달성--0,"정부는 ‘문재인 정부’ 100대 국정과제 중 하나인 ‘공공부문 여성대표성 제고 계획’ 5개년 계획을 수립한 이후 중간점검 결과, 2017년 대비 12개 모든 분야 여성참여율이 크게 상승하였다고 밝혔다.	특히, 중앙부처 본부과장급 여성비율은 20.8%로 2017년 대비 40% 이상 상승하였고, 공공기관 여성임원은 2022년 목표를 초과 달성하는 등 큰 폭의 상승세를 보였다.	 이런 성과를 바탕으로, 처음 수립했던 5년차 목표를 올려 조정하는 등 목표관리를 강화해 나간다.	여성가족부는 공공부문 12개 분야의 2019년도 추진실적을 점검하고, 올해 추진 계획을 수립하여 17일 국무회의에 보고했다.	지난해 추진실적을 점검한 결과, 총 12개 분야 모두 2019년 목표를 달성하였고, 특히 6개 분야는 2020년~2022년에 해당하는 목표까지 빠르게 달성하였다.	  <「공공부문 여성대표성 제고 계획」 ‘19년 분야별 이행 현황>부문별로 주요 추진실적을 살펴보면 다음과 같다.	 정부 최초로 관계 부처 합동 ‘범정부 균형인사 추진계획’을 수립하고, 내부승진, 개방형 직위 임용, 인사교류 등 다양한 조치를 적극 활용하여 여성 고위공무원 임용을 확대하고 있다.	지방자치단체에서는 균형인사 통계 공개와 지방직 여성 관리자 임용 확대 추진 근거를 마련하고, 인사위원회 구성 시 여성 위촉위원 비율을 40%로 의무화하는 등 양성평등 인사 운영을 추진하였다.	     * 5급 이상 여성 관리자 임용현황 등 지방자치단체 누리집 공개    ** 「지방공무원 임용령」,「지방공무원 균형인사 운영지침」등 개정 공공기관은 ‘여성 임원 최소 1명 이상 임명’을 위한 지침을 반영하였고 ‘양성평등 임원임명 목표제’를 시행하는 등의 노력으로 실제 공공기관  여성임원은 2018년 647명에서 지난해 772명으로 늘어났다.	     *「공공기관의 운영에 관한 법률 시행령」개정 및 시행     ** 공기업 · 준정부기관 전체 129개 기관 중 125개 기관 여성임원 1명 이상 임명 여성임원 수 :	  647명 →  772명지방공기업은 ‘여성관리직 목표제’를 전체 기관으로 확대하고, 기관별로 5개년 계획을 수립하고 여성관리자 확대를 위한 정책 교육을 실시하였다.	      *  300인 이상 기관→ 전체 기관 국·공립대 교수의 성별현황 조사를 위한 ‘양성평등 실태조사’ 시행 근거를 마련하고, 국·공립 대학 교원 중 특정한 성별이 4분의 3을 넘지 않도록 할 규정을 신설하는 등 교원 임용의 양성평등 정책 기반을 강화하고,      *「교육공무원임용령」및「교육공무원법」개정교장·교감은 시·도교육청별 여성 교장·교감 임용 확대 계획에 대한 이행점검을 통해 여성 교장·교감 임용이 44.1%까지 증가했다.	 정책부서, 야전부대 영관급 지휘관·참모직위 등 주요 보직에 여성군인을 확대할 수 있는 제도를 마련하고, 여성 군인 간부 신규임용과 여군 상위계급 진출도 확대되었다.	     *「국방 인사관리 훈령」개정     ** 신규 임용 확대 :	  1,537명→  1,844명 / 여군간부 비율 확대 :	 ’18년 6.2%→’19년 6.8%     ※ 항공병과 최초 여군 소장 및 정보병과 최초 여군 준장 진출 관리직 목표제를 신규 도입하는 등 주요 직위에 여성 임용을 확대하였고, 경찰 역사상 최초 여성 경찰대학장이 임명되는 등 여성경찰과 여성해양경찰의 관리직 진출이 늘어났다.	     *  :	 경정·경감 여성 승진 비율 확대, 변호사 외부경채 인원의 40% 여성 임용 등    **  :	 경위 이상 여성경찰관 확충, 경감 승진임용 등 여성관리직 목표 대비 초과 달성일반경찰은 채용 과정에서 남아있는 성차별을 해소하기 위해 경찰대학·간부후보생 남녀통합선발을 위한 체력기준을 정비하고,      * ’21학년도 입학전형 시행계획 발표,「경찰공무원 임용령 시행규칙」개정 및 ‘21년도 경찰간부후보생 선발시험 남녀통합선발 체력검사 평가기준․방법 변경 안내 해양경찰은 ‘해양경찰청 인사운영 규칙’ 제정으로 인사위원회 구성 시 여성경찰관 참여를 의무화하는 등 여성 경찰 진출 기반을 강화하였다.	또한, 여성경찰의 신규 채용 시 일반경찰은 25~30%로 선발하고, 해양경찰은 채용 규모를 큰 폭으로 확대하였다."
76,2019년 공공부문 여성대표성 12개 전 분야 목표 달성--1,"    * ’19년 임용된 신임순경 총 4,444명 중 여경 1,161명 선발   ** ’19년 공채․함정요원 신규채용 881명 중 여성 해경 177명 선발 정부위원회 성별 현황을 살펴본 결과, 위촉직 위원에서 평균 여성참여율은 43.0%로 계속해서 증가하는 추세이며,     *  40.2%→ 41.9%→ 43.0%위촉직 특정 성별 40% 미만인 103개 위원회에는 개선 권고를 하였다.	    * 여성참여율 40% 미만 위원회, 남성참여율 40% 미만 위원회 2020년에는 그간의 성과를 바탕으로 목표를 대폭 올리고, 각 분야에 도입된 적극적 조치에 대한 이행력을 높이는데 집중할 예정이다.	 본부과장급과 지방과장급, 공공기관 임원은 2022년 목표까지 올려 다시 조정하고, 2020년 목표를 이미 달성한 3개 분야와 군인 분야에서 목표를 적극적으로 올려 조정하였다.	      * 지방공기업 관리자, 교장·교감, 해양경찰 관리직<「공공부문 여성대표성 제고 계획」 분야별 연도별 목표>2020년 부문별 주요 추진계획은 다음과 같다.	 부처 중 여성 고위공무원을 임용하지 않는 부처가 없도록 적극적으로 독려하거나 임용 관리를 강화하고, 지방직 여성 관리자가 주요 직위를 맡을 수 있도록 지자체 합동평가지표를 개선할 계획이다.	 공기업·준정부기관은 ‘양성평등 임원 임명 목표제’시행에 따른 2020~2024년 기관별 임원 임명 목표와 이행계획을 수립하는 한편,기타공공기관 여성임원 실적을 정부평가 지표에 반영하는 등 공공기관 여성 임원 목표비율을 높인데 따른 실적관리를 강화해 나갈 것이다.	 국립대 교원의 성별 구성에 대한 연도별 목표 비율을 구체화하는 것을 내용으로 하는 ‘교육공무원임용령’을 개정하고, 여성 교장·교감 임용 이행을 반기별로 점검하는 등 지속적으로 추진할 계획이다.	또한, 과학기술원 교원의 성별 현황을 조사하고 중장기 양성평등 임용계획을 수립할 예정이다.	 성평등한 근무환경 조성과 여성 군인 및 경찰 신규임용을 지속적으로 늘리고, ‘2020년 국방 양성평등정책 시행계획’을 수립할 것이다.	경찰대학·간부후보생은 남녀 통합해서 선발하고 승진심사위원회에 여경 위원 참여 의무화 등을 중점적으로 추진할 예정이다.	 특정 성별의 참여율 40% 미만인 개별 위원회에 대해 관리를 강화할 계획이다.	 박귀천 이화여대 법학전문대학원 교수는 “본부과장급과 공공기관 임원 등 조직의 의사결정영역에서 중요한 역할을 하는 위치에 있는 여성이 증가했다는 것은 여성의 대표성을 높이는 것뿐만 아니라, 청년여성 등에게 동기부여가 될 수 있는 점에서 중요한 의미가 있다.	”라며,“이는 궁극적으로 정부정책의 다양성과 포용성이라는 관점에서도 긍정적으로 작용할 것으로 기대된다.	” 라고 말했다.	이정옥 여성가족부 장관은 “여성 대표성 제고는 현 정부가 추구하는 공정의 가치를 실현하는데 있어서 중요한 요소”라고 강조하며, “부처 간 긴밀한 협업과 적극적인 노력으로 공공부문에서 여성의 참여가 확대되는 성과가 나타났다.	 향후 조직문화 개선 뿐 아니라 조직의 효율성‧생산성에도 도움이 될 것으로 기대된다.	”라고 말했다.	 또한, “공공부문의 이러한 선도적 노력과 성과가 민간부문까지 확산될 수 있도록 관계부처와 함께 노력해 나가겠다.	”라고 밝혔다."
77,"[해보니] 코로나19 여파 혈액 수급난, 헌혈 참여로 극복!--0","코로나19로 인한 두려움이 사회 전반으로 확산되고 있다.	 국내 항공사들을 비롯한 여행 업계 전반이 큰 타격을 입었으며 자영업자들의 손해도 이만저만이 아니다.	그런데 이 같은 위기가 비단 경제 분야에서만 발생하고 있는 것은 아니다.	 코로나19의 여파가 ‘헌혈’에도 악재로 작용했기 때문이다.	 외출을 꺼리는 분위기인데다 단체헌혈도 잇따라 취소되면서 혈액 수급에 빨간불이 켜진 것으로 보인다.	보통 안정적인 혈액 보유 기준은 5일이라고 한다.	 그러나 2월 중순을 기준으로 이번 달 전국의 혈액 보유량은 평균 3.3일분이다.	 가까스로 주의 단계를 면하고 있다고는 하나 이처럼 수급 악화가 지속될 경우에는 수술과 진료에 문제가 발생할 수 있다고 하니 국민적 관심이 필요한 때이기도 하겠다.	이에 따라 코로나19 중앙사고수습본부는 2월 12일자 정례 브리핑에서 각 공공기관 및 단체, 개인 등에 대한 헌혈 독려를 요청한 바 있기도 하다.	이 같은 요청에 응답해 각 공공기관 등에서는 헌혈 운동에 적극 동참을 시작했다.	 지난 12일에 해양경찰청 직원과 의무경찰들이 헌혈을 했으며, 17일에는 새만금개발청과 새만금개발공사가 단체 헌혈을 시행하기도 했다.	 또 최근까지 여러 지자체와 행정기관 등에서 참여하고 있다는 소식도 들린다.	상황이 이렇다보니 뉴스에서도 헌혈에 대한 보도를 이어갔고, 지난 주 가족들과 함께 식사를 하던 중 관련 내용을 접하게 됐다.	 가족 중 한 명이 우리도 이러한 위기에 조금이라도 보탬이 되면 어떻겠냐며 헌혈을 제안했고 이에 주말에 모두 함께 근처 헌혈의 집으로 직접 찾아갔다.	입구에 도착하니 ‘헌혈 참여 안내문’이 적힌 배너가 먼저 눈에 띄었다.	 코로나19 여파로 혈액이 부족하다는 설명과 함께 적극적인 헌혈 참여를 독려하는 메시지가 적혀있었다.	내부로 들어가 보니 예상했던 것보다는 헌혈을 하고 있는 시민들이 꽤 많았다.	 요 며칠 간 뉴스에서 혈액 수급량이 부족하다는 소식을 접하고 몸소 헌혈을 실천하고자 온 이들도 분명 있을 것이다.	우리 가족들도 헌혈 전 자가진단 체크리스트를 작성하고 앉아서 기다렸다.	 대한적십자사 직원들과 면담을 하며 각자의 몸 상태에 따라 전혈을 할 수 있는지 아닌지 확인을 한 뒤 헌혈을 시작했다."
78,"[해보니] 코로나19 여파 혈액 수급난, 헌혈 참여로 극복!--1","마련된 자리에 앉아서 헌혈을 하며 현장을 둘러보니 모든 직원들이 마스크를 착용하고 있었고 수시로 손을 소독하는 등 위생에 신경을 쓰고 있었다.	 헌혈을 마친 뒤 약 10분 간 앉아서 휴식을 취하며 별다른 이상은 없는지 최종적으로 몸 상태를 살핀 뒤 문화상품권, 영화예매권 등과 같은 기념 선물을 하나씩 받아서 돌아왔다.	헌혈을 하는 동안 적지 않은 시민들이 계속해서 헌혈의 집에 방문하는 것을 볼 수 있었는데, 어려움을 극복하기 위해 이렇게 뜻을 모아 동참하는 모습이 마치 ‘기적’같이 느껴지기도 했다.	우리 같은 사람들이 많았는지 지난 19일 모 일간지에서는 국민들의 자발적 참여 증가 및 공공기관의 단체헌혈 실천으로 공급 위기에 빠졌던 혈액 보유량이 안정권에 복귀했다는 기사를 전했다.	 참으로 다행스러운 일이 아닐 수 없다.	이번 사례를 통해 우리 국민들이 위기 상황에 한데 뭉쳐서 또 한 번 빛을 발했다는 생각이 든다.	 진정한 힘은 어려운 때일수록 그 진가를 발휘한다고 하지 않는가.	 코로나19로 빚어진 혈액 수급 문제뿐만 아니라 경제 상황의 악화 등에도 대한민국이 힘을 모아 함께 대처해 나갈 수 있기를 소망해 본다."
79,제101주년 3.1절 계기 독립유공자 포상--0,"□ 국가보훈처는 제101주년 3․1절을 맞아 1919년 3월 경북 의성에서 초유의 초등학교 만세시위를 주도하다 체포되어 옥고를 치른 박망아 선생 등 106명을 독립유공자로 포상한다고 밝혔다.	   이번에 포상되는 독립유공자는 건국훈장 23명, 건국포장 14명, 대통령표창 69명으로, 포상자 중 생존 애국지사는 없으며, 여성은 5명이다.	   이로써 대한민국 정부수립 이후 독립유공자로 포상을 받은 분은 1949년 포상이 시작된 이래 건국훈장 11,068명, 건국포장 1,331명, 대통령표창 3,532명 등 총 15,931명에 이른다.	 □ 앞으로도 국가보훈처는 “독립기념관, 국사편찬위원회, 국가기록원, 지방자치단체, 문화원 등 유관기관과 사료수집 등 협업을 활성화하고 국내외 소장 자료를 지속적으로 수집함으로써 독립유공자 발굴·포상을 적극적으로 추진하여 그 분들의 나라사랑 정신과 독립정신을 드높이는 노력을 확대”해 나갈 계획이다.	□ 한편, 제101주년 3․1절 계기 포상자 중 주요 인물들의 독립운동 공적은 다음과 같다.	  을사늑약 후 절치부심하다 의병에 참여해 순국한 이강복 선생  전남 담양에서 의병에 참여하여 일본군과 전투 중 순국한 이강복 선생께 건국훈장 애국장이 추서된다.	   선생은 전주이씨 효령대군의 후예로 을사늑약으로 국권을   절치부심하다 1907년 담양에서 기삼연 의진에 투신하여 같은 해 12월 27일 금성산성에서 일본군과 전투 중 장렬히 전사했다.	 일제의 의병토벌 기록인 이른바 『전남폭도사』 조차 “거괴 기삼연이 이끄는 4백의 비도가 담양군 용문 성문리를 점령하고 곧 담양을 습격하려고 함에 주재소 순사가 광주에 지원을 요청하는 한편 순창수비대와 협력해서 기선을 제압, 즉각 성문리에서 적을 공격하여 궤란시켰다.	 적의 사망자 23, 부상자 30, 노획물은 화승총 5정”이라고 한 것을 보면 이 전투가 얼마나 처절한 항쟁이었는지 짐작할 수 있다.	 선생의 포상은『호남삼강록』 등에서 공적내용이 파악되고 족보에서 순국 사실이 확인됨으로써 이루어졌다.	  이강복 선생은 양반 명문가 출신으로 노블리스 오블리제를 실천한 사례이다.	   초유의 초등학교 만세시위 주도한 ‘늦깎이 초등생’, 박망아 선생  3․1운동에 참여하다 체포되어 고초를 겪은 박망아 선생께 건국포장이 추서된다.	   선생은 18세 때인 1919년 3월 경북 의성군 비안공립보통학교 4학년 재학 중 전교생에게 독립만세운동 참여를 권유하고 학교 뒷산에서 대한독립만세를 부르다 체포되어 징역 8월을 받고 옥고를 치렀다.	 비안공립보통학교의 만세운동 계획은 1919년 3월 9일 학생 중 연장자인 박만영의 집에서 이루어졌다.	 선생은 회합에 참석한 동지들과 함께 전국으로 확산되는 독립만세운동에 호응하기로 하고 150명의 전교생을 교정에 집결시켜 3월 11일 장날 비안시장에서 독립만세를 부르기로 결의하였다.	 안타깝게도 사전에 정보를 입수한 일본경찰이 비안시장 일대의 경계를 강화하여 현장에 모여 있던 학생들의 만세시위는 무산되었다.	 그러나 선생 등은 이에 굴하지 않고 만세시위를 계속하기로 하고 이튿날인 3월 12일 오전 동료 학생들을 학교 뒷산에 집결시켜 독립만세운동을 벌였다.	  선생이 주도한 독립만세운동은 오늘날의 초등학교에 해당하는 10세 전후에 불과한 보통학교 학생들이 일으킨 초유의 항쟁으로 주목된다.	 더욱이 선생이 옥고를 치른 뒤 22세의 젊은 나이에 사망한 것을 보면 일제의 악형이 얼마나 심했는지 짐작할 수 있다.	 동일 활동으로 박만영, 우희원 선생이 포상되었다."
80,제101주년 3.1절 계기 독립유공자 포상--1,"     임시정부 군자금을 모집하다 체포되어 옥고를 치른 김양한 선생  3․1운동 직후 비밀 독립운동 단체에 참여하여 독립운동 자금을 모집하다 체포되어 옥고를 치른 김양한 선생께 건국포장이 추서된다.	   선생은 충남 홍성 출신으로 1920년 1월경 서울에서 비밀결사 주비단에 참여하여 대한민국임시정부가 활동자금을 마련하기 위해 발행한 공채를 매각하여 군자금을 모집하다 체포되어 징역 6월을 받고 옥고를 치렀다.	 주비단은 1919년 3․1운동 직후 서울에서 조직된 비밀 독립운동 단체로, 독립운동 자금을 모금하여 임시정부를 지원하는 등의 활동을 벌였다.	 선생에 대한 포상은「조선소요사건관계서류」,「예심종결결정」,「판결문」,「신분장지문원지」등에서 활동 내용이 확인되어 이루어졌다.	 이로써 주비단 활동으로 포상을 받은 분은 선생을 포함하여 우재룡, 안종운․이재환, 장응규, 김성진, 여준현 등 7명에 이른다.	  남만주 일대에서 친일파 응징하다 장렬히 순국한 4인의 용사  중국 남만주 일대에서 무장 독립운동을 펼치며 독립운동 탄압에 앞장서는 친일파들을 응징하다 순국한 네 분에게 건국훈장 애국장이 추서된다.	 최봉희․원승보․최준식․최학기 선생 등은 1921년 5월 중국 봉천성 흥경현에서 독립단의 암살대원으로 친일파 김여연 등을 처단하다 만주보민회 조사반에 체포되어 피살 순국하였다.	 이들은 1921년 이래 중국 남만주 본계현에서 독립단으로 활동하고 흥경현에서 독립단 단장으로 활약한 지광운의 부하로, 그의 휘하에서 30～40명의 대원으로 ‘대한독립 특파 암살대’를 조직하여 흥경․본계․환인현 등 남만주 일대에서 보민회 회원과 친일파 등을 응징하는 한편 군자금을 모금하였다.	 특기할 것은 이들이 죽음의 순간까지 굴하지 않고 격렬한 저항을 계속했다는 사실이다.	 일제의 정보보고에 따르면, 암살대의 활동에 간담이 서늘해진 현지의 일제 당국은 조선총독부에 원조를 청하여 3천원의 거금과 경찰인력을 지원받아 보민회원을 앞세우고 ‘조사반’을 편성하여 암살대에 대해 무자비한 토벌에 나섰다.	 체포된 대원들은 무기를 압수당하고 흥경으로 압송되던 도중 “밧줄을 절단하고 압송자의 총기를 빼앗으려 하는 등” 격렬한 저항을 계속하였다.	 네 분의 포상은 봉오동․청산리전투 직후 만주 독립군의 기세에 놀란 일제가 현지에 조선인 친일단체를 조직하여 독립운동 진영을 파괴하려 하자, 이에 정면으로 맞서 일제의 독립운동 진영에 대한 분열 시도를 응징한 사례로 주목된다.	   적지에서 독립만세 외친 식민지의 여성 의학도, 현덕신 선생  유학 중 일본제국주의 심장부의 한복판에서 조선독립만세를 부르다 체포된 현덕신 선생께 건국포장이 추서된다.	  1896년에 태어난 선생은 이화학당을 졸업하고 일본에 유학, 동경여자의학전문학교에 재학하면서 조선여자친목회 조직에 참여해 서기로 활동하였다.	 1920년 3월 1일 3․1운동 1주년을 맞아 동경 히비야 공원에서 동료 유학생 80여 명과 함께 독립만세를 부르다 체포되어 고초를 겪었다.	 그러나 선생의 독립운동은 유학생 시절 한때의 의기로 끝나지 않았다.	 귀국 후 서울에서 부인과 의사로 활동하던 선생은 1920년대 후반 국내외 독립운동 진영에서 민족협동전선운동이 일어나고 1927년 서울에서 근우회가 결성되자 이에 적극 참여하여 집행위원과 정치부 위원으로 활동하였다.	 이어 전남 광주에 병원을 개업하면서 거처를 옮긴 뒤에는 1929년 6월 근우회 광주지회 설립에 참여하여 활동을 계속하였다.	 근우회는 일제하 최대의 민족협동전선운동 단체인 신간회의 자매단체로, 여성계몽과 사회운동의 조사․후원, 해외동포 구호 모금운동을 전개했던 여성 민족협동전선 조직이었다.	 선생에 대한 포상은「사상문제에 관한 조사서류」등 일제 정보문서와 『동아일보』등의 자료에서 공적내용이 확인되어 이루어졌다."
81,제101주년 3.1절 계기 독립유공자 포상--2," 1919년 3～4월 한성정부 수립운동에 기독교계 대표로 참여하고 국민대회 간부로 자금을 제공한 공로로 2004년 건국포장을 받은 현석칠 선생이 오빠이며, 1926년  로 일제 식민통치를 비판하는 글을 게재하여 재판에 회부되고 1927년 신간회 발기인으로 활동한 공로로 이번에 건국포장이 추서된 최원순 선생이 배우자다.	붙임   1.	 3·1절 정부 포상자 명단 1부.	           2.	 3·1절 주요 포상자 공적 세부 내용 1부.	  끝."
82,"해양경찰청, 중소조선업과 지역경제 활성화에 동참키로--0","해양경찰청은 조선업 경제 활성화를 위한 범정부 대책에 동참하기 위해 경비함정 15척을 민간 중소조선소에 위탁하여 수리하기로 했다고 4일 밝혔다.	 한국수출입은행 해외경제연구소에 따르면, 2019년도 3분기 누적 선박 수주량은 17척에 불과하고, 3년 전인 2016년 3분기 누적 선박 수주량 120척과 비교해 80% 이상 줄어든 수치이다.	 또한, 지난 2008년 26곳에 달했던 중형 조선사가 2019년 현재 7개소로 73%가 사라진 것을 감안하면, 이번 민간위탁 수리 사업으로 자본력이 약한 중소 조선사와 지역경제 활성화에 미력하나마 도움이 될 것으로 전망하고 있다.	  50톤급 12척, 25톤급 3척 등 소형 경비함정 15척을 중부권 민간 수리조선소에서 선체를 육상으로 올려 선체 세척 및 도색, 추진기 등 주요 부품을 점검하고 수리를 진행할 방침이다.	 소요비용은 척당 약 1,500만원에서 2,000만원 예상하고 있고 총 3억원을 투입한다.	 해양경찰청 관계자는 “이번 사업이 중소 조선소들에게 위기극복의 초석이 되길 희망한다.	” 며, “앞으로도 민간위탁 수리사업을 전국으로 확대하여 중소 조선소와 지역경제 활성화에 기여하겠다.	”고 밝혔다."
83,[보도자료] 이천 물류창고 화재 사고 관련--0,"경기도 이천 물류창고 신축공사장 화재 관련 국무총리 긴급지시□ 정세균 국무총리는 4월 29일 오후 경기도 이천시 모가면 소재 물류창고 신축공사장에서 발생한 화재와 관련하여 부처에 신속한 인명구조와 화재진압을 지시했습니다.	 ㅇ 정 총리는 “행정안전부장관, 소방청장, 경찰청장 등 관계부처는 가용한 모든 장비와 인력을 동원하여 건물 내부를 신속히 수색하여 최우선적으로 인명을 구조하고 화재진압에도 최선을 다할 것”을 지시했습니다.	 ㅇ 정 총리는 “특히 건물 내부 수색시 구조대원의 안전에도 만전을 기할 것”도 주문했습니다."
84,"(200427) 해양경찰청, 신속한 응급환자 헬기 이송을 위해 시스템 개선--0","-	 전국 헬기장 위치 표시 시스템 개선, 신속하고 전략적 환자 이송 상황 대응 가능 -	해양경찰청은 헬기를 이용해 병원으로 긴급 이송하는 응급환자에 대한 신속한 상황 대응을 위해 시스템 개선을 실시한다고 27일 밝혔다.	도서지역이나 해상에서 응급환자 발생 신고가 접수되면 관할 지방해양경찰청 종합상황실에서 헬기 이송을 위해 가까운 헬기장 위치와 야간 이착륙이 가능한지 등을 소속 항공대에서 확인해야하는 어려움이 있었다.	이에 따라, 해양경찰청은 신속한 응급환자 헬기 이송을 위한 상황 지휘와 대응이 가능할 수 있도록 전국 도서지역 헬기장과 병원 헬기장 등이 전국 상황실에 표출될 수 있도록 시스템을 개선한다.	 이를 통해 주야간 이착륙이 가능한 헬기장에 대해서도 표출 색상과 모양으로 구분이 가능할 예정이다.	 해양경찰청은 시범운영을 통해 5월 중 개선 시스템을 정상 운용할 예정이다.	해양경찰청 관계자는 “헬기를 이용한 응급환자 이송은 광역으로 상황 처리가 진행됨에 따라 전국 헬기장 정보가 필수적이나, 지자체에서 헬기장을 관리해 정보가 부족했다.	”며, “이번 시스템 개선을 통해 신속하고 전략적인 상황 지휘가 가능해져 국민의 생명을 보호하는데 크게 이바지할 수 있을 것으로 기대한다.	”고 말했다.	 한편, 해양경찰청은 도서지역 헬기장 이착륙 시설에 대한 주기적인 관리가 이뤄질 수 있도록 관할 지자체와 협의하고, 변경된 정보사항이 즉시 시스템에 반영될 수 있도록 정보를 공유할 방침이다."
85,올해 동력수상레저기구 조종면허 시험 551회 실시--0,"해양경찰청은 올해 동력수상레저기구 조종면허 시험을 총 551회 실시한다고 2일 밝혔다.	  최대출력 5마력 이상의 모터보트와 요트 조종을 희망하는 자는 동력수상레저기구 조종면허를 취득해야 한다.	  올해 동력수상레저기구 조종면허 시험은 3월 1일부터 12월 말까지 전국 32개 시험장에서 진행된다.	  2020년 시험일정은 오는 3일 행정안전부 관보에 게재된 이후 수상레저종합정보 누리집을 통해 공개한다.	  특히 올해부터는 요트 조종면허 필기시험 문제가 수상레저기구 조종자의 안전운항에 실질적으로 도움이 될 수 있는 문제로 개정·시행된다.	   개정된 공개문제는 국민 누구나 수상레저종합정보 누리집 내 ‘Cyber공부방’에서 확인할 수 있다.	  해양경찰청 관계자는 “시험을 통해 수상레저기구 안전운항을 위한 필수지식과 조종방법을 습득할 수 있을 것”이라며 “조종자의 안전의식 향상과 수상레저 안전사고 예방에 도움이 되길 기대한다”고 밝혔다.	  한편, 지난해 17,823명이 동력수상레저기구 조종면허를 취득했으며 면허별 취득자는 일반1급 3,898명, 일반2급 12,795명, 요트 1,130명이다.	  지역별로는 경기 2,903명, 경남 2,239명, 전남 2,037명, 부산 1,642명, 서울 1,613명 순으로 면허를 받았으며, 연령대는 40대가 5,324명으로 가장 높았다."
86,"해양경찰청, 동력수상레저 조종면허 자격 연장 대책 마련--0","해양경찰청은 ‘코로나19’ 확산 방지를 위해 동력수상레저기구 조종면허시험과 갱신교육을 축소 시행하고 있어, 자격이 필요한 취업준비생, 직업인 등 국민의 불편이 없도록 대책을 마련했다고 6일 밝혔다.	  해양경찰청은 수상레저 조종면허 갱신기간과 필기시험 합격 유효기간을 최장 3개월 연장하여 개인피해가 없도록 결정했다.	  적용 대상자는 갱신 만료일이 2020년 3월 1일부터 5월 31일 사이인 면허 소지자 약 4,800여명으로 2020년간 갱신대상자의 약 25%에 해당하며, 해양경찰청 수상레저종합정보 누리집과 개인별 문자전송 등을 통해 대상자에게 안내할 계획이다.	  해양경찰청 수상레저업무 관계자는 “조종면허 갱신기간 연장 등의 대책이 코로나19 여파에 따른 개인피해를 최소화하길 바란다.	”며, “앞으로도 국민들께 조금이나마 힘이 되는 다양한 대책을 마련하는데 힘을 쏟겠다.	”고 말했다."
87,신종 코로나 사태로 혈액수급 차질... 헌혈 나선 해양경찰--0,"해양경찰청은 신종 코로나바이러스 감염증 여파로 지역사회 헌혈자가 감소하고 있어 생명 나눔 사랑의 헌혈 운동에 동참하고자 팔을 걷었다고 12일 밝혔다.	 이날 오전 10시, 해양경찰청에 도착한 대한적십자사 헌혈버스에서는 직원과 의무경찰들이 줄지어 헌혈을 하는 따뜻한 시간을 가졌다.	 특히, 최근 혈액 보유량이 적정 보유량인 5일분에도 못 미치는 3일분 아래로 떨어질 것이 우려된다는 대한적십자사 혈액관리본부의 호소에 따라 동참하게 되었다고 전했다.	 또한, 해양경찰청에서는 전국 지방해양경찰청 등 소속기관에 헌혈을 독려하는 등 지역별 단체 헌혈도 추진해 혈액수급 위기를 극복하는데 힘을 보탤 계획이다.	   해양경찰청 관계자는 “국내 혈액 적정 보유량인 5일분에 턱없이 부족하다는 소식을 듣고, 혈액수급에 조금이나마 보탬이 되고자 단체 헌혈에 동참하게 되었다.	“ 며, “헌혈시 체온측정과 마스크 착용 등 예방조치를 철저히 해 헌혈과정에서 감염될 위험이 없으니, 안심하고 헌혈에 동참해 주실 것을 당부드린다.	“ 말했다."
