166,"""KBS 불법촬영"" 남성 개그맨 ""처음"" 아니었다… 19개월간 최소 47회 범행--0","KBS 연구동 여자화장실에 불법촬영 카메라를 설치한 혐의를 받는 KBS 공채 출신 개그맨 A씨가 첫 재판에서 혐의를 인정했다.14일 서울 남부지법 형사13단독 류희현 판사 심리로 열린 성폭력범죄의 처벌 등에 관한 특별법 위반 등 혐의 첫 공판기일에서 A씨는 변호인을 통해 ""공소사실을 모두 인정한다""며 ""공소 사실을 모두 인정하고 피해자들과 합의를 위해 노력하겠다""고 밝혔다.	A씨는 지난 2018년 10월부터 지난 5월까지 19개월간 서울 여의도 KBS 연구동 여자 화장실과 신관 탈의실에 들어가 불법촬영을 한 혐의를 받는다.	 수사기관에서 확인한 범행만 47회에 달한다.	 A씨는 칸막이 위로 손을 들어 올려 피해자가 용변보는 모습을 촬영하거나 탈의실에서 옷 초소형 카메라를 설치하기 위해 침입한 것으로 조사됐다.	 촬영한 불법촬영물을 노트북 등 7개를 별도의 저장 매체로 옮겨 소지한 혐의도 받는다.	앞서 지난 5월 29일 서울 영등포경찰서는 KBS 연구동 여자화장실에서 불법 촬영기기 발견됐다는 신고를 접수하고 수사에 착수했다.	 A씨는 6월 1일 경찰에 자진출석해 조사를 받았다.	 경찰은 6월 2일 A씨의 자택을 압수수색해 관련 증거를 확보했고 포렌식 작업을 진행했다.	 A씨는 6월 24일 구속됐고 같은 달 30일 검찰에 구속송치됐다.	A씨의 2차 공판은 다음달 11일 진행된다.	      	<Copyright ⓒ  ."
167,오늘부터 100일간 부동산시장 교란행위 특별 단속--0,"정부가 7일부터 석 달간 부동산시장 교란 행위 집중 단속에 나선다.	기획재정부는 지난 6일 오후 정부서울청사에서 김용범 기재부 1차관 주재로 '제96차 부동산시장점검 회의'를 열고 '8.4 대책' 후속 조치로 7일부터 100일간 부동산 시장 교란 특별단속을 벌인다고 밝혔다.	 경찰청이 단속을 맡는다.	단속 대상은 불법 거래와 중개, 전세 사기, 재건축, 재개발 비리, 공공주택 임대 비리 등 부동산시장 관련 전반적인 불법행위다.	 4일 발표된 신규 택지 등 '8.4 주택 공급 대책' 주요 개발 예정지의 집값 과열 여부를 보고 신종 투기 등 불법 행위가 있는지 살필 예정이다.	이날 회의에서는 지난 4일 국회 본회의를 통과한 '민간임대주택에 관한 특별법 개정안' 관련 보완 조치도 논의됐다.	 개정안은 단기임대 및 아파트 장기 일반 매입임대를 폐지하고 그 외 장기임대 유형의 의무임대 기간을 기존 8년에서 10년으로 연장했다.	정부는 기존 민간 임대사업자가 받던 세제 혜택을 사업자 등록 말소 시점까지 유지하고 감면받는 세액은 추징하지 않기로 했다.	 현재 10~20%P인 양도세 중과를 면할 방안을 의무임대 기간 요건을 조정하는 방식을 통해 마련할 방침이다.	 양도세 중과 배제를 위한 세부 사항은 7일 발표할 예정이다.	     	<Copyright ⓒ  ."
168,전동킥보드 타다 사람 치면? 5년 이하 징역·2000만원 이하 벌금--0,"오는 12월 10일부터 만 13세 이상이면 운전면허 없이 전동 킥보드를 이용할 수 있다.	 보도에서 전동 킥보드를 타다가 보행자를 치면 5년 이하 징역 또는 2000만원 이내의 벌금 등 형사처벌을 받을 수 있다.	이러한 내용의 도로교통법 개정안 시행을 앞두고 경찰은 24일 미리 주의를 당부했다.	 △가능하면 자전거도로로 통행 △자전거도로가 설치되지 않은 곳에서는 도로 우측 가장자리 통행 △자전거용 인명 보호 장구 착용 △음주운전 시 범칙금 3만원 △야간 통행 시 등화장치를 켜거나 발광 장치 착용 등이다.	전동 킥보드 사용이 편리해졌지만 주행 사고에 따른 책임도 크다.	 다음 달 10일 이후에는 보도에서 전동 킥보드를 타다가 보행자를 다치게 하면 중과실 사고에 해당해 보험 가입·합의 여부와 관계없이 5년 이하 징역 또는 2000만원 이내의 벌금 등 형사처벌을 받는다.	 특정범죄 가중처벌 등에 관한 법률도 적용돼 음주운전 인명 피해 사고, 뺑소니 사고나 어린이 보호구역에서 어린이를 상대로 사고를 내면 가중 처벌을 받는다.	전동 킥보드의 최고 정격출력은 11㎾ 이하, 최고 속도는 시속 25㎞ 미만, 차체 무게는 30㎏을 넘어선 안 된다.	      	<Copyright ⓒ  ."
169,"""내년에도 디지털성착취 등 비접촉형 범죄 늘어날 것""--0","코로나19로 내년에도 폭력이나 절도 같은 대면범죄는 감소하고, 보이스피싱이나 디지털성범죄 같은 비접촉형 범죄는 증가할 것으로 전망됐다.	경찰대학 치안정책연구소는 27일 이같은 내용을 담은 '치안전망 2021'을 발간했다.	 연구소는 ""사회활동 위축으로 전체범죄는 감소할 가능성이 크다""면서 ""절도·폭력 등 접촉형 범죄, 교통범죄 등이 감소할 것""이라고 전망했다.	그러나 사기 등 지능범죄는 증가 소지가 있다고 분석됐다.	 코로나19로 인한 불경기 속에서 지능범죄 통제 여부가 내년 범죄 발생 전반을 관통하게 될 것으로 내다봤다.	 성범죄도 통신매체 등을 이용한 비대면 방식 범행이 우세할 것으로 전망됐다.	학교폭력의 경우에는 코로나19 상황 속에서 단기적으로 감소했으나 추세적으로 증가 양상을 보였다.	 연구소는 폭행·상해는 감소, 성폭력은 증가 추세를 보일 수 있다고 관측했다.	연구소는 ""코로나19로 인해 예측 불가능하고 불확실한 방향으로 치안환경 변화가 일어나고 있다""면서 ""내년에는 과학기술 분야가 환경을 주도할 것""이라고 분석했다.	그러나 치안활동에서 과학기술 취약 계층에 대한 배려가 부족하다는 점 등은 문제로 지적됐다.	 과학기술을 활용하되 소외된 이들까지 보호, 보조할 수 있는 정책, 제도 보완이 필요하다는 것이다.	코로나19 여파로 집회·시위 등 현장 행사는 줄어들겠지만, 방역 목적의 집회 제한으로 인한 집회 및 시위의 자유 충돌에 관한 논란이 이어질 것으로 전망했다.	 외국인 마약류 사범은 내년에도 증가 가능성이 있다고 분석됐다.	한편 치안연구소는 올해 10대 치안이슈로 ▲코로나19 관련 불법행위 ▲디지털성착취·n번방 사건 ▲지방자치단체장 강제추행 논란·사퇴 ▲경주 어린이보호구역 자전거 고의 추돌 ▲천안 9세 의붓아들 가방 감금 살해 ▲웰컴투비디오 운영자 손정우 인도 불허 ▲인천 을왕리 음주운전 사망사고 ▲인천 라면 형제 사건 ▲디지털 교도소 운영자 수사 ▲아동 성폭행범 조두순 출소를 선정했다.	 치안정책연구소 홈페이지을 통해 '치안전망 2021' 보고서를 확인할 수 있다.'	치안전망 2021' 보고서 원문 보기▷https:	//www.	psi.	go.	kr/police/board/view."
170,"""내년에도 디지털성착취 등 비접촉형 범죄 늘어날 것""--1",do?	bbsId=BBSMSTR_000000000156&menuNo;=115006000000&nttId;=158633      	<Copyright ⓒ  .
171,"KBS 여자화장실 ""불법촬영"" 혐의 남성 개그맨 구속 송치--0","KBS 건물 여자화장실에 불법촬영카메라를 설치한 혐의를 받는 남성 개그맨 A씨가 검찰에 넘겨졌다.30일 서울 영등포경찰서에 따르면 성폭력범죄의 처벌 등에 관한 특례법 위반, 성적 목적 다중이용 장소 침임 등 혐의로 개그맨 A씨를 이날 기소의견으로 구속 송치했다.	 A씨는 KBS 32기 공채 개그맨으로 알려졌다.	 경찰은 2차 피해 우려 등 피해자 보호를 위해 수사사항을 공개할 수 없다고 밝혔다.	앞서 지난달 29일 KBS 연구동 여자화장실에서 한 직원이 휴대용 보조배터리 모양의 불법촬영 기기를 발견하고 경찰에 신고했다.	 연구동은KBS 2TV '개그콘서트' 연습실 등이 있는 건물이다.	 경찰이 수사에 착수하자 A씨는 지난 1일 경찰에 자진 출석해 조사를 받았다.	당시 A씨가 설치한 불법촬영 기기를 통해 촬영된 영상에는 A씨 자신의 모습도 담겨 있어 덜미가 잡혔다.	 A씨는 불법촬영 기기가 제대로 작동하는지 확인하기 위해 자신의 얼굴을 카메라에 비춰본 것으로 알려졌다.	경찰은 조사 이튿날 2일 A씨 자택을 압수수색해 증거 등을 확보한 뒤 불법 촬영과 관련해 포렌식 작업을 진행해 수사를 이어왔다.	앞서 KBS는 A씨가 KBS 직원이 아니다라고 해명했다가 비판이 일자 재발 방지와 2차 피해 예방에 최선을 다할 것을 사과했다.	 KBS 공채 32기 개그맨들은 5일 입장문을 내고 ""나머지 32기 개그맨 동기들은 이 사건과 무관함을 명백히 밝히며 무리한 억측은 자제해 주시길 부탁드린다""며 ""저희는 앞으로 수사가 진행됨에 따라 무조건적으로 피해자의 편에 서서 행동하고 피해자들을 향한 2차 가해를 막기 위해 노력하겠다""고 했다.	   <Copyright ⓒ  ."
172,"""박원순 의혹"" 검찰이 먼저 알았나?…대검 ""주무부서에 경위 파악 중""--0","고 박원순 전 서울시장 비서 성추행 의혹을 검찰이 사전에 인지했다는 가능성이 제기된 가운데 대검찰청이 진상파악에 착수했다.	대검은 지난 23일 ""주무부서에서 면담 요청과 관련해 경위를 파악하는 중""이라고 밝혔다.	앞서 박 전 시장 사건의 피해자  회견을 통해 지난 7일 서울중앙지검 유현정 여성아동범죄조사부장에게 면담을 요청했다고 밝혔다.	 경찰 고소 전 검찰에 먼저 사건 관련 정보를 알렸다는 입장이다.	이후 서울중앙지검은 피해자 측 주장에 해명했다.	유 부장검사는 이러한 요청이 절차에 맞지 않아 일단 '부적절하다'고 답한 뒤 검토해보겠다고 말했다.	 이후 변호사에게 전화를 걸어 ""일정이나 절차상 사전 면담은 어려우니 필요하다고 판단되면 절차에 따라 고소장 접수를 하라""고 안내한 것으로 보인다.	이후 추가 문의나 고소장 접수는 없었고, 중앙지검은 지난 9일 오후 4시30분께 서울지방경찰청에 고소장이 접수돼 수사가 진행 중이라는 사실을 처음 알게 됐다는 입장이다.	중앙지검은 김 변호사와의 통화 사실 및 통화 내용, 고소장이 경찰에 접수된 사실에 대해 상급 기관에 보고하거나 외부에 알린 사실은 일체 없었다고 해명했다.	이 같은 설명에도 일각에서는 검찰조직이 사건 내용을 먼저 인지했을 수 있다 지적이 나오자 대검이 전후관계 확인에 나선 것으로 보인다.	다만 대검은 ""유출 경위를 조사하는 것은 아니다""고 일축했다.	한편 검찰이 박 전 시장 의혹을 사전 인지했다는 가능성이 제기되면서, 관련 수사에 대한 검찰의 고민이 깊어질 것으로 예상된다.	지난 17일 서울중앙지검 형사2부는 박 전 시장 관련 수사정보 유출 고발 5건을 배당받았다.	 경찰이 고발 대상에 포함된 만큼 검찰이 경찰 수사를 지휘하지 않고 직접 수사에 나설 것이란 관측이 나왔다.	 다만 검찰의 사전 인지 의혹이 불거지면서 난감한 상황이 됐다.	중앙지검은 대검과 협의를 거쳐 조만간 직접수사 여부를 결정할 전망이다.	     	<Copyright ⓒ  ."
173,[조용경의 미얀마 이야기] 미얀마 2층 버스에 여성이 타지 못하는 까닭--0,"1월 2일부터 18일까지 15박 17일의 일정으로 열아홉 번째의 미얀마 여행을 다녀 왔다.	 2013년 여름 이후로 시작된 일이다.	 처음 몇 번은 비즈니스적인 관심에서, 그 다음 몇 번은 그냥 미얀마가 좋아서, 그리고 나머지 십여 차례는 여행가적 관점에서 미얀마를 제대로 들여다보고 싶어서 였다.	그래서 가급적 많은 곳을 돌아 다니려 애를 썼고, 가는 곳마다 부지런히 사진을 찍고, 사람들을 만나고, 그리곤 사회관계망서비스에 열심히 글을 썼다.	 그 글들을 모아서 2018년 『뜻밖에 미얀마』라는 책도 냈고, 여기 저기로 불려가 미얀마에 대한 강의를 하면서 스스로가 마얀마 전문가인 듯한 착각에 빠져 보기도 했다.	그러나 고백하건대, 지금까지 미얀마의 전국을 돌아 다니며 그 나라를 들여다 보고, 사진을 찍고 글을 썼지만, 그건 지극히 외면적이고 피상적인, 미얀마의 겉모습에 대한 관심에 불과했다.	 단 한 번도 미얀마의 속살, 오늘의 미얀마 사회가 안고 있는 내면적 문제들을 들여다 볼 엄두는 내지 못했던 것이다.	지난 1월 열아홉 번째 여행에서 미얀먀 여성의 사회적 지위에 대해 생각해 보게 만드는 작은 사건이 일어났다.	 미얀마 연방을 구성하는 14개 지역 가운데, 마지막으로 발을 디딘 친주 깐팔랏 시에서였다.	해발 1700~2000m에 달하는 고산 지대 칸타용이라는 작은 마을의 입구에서 여성들이 큰 깃발을 들고 시위하는 모습을 담은 커다란 입간판을 보았다.	 습관적으로 사진을 찍고 나서 안내하는 가이드에게 무슨 내용이냐고 물었다.	 오른쪽 큰 글자는 ""이제는 여성이 정치적 지식을 가져야 한다""는 것이고, 그림 속 깃발 안의 작은 글자는 ""친 주의 법을 개정하라!	 여성들에게 남성과 꼭 같이 상속에 참여할 권리를 부여하라!""	는 내용이라고 했다.	미얀마에는 전통적으로 한국 사회가 지켜온 부부유별과 같은, 여성의 사회적 역할에 대한 보이지 않는 차별이 존재하고 있다고 한다.	 보수적인 친 족의 특성으로 인해 친 주에서는 이러한 차별이 법적으로, 또 법 못지않은 사회적 규범으로 남아있으며, 그 중 대표적인 것이 여성은 결혼을 하면 남의 집 사람이라는 이유로 부모 재산의 상속에 참여할 수 없도록 규정한 법이었다.	 그런데 5년 전 쯤, 한 여성이 반기를 들었다.	 금년 40세인 흘루 냉 여사가 주변 여성들을 규합해 입간판에 세워진 바로 그 자리에서 주의 악법 개정을 요구하는 시위를 시작했고, 끈질긴 투쟁을 통해 법을 개정하게 된 것이다.	 이 입간판은 바로 그 사건을 기념하기 위해 세운 것이라고 한다.	 흘루 냉 여사는 그 후 자기 마을의 지도자가 되었는데, 이 사건은 가장 보수적인 친 주에서 여성의 권리를 신장시킨 의미있는 사건이었다고 한다."
174,[조용경의 미얀마 이야기] 미얀마 2층 버스에 여성이 타지 못하는 까닭--1,"미얀마 남성들에게 '미얀마에서의 여성의 사회적 지위' 혹은 '남여 차별'에 대해 질문하면 답변은 대체로 다음 두 가지 가운데 하나이다.	하나는 2008년 개정된 미얀마 헌법이 "" 연방은 미얀마 연방 국민에 대해 종족, 태생, 종교, 지위, 신분, 문화, 성별과 재산을 이유로 차별해서는 안된다""고 규정하고 있어서 남녀 차별은 없다는 주장이다.	 또 하나는 현재 미얀마의 최고 지도자는 여성인 아웅산 수치 여사라는 주장이다.	 최고 지도자가 여성인 나라에서 무슨 남녀차별이 있겠는가 하는 논리다.	 과연 그럴까?	불교의 나라, 그래서 전국 방방곡곡마다 병원이나 보건소는 없어도 절은 몇 개씩 있는 미얀마이지만, 큰 사원의 중심 법당에 붙어 있는 '여성출입금지' 팻말을 보는 건 어렵지 않은 일이다.	 ""이건 차별은 아니고 불교의 교리 해석의 문제""라고 한다.	 ""아마도 일부 불교 스님들에게 여성은 생리를 하기 때문에 부정하다는 인식이 있는 것 아닐까?""	라고 말하는 지식인도 있었다.	세계적으로 유명한 양곤의 마하시 명상센터를 갔을 때는, 식사 시간에 모든 사람들이 도열을 해서 식당으로 들어 가는데 남성 스님, 남성 수도자들이 먼저 들어 가고, 여성 스님과 여성 수도자들은 자리가 날 때까지 열을 지어서 대기하는 모습도 볼 수 있었다.	미얀마에는 남자 아이들이 8~12세 사이에 일정 기간 머리를 깎고 스님이 되는 신쀼라는 의식이 있다.	 부처님이 왕위를 버리고 불가에 귀의하는 모습을 본 따, 남자 아이들을 일정 기간 출가시키는 것이다.	 남자 아이를 사회적인 리더로 성장시키기 위해서 시키는 일종의 리더십 교육 과정으로 볼 수도 있다.	사회적 지위나 재산에 관계없이 신쀼 의식은 개인 가정, 혹은 마을 공동체의 축제 형태로 진행이 되며, 부모들은 허리가 휘청할 정도로 이 축제를 위해 엄청난 투자를 감행한다.	 그러나 이것은 오로지 남자 아이들을 위한 축제일 뿐이다.	 출가하는 여자 아이를 위한 축제의식은 없다.	 살 만한 집에서 여자 아이가 스님이 되는 경우란 별로 없으며, 여자 아이가 출가를 하는 경우는 고아이거나 집안이 매우 가난해서 생계가 어려운 경우라는 게 보편적인 인식이다.	 미얀마 국민들의 90%에 가까운 사람들은 여전히 불교를 신봉하고 있는데, 적어도 불교 내부에서의 남녀차별은 현격해 보인다.	재미있는 사례는 또 있다.	 미얀마에서 시골 도시를 다니다 보면 트럭을 개조한 2층 버스를 타고 다니는 모습을 종종 볼 수 있다."
175,[조용경의 미얀마 이야기] 미얀마 2층 버스에 여성이 타지 못하는 까닭--2," 험한 시골길을 달리는 트럭버스들을 보면 대형 교통사고가 날 것 같아 조마조마한 느낌이 드는데, 그런데 여성들이 2층에 타는 경우는 한 번도 보지 못했다.	 언젠가 한 고위 관리와 식사를 하면서 ""왜 여성들은 2층에 타지 않는가"" 물었더니 그는 뜻밖에도 ""여성이 남성의 머리 위에 앉아서는 안된다는 의식 때문""일 것이라고 아무렇지도 않게 대답했다.	 참 놀라운 답변이었다.	미얀마의 역사를 더듬어 올라가 보면 이런 '남녀유별' 의식은 불교 교리보다 더 깊은 뿌리가 있어 보인다.	 이번에 다녀 온 서북부 친 주의 몇몇 부족에서는 여성 얼굴에 검은 색 문신을 하는 풍습이 있었다.	 친 족을 필두로 마간, 문 부족 등은 거의 1000년 전부터 여성들이 사춘기에 들어서게 되면 사실상 강제적으로 얼굴에 문신을 했다고 한다.	 이들 부족의 여성들은 오래 전부터 얼굴이 아름답기로 소문이 났던 모양이다.	 그러다 보니 가깝게는 이웃 부족의 힘 있는 남성들을 비롯하여, 멀게는 버마 왕국의 왕이나 귀족들이 친 족의 여인들을 납치해서 아내로 삼거나, 노리개 삼아 끌고가는 경우가 잦았다고 한다.	 그래서 유약한 이들 부족 남성들이 여인들을 지키기 위한 자구책으로 고안해 낸 것이 바로 이 얼굴 문신 풍습이었고, 이것이 거역할 수 없는 부족의 전통이 돼버렸다는 것이다.	 한 마디로 여성들을 자기들의 재산이라고 생각한 남성들이 자기들의 재산을 지키기 위해 고안해 낸 수단이 얼굴 문신이었던 것이다.	 다행히 이런 풍습은 1970년대에 들어 금지되었지만, 여성을 단순히 지켜야 할 재산으로 생각한 나쁜 문화적 유산이 아닐 수 없다.	이런 나쁜 문화적 전통은 또 있다.	 '목이 길어 슬픈 여인들의 마을'로 유명한 미얀마의 중부, 카야 주에 있는 빤뻿 마을에는 빠다웅이라는 종족이 살고 있다.	 이 부족의 여성들은 일정한 나이가 되면 목과 다리에 놋쇠로 만든 링을 채우고 키가 커 갈수록 이 링의 숫자를 늘려간다.	 이 링을 착용하면 목이 길어져서 예쁘게 보인다는 속설이 있지만, 사실은 목이 길어지는 게 아니라 이 링의 무게로 인해 쇄골이 밑으로 내려앉기 때문에 목뼈가 길어 보이는 착시현상일 뿐이라고 한다.	 더구나 척추까지 휘어져서 건강에도 치명적인 악영향을 주게 된다고 한다.	친 주의 얼굴 문신 풍습과는 달리 이 풍습은 지금도 지속이 되고 있다는 점에서 여전히 심각한 문제로 남아 있다.	 해맑은 미소를 지닌 7~8세의 여자아이들이 목에 금속 링을 끼우고 있는 모습을 보면 정말 가슴이 아프다.	 이런 풍습이 언제부터, 왜 시작되었는지는 정확하지는 않지만, 결국은 여성들을 마을에 묶어 놓고 그 노동력을 착취하려는 남성 중심의 음모적 사고가 바탕에 깔려 있는 게 아닌가 싶다.	 2016년 2월, 이 마을을 방문했을 때 만난, 키가 크고 외모도 시원시원한 한 젊은여성은 목에 링을 하지 않고 있었다."
176,[조용경의 미얀마 이야기] 미얀마 2층 버스에 여성이 타지 못하는 까닭--3," ""여덟 살 무렵부터 했는데, 시내에 있는 고등학교 다닐 때 창피하기도 하고, 힘들기도 해서 부모를 졸라서 끊어내 버렸다""고 얘기했다.	 당시 30세였던 그 여성은 ""처음엔 마을에서 욕을 먹었지만 지금은 이해하는 사람도 많고, 건강도 좋아져서 참 좋다.	 이젠 나 자신이 자랑스럽다""고 했다.	 이 씩씩한 여인 역시 아웅산 수치 여사 못지 않게 여성의 인권을 지키기 위해 투쟁한 작은 혁명가였다.	현재 미얀마의 여성운동가들은 ""오로지 남성에게만 적합한 직책에 남성을 보임하는 행위는 어떤 이유로도 제한할 수 없다""고 규정한 현행 미얀마 헌법 제352조가 특히 군대나 경찰 혹은 특정 공직에서의 여성 등용을 제한하는 악법이라고 주장하며 강력하게 개정 투쟁을 전개하고 있다.	그러나 아웅산 수치 여사가 집권하고 있는 미얀마에서 중앙정부의 여성 장관은 찾아보기가 힘들고, 국회의원의 경우 하원은 여성 의원이 11%, 상원의 여성 의원 비율은 12%에 불과한 실정이다.	 여성들도 여성 후보자를 지지하지 않았기 때문에 이런 결과가 발생한 것은 아닐까?	내가 만난 미얀마의 젊은 여성들 중에서도 여성의 역할을 사회 속에서의 장식물 정도로 인식하는 경우가 적지 않았다.	 남성들 뿐만 아니라 여성들의 다수가 '여성은 가사, 육아와 교육, 노인 봉양 등을 담당해야 한다'고 믿는 상황에서는 미얀마 여성의 사회적 지위 향상은 쉽지 않은 과제가 아닐까 싶다.	일단은 친 주에서 여성의 재산 상속권을 얻어 낸 '흘루 냉'이나, 스스로 자기 목의 굴레를 끊어내 버린 빠다웅 족의 여성과 같이, 곳곳에서 작은 혁명가들이 뛰어나와 주기를 기대해 본다.	 그런 '진짜 촛불'들이 오래지 않아서 미얀마를 밝히는 횃불로 타오르게 될 것이다.	조용경 글로벌인재경영원 이사장 전 포스코엔지니어링 부회장  <Copyright ⓒ  ."
177,"""스태프 성폭행"" 배우 강지환 유죄 확정…집행유예 3년--0","술에 취해 잠든 여성들을 강제추행 및 성폭행한 혐의로 재판에 넘겨진 배우 강지환씨에 대해 대법원이 유죄를 선고했다.	대법원 1부는 5일 준강제추행, 준강간 혐의로 기소된 강씨의 상고심에서 징역 2년6개월에 집행유예 3년을 선고한 원심을 확정했다.	재판부는 ""피해자의 생리대에서 강씨의 유전자형이 검출됐다""며 강씨의 성폭행 혐의를 유죄로 봤다.	그러면서 ""피해자가 수사기관에서 법정에 이르기까지 일관되게 범행 당시 강씨의 행동, 피해자가 느낀 감정, 추행 직후 잠에서 깨 인식한 상황과 그에 대한 피해자의 대처 등을 구체적으로 진술했다""며 ""피해자가 사후에 강씨로부터 고액의 합의금을 받았다는 사정만으로는 피해자 진술의 신빙성을 배척하기 어렵다""고 밝혔다.	이어 ""원심 판결에 논리와 경험의 법칙을 위반해 자유심증주의의 한계를 벗어나 사실을 잘못 인정하거나 항거불능 상태에 관한 법리를 오해해 판결에 영향을 미친 잘못이 없다""며 상고를 기각했다.	강씨는 지난 2019년 7월9일 오후 8시30분께 광주시 자신의 집 2층 방안에서 A씨를 성추행하고 B씨를 성폭행한 혐의로 재판에 넘겨졌다.	당시 강씨는 A씨가 술에 취해 잠들자 항거불능 상태에 있음을 이용해 성추행한 것으로 파악됐다.	 이에 A씨가 잠에서 깨 ""뭐하시는 거예요""라고 말하자, 옆에서 자고 있던 B씨를 성폭행한 것으로 나타났다.	강씨는 범행 당시 피해자들이 다른 지인에게 메시지를 보낸 점을 근거로 항거불능 상태에 있지 않다고 주장했으나 기각했다.1심은 ""카카오톡 메시지는 매우 짧은 답문 형태에 불과하며, 잠이 들기 직전이나 잠에서 일시적으로 깨어난 몽롱한 상태에서 보낼 수 있는 메시지로 보인다""며 "" A씨는 추행을 당한 후에야 침대에서 내려온 점을 종합하면 당시 A씨는 항거불능 상태에 있었다""고 밝혔다.	그러면서 ""강씨는 인지도 있는 연예인으로서 응당 타에 모범을 보여야 함이 마땅함에도, 대중의 기대와 관심을 저버린 채 죄질이 불량한 범죄를 저질렀다""며 ""연예인인 강씨의 지위에 비춰 피해자들이 범죄 자체에 대한 수치심 이외에 사회생활에서 입을 불이익에 대한 두려움을 느꼈을 가능성도 충분하다""고 설명했다.1심은 강씨에게 징역 2년6개월에 집행유예 3년을 선고했다.	 120시간의 사회봉사와 40시간의 성폭력 치료강의 수강, 3년간의 아동·청소년 관련기관과 장애인복지지설에 대한 취업제한도 명령됐다.2심도 강씨의 범행을 충분히 인정할 수 있다고 봤다.2심은 ""강씨가 범행 당시 했던 행동들, A씨가 당시 느꼈던 감정이나 반응 등 상황에 관해 상세히 진술하고 진술 내용 자체로 비합리적이거나 모순되는 부분들이 없다""며 ""강씨에 대해 경찰에 허위로 신고할 만한 동기나 이유도 없다""고 밝혔다.	또한 ""잠에서 일시적으로 깨어난 몽롱한 상태를 항거불능 상태로 봤더라도 이를 형법상 항거불능 상태의 유추해석이나 확장해석으로 볼 수 없다""며 ""죄형법정주의에 위반된다는 강씨의 주장을 받아들일 수 없다""며 1심 판결을 유지했다.	한편 강씨의 상고심 선고기일은 당초 지난달 15일이었으나 그가 기일변경을 요청함에 따라 일정이 변경됐다.	      	<Copyright ⓒ  ."
178,[조용경의 미얀마 이야기] 아웅산 수치와 로힝야 사태--0,"우리 국민들은 대다수가 '미얀마'라는 나라를 잘 모른다.	 과거의 '버마'가 바로 '미얀마'이다.	 버마 하면 많은 사람들이 1981년 가을의 '아웅산 묘소 폭발암살사건'을 떠올릴 것이다.	 세계 테러 역사에 유례가 없는 이 잔혹한 사건은 '테러집단' 북한에 의해 저질러진 것이다.	 그 몇 년 뒤 버마의 군사정권은 나라 이름을 버마에서 미얀마로 바꾸었다.	조금 안다는 사람들은, 미얀마는 '아웅산 수치 여사의 나라' 혹은 로힝야 족 인권탄압 사건을 일으킨 나라라고 생각할 지도 모르겠다.	 우리는 몇년 전 새로이 민주국가로 태어난, 아웅산 수치 여사가 이끄는 미얀마와 비교적 우호적인 관계를 유지하고 있다.	 그런 사이가 미묘해 질 뻔한 사건들도 있었다.	 '로힝야 민족에 대한 인권탄압'과 관련하여 '미얀마 내부 상황을 잘 모르는' 우리 정부와 한 민간단체가 수치 여사를 강도 높게 비판한 일이 있었다.	​2018년 11월 15일 싱가포르에서 열린 '동아시아 정상회의'에서 우리 대통령이 수치 여사 면전에서 ""미얀마 라카인 주에서 발생한 폭력사태와 대규모 난민 발생에 대해 우려를 표한다""고 비판했다.	 또 같은 해 12월 18 일에는 '광주 5·18 기념재단'이 로힝야 족 인권탄압을 이유로 2004년에 수치 여사에게 수여한 '광주평화상' 을 철회했다.	 대통령의 언급이나 민간단체의 행동에 대해 미얀마 정부가 감정적인 대응을 보이지는 않았지만, 한국통인 현지의 미얀마인 친구들은 ""한국이 하는 일이 참 답답하다""며 걱정을 했다.	​최근 1~2 년 사이에 벌어진 로힝야 민족에 대한 미얀마 군부의 박해 사건은 상당히 심각한 문제임에 틀림없다.	 그러나 '로힝야 민족' 문제의 역사적 배경이나 미얀마 정국에서 지닌 '함의'를 이해하지 못하면서 아웅산 수치 여사를 비난하는 일부 주장에도 문제가 없지 않다.	 미얀마의 로힝야 민족 문제는 지난 백 수십 년에 걸친 미얀마의 아픈 역사와 함께 생각해야 답이 나오는 문제이다.	​미얀마는 19세기 후반 이후 1948년까지 60여 년에 걸쳐 영국과 일본, 다시 영국의 식민 통치를, 그리고 1962년부터 최근까지 50여 년 간은 혹독한 군사독재를 겪어왔다.	 오랜 세월 광대한 인도를 식민지배하던 영국은, 19세기 들어 미얀마의 풍부한 자원을 노리고 세 차례의 전쟁 끝에 1885년 미얀마를 식민지로 만들었다.	당시 영국은 미얀마를 통치하기 위해, 이슬람교를 신봉하는, 인도 거주 로힝야 인들을 대거 미얀마로 이주시켜 그들을 미얀마의 관료와 군인으로 등용했고, 미얀마 인들의 농토를 몰수하여 로힝야 족에게 분배해 주었다.	 그 결과 로힝야 사람들이 미얀마의 행정과 경제권을 장악하고, 미얀마 불교도들을 농노로 부리는 지배계급으로 등장하게 된 것이다.	  그리고 1930 년 대 이후의 미얀마 농민과 불교도들의 무장독립투쟁 과정에서 미얀마 인들을 무자비하게 탄압하거나 대량 학살했다."
