392,"[고견을 듣는다] ""脫진실 `문팬`이 정권 지지대… 팩트 입각한 정상적 언로 회복해야""--15"," 공항장애가 있어서 비행기를 못 탄다며 경찰이 소환하는데 안 오잖아요.	 제가 3개월 동안 윤지오를 팠어요.	 그 책에 윤지오에 대한 모든 게 들어 있습니다.""	-	정권교체 가능성을 어떻게 보십니까.""	저는 윤석열 총장과 최재형 감사원장 같은 경우처럼 외부 압력에 저항하고 자기 소신과 본분을 지키는 정치인이 나서면  가능하다고 봐요.	 그런데 사실, 저 사람들 정도만 아니면 누가 정치해도 됩니다.	 심지어 그런 생각도 들어요.	 '완전히 맛이 간 사람들도 있는데, 적당히 미쳐도 저들보다는 잘 할 수 있다고요.'	 정권교체를 못하면 국민의힘은 역사 앞에 죄를 짓는 겁니다.	 만약 탄핵이 안 됐으면 문재인이 안 됐다고 봐요.	 새누리당이 됐을 거라고 봐요.	 원래 황무지에 길 닦는데 몇 십년이 걸리는데, 망가뜨리는 데는 한순간이라는 것을 이 정권이 보여줬어요.	 따라서 5년 더 하면 베네수엘라쯤 될 거고, 만약 누구 말마따나 20년을 집권하면 우리가 북한과 어깨를 나란히 하는 그런 남북통합이 될 수 있어요.""	-	어떤 인물을 꼽을 수 있나요.""	감사원장을 영입하든지 누구를 모셔오든지 해야죠.	 사실 인물이 없어 보이긴 하는데, 윤석열에게 삼고초려라도 해서 어쨌든 정권을 교체했으면 좋겠습니다.""	-	윤석열 총장은 물론 팔다리를 잘린 상태지만 청와대의 울산시장 선거개입 사건 등 정권 비리, 부패 수사가 사실상 중단된 상태거든요."
393,"[고견을 듣는다] ""脫진실 `문팬`이 정권 지지대… 팩트 입각한 정상적 언로 회복해야""--16"," 총장으로서 할 수 있는 역할이 그리도 없을까요.	 ""저는 윤석열 총장이 할 수 있는 게 없다고 생각해요.	 이런 것도 있을 겁니다.	 자기 측근들이 다 잘려나가는 것을 보면서 어떡해야 할지 고민이 될 거 같아요.	 오히려 자기가 나설수록 자기 주변인들이 더 다치고 미안한 마음이 들 겁니다.	 한동훈 검사장 같은 사례지요.	 윤 총장이 사표를 내지 않는 것만 봐도 대단한 거지요.	 윤석열이나 한동훈이나 정권이 바뀐다고 중용될 사람이 아니라는 겁니다.	 그런 사람들은 어떤 정권도 좋아하지 않을 겁니다.	 한동훈 검사도 개인적으로 제 페친입니다.	 어느날 갑자기 페친 요청이 들어왔더라고요.	 제 인생의 자랑이 한동훈 페친이라는 것입니다.	 '글 잘 보고 있다'며 페친 신청을 하셨더라고요.	 그걸 보고 제가 인생을 잘 살았구나, 스스로 감동했습니다.""	-	기존 인물을 재발견하는 방식은 어떻게 생각하세요.""	인물이 없으면 외부에서 모셔오는 것도 방법이라고 생각해요.	 제 개인적으로는 저번 대선 때 대두했던 반기문 전 UN사무총장 같은 케이스보다는 최재형 감사원장처럼 뜻하지 않게 드러난 케이스가 훨씬 좋다고 생각합니다.	 꿈을 위해서 자기 자신을 바꾸는 사람은 대통령이 되면 안 됩니다.	 반기문 전 UN사무총장은 그런 스탠스였어요, 자기가 어느 당에 갈까 저울질을 하고 그랬던 걸로 봐서는."
394,"[고견을 듣는다] ""脫진실 `문팬`이 정권 지지대… 팩트 입각한 정상적 언로 회복해야""--17"," 그런데 최 감사원장 같은 경우는 그럴 분이 아니기 때문에 좋은 거 같습니다.""	-	그런데 그런 분들을 어떻게 문재인 대통령이 임명하게 됐지요?""	대통령도 가끔 잘 하는 일이 있는데, 윤석열 총장이나 최재형 감사원장 임명이 대표적으로 정말 잘 한 거지요.	 잘 하려고 한 것이 아니라 얼떨결에 잘못 짚은 거지요, 저는 그렇게 생각합니다.""	-	겉으로는 보수와 진보 논쟁이 그럴 듯하지만, 속내는 이익창출공동체지 진정한 진보와 보수의 가치를 구현하는 정당이 아니라는 지적이 있는데요.	 ""진정한 진보, 보수가 없다는 것은 맞는 말인 것 같아요.	 하지만 정책적인 차이는 조금은 있다고 봐요.	 그런 상황에서 자꾸 보수가 집권을 하려고 좌클릭을 하고 있단 말이에요.	 저는 잘못이라고 봐요.	 좌클릭이 무조건 선이라는 생각은 않거든요.	 그냥 하던 대로 하고 비리만 저지르지 않으면 어떨까 합니다.	 보수라고 해서 도덕성이 결여돼있다는 것은 말이 안 되는 거거든요.	 깨끗한 보수로 하던 정책만 잘 해도 좋겠다는 생각입니다.	 진보에 대해서는, 진짜 진보는 정의당이라고 생각했었는데, 이번에 하는 것을 보니까 진보가 아니고 민주당 2중대가 맞는 것 같아요.""	-	앞으로 어떤 정치세력을 대망할 수 있을까요.""	지금 민주당은 보수가 되어버렸고 새로운 진보가 나타나야 한다는 주장이 있는데, 저는 글쎄요, 지금 선거에서 계속 깨지니까  멸종한 거 같지만 저는 이 정권 덕분에 보수가 다시 살아나서 내후년에는 이기지 않을까 생각합니다.	 조국이 될 수도 있지만, 코로나 끝나고 나면 이 정권의 민낯이 드러나고 국민이 깨달아서 이길 수 있다고 봅니다."
395,"[고견을 듣는다] ""脫진실 `문팬`이 정권 지지대… 팩트 입각한 정상적 언로 회복해야""--18"," 나라가 조금 더 빨리 거덜나면 더 빨리 깨달을 수 있고요.""	-'	K-	방역'을 정부가 이골이 나도록 선전하고 있는데, 정말 잘 한 건가요.	 ""K방역이라는 게 경제활동을 병행하면서 방역을 한다는 건데, 이건 사실은 전부 의사들의 희생을 발판으로 한 거거든요.	 초창기에 K방역 선전을 많이 했지만 지금은 누가 얘기합니까?	 원래 제일 좋은 방역, 의사들이 원했던 것은 국경을 차단하는 것이었잖아요.	 국민들도 잘 참아줬고요.	 K방역이라는 게 마치 정부가 정책을 잘 해서 된 거로 생각하는데 그게 아니죠.	 두 가지입니다.	 의사들의 희생 그리고 우수한 공무원들의 '노가다'.	 "" -	광화문 차벽으로 인해 한국 방역의 가치가 외국에서도 폄하되는 일이 발생했습니다.""	동선 파악해 추적하는 나라가 사실은 우리나라밖에 없거든요.	 이걸 K방역이라고 한다면 대단한 거죠.	 그런데, 그렇게 해봤자 지금 보면 웬만한 다른 나라도 비슷합니다.	 환자수가 좀 많지만, 우리보다 특별히 더 못하거나 잘 하는 것이 없다고 봐요.	 대만처럼 완전하게 봉쇄할 수 없었다면 그냥 이 정도가 우리가 할 수 있는 최선이라고 봅니다.	 이런 걸 갖고 잘 했다 동네방네 떠들게 아닙니다.	 원래 방역을 잘 했다는 말은 정권에서 나오는 게 아니라, 나중에 코로나가 끝나고 나서 '돌이켜보면 우리가 잘 했네' 하고 국민이 먼저 판단하고 정부와 대통령을 평가해야 하는 겁니다."
396,"[고견을 듣는다] ""脫진실 `문팬`이 정권 지지대… 팩트 입각한 정상적 언로 회복해야""--19"," 그런데 문빠하고 대통령이 계속 좋다고 하고 외국정상과 통화하는 모습을 보여주면서 마치 K방역을 자화자찬하는 것이 참 어이가 없어요.	 코로나가 끝나지도 않았는데 성공을 논하는 것 자체가 어이가 없는 거죠.	 참 가벼운 정부구나 하는 생각을 했습니다.	 앞으로 무슨 일이 벌어질 지도 모르는데.	 또  국민 인권을 무시한 방역이 효과를 거두고 있는 것을 정권의 공으로 돌리는 것은 더 어이가 없는 겁니다.""	-	코로나를 언제쯤 극복할 수 것 같아요?	.""	사실 이게 독감보다 사망률이 200배 높기 때문에 사실은 무서운 병이긴 해요.	 2% 사망률이라는 것을 절대 무시할 수 있는 것이 아니에요.	 젊은이들이 나돌아 다니다가 감염돼 가족한테 전파될 수 있잖아요.	 그런 거 보면 참 무서운 병이에요.	 그렇다고 경제활동 안 하는 사람은 다 죽으라는 말과 같아서 찬성할 수 없어요.	 잃어버린 1년이 되면서 코로나 전이 아득하잖아요.	 우리나라만 끝나서는 안 되고 세계가 같이 끝나야 됩니다.	 내년 어느 날 만세 부를 날이 올 거라 봅니다.""	-	변종에 대한 우려도 있는데요.""	새로운 변종이 계속 나타날 것이라고 주장하기 때문에 백신 무용론이 나오는데, 새로운 변종이 나타나 인간을 위협할 만한 일이 당장 또 일어나지는 않습니다.	 몇 년 동안 바이러스가 새로 조합하는 시간이 걸리기 때문이에요."
397,"[고견을 듣는다] ""脫진실 `문팬`이 정권 지지대… 팩트 입각한 정상적 언로 회복해야""--20"," 저는 백신이 일단 나오면 코로나19는 일단 종식된다고 봅니다.""	-	백신 개발 경쟁에서 우리나라는 뒤떨어져 있는 것 같은데요.	 ""진단키트를 다른 나라보다 먼저 만든 건 맞지만, 우리나라가 바이오 쪽은 외국에 비해서 많이 뒤떨어집니다.	 우리나라 진단업체들이 진단키트를 미국 FDA로부터 승인을 받은 건 40번째가 넘어요.	 스위스 업체 등 유명한 업체들은 우리보다 앞서 승인을 받았어요.	 중소기업들이 진단키트를 민첩하게 개발하면서 대박이 난 건 칭찬할 만하지요.	 그러나 치료제나 백신을 만드는 수준에 대해서는 저는 좀 회의적입니다.	 우리나라 바이오산업 자체가 미약한 상태예요.	 신라젠 사태가 잘 보여주지 않습니까.	 돈을 치고 빠지는 등 바이오를  이용하는 거지, 제대로 바이오를 하지 못해요.	 바이오를 하는 업체들이 일단 너무 열악해요.	 외국의 바이오업체들의 규모를 보면 우리는 비교가 안 돼요.	 코로나를 바이오에 투자를 많이 하면 기회로 삼으면 좋겠다는 생각을 합니다.	 바이오가 가내 수공업 정도로 할 수 있는 게 아니라서요."""
398,"숭실사이버대, 직장인을 위한 산업체 근로자 교육위탁 장학제도 운영--0","최근 직장과 학업을 병행하는 샐러던트가 늘고 있다.	 셀러던트란 봉급생활자를 뜻하는 'Salary man'과 학생을 뜻하는 'Student'의 합성어로 직장생활을 하면서 새로운 분야를 공부하거나 현재 종사하고 있는 분야에 대한 전문성을 높이기 위해 지속적으로 공부하는 직장인들을 가리킨다.	샐러던트들은 평일 오전부터 오후까지는 일을 하고 퇴근 후나 주말을 활용해 공부를 하는 경우가 많다.	 이 때문에 시간과 공간 제약 없이 인터넷과 스마트폰으로 자유롭게 강의를 수강할 수 있는 사이버대학의 선호도가 높다.	이러한 가운데 23년 온라인 교육 역사와 기술력을 바탕으로 차별화된 최첨단 스마트 교육플랫폼을 구축하고 있는 숭실사이버대학교에서 직장인들을 위한 산업체위탁전형 장학제도를 운영 중에 있어 눈길을 끈다.	숭실사이버대는 직장인들에게 학사학위 과정의 대학교 교육 기회와 자기계발 및 직무능력 항상 기회를 제공하기 위해 다양한 지자체와 협회 및 공기업들과 위탁교육 협약을 맺고 해당 기관 근로자들을 대상으로 산업체위탁전형 장학혜택을 제공하고 있다.	숭실사이버대와 위탁교육 협약을 맺은 곳으로는 관악구, 동작구, 강서구, 구로구, 송파구, 노원구, 중랑구, 강동구, 도봉구, 인천시 남동구/중구, 광명시, 시흥시, 공주시, 제주도 및 포스코, 삼성디스플레이, 국민연금공단, 우리은행, CJ E&M;, 서울교통공사, 폴바셋, 롯데백화점, 한국공인중개사협회, 한국소방시설협회, 경찰공제회, LG디스플레이, 공간정보산업협회, 한국연예제작자협회, 안전보건공단, 한국수력원자력 등이 있다.	이에 따라 숭실사이버대와 위탁교육 협약이 체결된 기관 임직원과 임직원의 가족 및 협회 회원들은 입학금 면제 및 매 학기 등록금 최대 50% 감면 혜택을 제공받게 되며 일반위탁교육협약이 체결된 지역자치단체 주민들에게는 일반협력장학 제도를 통해 매학기 등록금 감면 혜택이 제공된다.	 이와 동시에 한국장학재단의 국가장학금까지 이중 혜택이 가능하여 등록금 부담감을 크게 줄일 수 있다.	숭실사이버대 이장우 입학학생처 부처장은 ""모든 학생에게 장학혜택을 부여하는 것을 목표로 위탁교육장학을 비롯해 입학장학, 교육기회균등장학, 새터민장학, 교역자장학, 군장학, 장애인장학 등 다양한 장학 제도를 운영하고 있다""며 ""더 많은 학생들이 더욱 안정적인 환경에서 학업에 전념할 수 있도록 지원을 아끼지 않겠다""고 말했다.	산업체위탁전형 장학제도를 운영중인 숭실사이버대는 100% 온라인 수업과 시험으로 졸업시 4년제 정규 학사학위와 국가공인 및 학교인증 자격증을 동시에 취득할 수 있는 명문 고등교육기관이다.	 2006년부터 시작된 평생무료수강 특화프로그램을 통해 재학 중 모든 과목을, 졸업 후 전공과목을 평생 무료로 수강할 수 있도록 하여 재학생과 졸업생들의 교육 만족도를 높이고 있다.	한편 6월 1일부터 숭실사이버대학교 2020학년도 2학기 신·편입생 원서접수를 진행중이다.	 고등학교 졸업자나 졸업 예정자 혹은 이와 동등한 학력이면 누구나 지원이 가능하다.	 지원서 접수 기한은 7월 10일까지이며 숭실사이버대 입학지원센터 홈페이지와 모바일을 통해 접수가 가능하다."
399,"여야가 본 설 민심은? 같은 해석, 다른 해법--0","여야 정치권이 모두 설 민심에서 '민생'을 읽어냈지만, 21대 총선 전에 밀려 있는 민생과제를 다 해결할 수 있을지 기대보다 걱정이 더 크다.	당장 2월 임시국회를 열어 남은 입법 현안을 마무리해야 하지만 여야는 아직 국회 일정도 합의하지 못했다.	 집권여당인 더불어민주당과 제1야당인 자유한국당은 27일 각각  간담회를 열고 설 연휴 동안 파악한 설 민심을 전했다.	 이인영 민주당 원내대표는 ""설 민심은 한 마디로 민생 먼저였다""고 했고, 심재철 한국당 원내대표는 ""제발 경제 좀 살려달라는 얘기를 들었다""고 했다.	 '민생'을 우선하라는 민심의 주문은 같았지만 여야의 대응방식은 사뭇 달랐다.	 이 원내대표는 ""그만 싸우고 일 좀 하라는 말씀, 선거만 신경쓰지 말고 국민에게 도움되는 일부터 하라는 말씀을 많이 들었다""면서 정쟁을 중단해야 한다고 주장했다.	 반면 심 원내대표는 ""한국당에 좀 더 세게 잘 싸우라는, 분발을 촉구하는 의견들을 들었다""면서 설 연휴 이후로도 강한 대여 공세를 이어가겠다는 의지를 내보였다.	여야가 민생을 앞세운 만큼 2월 임시국회를 열 가능성은 크다.	 2월 임시국회 의사일정을 두고 민주당은 2월 초, 한국당은 2월 중순에 열자고 의견이 엇갈려 있지만, 21대 총선 전 임시국회를 열 수 있는 마지막 기회라는 점을 고려하면 조만간 의사일정을 합의할 것으로 보인다.	 관건은 산적한 민생현안을 2월 임시국회에서 얼마나 처리할 수 있느냐다.	 민주당은 국회 법제사법위원회에 계류 중인 170여개 법안은 물론 각 상임위원회가 심사 중인 법안 중에서도 중요한 민생법안은 서둘러 처리해야 한다는 입장이다.	 민주당은 민생법안으로는 'DLF사태'나 '라임사태' 등이 재발하지 않도록 하는 금융소비자보호법, 소재·부품·장비산업을 지원하는 국유재산특례제한법, 국유지에 생활SOC 허용하는 국유재산법, 역별 골목상권 육성 위한 지역상권상생법, 중소기업 기술 탈취 근절하는 대·중소기업 상생법 등과 부동산·주택시장 안정화에 필요한 종합부동산세법, 미세먼지 줄이는 노후경유차 관리특별법, 가습기살균제 피해자 특별법 등 개정을 추진할 생각이다.	 특히 검찰개혁과 맞물려 있는 경찰개혁과 국가정보원 개혁 등 권력기관 개혁을 매듭짓고, 위헌 또는 헌법불합치 판정을 받은 입법도 손봐야 한다.	 21대 총선에 대비해 선거구획정도 빠른 시일 내 정비해야 한다.	 이 원내대표는 ""2월에 임시국회를 열자는 것은  됐다.	 법사위에 계류된 법은 다 처리한다는 것까지는 가능하지 않나 생각한다""면서 ""상임위에서 긴급하게 처리해야 할 것은 추가로 협의를 해봐야 한다""고 했다.	 이 원내대표는 ""설 연휴가 끝나는 대로  확정할 수 있기를 바란다""면서 ""민생법안 처리는 국회의 의무다.	 이번 총선에서 누가 민생정당인지 치열하게 경쟁할 수 있기를 바란다""고 덧붙였다.	그러나 한국당이 순순히 임시국회에 응할지 미지수다.	 한국당은 시급한 민생법안이나 선거구획정 관련 협상에는 나서겠다는 의향을 보이고 있으나 경찰개혁 등에는 협조할 의사가 전혀 없다고 선을 그었다."
400,"여야가 본 설 민심은? 같은 해석, 다른 해법--1"," 심 원내대표는 ""여당이 경찰개혁을 해야 한다고 이야기하는 것 같다.	 그런 법은 그동안 해오던 대로 날치기 집단인 4+1협의체에서  진행하는 게 맞는다""면서 ""한국당은 당장 협조할 생각이 없다.	  민생을 주장하지만, 민생을 송두리째 앗아간 법이 대부분이기 때문에 그런 점에서 당장 협상이 진행되고 있지는 않다""고 했다.	 심 원내대표는 "" '4월 총선에서 반드시 정권을 심판하겠다', '못 살겠다, 갈아보자'는 이야기를 쉽게 들을 수 있었다""면서 ""한국당은 이런 국민들의 설 민심을 잘 새기면서 열심히 일하겠다""고 정권 심판론을 내세웠다.	 한국당은 문재인 정부의 검찰 인사 논란 등에 맞서 TF를 꾸리고, 특검을 추진하겠다는 계획도 제시했다."
401,박사방 유료회원 영장 이번엔 `기각`…무엇이 달랐나--0,"텔레그램 '박사방' 유료회원 구속영장에 대해 이번에는 법원에서 구속영장이 기각됐다.	김동현 서울중앙지법 영장전담 부장판사는 3일 '박사방' 운영자 조주빈의 공범 남모씨의 구속 전 피의자 심문을 마친 뒤 ""범죄집단 가입 등 일부 혐의사실에 관해 다툼의 여지가 있다""고 밝혔다.	또한 김 부장판사는 ""남씨의 주거와 직업이 일정하며 도주 및 증거 인멸의 우려가 있다고 보기 어렵다""고 덧붙였다.	남씨는 '박사방' 유료회원으로 활동하면서 스스로 피해자들을 유인해 조주빈이 성 착취물을 제작하는 데 가담한 혐의를 받는다.	 조주빈의 범행을 모방해 피해자를 협박한 혐의도 있다.	조주빈의 범행에 가담한 '박사방' 유료회원들을 수사하는 경찰은 유료회원 중 범죄에 적극적으로 동조·가담했다고 인정되는 피의자에게 범죄단체가입죄를 적용해왔다.	지난달 25일에는 유료회원 2명이 성착취물 제작·유포 가담자로서는 처음으로 범죄단체가입 혐의가 적용돼 구속됐다."
402,[부고] 송병선(경기남부경찰청 홍보담당관)씨 부친상--0,"△송효식씨 별세, 송병선 씨 부친상 = 3일 오전 9시 20분, 쉴낙원 김포장례식장 특5호실, 발인 5일 오전 10시, 449-1009 ."
403,을왕리 음주운전 참변…딸은 치킨 안온다는 손님에 사과--0,"치킨 배달을 하다 만취 음주운전 차량에 치여 숨진 50대 가장 A씨의 딸이 배달 앱을 통해 항의하는 고객에게 사과하는 댓글이 공개돼 안타까움을 주고 있다.	을왕리 음주운전 사망 사건 피해자의 딸이 '배달의 민족' 앱에 남긴 댓글이 11일 다수의 온라인 커뮤니티를 통해서 퍼졌다.	 해당 업소 배달앱 홈에 주문자는 ""배달시간은 한참 지나고 연락은 받지도 오지도 않고 장난하는 것도 아니고 어이가 없다""며 ""특수지역 텃세인가요.	 거리가 300m인데""라며 항의했다.	 이에 A의 딸은 ""OO님, 우선 너무 죄송하다는 말씀을 드립니다.	 저는 사장님 딸입니다.	 손님분 치킨 배달을 하러 가다가 아버지께서 교통사고로 참변을 당하셨습니다.	 치킨이 안 와서 속상하셨을 텐데, 이해해주시면 감사드리겠다""라고 답글을 달았다.	사고는 지난 9일 오전 0시53분쯤 인천 중구 을왕동의 한 호텔 앞에서 일어났다.	 벤츠 승용차를 몰던 B씨가 마주 오던 오토바이를 정면으로 들이받은 것이다.	 사고 당시 B씨의 혈중 알코올농도는 면허취소 수준을 넘는 0.1% 이상이었던 것으로 조사됐다.	 이 사고로 오토바이 운전자인 치킨집 사장 A씨가 숨졌다.	 소방대원에게 응급처치를 받고 병원으로 이송됐으나 끝내 사망했다.	 한편, 김창룡 경찰청장은 치킨 배달을 하던 50대 가장이 만취한 운전자가 몰던 차량에 치여 숨진 사건을 엄정 수사하라고 지시했다.11일 경찰청에 따르면 김 청장은 이날 김병구 인천지방경찰청장에게 ""해당 사고에 대해 신속·엄정하고 한 점 의혹이 없도록 수사하라""는 지시를 내려보냈다.	경찰청은 ""갑작스럽게 가장을 떠나보내신 유족분들의 아픔에 깊은 위로의 말씀을 드린다""며 ""사안의 중대성 등을 감안해 피의자에 대해 구속영장을 신청했으며, 정확한 사고원인을 규명하기 위해 사고 관련자 및 블랙박스, CCTV 등에 대해 면밀하게 수사를 진행하고 있다""고 밝혔다."
404,"포항서 달아난 사랑제일교회 확진자, 덕수공원서 붙잡혀--0","사랑제일교회 관련 코로나19 확진자가 달아난지 4시간 만에 덕수동 덕수공원에서 붙잡혔다.17일 포항시에 따르면 40대 포항시민 A씨는 서울 성북구 사랑제일교회와 관련된 코로나19 확진자 B씨의 접촉자로 분류돼 지난 16일 검사를 받고 17일 확진 판정을 받았다.	A씨는 시 관계자들이 집을 방문하기 전인 낮 12시 15분께 만류하는 가족을 뿌리치고 집에서 나가 사라졌다.	경찰과 방역당국은 동선을 추정하며 폐쇄회로TV를 확인해 오후 4시 25분께 북구 덕수동 덕수공원에서 그를 붙잡아 안동의료원으로 이송했다.	시는 A씨가 사랑제일교회 교인으로 3월부터 교회에서 거주하다가 이달 13일 포항으로 왔다고 밝혔다.	그는 15일 광화문에서 열린 집회에 참석했고 발열과 기침증세를 보였다.	 시는 A씨 가족 검체를 채취해 코로나19 검사를 진행하고 있다.	한편, 포항지역 코로나19 누적 확진자 수는 56명으로 늘었다."
405,"""굶어죽을 판"" 전세계 생활고 극심… 시위·분신 확산--0","지구촌이 신종 코로나바이러스 감염증 여파로 몸살을 앓고 있다.	 코로나 사태로 각국의 경제활동이 중단되면서 세계 각지에서 분신과 시위가 속출하는 등 사회불안과 소요사태 우려가 커지고 있다.	 길어지는 '코로나 봉쇄'로 인한 생활고에 좌절한 주민의 분노가 여기저기서 터져 나오는 양상이다.20일 미국 일간 뉴욕타임스에 따르면 최근 인도, 레바논, 이라크에선 이동·영업 제한과 집회 금지명령 등 당국의 강력한 방역 조처에도 크고 작은 시위가 벌어졌다.	 지난주 뭄바이에선 일감을 잃은 채 오도 가도 못하게 된 이주 노동자 수만명이 사회적 거리두기 명령을 어기고 모여 당국에 항의했다.	 외출금지령이 내려진 레바논에서도 베이루트와 트리폴리를 중심으로 민생고에 분노한 주민 시위가 수 차례 발생했다.	 이라크 남동부 나시리야와 바그다드 인근 사드르에선 당국의 집회 금지명령을 깨고 소규모 시위가 일어났다.	 레바논에서 한 택시기사가 영업제한 위반으로 단속된 후 분노로 택시에 불을 놓는 영상이 소셜미디어에 퍼져 나갔다.	 튀니지에서도 한 남성이 분신 사망한 사건이 보고됐다.	 튀니지는 2011년 '아랍의 봄' 민중봉기의 진원지다.	 당시 단속을 당한 과일 노점상의 분신이 아랍권 도미노 혁명의 방아쇠를 당겼다.	국제노동기구에 따르면 날품팔이로 연명하는 노동자가 전 세계적으로 20억 명이 넘는다.	 NYT는 바그다드 시장에서 툭툭을 모는 20세 청년 후세인 파케르가 일을 나갔다가 '코로나 통행금지' 위반으로 벌금을 물리려는 경찰과 싸움까지 가게 된 사연을 소개했다.	 파케르는 ""굶어 죽거나 가족이 굶주리는 걸 보느니 바이러스로 죽는 게 낫다""고 토로했다.	 이런 분위기를 볼 때 코로나19로 인한 사회적 분노가 폭발한다면 '아랍의 봄' 봉기보다 훨씬 파괴력이 클 것이라는 우려다.	 런던정경대의 파와즈 게르게스 교수는 ""이것은 민주주의와 상관없는, 극도로 절망적인 빈곤으로 인한, 아사로 인한 것이 될 것""이라며, ""그러한 사회적 분출이 동시다발로 일어날까 두렵다""고 말했다.	 미국과 브라질에서도 '봉쇄 조처'에 반대하는 시위가 열렸다.	전문가들은 주민을 강력하게 통제하는 중국에서도 '발원지' 우한의 봉쇄가 해제된 후 주민들이 임대료 면제를 요구하는 시위가 있었던 점을 거론하며, 중국에서 2차, 3차 유행과 그에 따른 경제적 충격이 발생한다면 소요 사태가 벌어질 수 있다고 전망했다.	 매사추세츠공대 슬로언경영대학원의 야성 황 교수는 재유행이 일어날 경우 중국 주민의 반응은 당국에 대한 신뢰도에 따라 결정될 것이라고 내다봤다.	 황 교수는 미국 정부의 코로나19 대응 '실패'는 중국 지도부를 도와주는 형국이라고 말했다."
406,"[고견을 듣는다] ""공수처, 독립기구라는 건 `흑색선전`… 타깃 삼아 누구든 기소 가능""--0","신영무 변호사는 자유민주를 표방한 보수진영이 지난 총선에서 '몰락'한 것은 분열과 대안의 결여 때문이라고 진단했다.	 '전직 고위공직자 사교클럼' 같은 이미지를 씻어내고 이기적 행태를 버려야 희망이 생긴다고 했다.	 우리 사회 심각한 과제인 저출산과 공교육 붕괴는 정치·경제·사회적으로 서로 밀접하게 꼬여있기 때문에 종합적으로 접근해야 하고 사회적 신뢰 회복에서 출발해야 한다고 강조했다.	 -	보수주의, 자유민주주의에 대한 국민들의 믿음이 약화된 것 같습니다.	 왜 이렇게 보수가 수세에 몰렸다고 보시는지요.""	제 친구 중 김평우 변호사가 있어요.	 박근혜 대통령 탄핵 정국 때 미국에서 귀국해 저한테 함께 탄핵 반대운동을 하자고 그러던데, 저는 참여를 안 했습니다.	 '나는 문제가 있다고 본다, 박근혜 대통령에게 책임이 상당 부분 있다'고 그랬거든요.	 결국 그 탄핵이 단초가 돼서 보수 진영이 분열이 된 거 같습니다.	 자기들끼리 싸우고 분열하니까 국민들이 더 실망한 것이 아닌가 생각합니다.	 나중에 총선 앞두고 통합당으로 합치긴 했지만, 이 사람들이 헌신이나 새로운 가치, 시대정신에 맞는 정책 대안을 갖고 국민을 위해, 국가발전을 위해 내세운 게, 어필한 게 없었던 것 같아요.	 국회에 있던 후배가 그래요.	 통합당 사람들은 '전직 고위공직자 클럽' 같다는 겁니다.	 사교클럽 같다는 거예요.	 그 말을 듣고 보니까 그런 것 같아요.""	-	많은 국민들이 공감하는 지적입니다.""	우리 바사연에서 공수처 법안 패스트트랙으로 올라갔을 때 성명서 초안을 만들었어요.	 우리 사무실에 운동권 출신 변호사가 한 명 있습니다."
407,"[고견을 듣는다] ""공수처, 독립기구라는 건 `흑색선전`… 타깃 삼아 누구든 기소 가능""--1"," 여기는 다양한 스펙트럼을 갖고 있어요.	 아무튼 그 변호사가 글을 잘 씁니다.	 수재입니다.	 '이거 보고 좀 수정해봐' 했더니 조금 있다 다시 가져왔어요.	 왜 그냥 가져왔어 그랬더니, '제 친구들이 이 정부에 많이 있습니다.	 그리고 통합당 쪽에는 대학 때 운동도 안 하고 오직 출세하려고 시험 준비에만 몰두했던 사람들이 많고, 지금도 거기에서 많이 벗어나지 않습니다' 그러는 거예요.	 자기가 보기에는 공적인 마인드를 가지고 치열하게 봉사한다는 자세가 부족하다는 겁니다.	 그 말을 들으니 저도 와 닿더라고요.	 저는 크게 느꼈습니다.	 고시 공부하고 자기 출세에만 몰두했던 사람들이 모인 게 그쪽이라는 거예요.""	-	그 말씀 들으니 변호사님이 60년대 '활약'하셨던 한일 국교정상화회담 반대시위에 대해 여쭤보지 않을 수 없네요.""	그 때 구속 직전에 외갓집에 가서 숨어 있다가 구속은 면한 적 있습니다.	 1학년 때부터 학생회 대의원으로 활동을 했었어요.	 동기 하나가 저한테 그러더라고요.	 '너희 같은 사람도 있고, 나같이 도시락 두 개를 싸갔고 의대도서관 가서 공부를 하는 사람도 있어야 한다'고요.	 그 친구가 유일하게 데모 않고 소신껏 공부에 몰두해 졸업할 때 사시에 합격한 친구입니다.	 데모에 참여 안했다고 비난할 게 아니라고 봅니다.	 한일회담 반대로 시작된 6·3학생운동은 이후 대학생들의 반독재민주화투쟁에 큰 영향을 미쳤어요.""	-"
