153,"""전 오늘 하루종일 정인이 생각만 하게 됩니다""--0","""전 오늘 하루종일 정인이 생각만 하게 됩니다.""	 16개월 입양아 사건에 대한 국민적 공분이 커지고 있다.	 대한아동학대방지협회와 SBS '그것이 알고싶다' 제작진이 '정인아 미안해' 챌린지를 시작하면서다.	 특히 SBS가 지난 2일 생후 16개월 정인양이 장기간 학대를 받고 숨지기까지 구체적인 정황을 방송하면서 학대 가해자의 엄한 처벌 요구과 함께 학대를 막지 못한 책임 문제에 대한 분노가 커지고 있는 것.	 SBS '그것이 알고 싶다'는 학대 정황을 추적했다.	 전문가 소견을 들어 정인양이 장기간 학대를 받았다는데 힘을 더했다.	 어린이집 교사와 의사가 3차례 경찰에 신고했지만 무혐의 처리된 상황 등을 짚었다.	 SBS 방송이 해당 사건을 다루면서 여론이 폭발한 것처럼 보이지만 온라인상 이미 여론은 들끓고 있었다.	 16개월 입양아 사건은 아동 학대를 막을 수 있었던 여러 상황이 중첩됐지만 어느 하나 쓸모가 없었던 사회 시스템에 대한 분노가 집약된 사건이다.	 육아 인터넷 카페를 중심으로 지난해 10월 정인양이 숨지고 사건이 알려진 뒤 학대의 잔혹성과 사건 처리에 문제를 제기해왔다.	 이들은 해당 사건을 한국 사회가 아동 학대 문제를 처리하는 시험대에 오른 것처럼 엄중히 보고 있었다.	 가해자인 양모가 활동한 카페 게시물의 흔적을 보면 충분히 아동 학대 정황을 알아차릴 수 있었다는 내용부터 지난 8월 EBS '어느 특별한 가족'에 입양 가족으로 출연한 영상에서도 정인양의 학대 흔적을 발견할 수 있었다는 내용까지 후회와 분노가 뒤섞인 내용이 상당수다.	 EBS 측은 사건 이후 영상을 비공개처리하면서 ""제작진은 관련 특집 다큐에서 주요 출연자 가족을 취재하면서 방문하게 된 모임에서 피해 아동을 처음 보았을 뿐, 따로 그 가족을 섭외하거나 인터뷰, 취재한 적은 없다""는 입장을 밝히면서 비난 여론의 불똥이 튈까 전전긍긍하는 모습을 보였다.	 정인양을 지켜주지 못한 후회와 분노는 12월 초 검찰이 가해자 양모를 학대 치사 혐의를 적용해 구속 기소하고 양부에 대해선 아동 방임 및 학대 혐의를 적용해 불구속 기소하면서 폭발했다.	 '말도 하지 못한 어린 생명이 죽음까지 증명해야 하느냐'며 살인죄 적용을 촉구하고, 서울남부지검 앞에선 시민들 항의가 빗발치기도 했다.	 가해자 엄벌을 촉구하는 내용으로 법원에 보낼 진정서를 작성하는 운동도 벌어지고 있다 여론의 눈엔 아동 학대 문제를 엄벌하지 못하는 공권력 역시 분노의 대상이었던 셈이다.	 언론은 폭발하는 여론을 따라가지 못하다가 검찰의 학대 치사 혐의 적용에 분노하는 여론에 화들짝 놀란 측면이 강하다.	 육아 카페에서 가장 많이 올라온 게시물 내용은 경찰서에 신고했는데도 무혐의 처리된 상황을 전혀 이해할 수 없다는 것이다.	 첫번째 어린이집에서 정인양 몸에 멍을 발견해 신고했다.	 두번째 가해자 양모가 정인양을 차에 혼자 두었다는 신고가 있었다."
154,"""전 오늘 하루종일 정인이 생각만 하게 됩니다""--1"," 그리고 정인양을 진료했던 소아과 원장도 학대가 의심돼 신고했다.	 모두 3차례 신고가 있었지만 경찰은 번번이 가해자 부모의 '학대가 없었다'라는 일방적인 증언만 듣고 무혐의 처리했다.	 공권력 무능력만으론 설명하기 어려운 일들이 연속해서 벌어진 것인데 어떻게 이런 일이 가능한지 설명은 턱없이 부족했다.	 서울경찰청은 12월초 사건 처리 담당자 등 5명을 징계위원회에 회부해 경고와 주의 처분을 내렸지만 여론은 정인양 학대 사건의 '공범'이라는 비난도 서슴지 않고 있다.	 뒤늦게 경찰과 보건복지부는 아동학대로 두 번 이상 경찰 등에 신고가 접수되면 피해 아동을 학대 가해자로부터 분리 보호하는 내용의 방안을 발표했지만 공권력에 대한 불신은 잠재우지 못했다.	 이에 유승민 전 의원은 ""정인이 앞에도 수많은 정인이들이 있었다.	 그 때마다 아동학대의 참상이 재발하지 않도록 하겠다고 말했지만, 지금도 어린 생명이 부모의 폭력에 무방비 상태로 노출된 현실이 부끄럽고 죄스럽다""며 ""세 번이나 신고했는데 왜 경찰은 정인이의 죽음을 막지 못했을까?	 법과 제도, 감시와 대응 시스템에 어떤 문제가 있었길래 아동학대와 비극을 막지 못했는지, 이번 만큼은 철저히 파헤쳐서 잘못된 법이든 시스템이든 관행이든 반드시 고쳐야 한다""는 의견을 냈다.	 ""아기가 한걸음씩 걸음을 떼고, 말문을 트고, 먹는 재미를 알아가는 생애 가장 반짝거릴 시기에 지속적인 학대를 넘어 고문을 해왔는데 왜 우리 사회를 이를 막지 못했는지에 크나큰 슬픔과 분노를 느낀다.""	 해당 사건에 계속해서 관심을 기울이고 하루에도 몇번씩 정인이 생각에 울컥한다는 A씨의 말이다.	 A씨는 ""해당 사건으로 입양에 대한 좋지 않은 시선을 우려한다.	 다만 입양 과정에 있어서도 철저한 검증이 필요하고, 입양 후에도 아동이 가정 내에서 잘 생활하는지 관리하는 법적 제도도 마련해야 한다고 생각한다""고 말했다.	 언론이 지금이라도 분노어린 여론의 지점을 잘 파악해야 한다.	 경찰 무혐의 처리 과정상 어떤 문제가 있었는지 더 세심하게 문제를 짚고, 가해자 부모의 법적 처벌 과정상 문제에도 관심을 기울여야 한다.	 그리고 한국 사회가 아동 학대 문제에 대한 해법을 제시하고 언론이 검증해야 한다.	 ""전 오늘 하루종일 ○○이 생각만 하게 됩니다""라는 어느 누리꾼의 말이 반복되지 않도록 말이다.	 ️️<Copyright ⓒ  ."
155,민식이법과 유가족 향한 유튜브 속 도 넘은 혐오--0,"유튜브를 통한 각종 콘텐츠 소비가 일상이 되면서, 유튜브 내 넘쳐나는 혐오표현으로 인한 사회적 해악도 엄청난데요.	 따라서 민주언론시민연합은 2월16일부터 5월17일까지 유튜브 내 혐오표현을 집중적으로 모니터링하기로 했습니다.	 효과적인 모니터링을 위해 유튜브에서 여성혐오, 외국인 혐오, 사회적 약자 혐오 등 혐오 관련 키워드 34개를 검색하여 혐오를 주요 내용으로 하는 37개의 유튜브 채널을 찾은 뒤, 그중 구독자 수를 기준으로 상위 9개의 유튜브 채널을 모니터했습니다.	 혐오 발언을 주요 내용으로 하는 9개의 유튜브 채널 이외에도 2월17일부터 4월15일까지는 구독자 수 기준으로 상위 9개의 정치‧시사 주제의 유튜브 채널과 정치‧시사 주제의 유튜브 인기 동영상도 모니터했습니다.	 이는 4‧15 총선을 앞두고 정치‧시사 유튜브 게시물에서 선거와 관련하여 화제성 있는 사안을 다루면서 혐오표현이 등장할 가능성이 크다고 판단했기 때문입니다.	 민언련은 이러한 유튜브 모니터 결과 발견된 혐오 콘텐츠들을 분석해 연속 보고서를 발행할 계획입니다.	 첫 번째 순서로 최근 유튜브에서 많이 등장하고 있는 민식이법 및 유가족을 향한 혐오에 대해 살펴보겠습니다.	 1.	 '민식이법' 과잉처벌 논란, 정말 그럴까  2019년 9월 충남 아산의 한 학교 앞 스쿨존에서 횡단보도를 건너던 김민식 군과 그 동생이 차에 치이는 교통사고가 발생했습니다.	 가해 차량은 스쿨존 제한속도 시속 30km에 어긋나지 않는 시속 23.6km로 운행했지만, 도로교통법에 명시된 전방 주시 의무와 횡단보도 앞 일시정지 의무 등의 보행자 보호 의무를 소홀히 했습니다.	 결국 민식 군이 숨지고 민식 군의 동생은 전치 2주의 상해를 입게 됐습니다.	 이 사건으로 인해 스쿨존 교통사고 발생 시 운전자 처벌을 강화하여 궁극적으로는 어린이 보호를 강화하려는 취지의 입법이 추진되었습니다.	 바로 언론이 통칭해 '민식이법'이라고 부르는 '도로교통법 일부개정법률안'과 '특정범죄 가중처벌 등에 관한 법률 개정안''입니다.	 도로교통법은 어린이 보호구역 내 신호등과 과속단속카메라의 설치를 의무화하는, 특가법은 어린이 보호구역 내 안전운전 의무 부주의로 사망이나 상해사고를 일으킨 가해자에 대한 가중처벌을 하자는 취지의 개정안입니다.	 민식 군의 부모님은 더 이상의 어린이 희생을 막자는 취지로 '민식이법' 통과를 위해 온갖 노력을 기울였습니다.	 방송에도 출연하고 국회의원을 찾아다니며 갖은 진통을 겪은 끝에, '민식이법'은 작년 12월10일 국회 본회의에서 통과되어 3월25일부터 시행 중입니다.	  그러나 '어린이 보호 강화'를 목표로 개정된 법들은 국회에서 논의가 될 때부터 '운전자 과잉처벌'이라는 논란에 시달렸습니다.	 유튜브상의 많은 혐오 콘텐츠들도 바로 이 과잉처벌이라는 논리에 기반하고 있습니다.	 특히 특가법 개정안이 과잉처벌이라는 주장이 많았는데요.	 특가법 제5조의13은 '어린이 보호구역에서 제한속도 시속 30km를 준수하고 어린이 안전에 유의하면서 운전해야 할 의무를 위반하여 어린이를 상해 또는 사망에 이르게 한 경우 가중처벌'하는 것을 주요 내용으로 하고 있습니다."
156,민식이법과 유가족 향한 유튜브 속 도 넘은 혐오--1," 바로 이 조항으로 인해 운전자가 스쿨존 제한속도 시속 30km를 지켜도 '어린이 안전에 유의하면서 운전해야 할 의무를 위반'했다고 판단돼 무조건 처벌을 받을 것이며, 이는 과잉처벌이라는 주장인 것이죠.	 그러나 이런 우려는 과장인 동시에, '어린이 보호 구역에서는 어린이 보호를 최우선적인 목표로 엄중하게 다룬다'는 법의 본질을 비껴간 겁니다.	 연합뉴스 <팩트체크-'	민식이법' 때문에 스쿨존서 사고 내면 무조건 형사처벌?	>은 ""어린이 보호구역 내에서 어린이를 상대로 교통사고를 낸 모든 운전자가 형사 처벌되는 것이 아니라, 규정 속도나 안전운전의무를 지키지 않은 탓에 어린이 교통사고를 낸 경우에만 형사책임을 지는 것""이라고 설명하고 있습니다.	 ""'민식이법이 과실 없는 운전자도 처벌한다'는 주장은 '책임이 없으면 처벌도 없다'는 형법상 '형벌책임주의'에 반하기 때문에 우리 법체계에서는 성립할 여지가 없다""고도 밝혔습니다.	 또한 ""법원은 그동안 일반적인 교통사고 사건에서 운전자에게 사고를 예측할 수 있는 '예견 가능성'이 있었는지나, 운전자가 도저히 사고를 피할 수 없었던 '불가항력적 상황'이었는지 등을 따져 안전운전의무 위반 여부를 판단""했기 때문에 스쿨존에서 어린이를 상대로 교통사고를 내면 무조건 안전운전의무 위반으로 법원이 판단할 것이라는 예상도 무리한 추측성 주장이라고 합니다.	 이런 팩트체크 결과는 연합뉴스뿐만 아니라, 중앙일보와 서울신문에서도 비슷하게 나왔지만, 문제의 유튜버들은 과장된 추측을 근거 삼아 민식이법과 유가족에 대한 혐오를 반복하고 있습니다.	 2.	 사고의 책임이 피해 어린이 부모님에게 있다며 유가족 혐오 특히 일부 유튜브 채널은 민식 군이 희생된 교통사고를 왜곡하면서 유가족을 비방하거나, 민식이법과 관련한 극단적인 상황을 설정해 민식이법에 대한 근거 없는 공포를 조장하고 있습니다.	 유튜브 채널 '왕자'는 <민식이법으로 실형 살 위기입니다… 제발 한 번만 도와주세요 부탁드립니다>에서 민식 군이 희생된 작년 9월 교통사고에 대한 허위사실을 말하며 민식이법과 유가족을 비난했습니다.	 왕자 :	 아니야?	 뭐?	 나를 고소하겠다고?	 고소해!	 고소해!	 당신, 나를 꼭 고소하기를 바랍니다.	   민식 군이 희생된 사고 장소는 신호등이 없는 스쿨존 횡단보도입니다.	 주행신호와는 별개로 횡단보도를 지나기 전 가해차량이 일단 일시정지 했어야 하는 곳이란 뜻입니다."
157,민식이법과 유가족 향한 유튜브 속 도 넘은 혐오--2," 그러나 가해차량은 그러한 보행자 보호를 위한 안전 의무를 다하지 않았습니다.	 이 때문에 민식이법의 특가법 개정안에 과도한 측면이 있다고 주장하고 있는 한문철 변호사마저도 SBS 비디오머그 <논란의 민식이법, 전문가에게 물어봤습니다>에서 "" 시야 확보되기 전에는 그 횡단보도 지나가기 전에 일시정지 했어야"", ""신호등 없는 횡단보도였기 때문에 혹시 보행자 올 것을 대비하지 못한 게 운전자의 잘못""이라고 말했습니다.	 민식 군 사고에서 가해 차량의 잘못이 명백하다고 확인한 것이죠.	 어린이 보호구역 차량 제한속도 시속 30km 이하를 지켰다고 해서 아무런 잘못이 없다는 것은 단편적인 생각입니다.	 게다가 민식 군 사고 당시, 가해차량이 시속 23.6km로 스쿨존 제한속도를 지킨 것은 사실이지만, 두 어린이와 부딪히고도 멈추지 않고 그대로 밟고 지나가면서 사망하는 안타까운 일이 발생한 것입니다.	 따라서 앞서 언급된 SBS 비디오머그 영상에서 정경일 변호사는 ""차량 속도도 중요하지만 부딪히고 난 뒤에 속도를 줄이지 않고 그대로 진행하면 그게 속도가 5km든 30km든 마찬가지""라고 지적했습니다.	 또한 ""민식이 가해 차량 운전자가 속도를 지켰다 하더라도 횡단보도 같으면 보행자가 우선""이라고도 말했습니다.	 그럼에도 민식 군의 부모가 아이의 안전교육을 제대로 시키지 않아 사고가 발생했다며 유가족에게 책임을 뒤집어씌우는 내용은 명백한 허위사실이며, 유가족에 대한 혐오에 가깝습니다.	 3.	 사고 내면 무조건 처벌하는 '악법'?	 공포 선동하는 유튜브 앞서도 말했듯이 민식이법과 유가족에 대한 혐오발언을 쏟아내는 유튜브 채널들은 주로 민식이법의 특가법 개정안 중 '어린이 안전에 유의하면서 운전해야 할 의무' 부분을 과잉 해석하면서 유가족에 대한 혐오, 민식이법에 대한 공포를 부추기고 있습니다.	 유튜브 채널 '뻑가'의 <뻑가뉴스, 민식이법 피해사례 및 정리, 망치부인 망언 논란>에 등장한 발언이 대표적입니다.	 뻑가 :	   그럼  30km 미만이면 괜찮은 거 아니냐고 생각하실 분들도 있는데 당연히 30km는 지켜야 되고, 앤드입니다, 앤드.	 '그리고' 어린이 안전에 유의예요.	 그러니까 10km일 때 사고가 나도 민식이법 적용이 됩니다.	   무슨 사망이라는 게 좀 뭔가 난 해당사항이 없을 것 같죠.	 민식이가 그렇게 된 이유가 그 차량의 속도는 23.6km였습니다.	     평생 이제 고통 받고 어디 가서 맨날 울지나 마세요.	 카메라 돌 때마다 안 운 적이 없어, 아주."
158,민식이법과 유가족 향한 유튜브 속 도 넘은 혐오--3," 아, 하나 있다.	 화보 찍을 때.	  이는 스스로 혐오 발언을 하고 있음을 숨기지도 않은 적나라한 혐오입니다.	 이뿐만이 아닙니다.	 앞서 나왔던 유튜브 채널 '왕자'의 <민식이법으로 실형 살 위기입니다… 제발 한 번만 도와주세요 부탁드립니다>에서도 마찬가지로 민식이법 때문에 어린이 보호구역에서 교통사고를 낸 모든 운전자들이 과잉처벌을 받게 됐다고 주장했습니다.	 '감성팔이'를 통해 민식이법을 통과시켰다고 유가족을 모욕하는 행태입니다.	 왕자 :	 지  내  유튜브 채널 '뻑가'와 '왕자'의 해당 게시물에서 민식이법을 비난하는 주된 논지는 민식이법의 처벌 기준이 모호하며 과도하다는 겁니다.	 민식이법으로 인해 어린이 보호 구역에서 사고가 나기만 하면 무조건 운전자가 처벌받는다는 전제도 엿보입니다.	 이는 법의 극히 일부 내용만 부각하여 전체 취지를 훼손하는 전형적인 왜곡의 방식입니다.	 왜곡을 근거로 유가족에 입에 담지 못할 혐오 발언을 퍼부었다는 점에서 이러한 콘텐츠들의 폐해는 심각합니다.	 이들은 특가법 개정안 중 '어린이 안전에 유의하면서 운전해야 할 의무' 부분을 강조하며, 민식이법이 어린이 보호구역에서 사고를 낸 모든 운전자에게 높은 형량의 징역을 부과하기 위해 만든 법인 것처럼 묘사했는데요.	 같은 논리로 민식이법을 악법으로 규정하는 유튜브 게시물들이 상당히 많습니다.	 특가법 개정안 중 운전자 안전 의무 기준이 모호하기 때문에 제한속도를 지켰다 한들 운전자 부주의로 처벌을 면할 수 없다는 유튜버들의 주장은 사실에 부합하지 않습니다.	 일단 '어린이 안전에 유의하면서 운전해야 할 의무'라는 규정은 민식이법 때문에 갑자기 생겨난 조항이 아닙니다.	 주간경향 <장하나의 눈-	민식이법은 악법도 떼법도 아니다>에 따르면 ""1997년 8월30일 도로교통법 제11조의2에 제3항이 신설되면서 '운전자는 어린이보호구역에서 제1항의 규정에 의한 조치를 준수하고 어린이의 안전에 유의하면서 운행하여야 한다'는 문구가 처음 등장""했다고 합니다.	 ""2009년 12월에는 이를 '중과실 교통사고'로 규정하고 반드시 형사처벌을 받도록 하는 교통사고처리 특례법이 시행되었고, 지난 3월 시행된 민식이법에서 가중처벌의 대상으로 해당 규정이 인용된 것""이라는 것이죠.	 따라서 민식이법의 '어린이 안전에 유의하면서 운전해야 할 의무'만을 지목해 민식이법을 악법으로 폄훼해서는 안 됩니다.	  민식이법이 나오기 전부터 이미 도로교통법에 운전자 안전 의무, 보행자 우선원칙이 모두 광범위하게 명시되어 있다는 점도 중요합니다."
159,민식이법과 유가족 향한 유튜브 속 도 넘은 혐오--4," 도로교통법 제27조, 제48조, 제49조은 모두 운전자에게 안전 운전 의무를 부과하고 있습니다.	 이런 의무들 중에서도 보행자가 이용하는 횡단보도나 어린이들이 많이 다니는 스쿨존에서의 운전자 의무는 더 엄격하게 다뤄야 한다는 문제의식도 항상 제기되어 왔습니다.	 민식 군 교통사고의 가해 운전자 역시 민식이법으로 처벌받은 게 아니라, 기존 법에 따라 처벌받았습니다.	 지난 4월27일 민식 군 교통사고의 가해자는 1심에서 금고 2년의 실형을 선고받았습니다.	 그러나 해당 사건은 민식이법이 시행되기 전에 발생한 것으로, 가해자가 금고 2년형을 선고받는 데 민식이법은 소급 적용되지 않았습니다.	 가해자는 민식이법 이전에도 존재했던 도로교통법을 근거로 횡단보도를 건너는 보행자에 대한 시야 확보가 되지 않은 상황에서 일단정지의 방어운전을 하지 않았다는 과실이 인정돼 처벌을 받게 된 것이죠.	 이처럼 운전자의 안전운전 의무는 민식이법 이전 법령에도 명시돼 있으며, 운전자는 스쿨존에서 그러한 의무가 강화된다는 사실을 명확히 인지해야 합니다.	 민식이법은 운전자에게 안전의무에 대한 경각심을 높이기 위해 가중처벌 조항을 신설한 것입니다.	 언론의 팩트체크 보도들도 '사고 나면 무조건 처벌'이라는 '소문'이 사실이 아니라고 지적했습니다.	 연합뉴스의 팩트체크 기사는 물론 서울신문 <스쿨존 사고 땐 100% 처벌?	 속도 지켰다면 겁먹지 마라>도 ""스쿨존 내 사고가 곧바로 운전자 과실로 해석되는 건 아니""라고 확인했습니다.	 서울신문은 ""2019년 1월부터 현재까지 어린이 보호구역 내 교통사고와 관련한 법원 판결문 76건을 분석""했는데, 이 중 '단순 주의의무 위반'으로 결론이 난 경우는 ""횡단보도에서 사고가 나는 등 누가 봐도 운전자가 주의의무를 위반한 경우가 대부분""이었다고 보도했습니다.	 해당 기사에서 경찰청 관계자도 ""운전자 과실을 판단하기 위해 국과수와 도로교통공단 등의 분석을 참고해 종합적으로 판단""하겠다며 민식이법에 따른 운전자 과실 여부는 엄정한 판단에 따라 이뤄질 것이라 답했습니다.	 이러한 사실관계와 상세한 법리를 따져보지도 않고 일부 유튜버들은 '추측과 가정'을 '논쟁'으로 포장해 민식이법에 대한 공포를 선동하고 있습니다.	 민식이법이 시행된 지 두 달 정도밖에 지나지 않은 시점에서, '어린이 보호'가 목적인 법을 처음부터 좌초시키려는 의도는 아닌지 우려됩니다.	 4.	 악의적 프레임의 목표는 사회적 약자를 향한 혐오와 조롱 문제의 유튜버들은 앞서 살펴본 민식이법을 향한 왜곡을 토대로 민식 군 부모님을 무차별적으로 비난했습니다.	 조회 수 100만 회를 넘긴 유튜브 채널 '뻑가'의 영상 <어이없는 민식이 부모의 최근 인터뷰>에 나온 발언은 다음과 같았습니다.	 뻑가 :	 비디오머그라는 곳에서 또 민식이 부모님을 인터뷰한 영상을 올렸습니다."
160,민식이법과 유가족 향한 유튜브 속 도 넘은 혐오--5," 그 부분을 들어내니까, 이제 죄다 아버지 인터뷰밖에 안 나와.	 자기들 기준에선 과속인 것처럼 느껴졌기 때문에 그렇게 주장을 했대.	 과속이라는 게 뭐 언제부터 주관식이 됐나 뭐 내가 그렇게 생각하면 그렇게 말해도 됩니까.	 그러면서    자기네들은 일부러 거짓말을 한 게 아니래.	 돌아보니 거짓말이 되긴 했는데 자기는 일부러 한 게 아니라서 괜찮다?	 그걸 알아주셨으면 좋겠대요.	 아, 그렇구나.	 보수 성향의 유튜브 채널 '신의한수' 로 활동하고 있는 박세정 씨가 운영하는 유튜브 채널 '토순이'에서도 비슷한 혐오가 드러납니다.	 <비디오머그 민식이법 모르는 민식이 부모 인터뷰 논란!	!	>에서였는데요.	 토순이 :	 민식이 부모님은 비디오머그에 나와서 오해하지 말아 달라, 비난을 그만해 달라며 하소연했는데요.	   옆에서 또 민식이 엄마는 ""둘째 아들이 아직 어린데, 무분별하게 형을 욕하고, 엄마 아빠를 욕하는 거를 좀 더 커서 세상을 바라보는 눈이 어두워질까 봐 걱정됩니다""라는 취지의   고 민식 군을 향한 비난까지 운운하며 유가족에 참담한 혐오 발언을 퍼부은 이들은, '운전자 인생을 망쳐놨다', '민식 군 사고 당시 과속이 아니었는데 민식 군 아버지가 과속했다고 주장했다'는 주장을 했습니다.	 가해 차량이 시속 23.6km로 제한속도를 지켰지만, 민식 군 부모님은 가해차량이 제한속도를 지키지 않았다고 허위사실을 유포해 모든 운전자들을 매도했고, 악법 통과까지 강행했다는 취지입니다.	 이들이 비난을 퍼부은 민식 군 부모님의 인터뷰는 SBS 비디오머그 <민식이 부모 근황… '과잉입법' 논란에 처음으로 답하다>입니다.	 여기서 민식 군 아버지는 ""운전자가  현장에서 한  40에서 50 정도로 달린 거 같다 죄송하다, 그 이후에 블랙박스 영상을 봐서도 저희 기준에서는 과속인 것처럼 느껴졌기 때문에  주장을 한 것""이라고 말했습니다.	 ""일부러 거짓말을 해서 국민들을 속이려고 한 게 아니""라는 것입니다.	 거듭 강조하건대, 민식 군 사고의 가해 운전자는 민식이법과 무관하게 처벌받았으며 과속으로 처벌을 받은 것도 아닙니다.	 민식 군 부모님이 가해 차량 과속 여부를 오인한 것이 민식이법 내용이나 입법 과정에 영향을 미친 것도 아닙니다."
161,민식이법과 유가족 향한 유튜브 속 도 넘은 혐오--6," 민식 군 사고의 주된 원인은 '신호등 없는 스쿨존 횡단보도'와 '운전자 부주의'였고 이에 따라 관련 법안들이 개정된 것이죠.	  사실 법안의 구체적 내용을 두고 유가족인 민식 군 부모님에게 비난을 가하는 행위 자체가 상식에 어긋납니다.	 민식이법을 발의하고 법안 내용을 수정한 주체는 국회이기 때문입니다.	 민식 군의 사고가 났던 충남 아산시를 지역구로 두고 있는 강훈식 의원과 이명수 의원은 각각 지난해 10월13일과 15일에 민식이법을 발의했습니다.	 다음 단계인 법사위로 넘어간 두 의원의 발의안은 전상수 수석전문위원의 검토에 의해 일부 수정‧통합됐으며 전상수 위원의 검토보고서를 법무부가 동의했습니다.	 중앙일보 <스쿨존 교통 사망사고 무조건 징역?	… '민식이법' 헛소문들>에 따르면, ""초기 발의된 강훈식, 이명수 의원의 법안이 어린이 보호구역 내에서 교통사고가 발생하기만 해도 가중처벌하는 내용""을 담고 있어서 ""법안 논의 과정에서 형벌의 적정성, 다른 교통사고 범죄와의 균형을 고려하여 수정""되었습니다.	 이런 과정을 거쳐 마련된 최종안이 12월10일 국회 본회의를 통과한 겁니다.	 법안 통과는 여야 합의로 이루어졌습니다.	 당연한 얘기지만 민식 군의 부모님은 이러한 입법 과정에 개입하지도 않았고, 개입할 수도 없습니다.	 민식 군 부모님은 어린이 안전에 관한 현행법의 사각지대를 지적하고 국회에 입법을 촉구하는 정당한 국민의 권리를 행사했을 뿐입니다.	 그럼에도 민식 군 부모님에게 막무가내식 비하와 혐오가 쏟아지고 있습니다.	 유튜브 채널 뻑가와 토순이에서 등장한 혐오발언 게시물에는 법 자체에 대한 비난 이외에도 민식 군 부모님에 대한 외모 비하나, 가족들을 향한 저주에 가까운 댓글들이 달리기도 했습니다.	 민식 군 부모님은 노컷뉴스와 진행한 인터뷰 <인터뷰-	민식이 부모 ""법은 국회가… 비난 멈춰주세요"">와 앞선 SBS 비디오머그와의 인터뷰에서 이러한 비난과 혐오에 대한 고통을 호소하기도 했습니다.	  문제 유튜버들의 혐오발언은 급기야 민식 군, 그리고 민식 군과 같은 스쿨존 내 어린이들을 향하기에 이르렀습니다.	 유튜브 채널 뻑가의 <뻑가뉴스, 민식이법 피해사례 및 정리, 망치부인 망언 논란>에서는 스쿨존을 '민식이존'이라 부르며 비하했습니다.	 뻑가 :	 그래서 내비게이션에 스쿨존 회피기능도 막 넣고 있다고 합니다.	 내 인생 누가 책임질 거야."
162,민식이법과 유가족 향한 유튜브 속 도 넘은 혐오--7," 안타까운 사고로 숨진 민식 군의 이름을 딴 법을 폄하하는 것으로도 모자라, 아예 스쿨존을 '민식이존'이라 부르며 비하한 것입니다.	 '민식이는  민식이존을 남겼다'는 식의 노골적인 조롱에는 과연 이들에게 최소한의 인간적 도리가 있기는 한 것인지 의심케 합니다.	 심지어 유튜브 채널 '뻑가'에서는 스쿨존 내 어린이들을 '자폭맨', '돌아다니는 조주빈들'이라며 차마 입에 담을 수도 없는 모욕과 혐오를 서슴지 않았습니다.	 뒤이어 <김어준의 민식이법 해석, 민식이 게임>에서는 '민식이 게임'까지 등장했습니다.	 해당 영상에서 유튜버 뻑가는 ""어우, 스트레스 받는데 게임이나 해야겠다.	 스쿨존을 뚫어라!	 게임 스타트!""	라며 게임을 시작했는데요.	 '스쿨존을 뚫어라-	민식이법은 무서워'라는 이름의 이 혐오콘텐츠는 5월1일 출시된 모바일 게임입니다.	 택시 한 대가 어린이 보호구역을 달리면 가방을 맨 아이들이 지나가고 게임 플레이어인 운전자는 이를 피해야 합니다.	 민식이법과 어린이들을 마치 무서운 '가해자'로, 차에 탄 운전자는 '피해자'로 묘사하고 있습니다.	 게임 방식에서 알 수 있듯이 해당 게임은 스쿨존에서의 어린이의 사고 장면을 여과 없이 보여주고, 심지어 그것을 희화화하고 있습니다.	 민식 군과 유가족을 모욕하고 어린이 혐오를 조장하는 악질적 콘텐츠임이 분명하지만 유튜버 뻑가는 영상에서 이러한 게임을 직접 실행하는 모습까지 보여줬습니다.	 5.	 민식이법과 유가족 향한 혐오가 우리에게 남기는 것 혐오표현이란 표적이 되는 집단에 관한 부정적 관념이나 편견을 담고 있는 모든 표현으로서 그 집단에 낙인을 찍어 사회적으로 배제하는 목적을 지닙니다.	 말이나 글뿐만 아니라 몸짓이나 행위, 기호나 그림 등도 포함됩니다.	 때문에 스쿨존 어린이들을 운전자를 위협하는 '위험한 존재'로 그리고 있는 해당 게임은 명백한 혐오표현입니다.	 위의 게임과 같은 악질적인 수준의 혐오콘텐츠가 등장하게 된 건, 민식이법 논의 초기부터 지금까지 이어져온 혐오표현들의 결과일지도 모릅니다.	 '민식이법이 나쁜 거 아냐?'"
