173,‘불법 도박’ 판결 불구 유사 FX렌트 ‘환율 홀짝 도박’ 여전--1," 주소지에는 A사가 아닌 국내 모 대형 금융업체 본사가 입주해 있었다.	 빌딩 관리자에게 해당 업체명을 묻자 “이 빌딩에서 3년째 일하고 있는데 처음 들어본다”는 반응이었다.	 사업자등록번호를 금융감독원 ‘금융소비자 정보포털’에 조회해보니 A사는 유사투자자문업체로 등록돼 있었다.	 유사투자자문업체 설립과 등록은 별도 요건 없이 금융 당국에 신고만 하면 누구나 가능했다.	 불특정 다수에게 투자 정보를 제공하는 것 외에 FX마진 거래 등 실제 투자금을 받는 행위는 허용되지 않는다.	 곽준호 법률사무소 청 대표변호사는 “합법적 FX마진거래도 위험성이 높아 국내에선 소수 대형 증권사를 통해서만 취급할 수 있다”며 “증거금과 계좌를 ‘렌트’해 FX마진거래를 유도하는 FX렌트 거래 방식 자체에 위법 소지가 크다”고 지적했다.	 이 같은 불법 도박이 금융상품의 외피를 쓰고 버젓이 성행할 수 있었던 이유는 뭘까.	 2011년 금감원은 FX렌트가 자본시장법에 위배된 사행성 투자라고 판단하고 관련 업체를 검찰에 고발했다.	 1·2심 법원은 해당 업체가 자본시장법 제11조를 위반했다고 봤지만 대법원의 판결은 달랐다.	 2015년 대법원은 해당 사건을 파기 환송했다.	 대법원은 당시 판결문에서 FX렌트가 ‘단시간 내에 환율이 오를 것인지 아니면 내릴 것인지를 맞추는 일종의 게임 내지 도박에 불과’하다고 봤다.	 법리적으로 금융상품이 아니라 ‘게임 내지 도박’인 FX렌트를 자본시장법 위반 혐의로 처벌할 순 없다는 것이다.	 금융상품이 아니라 도박이기 때문에 자본시장법 위반이 아니라 도박장개설 혐의로 처벌해야 한다는 취지였다.	 이때부터 FX렌트 업체들은 대법원 판결을 교묘히 이용해 이용자를 끌어 모았다.	 자본시장법상 처벌 대상이 아니란 점만 부각한 것.	 FX렌트 업체들의 사이트엔 ‘2015년 대법원 판결에 따른 합법적 투자’, ‘금감원이 금지하지 않은 금융거래’ 등의 문구가 버젓이 올라와 있다.	 대법원 판결 후 금감원은 FX렌트 거래를 사실상 막을 수 없게 됐다.	 관계법령에 따라 금감원의 감독 대상은 은행, 증권금융사 등과 이들의 금융거래·상품에 국한되기 때문이다.	 금감원 관계자는 “2015년 대법원 판결을 통해 사설 FX렌트가 도박으로 규정됐기에 금감원이 감독에 나서기는 어렵다”고 말했다.	 6월 1일 금감원은 금융상품을 가장한 FX렌트 거래에 대해 소비자 경보를 발령했다."
174,‘불법 도박’ 판결 불구 유사 FX렌트 ‘환율 홀짝 도박’ 여전--2," 실제 금융상품은 아니나 추가 피해를 막기 위해 경고음을 낸 것이다.	도박은 국무총리실 직속 사행산업통합감독위원회의 감독 대상이다.	 사감위의 주된 업무는 복권사업이나 경마·경륜 등 사행성산업에 대한 감독이다.	 인터넷 사행성 도박 사이트도 모니터링하지만 실질적 조사·단속 권한은 없다.	 사감위 관계자는 “2015년 대법원 판결도 불법 FX마진거래의 사행성을 명확해 규정하지 않고 ‘게임 내지는 도박’으로 봐 애매한 점이 많았다”고 말했다.	 법원이 조 회장의 도박개장죄를 인정함에 따라 FX렌트 거래를 도박으로 규제할 근거가 생겼다.	 앞선 사감위 관계자는 “FX렌트 업체들이 ‘우리는 다르다’고 선을 긋고 있으나 사감위 내부적으론 모두 대동소이한 도박 사이트로 보고 있다”며 “법원이 FX렌트를 도박이라고 구체적으로 판시한 만큼 관련 사이트들을 확인해 필요한 조치를 취할 것”이라고 밝혔다.	 사감위는 방송통신심의위원회에 불법 사이트 폐쇄를 요청할 수 있다.	 다만 경찰에 수사를 의뢰하기 위해선 불법 사이트 운영에 따른 피해자가 특정돼야 한다.	 방심위 관계자는 “사감위의 요청 및 자체 모니터링을 통해 6월 1일 불법 FX렌트 거래 사이트 42곳을 확인해 ‘시정요구’ 조치했다”고 밝혔다.	 방심위의 ‘시정요구’는 서버 운영사에 해당 사이트와 계약 해지를 요구하는 것이다.	 국외 서버라면 ISP에 요청해 국내에서 사이트 접속을 막는다.	법원의 판결이 바뀌어 FX렌트 거래 업체가 기사회생할 가능성은 없을까.	 전문가들은 “가능성이 낮다”고 잘라 말했다.	 엄민지 리앤파트너스 변호사는 “2015년 대법원 판결도 FX렌트 거래가 자본시장법 적용 대상이 아닐 뿐 도박이란 취지였다”며 “최근 조 회장에 대한 재판도 확정 판결은 아니지만 2·3심에서 법원의 판단이 바뀔 가능성은 낮아 보인다”고 말했다.	 곽준호 변호사도 “FX렌트 업체들은 과거 대법원 판결을 곡해해 홍보에 악용했다.	 FX렌트 거래에 대한 재판이 시장에 상당한 영향을 끼칠 수 있으니만큼, 향후 재판부가 관련 업체들을 엄중히 처분할 공산이 크다”고 전망했다."
175,[이 사람] TK 출신 ‘기획통’ 송민헌 신임 경찰청 차장--0,"8월 4일 경찰이 내부 인사를 단행했다.	 김창룡 경찰청장 취임 이후 첫 경찰 최고위직 인사다.	 이번 인사에서 송민헌 대구지방경찰청장이 경찰청 차장으로 승진했다.	 경찰청 차장은 서울지방경찰청장, 경기남부경찰청장과 함께 경찰청장을 주로 배출하는 보직으로 꼽힌다.	 민갑룡 전 경찰청장도 경찰청 차장 자리를 거쳤다.	 송 차장은 경북 칠곡 출신으로 영남고를 졸업했다.	 고교 졸업 후 상경해 고려대 행정학과를 졸업하고 한양대 법학석사, 숭실대 법학박사 학위를 취득했다.	 행정고시 39기인 송 차장은 1999년 경정 특채로 경찰 생활을 시작했다.	 이후 칠곡경찰서장, 주시카고 총영사관 경찰주재관, 대구경찰청 2부장을 지냈다.	 2016년에는 대통령 치안비서관실에 파견 근무했다.	 2018년 치안감으로 승진해 경찰청 기획조정관을 거쳐 2019년 7월부터는 대구지방경찰청장으로 일했다.	 이번 인사에서 치안정감 6명 중 4명이 바뀌었다.	 송 차장은 그중 최연소다.	 그만큼 승진이 빨랐다는 의미다.	 송 차장의 전임자인 장하연 서울지방경찰청장과 이은정 경찰대학장, 김병구 인천지방경찰청장은 54세로 나이가 같다.	 진정무 부산지방경찰청장은 55세.	 최해영 경기남부지방경찰청장은 59세로 나이가 가장 많다.	 송 차장은 8월 12일부로 ‘국민중심 경찰개혁본부’의 본부장을 겸임하게 됐다.	 검·경 수사권 개혁 후속 조치와 자치경찰제 도입, 정보경찰 개혁, 대공수사권 이관, 경찰대학 개혁, 경찰위원회 실질화 등 경찰 개혁 과제와 핵심 추진정책을 점검하고 조정하는 자리다.	 그가 경찰개혁본부장을 맡을 수 있었던 이유는 그간의 경력과 무관하지 않다."
176,[이 사람] TK 출신 ‘기획통’ 송민헌 신임 경찰청 차장--1, 송 차장은 경찰 조직 내에서 ‘기획통’으로 불린다.	 인사 업무 경험도 있다.	 2012년 경찰청 경찰쇄신기획단을 거쳐 2013년에는 경찰청 인사담당관을 지냈다.
177,"n번방 최초 고발자 ‘추적단 불꽃’ “계속되는 디지털 성범죄, 수많은 ‘우리’가 나서야”--0",“우리가 평범하다고 생각했어요.	 많은 이들의 응원을 통해 알게 됐어요.	 우리가 비범한 일을 했다는 걸.	” 2019년 7월 ‘추적단 불꽃’은 매일 5시간 텔레그램 ‘감옥’을 지켜봤다.	 ‘교도소장’은 ‘갓갓’으로 불렸다.	 어린 소녀들이 텔레그램 단체 대화방에 갇혔다.	 자신을 학대하는 영상을 직접 촬영했다.	 도구를 이용해 자위를 하거나 칼로 자신의 몸에 ‘노예’라는 단어를 새기기도 했다.	 10월 12일 검찰은 ‘갓갓’ 문형욱에게 무기징역을 구형했다.	 ‘아동·청소년의 성보호에 관한 법률’ 위반 등 12개 혐의다.	 이제 감옥에 갇힌 것은 어린 피해자들이 아닌 ‘갓갓’이다.	 추적단 불꽃이 없었다면 불가능했을 일이다.	 추적단 불꽃은 ‘텔레그램 성착취 사건’을 최초로 세상에 알렸다.	 지난해 9월 뉴스통신진흥회 홈페이지에 게시된 ‘“미성년자 성착취물 파나요?	”…‘텔레그램’ 불법 활개’ 기사를 통해서다.	 최근 1년간 디지털 성범죄에 대한 사회의 인식은 완전히 달라졌다.	 10월 10일 서울 마포구 한 공유오피스에서 추적단 불꽃 멤버 ‘단’과 ‘불’을 기다렸다.	 평범한 차림의 대학생 두 사람이 문을 열고 들어왔다.	 그들의 추적도 평범하게 시작됐다.	 취업준비생이던 ‘단’과 ‘불’은 지난해 여름 뉴스통신진흥회가 주최한 ‘탐사 심층 르포 취재물’ 공모전에 참가하기로 마음먹는다.
178,"n번방 최초 고발자 ‘추적단 불꽃’ “계속되는 디지털 성범죄, 수많은 ‘우리’가 나서야”--1", ‘불법촬영’을 주제로 정했다.	   “일상에서 가져왔다.	 여성들은 불법촬영에 대한 걱정을 안고 산다.	 자취방 화장실 창문을 열지 못해 습기 가득한 곳에서 샤워한다.	 일상이 불안하다 보니 누구나 누릴 당연한 권리를 침해받는다고 생각했다.	” 추적단 불꽃은 불법촬영물이 유통되는 방식을 알고 싶었다.	 ‘고담방’으로 향하는 주소가 적힌 사이트 ‘AV-	Snoop’을 검색 몇 번으로 쉽게 찾아냈다.	 고담방에서는 아동 성착취물 품평이 이뤄졌다.	 문제의 n번방으로 가는 링크도 공유됐다.	 n번방은 지옥이었다.	 갓갓의 협박으로 미성년자들은 스스로 가혹행위를 했다.	 성적으로 착취당하는 영상이 n번방에 올라왔다.	 증거를 모아 경찰청 사이버안전국에 신고했다.	 두 대학생은 일련의 과정을 기사로 썼다.	 2019년 9월 공모전에 당선된 기사가 공개됐을 때 언론이 반응해 주길 기대했다.	 지난해 11월 ‘한겨레’가 텔레그램 성착취 사건을 보도했을 때 안도했지만 세상은 조용했다.	 기자 지망생이던 ‘단’과 ‘불’은 실망했다.	  “오랜 시간 취재가 필요한 일이다.	 기성 언론은 장기 취재가 어렵지 않나.
179,"n번방 최초 고발자 ‘추적단 불꽃’ “계속되는 디지털 성범죄, 수많은 ‘우리’가 나서야”--2", 디지털 성범죄 자체를 문제로 여기지 않은 것일 수도 있다.	 올해 3월 이후 디지털 성범죄가 범죄라는 인식이 정립됐다.	”   “1월 한 방송사와 접촉했다.	 작가가 우리를 인터뷰한 뒤 피해자 연락처를 달라고 했다.	 피해자가 언론과 접촉을 원치 않는다는 뜻을 제작진에 전달했다.	 계속 조르더라.	 나중에는 ‘피해자를 연결해 주지 않으면 방송이 나갈 수 없다’는 이야기도 들었다.	 언론이 피해자에 대한 배려가 부족하다고 생각했다.	” 3월 9일 ‘국민일보’는 추적단 불꽃의 취재를 바탕으로 한 기획기사를 내보냈다.	 1주일 뒤 ‘박사’ 조주빈이 경찰에 붙잡혔다.	 사람들의 관심이 조주빈에게 쏠렸다.	 조주빈을 ‘악마’로 칭한 기사가 많았다.	 3월 23일 추적단 불꽃은 “텔레그램 성착취 사건에 대한 왜곡된 사실을 바로잡겠다”는 내용의 성명문을 냈다.	   “디지털 성범죄가 벌어지는 배경에 주목하길 바랐다.	 당시 언론은 조주빈의 개인적 서사나 자극적 피해 사실을 주로 보도했다.	 우리에 대한 불필요한 관심도 늘었다.	 신상 정보를 노출한 기사도 있었다.	”   “사람마다 주로 접하는 언론사가 다르다.	 디지털 성범죄가 심각한 범죄라는 사회적 합의를 이루려면 많은 사람이 정확한 정보를 알아야 한다.	 텔레그램 성착취 사건을 취재해 온 우리가 입을 열어야 했다.
180,"n번방 최초 고발자 ‘추적단 불꽃’ “계속되는 디지털 성범죄, 수많은 ‘우리’가 나서야”--3",” 텔레그램 성착취 사건이 공론화하자 사람들은 분노했다.	 법체계의 변화를 촉구했다.	 20대 국회는 임기 마지막 본회의에서 ‘형법 및 성폭력범죄의 처벌 등에 관한 특례법’ ‘범죄수익의 은닉 규제 및 처벌 등에 관한 법률 일부 개정안’을 통과시켰다.	 5월 9일 n번방을 만든 ‘갓갓’ 문형욱도 체포됐다.	 추적단 불꽃의 활동은 끝나지 않았다.	 지금도 경찰 수사를 돕고 있다.	 ‘불’은 인터뷰 중 경찰로부터 걸려온 전화를 받았다.	“아직도 텔레그램·디스코드·페이스북 비밀그룹 등 SNS에서 디지털 성범죄가 벌어진다.	 한 단체 대화방에 많게는 수백 명이 들어가 있다.	 불법 촬영을 전문으로 하는 조직을 만들어 키워보려는 움직임도 포착됐다.	 일례로 여성의 치마 속만 찍어 올리는 그룹을 만들고 있다.	 구성원을 모집할 때 일종의 면접도 본다.	 지금까지 찍은 영상을 제출하는 식이다.	 유출된 성착취물 판매를 시도하는 사람도 많다.	”  “디지털 성범죄 담당 경찰이 부족하다.	 각 지방청 사이버 수사대에 배정된 인원은 5명 내외다.	 반면 디지털 성범죄를 저지르는 이들은 수십만 명에 달한다.	” 추적단 불꽃은 유튜브 영상을 통해 ‘지인 능욕 범죄’도 알리고 있다.	 지인 능욕 범죄는 친구나 동료 등의 사진을 성적 이미지나 영상과 합성해 타인과 공유하는 형태의 디지털 성범죄다.	 일명 ‘지인 능욕방’에서 피해자 사진뿐 아니라 이름·나이·주소 등 개인정보가 공유된다.
181,"n번방 최초 고발자 ‘추적단 불꽃’ “계속되는 디지털 성범죄, 수많은 ‘우리’가 나서야”--4", 지인 능욕 범죄는 5월 20일 n번방 방지법이 통과되며 범죄로 규정됐다.	  “지인 능욕 범죄는 가장 손쉽게 접할 수 있는 디지털 성범죄다.	 더 큰 범죄로 이어지는 것을 막아야 한다.	”  “스토킹 방지법은 처음 발의된 1999년 이후 논의만 이뤄졌다.	 구애와 스토킹을 구별하기 어렵다는 이유다.	 현행법은 스토킹을 경범죄로 분류한다.	 스토킹 범죄는 살인까지 이어진다.	 디지털 성범죄와 스토킹도 밀접한 연관이 있다.	 온라인에서 벌어지는 스토킹은 디지털 성범죄 성격을 지닌다.	 디지털 성범죄를 통해 노출된 개인정보로 스토킹이 이뤄질 수 있다.	” 추적단 불꽃은 디지털 성범죄에 대한 사법부의 미약한 처벌에도 목소리를 내왔다.	 2019년 5월 2일 세계 최대 아동 성착취물 사이트 ‘웰컴 투 비디오’ 운영자 손정우는 항소심에서 1년 6개월 형을 받았다.	 9월 15일 대법원 양형위원회는 디지털 성범죄 양형기준안을 새로 확정했다.	 아동 성착취물 제작범에 최고 29년 3개월 징역 선고를 권고하는 내용 등을 담았다.	  “드디어 희망이 조금씩 보인다.	 달라진 사법부 모습을 보여줄 기회다.	 재판부가 어떤 결정을 내리는지 주시할 것이다.	 검찰 구형을 무시한다면 희망만큼 실망도 클 것 같다.	”  “최고 형량일 뿐이다.	 위조지폐를 만들어도 무기징역이 선고될 수 있다.
182,"n번방 최초 고발자 ‘추적단 불꽃’ “계속되는 디지털 성범죄, 수많은 ‘우리’가 나서야”--5", 최저 형량 기준이 필요하다.	”  “제작에 개입하지 않고 성착취물을 유포·소지한 사람도 제대로 처벌해야 한다.	 성착취물에 접근만 해도 처벌받는다는 인식이 확산돼야 한다.	 일부 소수만 디지털 성범죄를 저지르는 것이 아니라는 걸 알아야 한다.	”  “시민들의 지속적 관심도 필요하다.	 누구나 피해자가 될 수 있다.	 조주빈이나 문형욱이 잡혔다고 해서 디지털 성범죄가 끝난 것이 아니다.	”가해자가 합당한 처벌을 받더라도 피해자의 고통은 이어진다.	 5월 21일 여성가족부가 공개한 ‘2019 성폭력 안전실태조사’에 따르면 불법촬영 피해를 당한 여성 응답자 중 60.6%가 정신적 고통을 경험했다고 답했다.	 폭행·협박을 동반한 성추행 피해자의 정신적 고통 경험보다 높은 수치다.	 추적단 불꽃은 최근 1년간 디지털 성범죄 피해자의 이야기를 들었다.	  “피해자는 경찰·검사·변호사에게 피해 사실을 여러 번 증언해야 한다.	 피해 사실을 말하려면 트라우마를 끄집어내야 한다.	 그 고통을 최소화하는 원스톱 체계가 필요하다.	 수사기관에서 피해자 증언을 보관해 이를 참고하는 방식이다.	”  “수사 담당자가 디지털 성범죄 관련 용어를 모르는 경우도 있다.	 피해자가 피해 사실을 증언하면 ‘그게 뭔가요’라고 되묻는 경우도 많다.	”   “피해자가 가장 원하는 것이 불법촬영물 삭제다.	 취재 과정에서 경찰이나 방송통신심의위원회에 불법촬영물 삭제 요청을 했다.	 1주일 넘게 걸리더라.
183,"n번방 최초 고발자 ‘추적단 불꽃’ “계속되는 디지털 성범죄, 수많은 ‘우리’가 나서야”--6"," 한 경찰관에 따르면 삭제 요청은 많이 들어오는데 인력이 부족하다고 한다.	 정부는 일자리 문제가 심각하다고 말한다.	 디지털 성범죄 피해자를 지원하는 일자리가 만들어져야 한다.	”   “불법촬영물이 게시된 온라인 플랫폼 서버가 해외에 있을 때 특히 삭제에 어려움을 겪는다.	 디지털교도소 운영자가 국제 공조 수사로 빠른 시일 내 체포됐다.	 불법촬영물 삭제도 해외 경찰과 발 빠르게 공조해야 한다.	”   “여성가족부와 여성인권진흥원이 운영하는 디지털 성범죄 피해자 지원센터가 있다.	 여기에 연락하면 상담을 받을 수 있다.	 심리 상담뿐 아니라 경찰 신고 절차를 알려준다.	 법률 지원도 제공한다.	”추적단 불꽃은 1년간 벌어진 사건의 소회를 정리해 책으로 펴냈다.	 9월 23일 출판된 ‘우리가 우리를 우리라고 부를 때’다.	 텔레그램 성착취 사건을 추적한 과정을 기록했다.	 ‘단’과 ‘불’이 페미니스트가 되기까지의 시행착오도 담겨 있다.	  “취재 전에는 페미니즘을 잘 몰랐다.	 n번방에서는 여성을 인격체로 대하지 않았다.	 범죄가 일어나는 배경을 생각하면 여성을 타자화한 역사를 떠올릴 수밖에 없다.	”  “2016년 강남역 살인사건, 2019년 버닝썬 사건, 2020년 위력형 성범죄까지 여성을 대상으로 벌어진 범죄와 텔레그램 성착취 사건을 독립적으로 볼 수 없다.	 최다 26만 명이 성착취 영상이 공유되는 단체 대화방에 들어가 있었다.	 여성들은 이에 분노하고 사회를 향한 실망감을 표출하는 것이다."
184,"n번방 최초 고발자 ‘추적단 불꽃’ “계속되는 디지털 성범죄, 수많은 ‘우리’가 나서야”--7",” 추적단 불꽃은 디지털 성범죄를 막고자 연대한 여성들에 감사를 표했다.	 추적단 불꽃 활동 이후 디지털 성범죄에 지속적으로 관심을 가지는 시민단체가 여럿 생겨났다.	   “지치면 쉬어가라고 말하고 싶다.	 혼자 큰 짐을 지지 않았으면 좋겠다.	 개인 생활도 돌아봐야 한다.	 우리도 처음에는 몸이 힘든지 몰랐다.	 그게 다 상처로 남았다.	” 정작 ‘단과 ‘불’은 바쁜 나날을 보내고 있다.	 디지털 성범죄 피해자 지원 체계를 만드는 일에도 직접 참여한다.	 경찰 수사도 계속 돕는다.	 디지털 성범죄 피해자 상담가를 대상으로 강의도 한다.	 1년  를 꿈꾸던 두 평범한 대학생은 세상을 바꾸는 사람이 됐다.
185,“성착취 피해자 얼굴로 ‘짤방’ 만들어 돌려보며 관전평”--0,"2020년 봄, 신종 코로나바이러스 감염증과 함께 우리 사회를 뜨겁게 달군 이슈는 ‘박사방’으로 대표되는 일련의 n번방 사건이다.	 n번방 사건은 메신저 애플리케이션 텔레그램 등을 이용해 성 착취물을 제작·유포하고 피해 여성을 협박한 사건을 일컫는다.	 현재 경찰은 여성 단체 제보와 자체 모니터링을 통해 관련 다수 사례를 확인하고 가해자들을 추적하고 있다.	 4월 2일 현재 경찰이 파악한 성착취 피해자 수는 103명.	 그중 10대와 20대는 각각 26명, 17명이다.	 경찰이 수사를 확대한 만큼 피해자 수는 더 늘 것으로 보인다.	지금까지 성착취 피해자들은 수사기관이나 주변에 피해를 알리고 도움을 청하지 못한 채 혼자 움츠러드는 경우가 많았다.	 가해자의 협박 및 2차 가해에 대한 두려움, 피해자에 대한 사회의 부정적 인식 등이 영향을 미쳤다.	 다행히 최근에는 사회 분위기가 변하고 있다.	 n번방 사건 책임은 피해자가 아니라 가해자에게 물어야 한다는 목소리가 높다.	 피해자를 돕고자 움직이는 사람도 많아지고 있다.	 한국여성변호사회에서 공보이사를 맡은 김영미 변호사도 그중 하나다.	 그는 현재 n번방 피해자를 위한 무료 법률지원 활동을 벌이고 있다.	 여변이 구성한 법률지원단에 참여 의사를 밝힌 변호사 수는 4월 6일 기준 117명에 달한다.	 김 변호사는 “피해자가 나서서 자기 피해 사실을 입증하는 건 무척 괴로운 일이다.	 하지만 피해자가 목소리를 내야 가해자가 제대로 처벌받는다.	 그렇게 해야 성착취 카르텔이 무너지고 유사범죄가 예방되며, 궁극적으로 세상이 바뀐다”고 강조했다.	 김 변호사는 과거에도 한국성폭력위기센터 등에서 활동하며 디지털 성범죄 사건 피해자들을 변호해 왔다.	 피해자 보호 및 피해 구제, 가해자 처벌 강화를 위한 활동도 꾸준히 했다.	 최근에는 대법원 양형위원회 산하 양형연구회에 참여해 디지털 성범죄 양형 기준에 관한 국민 의견을 모으는 데 앞장서고 있다."
186,“성착취 피해자 얼굴로 ‘짤방’ 만들어 돌려보며 관전평”--1," 양형 기준은 법원에서 형을 선고할 때 참고하는 준거를 뜻한다.	 대법원에서 정하며, 개별 법원은 합리적 이유 없이 양형 기준을 위반할 수 없다.	 김 변호사는 디지털 성범죄 양형 기준 결정에 국민 뜻을 반영하고자 공동소송 플랫폼 ‘화난사람들’을 통해 3월 1~31일까지 각계 의견을 수렴했다.	 그러곤 2만182명의 의견을 분석, 정리해 4월 8일 대법원에 의견서를 냈다.	최근 눈코 뜰 새 없이 바쁜 나날을 보내는 김 변호사를 4월 1일 서울 서초구 양재동 법무법인 숭인 사무실에서 만났다.	 김 변호사는 “지난 10년간 수많은 유형의 디지털 성범죄 사건을 다뤘지만 이번처럼 잔혹하고 교활한 수법으로 피해 여성의 성을 착취한 사건은 처음 봤다”며 입을 열었다.	 “매일매일 불안에 떨며 지냅니다.	 영상이 유포된 피해자는 언제 어디서 어떻게 재유포될지 몰라 두려워하고, 영상이 아직 유포되지 않은 피해자도 남모를 고통에 신음하고 있어요.	 텔레그램 등 소셜네트워크서비스에 자기 영상이 퍼졌을지 모른다는 생각에 하루 종일 인터넷을 뒤지느라 일상생활이 불가능할 정도입니다.	 피해자 중에는 미성년자도 있습니다.	 가해자 요구대로 자기 몸을 찍어 보냈는데, 해당 영상이 유포됐는지조차 확인이 안 된다고 하더군요.	 이 피해자는 현재 정신과 치료를 받고 있어요.	 ‘박사방’ 운영자 조주빈이 구속된 뒤 관련 기사를 볼 때마다 심각한 불안 증세를 보인다고 해서 마음이 무척 아팠어요.	” “앞의 미성년 피해자는 랜덤 채팅 애플리케이션을 통해 가해자를 알게 됐다고 합니다.	 가해자는 성적 목적으로 접근했지만 처음엔 일상적인 대화만 나눴습니다.	 주로 피해자의 관심 사항을 대화 주제로 삼았죠.	 이를테면 피해자가 강아지를 좋아하고 SNS 활동을 열심히 하니까 ‘나도 강아지를 좋아한다’ ‘SNS 계정이 있으니 우리 친구 맺자’ 하는 식으로 공통 주제를 만들어 대화를 계속 이어가며 호감을 얻은 겁니다.	 피해자가 친구와 싸워 속상해하거나 학업 스트레스로 힘들어하면 고민 상담자를 자처하며 신뢰를 차츰 쌓아갔습니다.	 두 사람 사이에서 믿음이 생긴 뒤 가해자가 피해자에게 ‘너는 얼굴도 예쁠 것 같다’고 외모를 칭찬하면서 사진을 보내달라고 요구했습니다.	”“아니요."
187,“성착취 피해자 얼굴로 ‘짤방’ 만들어 돌려보며 관전평”--2," 처음엔 거절했어요.	 그러자 가해자가 ‘나를 못 믿느냐.	 내가 시간 내서 네 이야기를 들어줬는데 어떻게 나한테 이럴 수 있느냐’고 화를 냈대요.	 그러고는 ‘내 사진을 먼저 보내주겠다.	 만일 무슨 일이 생기면 너도 내 사진을 인터넷에 공개하라’며 회유하더랍니다.	 이후 피해자가 카카오톡 오픈 채팅방을 통해 얼굴 사진을 보내니 가해자가 ‘생각보다 훨씬 예쁘다.	 너는 키도 크고 날씬할 것 같다’면서 이번엔 다리, 가슴 등 신체 일부를 영상으로 찍어 보내달라고 요구했습니다.	 피해자는 이번에도 별일 없을 줄 알고 그 요구에 응했고요.	 그런데 몸 사진을 확보한 뒤 가해자 태도가 돌변했습니다.	 ‘이제부터 너는 내 노예다.	 내 말을 안 들으면 이 사진을 SNS에 올리고 네 가족, 친구한테도 뿌리겠다’며 자기 요구대로 영상을 찍어 보내라고 협박하더랍니다.	 피해자는 몸 사진이 주변에 퍼지는 게 두려워 요구를 거부하지 못하고 계속 영상을 찍어 보낼 수밖에 없었다고 합니다.	” “피해자가 부모에게 피해 사실을 털어놓았고, 부모 신고로 경찰이 수사에 착수했습니다.	 그나마 다행인 건 피해자가 가해자에게 사진과 영상을 보낼 때 이용한 온라인 플랫폼이 국내 기업 카카오가 운영하는 카카오톡 오픈 채팅방이고, 피해자가 채팅방 화면 캡처를 가지고 있었다는 점입니다.	 그 덕분에 경찰이 압수수색 영장을 받아 가해자를 특정할 수 있었죠.	 지금은 사건이 검찰에 송치된 상태입니다.	 조주빈 구속으로 디지털 성범죄자 처리 문제가 이슈로 떠오르니 가해자가 몹시 초조해하고 있다고 들었어요.	”“디지털 성범죄 피해자를 만나고 상담하면서 알게 된 건 요즘 10대, 20대에겐 카메라 앞에서 자기 신체를 노출하는 게 하나의 문화이자 놀이라는 점입니다.	 어려서부터 카메라가 달린 스마트폰을 갖고 놀면서 자란 세대라 추억을 영상으로 남겨두려는 경향이 강합니다.	 또 이들은 채팅 앱이나 SNS 대화방에서 국경, 나이, 직업을 초월해 같이 어울리는데, 자기 신상 정보를 밝히지 않은 채 소통한다는 점 때문인지 일탈을 저지르는 경향이 있어요."
