318,"늘어나는 아동학대에…""자녀체벌 금지"" 법안 국무회의 통과--1"," 또 접근금지 범위를 '특정 장소'로 한정한 현행법에서 '사람'을 추가했다.	 피해자 보호를 위해 자녀 면접교섭권 제한도 추가했다.	 이 법률은 20일 공포돼 내년 1월21일부터 시행된다.	 법무부는 ""이번 민법 개정에 따라 아동 권리가 중심이 되는 양육 환경이 만들어지고, 아동학대에 관한 사회적 인식이 개선되길 바란다""고 전했다."
319,"민주당 중앙당, 부천시의회 원 구성에 ""입김""--0","더불어민주당이 지방의회 원 구성까지 개입하며 주위 눈총을 사고 있다.	 특정 시의원의 의장 후보 밀어주기에 실패하자, 내부 반란표 추궁에 나섰다.	 전임 의장이 절도혐의로 입건된 후, 이제 집안싸움으로 내홍을 겪는 모양새다.	최근 부천시의회 민주당은 의회 대회의실에서 의원총회를 열어 의장후보 선출 투표를 했다.	 이번 투표는 절도혐의로 재판에 넘겨진 이동현 전 의장의 사임에 따른 것이다.	 이 전 의장은 지난 3월 부천 상동의 한 현금인출기에서 다른 이용자가 두고 간 현금 70만 원을 훔친 혐의를 받고 있다.	 이후 경찰은 CCTV 영상 분석결과 이 의장이 돈을 가져간 것을 확인, 지난 5월 절도 혐의로 이 의장을 검찰에 송치했다.	이날 개표결과 강병일 의원이 전체 19표 중 10표를 얻어 박병권 의원에 1표 차로 이겼다.	 그간 박 의원의 우세를 점친 당 안팎의 전망을 뒤집은 결과다.	 당초 전체 중 9명의 시의원이 강 의원 지지 쪽으로 분류돼 왔다.	 이들은 지난 6월 후반기 의장 선거에서도 강 의원에게 표를 몰아줬다.	 하지만, 당시 강 의원은 11표를 득표한 이 전 의장에 패해 고배를 마셨다.	 이번에도 세 확장 없이 9표가 고정표로 굳어질 것이란 게 일반적 관측이었다.	정치적 이해에 따라 양분된 세력구도를 여실히 보여주는 대목이다.	 그러나 이번 의장후보 선출결과에 민주당 중앙당의 생각은 달랐다.	 오히려 반란표로 지목된 A 의원에게 투표이유를 따져 물으며 추궁했다.	 A 의원은 ""얼마 전 중앙당에서 저의 의장후보 선출 투표행위가 당의 이익에 반한다는 취지로 책임추궁 하듯이 문제를 제기해 왔다""며 ""불미스런 일로 사임한 이 전 의장의 지역구에서 또 다시 의장 후보를 배출하는 건 염치 없는 일이라 생각해 도저히 동의할 수 없어 당시 당의 요구와는 무관하게 소신껏 투표했다""라고 말했다.	 이에 민주당 관계자는 A 의원의 주장을 부인하며, 구체적 언급을 피했다.	이 같은 중앙당의 지방의회 원 구성 개입에 지역여론도 싸늘하게 반응했다.	 국회의원 4선의 지역 정치원로 B씨는 ""중앙당이 지방조직까지 모두 틀어쥐고 좌지우지 하는 건 이미 구시대 유물""이라며 ""소신 있는 정치행위를 가로막는 것이야말로 해당행위""라고 지적했다."
320,"민주당 중앙당, 부천시의회 원 구성에 ""입김""--1"," 또 다른 시민활동가도 ""정치적 이해타산에 따라 특정인을 배제하거나 이합집산 하는 일은 시민들에게 피로감만 더해 줄 뿐""이라며 ""오로지 시민 눈높이와 공익적 목적에 맞는 판단이 우선 돼야 할 것""이라고 꼬집었다."
321,"코로나도 못 막은 ""3선 의원의 호통"" [시끌시끌 SNS]--0","김문수 전 경기지사가 경찰의 요청을 거부하며 으름장을 놓은 사실이 8월19일 드러났다.	김 전 지사는 8월16일 일행 A씨와 국회의사당역에서 지하철을 기다리던 중 경찰을 마주했다.	 A씨가 코로나19 자가격리 지침 위반자임을 확인한 경찰은 김 전 지사도 동행시키려 했다.	그러자 김 전 지사는 ""내가 김문수인데 왜 가자고 그러냐""며 ""내가 국회의원을 세 번 했어""라고 소리쳤다.	 나중에 그는 ""심각한 인권침해""라고 주장했지만, 여론은 싸늘하다."
322,밥값만 31만원?…장관님들의 은밀한 업추비 사용실태--0," 은 올 3월부터 9월까지 장관급 중앙행정기관 23곳 기관장이 사용한 업무추진비 내역을 입수해 분석했다.	 분석 기간을 3월부터로 잡은 것은 행정안전부 지침에 따라 각 기관의 내역 공개 범위가 확대된 시기가 이때이기 때문이다.	 해당 지침과 정보공개법·국가재정법 등 근거법에 따르면, 각 부처를 비롯한 중앙행정기관은 △사용 일시 △사용 장소 △사용 목적 △대상 인원수 △사용 금액 등을 공개하게 돼 있다.	조사 결과 국방부의 업무추진비 사용액이 총 5732만원으로 가장 많았다.	 정경두 전 장관의 재임 기간인 9월18일까지로 잡으면 5464만원으로 집계됐다.	 단일 장관으로서는 최다 액수다.	 정 전 장관은 한 모임에서 1인당 약 31만원을 업무추진비로 쓴 것으로 드러났다.	 서울 중구에서 주요 간부 5명과 가진 간담회에서다.	 6명이 총 190만원을 업무추진비로 썼다.	 퇴임을 하루 앞둔 지난 9월17일 사용이 확인된 내역이다.	국방부 다음으로 기관장의 업무추진비 사용액이 많은 기관은 4485만원을 쓴 통일부다.	 이어 방송통신위원회, 환경부, 공정거래위원회, 해양수산부, 보건복지부 순으로 조사됐다.	정경두 전 장관의 씀씀이는 남달랐다.	 1인당 업무추진비 사용액이 20만원대인 경우는 정 전 장관이 유일했다.	 20만원이 넘는 경우가 6건이었다.	 건당 총 사용액도 가장 많았다.	 지난 6월12일 용산구에서 14명이 참석한 '군 직위자 만찬 행사'를 위해 282만원을 썼다.	 또 5월15일 영등포구에선 '전역 장성 환송 행사' 목적으로 12명이 모인 자리에서 250만원을 결제했다.	특히 국방부에는 타 부처와 달리 눈에 띄는 허점이 있다.	 장관만 업무추진비 사용 장소를 상세히 밝히지 않았다."
323,밥값만 31만원?…장관님들의 은밀한 업추비 사용실태--1," 모두 '용산구' '중구' '청주시' 등 기초단체 단위로만 적혀 있다.	 이에 대해 국방부 측은 ""정보공개법에 따라 구체적인 사용 장소는 경호, 보안 등 취약 우려로 비공개한다""고 알리고 있다.	 반면 국방부 차관 이하 산하기관장·국장은 전부 업무추진비 사용 장소를 식당 이름까지 공개했다.	 국방부 대변인실 관계자는 ""장관은 다른 직급과 달리 외부 위협을 이유로 특별히 비공개한다""고 말했다.	 그런데 장관의 공개 내역 중에도 3월 한 달 동안에는 식당 이름이 적혀 있다.	 기준에 일관성이 없다는 지적이 나온다.	한편 국방부 장관은 공휴일 및 주말 업무추진비 사용내역이 가장 많았다.	 조사 기간 동안 총 31건이고, 이 중 정경두 전 장관은 25건을 썼다.	 코로나19로 휴일에도 일정이 잦은 박능후 보건복지부 장관과 맞먹는다.	 단 보건복지부는 9월 일정을 비공개했기 때문에 이것까지 고려하면 더 많아질 가능성은 있다.	기획재정부의 '2020 예산 및 기금운용계획 집행지침'에 따르면, 원칙상 공휴일이나 토·일요일에 업무추진비를 쓸 때는 그 불가피성을 입증해야 한다.	 대신 코로나19와 관련해 휴일 비상근무를 할 때는 업무추진비를 사용할 수 있다.	박능후 장관의 휴일 사용내역 중 20건은 코로나19와 관련된 일정이었다.	 반면 정경두 전 장관의 경우 '코로나'란 글자가 포함된 휴일 사용내역은 1건에 불과했다.	 나머지는 '직원 간담회' '휴일근무 직원 격려' '국방정책 간담회' 등으로 채워져 있었다.	 박 장관의 3~8월 휴일 업무추진비 사용 총액은 569만원, 정 전 장관의 3~9월 사용 총액은 1247만원이다.	 이에 대해 국방부 관계자는 ""경계작전 및 대비태세 유지, 코로나19 등 다양한 군사적·비군사적 상황을 관리하기 위해 휴일인 경우에도 비상근무를 하는 경우가 많다""며 ""이로 인해 휴일에 직원을 격려하거나 평일에 계획하기 어려운 각종 간담회를 편성하는 경우가 다수 있다""고 주장했다.	국방부는 업무추진비 외에 특수활동비 규모도 비교적 컸다.	 정의당 정책위원회가 최근 분석한 결과, 내년도 국방부에 배정된 특활비가 1145억원으로 나타났다.	 국가정보원에 이어 두 번째로 많았다."
324,밥값만 31만원?…장관님들의 은밀한 업추비 사용실태--2," 또 경찰청과 법무부가 뒤를 이었다.	 특활비는 기밀유지가 필요한 곳에 들어가는 돈이다.	 이 때문에 업무추진비와 달리 용처를 전혀 확인할 수 없다.	그 밖에 기재부는 기금운용계획 집행지침을 통해 ""업무추진비를 건당 50만원 이상 집행하는 경우에는 주된 상대방의 소속 및 성명을 증빙서류에 반드시 기재해야 한다""고 규정하고 있다.	 과다하게 썼을 경우 접대 대상이 누구인지 따져보겠다는 취지다.	 정경두 전 장관이 조사 기간 중 50만원 이상 결제한 내역은 31건이다.	이 가운데 외빈 등 외부 인사 접대를 위한 것으로 보이는 자리는 1건에 불과했다.	 5월6일 용산구에서 51만원을 쓴 '코로나 대응 유공자 격려' 자리다.	 그 외에는 모두 '직원 간담회' '파견 직원 격려' '군 직위자 만찬 행사' 등 내부 관계자를 위해 썼다.	 거액의 업무추진비를 '제 식구 챙기기'용으로만 소비했다는 비판이 제기될 수 있는 대목이다.	 국방부 관계자는 ""정보공개를 청구하면 접대 대상 공개 여부를 검토해 보겠다""고 했다.	반대로 통일부의 업무추진비 사용내역에는 50만원에 조금씩 못 미치는 금액을 쓴 흔적이 다수 남아 있다.	 49만원을 결제한 기록이 4건, 48만원이 9건이다.	 100원 단위도 어긋나지 않고 정확히 그 금액만 적혀 있다.	 동석자의 신분을 밝히지 않으려고 일부러 그런 게 아니냐는 의혹이 제기된다.	예를 들어 8월12일 오후 1시20분에 서울 중구 한정식집 '한미리 광화문점'에서 48만원을 결제한 기록이 있다.	 총 16명이 '직원 격려 간담회' 목적으로 참석했다.	 1인당 3만원을 쓴 셈이다.	 그런데 해당 식당에서 가장 싼 점심 코스메뉴 가격은 3만4000원이다.	 단품으로는 주문이 안 된다고 한다."
325,밥값만 31만원?…장관님들의 은밀한 업추비 사용실태--3," 참석자 모두가 주문했다면 48만원을 맞추기 불가능한 메뉴 구성이다.	 당시 통일부 장관은 7월27일 취임한 이인영 장관이다.	 이 장관이 의원 시절 쓰던 휴대폰에 수차례 전화하고 문자를 남겼으나 답변은 오지 않았다.	앞서 김연철 전 장관 때도 비슷한 상황이 연출됐다.	 그는 6월에 서로 다른 식당에서 49만원씩 세 건을 썼다.	 매번 참석자 수는 자신을 포함해 10명이었다.	 1인당 4만9000원이다.	 단 식당 세 곳 모두 1인분에 4만9000원짜리 메뉴는 팔고 있지 않다.	 이에 대해 통일부 운영지원과 관계자는 ""업무추진비 사용자가 아닌 입장에서 답할 수 없는 부분""이라고 말했다.	이 같은 '50만원 턱밑 끊기' 의혹은 2015년 황교안 당시 법무부 장관의 업무추진비 사용내역에서도 불거진 바 있다.	 지난해 3월 감사원도 정부의 49만원 결제 꼼수를 적발해 냈다.	 기획재정부가 체육행사 뒤풀이 비용 약 136만원을 네 차례로 나눠 결제하는 과정에서 49만원씩 적어낸 것이다.	 기재부를 포함해 중앙행정기관 5곳이 건당 50만원 미만으로 집행한 업무추진비 액수는 1억8300여만원에 달했다.	 한편 추미애 법무부 장관은 구내식당에서 업무추진비를 쓴 내역이 가장 많았다.	 4월부터 9월까지 국무위원식당에서 14건에 걸쳐 총 501만원을 결제했다.	 국무위원식당은 정부서울청사 내에 직원식당과 별도로 마련된 공간이다.	 주요 간담회나 업무 보고회가 열리기도 한다.	 식사 가격은 매주 바뀌는 중식 식단이 1만원이고, 한정식은 2만~3만원이다.	밥값이 아닌 물품 구입에 가장 많이 쓴 사람은 진영 행정안전부 장관이다.	 진 장관은 8월19일 '폭염지역 방문 격려품 구입' 명목으로 80만원을 썼다."
326,밥값만 31만원?…장관님들의 은밀한 업추비 사용실태--4," 이는 다음 날 만난 경남 밀양시 주민들에게 전달된 것으로 보인다.	 그 외에도 '추석맞이 사회복지시설 위문품' '호국보훈의 달 보훈요양원 위문품' 등 물품 구입에 총 232만원을 지출했다.	일부 기관장은 업무추진비로 식대를 선결제하기도 했다.	 정부의 내수 부양 방침에 따른 조치다.	 문재인 대통령은 지난 4월8일 ""공공부문이 앞장서 선결제, 선구매 등을 통해 3조3000억원 이상의 수요를 조기 창출하겠다""고 밝혔다.	 이에 따라 기재부는 각 부처가 업무추진비를 외식업계에 미리 지급할 것을 주문했다.	가장 적극적으로 따른 기관장은 한상혁 방송통신위원장이다.	 그는 5월 한 달 동안 과천정부청사 주변 식당 8곳에 총 800만원을 선결제했다.	 또 최기영 과학기술정보통신부 장관도 같은 기간 식당 9곳에 총 441만원을 선결제했다.	 은성수 금융위원장도 힘을 보탰다.	 5~7월 식당 10곳에 800만원을 업무추진비로 미리 지급했다.	조사 기간 중 업무추진비 총 사용액이 1000만원 미만인 기관은 국가보훈처, 외교부, 과학기술정보통신부 등 3곳이었다.	 보건복지부와 국가보훈처는 대상 인원수를 공개하지 않았다.	 이 때문에 몇 명에게 접대를 했는지, 비용은 합리적으로 썼는지 등을 알 수 없다.	 이들 기관 측은 ""일부러 비공개하려는 의도는 없다""며 ""앞으로 잘 밝힐 것""이라는 입장을 전해 왔다.	업무추진비는 공무를 처리하는 데 쓰는 비용을 뜻한다.	 1993년 이전에는 '판공비'로 불렸다.	 중앙행정기관과 지방자치단체는 기획재정부가 해마다 작성하는 '예산 및 기금운용계획 집행지침'에 따라 업무추진비를 써야 한다.	 쓰임새는 어디까지나 공무로 한정돼 있기 때문에 사적으로 사용해선 안 된다.	 하지만 그 경계가 모호해 '쌈짓돈'이란 비판을 받아왔다."
327,밥값만 31만원?…장관님들의 은밀한 업추비 사용실태--5," 이에 공개 기준이 강화되는 추세다.	업무추진비 결제는 정부가 발급하는 '정부구매카드'로 해야 한다.	 원칙상 현금으로는 쓸 수 없다.	 또 유흥주점, 성인용품점, 위생업종, 레저업종, 사행업종에서는 아예 카드 사용이 불가능하다.	 단 일반 식당에서 술을 구매하는 건 가능하다.	 또 △공휴일 및 토·일요일 △밤 11시 이후 심야시간대 △관할 근무지와 무관한 지역 등의 경우, 업무추진비 지출의 불가피성을 입증받는 경우에 한해 카드 사용이 가능하다.	정부는 내년도 예산안에 업무추진비로 1910억원을 편성했다.	 올해 예산인 2015억원에서 105억원 줄어들었다.	 코로나19 극복 차원에서 공공부문 경비를 줄이겠다는 뜻을 담았다.	 지난해는 1956억원이었다."
328,"""거리두기 3단계"" 격상 기로에…정부는 신중 모드--0","코로나19 일일 신규 확진자가 하루만에 다시 증가세로 돌아서며 사회적 거리두기 3단계 격상 가능성이 한층 커졌다.	 일단 정부는 거리두기 3단계에 대한 결정을 유보한 채 상황을 좀 더 지켜보겠다는 입장이다.	 정세균 국무총리는 15일 정부서울청사에서 주재한 중앙재난안전대책본부 회의에서 ""최고수준인 3단계로의 격상 여부를 두고 다양한 의견을 청취하면서 심사숙고를 거듭하고 있다""며 ""때를 놓쳐선 안 되겠지만 성급한 결정도 금물""이라고 밝혔다.	정 총리는 ""3단계가 주는 무게감과 파급 효과를 감안할 때, 우선 지금의 거리두기 단계를 과연 모두가 제대로 실천하고 있는지 차분히 돌아볼 필요가 있다""고 강조했다.	 그는 ""대다수 국민들이 불편을 감내하며 방역수칙을 잘 지켜주고 있는 반면, 일부에선 방심과 무책임으로 맹렬해진 확산세에 기름을 붓고 있는 형국""이라고 지적했다.	정 총리는 ""돌이킬 수 없는 고통을 함께 겪어야 하는 3단계로 가기 전에 가용한 행정력을 총동원해서라도 사회적 실천력을 높여야 한다""며 민관에 협조를 당부했다.	정 총리는 ""공공부문은 연말까지 3분의 1 이상 재택근무를 철저히 이행하고 기관장 책임 하에 회식·모임 금지, 일터 방역수칙 준수 등을 엄정히 실천하고 민간도 적극 동참해달라""고 당부했다.	이어 ""현장의 방역수칙 이행 점검과 수칙위반 행위에 대한 제재도 한층 강화하겠다""며 ""지자체에만 맡겨두지 않고 각 부처가 직접 나서고 경찰력을 최대한 동원할 것""이라면서 합동 점검 방안 마련을 주문했다.	중앙방역대책본부에 따르면, 이날 0시 기준 신규 확진자는 880명으로 집계됐다.	 이틀전 1030명에서 전날 718명으로 내려왔지만, 하루 만에 다시 900명에 육박한 확진자가 나왔다.	 지난 9일 이후 최근 일주일 간 일평균 신규 확진자 수는 802.6명으로 집계됐다.	 이 중 지역발생 확진자는 일평균 774.4으로, 3단계 기준에 점차 근접하는 상황이다.	 특히 이달 1일부터 전날까지 2주간 새로 확진된 9283명 가운데 23.8%에 해당하는 2208명의 감염경로가 아직 밝혀지지 않아 우려를 더 키운다.	 감염경로 불명 환자가 많다는 것은 '조용한 전파'가 계속 일어나고 있어 코로나19 상황이 더욱 악화할 수 있음을 의미한다.	 정은경 방대본부장은 전날 브리핑에서 최근 감염 동향에 대해 ""가족·지인·동료간 전파가 주된 전파인데 이는 행정적 조치만으로는 한계가 있다""면서 ""연말을 맞아 가족·지인 간 모임이 많을 것으로 생각되는데 가급적 모임은 취소하고, 직장에서도 회식이나 소모임을 금지해 달라""고 거듭 당부했다."
329,장르적 쾌감을 두른 핏빛 폭주--0,"11월27일, 일찌감치 올해의 기대작으로 손꼽혀온 《콜》이 공개됐다.	 이 영화는 3월께부터 극장 개봉 타이밍을 여러 차례 고심하던 끝에 결국 OTT 서비스 넷플릭스행을 택했다.	 코로나19 시대에 넷플릭스를 통한 작품 공개는 이제 하나의 선택지라는 가능성을 넘어 필수 전략처럼 보이는 측면마저 있다.	 OTT 플랫폼에서 선호되는 스릴러 장르라는 특성을 생각할 때 《콜》이 띄운 승부수는 나쁘지 않다.	 영화는 과연 장르적 쾌감에 충실했다.	 물러설 곳 없는 정면충돌.	 《콜》은 이 하나를 위해 브레이크가 고장 난 기관차처럼 달려 나가는 작품이다.	 특이점이라면 대결의 주체들이 동일한 시간대에 존재하는 것이 아니라는 점이다.	 서연과 영숙 사이에는 20년의 시간차가 존재한다.	 둘 사이를 잇는 유선전화 하나로 공격과 수비를 주고받는 이들의 핏빛 폭주.	 《콜》의 기세는 무시무시하다.	서연은 오랜만에 집으로 돌아온다.	 집은 오랜 세월 아무도 돌보지 않아 거의 폐허가 되어 버렸고, 서연은 엄마의 긴 입원 투병으로 지쳐 보인다.	 사건은 휴대폰을 잃어버린 서연이 유선전화기를 연결하면서부터 시작된다.	 느닷없이 걸려온 전화 너머로 ""엄마가 나를 죽이려 한다""는 젊은 여자의 다급한 목소리가 들려온다.	 목소리의 주인공은 영숙.	 거는 사람도 받는 사람도 영문을 알 수 없어 답답했던 첫 통화 이후, 두 사람은 이내 서로가 같은 집에 살고 있는 동갑내기라는 사실을 깨닫게 된다.	 2019년의 서연과 1999년의 영숙.	 둘은 20년의 시간차를 두고 같은 집에서 전화 한 통으로 연결되어 있다.	인연이 악연이 되는 건 두 사람이 시간차를 이용해 서로의 상황을 바꿔보려 시도하면서다."
330,장르적 쾌감을 두른 핏빛 폭주--1," 영숙은 20년 전 이제 막 집을 보러 온 여덟 살 서연과 서연의 부모를 만난다.	 이후 서연의 부탁으로 영숙은 사고로 죽은 서연의 아버지를 살려내고, 서연은 무당인 새엄마에게 살해당할 운명이었던 영숙을 구한다.	 문제는 영숙의 캐릭터다.	 그의 안에서는 살인마 기질이 꿈틀댄다.	 서연과 영숙의 상황은 한층 기이하게 얽히고, 서연은 폭주하는 영숙에게서 공포를 느낀다.	살인마와 같은 장소, 다른 시간대에 있다면 무슨 일이 벌어질까.	 《콜》은 이 한 줄에 상상력을 불려가는 영화다.	 원작인 《더 콜러》에서 전화 연결이라는 핵심적 뼈대만 남겼다.	 《콜》은 20년의 시간차를 사이에 둔 서연과 영숙의 정면 승부에만 집중한다.	 과거 영숙의 행동에 따라 서연의 현재가 완전히 뒤바뀌는 과정을 보여주는 VFX에서 약간의 야심이 엿보이는 정도라고 할까.	 다른 작품이었다면 시간을 꽤 할애하고도 남았을, 영숙의 새엄마를 둘러싼 샤머니즘의 풍경이나 서연 가족의 이야기를 풀어 보여주는 데도 무심하다.	말하자면 이 영화는 세계관의 디테일한 활용에 별 관심이 없어 보인다.	 두 사람이 사회적으로 서로 다른 맥락을 가지는 세대라는 텍스트 역시 활용될 기미가 없다.	 반복해서 등장하는 서태지의 노래 《울트라 매니아》도 인물들을 잇는 하나의 레이어로 제시되면 충분하다는 식이다.	 곁가지를 일일이 파고드는 대신 영화가 택한 핵심적 재미에만 몰두하는 연출은 이충현 감독의 이름을 충무로에 알린 단편 《몸값》에서도 진즉 발휘된 방식이다.	 《콜》은 감독의 첫 장편영화지만, 최소한의 인물을 배치한 하나의 공간을 구석구석 쪼개며 낯설게 담아내는 방식의 연출은 단편 작업을 통해 어느 정도 훈련된 감독의 장기로 보인다.	과거의 선택은 현재를 계속 바꾼다.	 더 정확하게 말하면 영숙의 선택이 서연의 현재를 바꾸는 것이다.	 20년 전 과거라는 영숙의 시간대는 두 사람의 관계에서 영숙의 위치를 먼저 유리한 고지에 올려둔다.	 그러나 20년 전 일어난 사건·사고를 역으로 추적해 결정적인 순간들마다 영숙을 수세에 몰리게 만드는 서연의 반격도 만만찮다."
331,장르적 쾌감을 두른 핏빛 폭주--2," 서사적으로 느슨한 구멍들이 없는 건 아니지만, 충분히 즐길 만큼 엎치락뒤치락하는 대결의 묘.	 《콜》에는 마치 영화적 스릴은 이 하나로도 충분하다고 말하는 다부진 태도가 있다.	영화를 빛내는 건 처음부터 끝까지 캐릭터다.	 영숙의 존재는 순수 악이라는 점에서 파괴력이 남다르다.	 스릴러의 식상한 단골 캐릭터가 되어 버린 사이코패스 차원을 초월한 듯한 이 캐릭터의 행보는 어디로 튈지 예측이 불가능하다.	 《버닝》에서 혜성처럼 등장한 신예 전종서는 가히 동물적인 감각으로 이 전대미문의 캐릭터를 연기해 낸다.	 그야말로 '피가 다른' 존재감이다.	 영숙을 상대하는 서연은 상대적으로 무난해 보이지만, 그의 심연 역시 모녀 관계를 둘러싼 비밀스러운 죄책감과 어둠으로 가득하다는 점에서 만만치 않은 영숙의 거울 같은 캐릭터다.	 반전을 거듭하는 엔드 크레딧 시퀀스까지 보고 나면, 애초에 두 사람의 존재는 나뉘어 있지 않을 수도 있다는 서늘한 가능성이 읽히기도 한다.	《콜》은 장르영화의 익숙한 장치 안에서 성별의 역할을 바꿔놓는 것만으로도 충분히 신선할 수 있다는 결과를 제시한다.	 서연과 영숙이 서로를 거침없이 망치는 데 주력하는 사이, 이 영화에서 남성성은 전혀라고 해도 좋을 정도로 발휘되지 않는다.	 서연의 아버지, 딸기 농장을 운영하는 성호 삼촌, 영숙에게 의문을 품고 접근하는 경찰 같은 남성 캐릭터가 등장하지만 이들은 서연과 영숙의 관계에 결정적 영향을 미치지 못한 채 각자 주어진 역할을 충실히 이행한 뒤 반전 없이 퇴장한다.	 여성 캐릭터들이 활약하며 깔아놓은 판에 결정적 키를 남성 캐릭터에게 쥐여주지 않은 것은 《콜》이 내릴 수 있었던 최적의 선택으로 보인다.	 이미 그런 영화는 충무로에 차고 넘치며, 피로감 역시 상당한 상황이다.	이충현 감독, 두 주연배우 박신혜와 전종서가 모두 1990년대생이라는 점에서 《콜》은 한국영화에 수혈된 '젊은 피'라 할 만하다.	 물론 여기에는 아역 시절부터 활동하며 경력을 쌓아온 박신혜의 안정성이 존재한다.	 신예 감독의 장르적 도전, 야생에서 이제 막 건져올린 듯한 전종서의 독특한 에너지가 제대로 흡수되고 또 두드러지게 발휘된 배경이다.	 《콜》은 충무로 내 중견 제작사와 젊고 신선한 인물들, 여성 캐릭터들의 활약이 돋보이는 장르영화, 뉴미디어 플랫폼의 결합이라는 측면에서 하나의 중요한 모델로 자리매김할 듯하다.	이충현 감독의 전작 《몸값》은 2015년 부산국제영화제에서 공개된 후 1년 동안 각종 영화제에서 가장 화제를 모았던 단편이다.	 모텔 방에서 성매매 가격을 놓고 남자와 여고생 사이에 실랑이가 벌어진다."
332,장르적 쾌감을 두른 핏빛 폭주--3," 영화는 남자가 화장실에 간 사이 여고생을 방 밖으로 내보내면서 예상치 못한 결과로 치달으며 관객의 뒤통수를 얼얼하게 만든다.	 원테이크라는 기술적 측면 하나에만 집중한 결과, 이 단편은 진부한 소재들의 조합을 신선하게 요리해 내는 데 성공한다.	 《몸값》에 여고생으로 출연한 이주영은 《콜》의 전화 목소리 연기로 잠시 등장하기도 한다.	 감독은 이 영화로 용필름과 인연을 맺었으며, 《침묵》 각색과 삼성전자 갤럭시 S20 울트라로 촬영한 단편 《하트 어택》을 연출했다."
333,"""라임 사태"" 김봉현, 물품보관함에 현금 55억원 보관…출처는?--0","'라임 사태'에 깊숙이 연루된 의혹을 받는 김봉현 스타모빌리티 회장이 경찰에 체포될 당시 총 60여억원의 현금을 보관하고 있었던 것으로 밝혀졌다.	 검찰은 김 회장이 갖고 있던 자금의 출처에 대해 집중 수사할 방침이다.6일 수사당국에 따르면, 경기남부지방경찰청 지능범죄수사대는 지난 1일 김 회장을 검찰에 송치하면서 지금까지 압수한 현금 총 60억3000만원을 함께 넘겼다.	경찰은 지난달 24일 도주 중이던 김 회장과 라임 사태의 또 다른 핵심 인물인 이종필 전 라임 부사장을 서울 성북구의 한 빌라에서 체포했다.	 경찰은 김 회장 등을 체포할 당시 이들이 머물던 빌라에서 현금 5억3000만원을 발견해 압수했다.	이후 경찰은 김 회장을 수사하는 과정에서 수원여객 횡령 사건 등을 통해 빼돌린 돈을 서울의 한 물품보관소에 둔 사실을 파악했다.	 경찰은 이 보관소에서 김 회장이 가명으로 사용하던 대형 개인금고를 발견했다.	 개인금고에 있던 3개의 여행용 가방 안에는 총 55억원 어치의 5만원권 현금 다발이 들어있었다.	김 회장은 경찰 조사에서 돈의 출처에 대해 ""재향군인회상조회와 관련된 돈""이라고 주장하는 것으로 전해졌다.	 김 회장은 라임 사태와 수원여객 횡령 혐의 외에도 재향군인회상조회를 인수한 뒤 300억원대 고객 예탁금을 빼돌린 혐의도 받고 있다.	검찰 관계자는 ""경찰로부터 사건과 함께 압수된 돈을 넘겨받은 것은 맞지만 자세한 내용은 수사 중이라 밝힐 수 없다""며 ""돈의 출처를 비롯해 어떠한 의혹도 남기지 않도록 수사할 것""이라고 말했다.	김 회장은 라임 사태와 별개로 버스회사인 수원여객에서 240억원 규모의 회삿돈 횡령 사건을 주도한 혐의로 지난해 12월 구속영장이 청구되자 잠적했다.	 이 전 부사장은 코스닥 상장사 '리드' 경영진의 800억원대 횡령 혐의에 연루된 것으로 드러난 뒤 역시 지난해 11월부터 행적을 감춘 상황이었다.	서울남부지검은 김 회장의 수원여객 횡령 사건을 마무리 하는 대로 라임 사태 관련 수사를 본격화할 방침이다."
