68,"호기심도 금물, 마약류관리법위반 연루 시 의정부형사변호사 조력 빠르게 요청해야--0","최근 또 다시 연예계에서 마약류 사건이 불거지며 마약류에 대한 경각심 고취가 강조되고 있다.	 일명 '해피벌룬'으로 불리는 아산화질소 등 환각물질, '물뽕'.	 '데이트강간 약물'에 속하는 중추신경 억제제, 구매 시 의사 처방이 필요한 불면증 치료제이지만 '최음제'로 둔갑한 졸피뎀 등 일상생활 속 퍼져있는 마약류는 이밖에도 손에 꼽을 수 없이 다양하다.	참고로 식품의약품안전처는 2016년 이소부틸 나이트리트, 이소아밀 나이트리트, 부틸 나이트리트 등 알킬 나이트리트의 3개 성분을 마약류로 공식 지정했다.	 알킬 니트라이트는 강한 향을 지닌 노란 빛깔의 물약으로, 이들 성분은 그동안 해외에서 밀반입돼 일명 '러시'라 불리며 유흥업소 등에서 여성흥분제나 환각제, 최음제 용도로 사용되어 왔다.	 이보다 앞선 2014년 관세청이 적발한 신종 마약류 가운데 38%를 차지할 정도로 기승을 부리면서, 당국은 지난 2013년 말 이들 성분을 임시 마약류로 지정한 바 있다.	법무법인 법승 문필성 의정부형사변호사는 ""문제는 이러한 약물의 법률적 성격에 대한 지식 없이 소문만으로 가볍게 접근하는 이들이 적지 않다는 점""이라며 ""지난해 세간을 충격 속으로 몰아넣었던 '버닝썬' 사건을 계기로 마약류를 이용한 성범죄에 대한 처벌을 강화하는 내용의 법안이 발의되는 등 결코 가볍게 지나갈 수 없는 사안임을 알아둬야 한다""고 설명했다.	◇ 소지만으로도 처벌 가능한 향정신성 약품, 또 다른 범죄 이어질 수 있어 더욱 경계해야실제 대법원 역시 ""졸피뎀 성분의 수면제를 커피에 타서 피해 여성에게 먹인 뒤 강간을 한 경우 약물로 인해 피해자의 건강 상태가 불량하게 변경되고 생활 기능에 장애가 초래됐다면 자연적으로 의식을 회복하거나 외부적으로 드러난 상처가 없더라도 강간치상죄의 상해에 해당한다""고 판시한 바 있다.	 약물 등을 먹여 피해자를 강간한 경우 강간치상죄라는 매우 중한 죄로 처벌받아 장기간의 징역형을 살게 될 수 있음을 시사하는 부분이다.	물론 목적성에 따라 사안의 경중이 달라질 수는 있다.	 약물을 직접 사용했거나 사용하려했던 정황이 확실하다면 혐의를 부인할 수 있는 가능성은 현저히 낮아진다.	 그렇다면 의도와 달리 이러한 마약류 사건에 연루된다면 어떻게 대처해야 할까.	법무법인 법승 의정부사무소에 다급히 조력을 요청한 한 의뢰인은 최음제가 마약류 관리에 관한 법률 위반에 해당할 수 있다는 사실을 전혀 인지하지 못하고 있었다.	 그러던 중 언론보도에서 최음제에 대해 접한 후 호기심을 가지고 있다가 인터넷 사이트에서 구매하기에 이르렀다.	문필성 의정부형사변호사는 ""수사기관에서 최음제 등을 판매하는 인터넷 사이트 등을 집중적으로 수사하고 있었기에 의뢰인 역시 경찰의 용의선상에 오르게 됐으나 의뢰인은 상담 과정에서 자신이 구매만 했을 뿐 막상 최음제를 사용하지는 않았다고 설명하며 절실한 도움을 요청하고 있었다""며 ""다만, 마약류는 구입만으로도 처벌을 받을 수 있는 행위이기에, 자칫하면 일반 범죄가 아닌 마약류관리법위반이라는 무시무시한 명칭이 전과에 남을 수도 있는 상황이었다""고 요약했다.	이에 의정부형사변호사는 의뢰인이 법정에 서지 않는 것을 목표로 수사기관의 조사에 동행해, 의뢰인은 단순한 호기심에 한 번 구입해 본 초범이며 실제로 이 약품을 사용하지 않았다는 점을 집중적으로 강조했다.	 또한 자신의 행동을 진심으로 뉘우치고 있으며, 다시는 이런 행위를 하지 않겠다는 강한 의지가 있다는 점 또한 적극적으로 전달했다.	◇ 법승의 의정부형사변호사와 의정부형사전문변호사, 마약류 범죄 대한 적극적 조력 제공마약류관리법은 마약ㆍ향정신성의약품ㆍ대마 및 그 원료물질의 취급과 관리에 대해 여러 가지를 규정하고 있는데, 의뢰인이 구입한 물품은 향정신성의약품에 해당하는 종류였다.	 향정신성의약품이란 인간의 중추신경계에 작용하는 것으로서 이를 오용하거나 남용할 경우 인체에 심각한 위해가 있다고 인정되는 약품이다.	즉 오용하거나 남용할 우려가 심하고, 오용이나 남용 시 심한 신체적 또는 정신적 의존성을 일으키는 약물이나 그 성분을 함유하는 물질들이 이에 속하는 것이다."
69,"호기심도 금물, 마약류관리법위반 연루 시 의정부형사변호사 조력 빠르게 요청해야--1"," 따라서 마약류취급자가 아니라면 향정신성의약품을 매매하거나 소지하는 것은 금지되어 있음을 꼭 기억해두어야 한다.	문필성 의정부형사변호사는 ""다행히 의뢰인의 적극적인 반성 의지, 변호인의 집중적인 변론 끝에 마약류관리에관한법률위반 혐의에 대해 검찰은 기소유예 처분을 결정해주었다""며 ""유명 클럽과 연예인들이 얽힌 사건으로 인해 최음제를 이용한 성범죄 등에 대한 사회적 경각심이 환기되고 있는 가운데, 사회적 분위기에 편승하여 호기심을 가지고 인터넷 사이트 등에서 최음제를 구매하는 경우, 가짜인 물건을 구입할 가능성이 높은 것은 물론 수사기관의 표적이 되어 형사처벌을 받을 위기에 처할 수 있음에 주의해야 할 시점""이라고 강조했다.	관련해 법무법인 법승의 대표변호사 이승우 의정부형사전문변호사 역시 마약의 소지, 판매, 투약 등의 마약과 관련된 중독범죄에 대해 폭넓고 정확한 법률 조력을 제공해왔다.	 수사 초기에 구속이 된 상태에서 범죄를 인정하고 처벌을 받게 되더라도 해당 마약류 범죄를 행하게 된 경위를 설명하며 선처를 구하는 것 역시 중요하기 때문이다.	 그 과정에서 범죄에 수사 초기 간과했던 증거 수집이 가능해져 무고하게 처벌받을 가능성을 줄일 수 있다.	한편, 법승 의정부사무소는 의정부, 양주, 남양주, 구리, 동두천, 가평, 포천, 연천, 파주, 고양, 일산, 김포, 강화, 부천, 인천 등 '경기북부지역'과 도봉, 노원, 강북 등 '서울북부지역' 및 철원, 춘천, 양평, 홍천, 횡성, 원주, 강릉, 속초, 동해, 삼척 등 '강원도 전 지역' 의 이혼, 상속 등 가사·민사사건은 물론 경제범죄, 성범죄, 강력범죄사건 등 폭넓은 형사사건에 대해 문필성, 한철상, 박세미 의정부변호사가 정확한 법률 조력을 제공 중이다.	-"
70,"해커스공무원, 2021 7급 공무원 시험 개편 대비 PSAT 런칭…""4주 무료특강""도 개최--0","2021년부터 7급 공무원 시험제도가 개편되어 공채 1차 필기시험에 국어시험 대신 공직적격성평가가 도입된다.	 이에 9급/7급 공무원 학원 및 공무원 인강으로 추천받는 해커스공무원이 2021년도 국가직 7급 공무원을 준비하는 수험생들을 위해 PSAT 신규 강의를 런칭하고, 'PSAT 4주 무료특강'도 개최한다고 밝혀 주목을 받는다.	개편되는 2021년 국가직 7급 시험제도는 1차로 PSAT 시험을 치러 선발예정인원의 10배수 범위를 선발한다.	 이후 2차 시험에서는 직렬별 시험과목을 치러 선발예정인원의 1.5배수의 범위를 선발한 후 3차 면접시험을 보는 방식으로 변경된다.	 1차 시험으로 PSAT를 보기 때문에 PSAT를 철저하게 준비하는 것이 중요하다.	PSAT는 공무 수행에 필요한 기본적 지식과 소양, 자질 등을 갖추고 있는지를 종합적으로 평가하는 시험으로 180분 동안 총 75문항을 풀게 된다.	 PSAT 시험은 언어논리 영역, 자료해석 영역, 상황판단 영역으로 구성됐다.	 언어논리 영역은 주어진 글을 정확히 이해하고 논리적으로 분석하는지를 평가하는 영역이며, 자료해석 영역은 통계처리 및 해석 능력, 수치자료 정리분석능력, 정보화 능력 등을 요구한다.	 상황판단 영역은 상황의 이해 능력, 추론 및 분석 능력, 판단 및 문제해결 능력, 의사결정 능력 등을 보는 영역이다.	이렇듯 새롭게 도입되는 PSAT에 대비하기 위해서는 이에 맞는 새로운 전략이 필요하다.	 이에 해커스공무원은 다년간의 PSAT 전문 강의로 증명된 신림 유명 강사들을 신규 입성했다.	 3년 연속 5급 공채 행정고시 고득점 합격자 출신 언어논리 조은정, 상황판단 길규범, 자료해석 김용훈 강사가 영역별 10개의 패턴을 제시해 수험생들이 PSAT에 쉽고 빠르게 접근할 수 있도록 도울 예정이다.	언어논리 영역의 조은정 강사는 글에 대한 전체적인 이해능력을 향상시키는 데 초점을 두고 가르치며, 논리적인 분석 능력을 키워주어 복잡한 구조도 한눈에 파악할 수 있도록 돕는다.	 또한, 추론에 대한 근거, 논증 구조를 스스로 파악할 수 있는 강의를 제공한다.	자료해석 영역을 담당하는 김용훈 강사는 주어진 자료를 빠르게 분석하는 방법을 제시하고, 통계처리 및 해석 능력을 키워 수치자료를 빠르게 파악할 수 있는 방법을 가르친다.	 또한, 10가지의 패턴을 제시해 자료해석을 다루는 전체적인 틀을 만들어주어 PSAT를 처음 시작하는 수험생도 고득점을 받을 수 있도록 지원한다.	마지막으로 상황판단 영역의 길규범 강사는 복잡하고 다양한 소재로 출제되는 상황판단 문제를 빠르게 풀 수 있는 10가지 패턴을 제시한다.	 더불어 판단 및 의사결정 능력을 키워주어 문제가 요구하는 바를 정확히 판단할 수 있는 방법을 제시하고, 기출에서 반복되는 사고의 알고리즘을 제시해 실전에 적합한 사고회로를 만들어준다.	한편, 해커스공무원은 PSAT 입문자를 위해 'PSAT 4주 무료특강'을 개최한다.	 'PSAT 4주 무료특강'은 3월 19일 해커스공무원 강남역캠퍼스, 3월 20일 노량진캠퍼스에서 개강할 예정이며, 선착순 50명을 신청 받아 진행된다.'"
71,"해커스공무원, 2021 7급 공무원 시험 개편 대비 PSAT 런칭…""4주 무료특강""도 개최--1","PSAT 4주 무료특강' 1주차에는 PSAT 입문자들을 위해 고득점 받는 PSAT 영역별 학습전략 설명회를 개최할 예정이다.	 언어논리 조은정, 상황판단 길규범, 자료해석 김용훈 강사가 PSAT 시험 영역과 영역별 학습비법, 7급 PSAT 시험 평가방법, 7급 PSAT 시험 예상 수준 및 출제 패턴을 제공하며 영역별 강사와의 1:1 학습상담까지도 제공할 예정이다.	 2주차에는 언어논리 조은정 강사, 3주차는 자료해석 김용훈 강사, 마지막 4주차는 상황판단 길규범 강사가 10가지 패턴 분석으로 상황판단 공부법을 전수할 예정이다.'	PSAT 4주 무료특강'은 온라인에서 수강할 수 있으며, 자세한 사항은 해커스공무원 사이트에서 확인할 수 있다.	해커스 교육그룹은 5년 연속 교육그룹 부문 1위 자리를 지켜온 대한민국 대표 종합교육기업이다.	 한국 소비자포럼 선정 '올해의 브랜드대상'에서 대국민 투표를 통해 2012년부터 5년 연속 교육그룹 부문 1위에 올랐다.	 해커스공무원은 한경 비즈니스 선정 2020 한국소비자만족지수 공무원 교육 부문 1위로 선정되었으며, 국가직/지방직/서울시 공무원을 포함한 7급/9급 공무원 시험과목 강의, 군무원 시험 강의 등을 제공하고 있다.	 해커스경찰과 해커스소방도 경찰공무원과 소방공무원 시험 준비생을 위해 경찰공무원/소방공무원 학원 강의 및 인강을 제공한다.	-"
72,유통기한 지난 소시지로 핫도그 만든 업체 등 무더기 적발--0,"유통기한이 2개월이나 지난 소시지로 핫도그를 만들고, 브라질산 닭고기를 국내산으로 거짓 표시한 업체들이 무더기로 적발됐다.	 경기도 특별사법경찰단은 지난 5월 25일부터 5월 29일까지 어린이 기호식품 제조업소, 햄버거·아이스크림류 등을 조리·판매하는 프랜차이즈 업소, 학교·학원가 등 어린이 통학로 주변 기호식품 조리·판매업소 360곳에 대한 수사를 실시한 결과 총 61곳에서 63건의 위법행위를 적발했다고 2일 밝혔다.	위반 내용은 ▲유통기한 경과 제품 조리·판매 목적 보관·사용 31건 ▲식품 보관 기준·규격 위반 및 자가품질검사 미실시 11건 ▲영업자 준수사항 위반 관계서류, 생산작업일지 미작성) 7건 ▲미신고 영업 및 영업장 면적변경 미신고 5건 ▲원산지 거짓표시 3건 ▲식품 등의 위생적 취급기준 위반 6건이다.	 위반 사례를 보면 파주시 소재 A식품접객업소는 초등학교 주변에서 유통기한이 2개월이나 지난 소시지를 사용해 핫도그를 만들어 팔다가 적발됐다.	용인시에 위치한 B식품접객업소는 브라질산 닭고기를 파스타 재료로 사용하면서 메뉴판에는 국내산으로 거짓 표시하고 판매하다가 적발됐으며, 의정부시 C식품접객업소는 초등학교 주변에서 영업신고도 하지 않고 떡볶이, 어묵 등을 판매하다가 적발됐다.'	식품위생법'에 따르면 유통기한이 경과한 제품을 조리·판매하거나 영업 신고를 하지 않은 경우 3년 이하의 징역 또는 3000만원 이하의 벌금에 처해진다.	또한 원산지 표시를 거짓으로 하거나 이를 혼동하게 할 우려가 있는 표시를 하는 행위는 '원산지표시법'에 의해 7년 이하의 징역이나 1억원 이하의 벌금에 처해진다.	 인치권 경기도 특별사법경찰단장은 ""이들 업체가 대다수 어린이 통학로에 위치하고 있어 어린이 건강을 위협한다는 점에서 더 큰 문제""라며 ""어린이를 대상으로 자신의 이득을 얻기 위해 불량식품을 제조·판매하는 행위는 반드시 근절시키도록 하겠다""고 말했다.	 한편, 경기도 특별사법경찰단은 오는 8월 다시 어린이 건강과 밀접한 관련이 있는 집단급식소, 식품제조가공판매업소 등의 불법행위에 대한 수사를 진행할 예정이다.	    -"
73,"정부, 코로나19 방역수칙 위반한 유흥시설 4242곳에 행정명령--0","정부가 코로나19 방역수칙을 위반한 유흥시설 4000여 곳에 영업중단을 의미하는 집합금지 행정명령을 내렸다.	중앙재난안전대책본부는 최근 5일간 전국적으로 클럽 등 유흥시설 4만1476개소를 대상으로 점검을 실시, 코로나19 방역 지침을 위반한 4242개소의 유흥시설에 대해 행정명령을 내렸다고 13일 밝혔다.	 행정명령이 내려진 유흥시설 중 4236곳은 서울에 위치했다.	 이밖에 전북에서 4개소, 대구에 1개소가 있었다.'	고강도 사회적 거리두기' 시행에 따라 유흥시설은 영업을 하려면 출입구에서 발열 여부를 확인하고, 사람 간 간격을 1~2ｍ씩 유지하는 등의 방역지침을 준수해야 한다.	 행정명령을 이행하지 않으면 300만원 이하 벌금이 부과될 수 있고, 코로나19 확진자가 발생하면 입원·치료비와 방역비에 대해 손해배상이 청구될 수 있다.	중대본은 ""앞으로도 경찰 및 소비자식품위생감시원과 함께 집단감염 위험이 높은 클럽 등 유흥시설에 대해 강도 높은 현장점검을 계속하겠다""고 전했다.	    -"
74,"명문의 추락… 회계부정 휘문고, 내년부터 자사고 아닌 일반고로--0","명문고의 추락… 회계부정 휘문고, 내년부터 자사고 아닌 일반고로대표적인 강남의 명문 고등학교로 한때 '강남 8학군'의 중심에 섰던 휘문고등학교가 이사장 등의 회계부정으로 자립형사립학교에서 퇴출될 위기에 처했다.	서울시교육청은 9일 회계부정이 드러난 휘문고등학교에 대해 관련 법령에 따라 자율형사립고등학교 지정 취소 절차를 진행한다고 밝혔다.	서울시교육청은 휘문고를 대상으로 청문 절차를 거쳐 최종적으로 지정 취소 여부를 판단한 후 교육부에 지정 취소 동의를 신청한다는 계획이다.	 교육부가 동의하면 휘문고는 2021학년도부터 일반고로 전환된다.	 학교 비리문제로 자사고 지정이 취소되는 첫 번째 사례가 되는 것이다.	서울시교육청은 2018년 민원감사에서 학교법인 휘문의숙 제8대 명예이사장이 2011년부터 6년간 법인사무국장 등과 공모해 학교발전 명목의 기탁금을 받는 방법으로 총 38억2,500만원의 공금을 횡령한 사실을 확인했다.	 명예이사장의 아들인 당시 이사장도 이런 행위를 방조한 것으로 드러났다.	 명예이사장은 학교의 법인카드 사용권한이 없는데도 학교 법인카드로 2013년부터 5년간 2억3,900여만원을 개인용도로 사용한 사실도 밝혀졌다.	서울시교육청은 명예이사장과 이사장, 법인사무국장 등 4명을 경찰에 고발했다.	 명예이사장은 1심 선고 전 사망해 공소 기각됐고, 이사장과 법인사무국장은 올해 4월 대법원에서 각각 징역 4년의 실형이 확정됐다.	휘문고가 자사고 지위를 박탈당하는 첫 사례가 될지 또 다른 변수가 작용할지 귀추가 주목된다.	   -"
75,"해커스공무원, 월 2만 원대로 최단기 합격 돕는 ‘군무원 평생 0원패스’ 출시--0","국방부가 2020년 군무원을 역대 최대 규모인 5,200명을 선발한다고 밝혔다.	 군무원 채용 인원이 급속도로 증가하는 추세를 보이면서, 군무원 시험을 준비하는 수험생들의 기대감도 커지고 있다.	 이에 공무원학원 및 공무원인강으로 추천받는 해커스공무원이 월 2만 원대의 합리적인 가격으로 군무원 강의를 무제한으로 수강할 수 있는 '군무원 평생 0원패스'를 선보여 주목받고 있다.	 해커스는 해커스공무원 학원, 해커스임용 학원, 해커스어학원 등을 운영하며 수험생들의 학습을 돕고 있다.	군무원 시험은 공무원 시험에 비해 상대적으로 낮은 경쟁률을 보이고, 9급 군무원 기준 3과목만 준비하면 되어 시험 준비 부담이 적다는 특징을 가진다.	 영어는 토익과 지텔프 시험 점수로 대체할 수 있고, 한국사는 한국사능력검정시험으로 대체할 수 있기 때문이다.	해커스공무원 '군무원 평생 0원패스'는 군수직/행정직/수사직/전산직 각 직렬에 대비에 필요한 강의와 공통 과목을 무제한으로 수강할 수 있는 상품이다.	 수험생들이 비용 부담 없이 준비할 수 있도록 월 2만 원대의 합리적인 가격에 직렬별로 필요한 강의를 제공한다.	 행정직, 전산직, 수사직, 군수직 총 4종의 전용 강의 중 선택하여 수강할 수 있다.	최근 해커스공무원이 이그잼공무원을 인수함에 따라서, '군무원 평생 0원패스' 수강생은 해커스공무원 강사는 물론 이그잼공무원의 강사의 강의도 수강할 수 있게 됐다.	 공무원 국어 주용춘, 송은영, 신민숙, 양효주 강사, 행정법 고봉기, 함수민, 신동욱, 황남기 강사, 행정학 서현, 송상호, 조철현 강사, 형법/형소법 최정훈, 김대환, 정주형 강사, 경영학 권우주, 경제학 김종국, 컴퓨터일반 홍재연 강사 등의 강의를 수강할 수 있다.	더불어, 영어와 한국사 자격증 취득에 필요한 토익, 지텔프, 한능검 강의도 제공한다.	 먼저 공무원 영어를 대체할 수 있도록 RC 김진태 강사와 LC 에일리 강사가 진행하는 토익 강의를 제공한다.	 또한, 비비안 강사의 지텔프 강의도 제공한다.	 해당 강의는 해커스 '지텔프 기출문제집'으로 진행되며, '지텔프 기출문제집'은 지텔프 출제기관에서 공식 기출문제를 독점적으로 제공받은 교재로 알라딘 외국어 베스트셀러 G-	TELP 분야 1위를 기록했다.	 마지막으로, 한국사 시험에 대비할 수 있도록 한국사 연미정 강사의 강의도 제공하여 한국사 2주 단기 완성을 가능하게 한다.	한편, 해커스공무원은 '군무원 평생패스' 소문내기 이벤트를 진행하고 있다.	 조건에 맞게 소문내기 게시글을 10개 이상 작성한 전원에게 스타벅스 아메리카노를 증정하며, 최다 참여자 1명에게는 군무원 12개월 패스 무료 수강권을 제공한다.'	군무원 평생패스'에 관한 자세한 사항은 해커스공무원 사이트에서 확인할 수 있으며, 2020년 군무원 시험일정은 7월 19일로 예정되어 있다."
76,"해커스공무원, 월 2만 원대로 최단기 합격 돕는 ‘군무원 평생 0원패스’ 출시--1","해커스 교육그룹은 5년 연속 교육그룹 부문 1위 자리를 지켜온 대한민국 대표 종합교육기업이다.	 한국 소비자포럼 선정 '올해의 브랜드대상'에서 대국민 투표를 통해 2012년부터 5년 연속 교육그룹 부문 1위에 올랐다.	 해커스공무원은 한경 비즈니스 선정 2020 한국소비자만족지수 공무원 교육 부문 1위, 헤럴드 선정 2018 대학생 선호 브랜드 대상 최단기합격 공무원 학원 1위로 선정되었으며, 국가직/지방직/서울시 공무원을 포함한 7급/9급 공무원 시험과목 강의, 군무원 시험 강의 등을 제공하고 있다.	 해커스경찰과 해커스소방도 경찰공무원과 소방공무원 시험 준비생을 위해 경찰공무원/소방공무원 학원 강의 및 인강을 제공한다.	-"
77,"리얼베리어, 브랜드 모델에 배우 전소니 발탁--0","㈜네오팜의 피부장벽 전문 더모코스메틱 브랜드 '리얼베리어'가 새로운 브랜드 모델로 배우 '전소니'를 발탁했다.	배우 전소니는 드라마 '남자친구'와 영화 '악질경찰' 등에 출연하며 안정적인 연기력으로 주목 받고 있는 라이징 스타다.	 지난 6월 인기리에 종영한 tvN 드라마 '화양연화-	삶이 꽃이 된 순간'에서는 첫 드라마 주연을 맡아 과거 '윤지수' 역을 연기하며 대중에게 강렬한 눈도장을 찍었다.	리얼베리어 관계자는 ""전소니 특유의 맑고 생동감 넘치는 매력이 건강한 아름다움을 추구하는 리얼베리어의 아이덴티티와 부합해 브랜드 모델로 선정하게 됐다""며 ""앞으로 배우 전소니와 함께 다양한 마케팅 활동을 전개하며, 브랜드 이미지를 한층 끌어올려 대한민국 대표 더모코스메틱 브랜드로 자리매김 할 것""이라고 말했다.	리얼베리어는 다양한 피부 고민의 원인이 되는 피부장벽에 대한 연구와 맞춤 솔루션을 제시하고자 하는 피부장벽 전문 더모코스메틱 브랜드다.	 리얼베리어는 오는 21일 브랜드 사이트와 유튜브 채널을 통해 전소니와 함께 촬영한 브랜드 필름을 공개하며 새로운 광고 캠페인을 선보일 예정이다.	한편 배우 전소니는 김다미, 변우석과 함께 민용근 감독의 영화 '소울메이트'에 캐스팅되어, 색다른 모습으로 관객과 만날 계획이다.	   -"
78,"MBC 측 ""n번방 가입 시도 의혹 기자, 즉시 업무 배제...진상조사 착수"" [전문]--0"," MBC  가 텔레그램 '박사방'에 유료회원으로 관여한 정황이 발견돼 경찰이 사실 관계를 확인하고 있다.	 이에 MBC 측은  를 즉시 업무에서 배제시켰다고 밝혔다.	 MBC 측은 24일 공식입장을 통해 ""MBC 기자의 n번방 가입 시도 의혹과 관련 회사는 의혹이 제기된  를 즉시 업무에서 배제시켰다""며 ""회사는 진상조사에 착수했고, 사실이 확인되는 대로 합당한 조치를 취하겠다""고 밝혔다.	 24일 수사당국에 따르면 서울지방경찰청 디지털 성범죄 특별수사단은 MBC 기자 A씨가 박사방 운영자 조주빈 측이 돈을 보낸 정황을 포착해 수사 중이다.	 박사방 관련 사건을 수사 중이던 경찰은 조씨에게 돈을 내고 유료회원 전용 대화방에 들어간 회원들을 파악했고, 이중 A씨의 송금 내역을 확인한 것으로 전해졌다.	 경찰은 A씨가 조주빈 측에 돈을 보낸 이유 등 자세한 사실관계를 조사 중이다.	  '텔레그램 n번방 사건'은 남성들이 미성년자 및 사회초년생 여성들을 협박해 가학적인 음란물을 촬영하고 이를 텔레그램에 유포 및 공유해 이익을 챙겨온 사건이다.	 이 대화방에서 파생된 '박사방' 운영자 조주빈은 아동 청소년의 성보호에 관한 법률 위반 등 혐의로 구속, 기소의견으로 검찰에 송치됐다.	 ▶다음은 MBC 측 입장 전문MBC 기자의 N-	번방 가입 시도 의혹과 관련,회사는 의혹이 제기된  를 즉시 업무에서 배제시켰습니다.	회사는 진상조사에 착수했고, 사실로 확인되는 대로 합당한 조치를 취하겠습니다.	-"
79,보이스피싱 조직에게 넘긴 계좌번호! 금융실명법위반 방조 무죄 받을 수 있었던 이유는?--0,"최근 신종 코로나 바이러스에 대한 국민들의 불안감이 높은 가운데 이러한 기류에 편승해 정부기관을 사칭한 보이스피싱 범죄 가능성도 예상됨에 따라 금융감독원이 금융소비자에게 각별한 주의를 당부하고 있다.	 실제 정부기관의 재난안전?	방역 문자메시지를 사칭한 보이스피싱 의심 문자메시지가 발송되고 있는 실정인 것.	이에 금감원은 의심 문자메시지에 있는 인터넷주소를 클릭할 경우 악성 앱이 설치되거나 계좌번호 등 개인정보가 유출돼 보이스피싱 피해로 이어질 가능성이 높으므로 의심스러운 전화번호, 인터넷 주소는 절대 클릭하지 말아야 한다고 조언했다.	법무법인 법승 안지성 형사전문변호사는 ""저금리 전환 대출, 대리시험 아르바이트, 고수익 재택 아르바이트 등을 미끼로 한 조직적 전화금융사기에 연루되어 자신의 체크카드나 통장 등 접근매체를 양도 내지 대여한 경우 전자금융거래법 위반 혐의로 처벌받는 것이 일반적"" 이라며 ""더불어 단순히 계좌번호 등 계좌정보만 넘긴 경우에도 금융실명거래 및 비밀보장에 관한 법률 위반 내지 그 방조 혐의로 처벌 위기에 놓이는 경우도 빈번하게 발생하고 있는 실정"" 이라고 설명했다.	이어 ""혹시 불법은 아닌지 의심하면서도 단기간에 높은 수익을 올릴 수 있다는 생각에 체크카드나 통장을 대여하거나 계좌번호를 알려주어 본인도 모르게 보이스피싱 범죄에 가담하게 되는 경우가 많아 안타깝다"" 며 ""통장이나 체크카드의 경우 아무리 고수익을 보장한다고 하더라도 누군지도 모르는 사람에게 이를 보내는 경우가 많지 않지만, 계좌번호의 경우에는 별다른 문제의식을 가지지 않고 아르바이트비 등을 지급받을 목적으로 알려주는 경우가 많아 이런 경우에도 금융실명법 위반 방조 혐의로 기소되어 5년 이하의 징역 또는 5,000만 원 이하의 벌금형에 처해질 수 있다"" 며 주의를 당부했다.	한 번은, 연 20%에 가까운 고금리에 시달리다가 연 5% 대의 저금리 대환 대출이 가능하다는 금융기관 명의로 발신된 문자메시지를 보고 대출을 문의했다가 보이스피싱 인출책으로 몰려 자신의 계좌가 지급정지된 의뢰인이 법무법인 법승에 다급히 도움을 요청했다.	당시 수사기관은 그 경위야 어찌 됐든 의뢰인이 위 저금리 대환 대출 문자피싱에 속아 자신의 계좌번호를 성명 불상의 보이스피싱 조직원에게 제공하였고, '당신에게 5%의 저금리 대환 대출이 가능하다.	 1000만 원 정도의 허위 거래내역만 더 있으면 대출이 가능하다.	 우리가 당신 계좌에 돈을 입금해 주면 당신이 그 돈을 우리에게 돌려달라.'	 는 취지의 말을 듣고 작업 대출 명목으로 그 계좌로 송금된 금원을 위 성명불상자의 지시에 따라 다른 계좌로 송금하였다는 이유로, 의뢰인이 성명불상자를 비롯한 보이스피싱 조직의 사기범행을 방조하였거나 적어도 성명불상자의 '작업대출' 과 같은 탈법행위에 자신의 계좌를 제공하기로 마음먹었다고 보고 있었다.	안지성 형사전문변호사는 ""의뢰인과 상담을 진행하는 과정에서 의뢰인이 해당 행위가 보이스피싱은 고사하고 불법인지도 전혀 인지하지 못한 채 이 사건 범죄에 가담하게 되었는바, 자신의 계좌에 입금된 금원을 성명불상자의 지시에 따라 현금으로 인출 후 불상의 타인에게 무통장입금을 해주었고, 이로 인해 자신의 계좌가 정지되자 그제야 비로소 무언가 잘못되었다는 생각을 하게 되었으며, 보이스피싱 사기 범행을 도울 의사나 그와 같은 불법 내지 탈법 행위에 가담할 의사가 전혀 없었음을 파악할 수 있었다"" 며 ""이에 그간 처리해온 수십 건의 보이스피싱 사례 해결 노하우를 바탕으로 휴대폰 디지털 포렌식을 통해 이미 대화방을 나가버린 카카오톡을 복원하는 등 의뢰인이 보이스피싱인지 전혀 모르고 이 사건 범죄에 가담하게 되었다는 점을 입증하기 위한 증거를 수집해나갔다"" 고 요약했다.	다행스러운 점은 의뢰인이 경찰 조사를 받기 전 변호인을 선임, 보다 면밀하고 주도적인 대응이 가능했다는 것이다.	 덕분에 변호인이 함께 경찰 조사에 입회하여 심리적으로도 안정된 상태에서 진술을 이어나갈 수 있었다.	 더불어 변호인이 미리 채증한 증거를 적시에 제출 가능했다.	 그 결과 통상 보이스피싱 인출책에게 적용되는 사기 방조 혐의는 경찰 수사단계에서 무마할 수 있었다.	 하지만 여기서 끝이 아니었다.	 현행법상, 고의든 아니든 탈법행위를 목적으로 타인 명의의 금융거래를 용이하게 하는 경우, 여전히 금융실명법 위반 혐의가 문제 될 수 있기 때문이다.	 다수의 보이스피싱 인출책 사례에서 사기 방조혐의는 다행히 벗더라도 금융실명법 위반 방조혐의나 전자금융거래법 위반 혐의로 처벌받는 경우도 적지 않은 편이다.	안지성 형사전문변호사는 ""이 사안 역시 검찰에 송치된 이후, 사건은 사기방조가 아닌 금융실명법 위반 방조 혐의가 더욱 중요한 쟁점으로 꼽혔다"" 며 ""의뢰인에 대한 검찰 조사에서도 보이스피싱인 것을 몰랐다고 하더라도 허위로 대출실적을 쌓는 이른바 작업대출 행위가 탈법행위인 것을 몰랐는지 여부 판단에 초점이 맞춰졌고 이후 검찰은 의뢰인에 대해 벌금 300만원의 약식명령을 신청했다"" 고 전했다."
