"[단독] 조용했던 신천지교회 창립일…""QR 코드""로 위장한 포교 전단지 발견","대구의 코로나 확산 발단이 된 신천지 교회, 오늘이 창립기념일입니다.	 신천지 측은 행사를 하지 않겠다 했고 지자체와 경찰도 교인 모임을 막기 위해 집중 단속에 나섰는데, 대구의 한 아파트에서 'QR코드'로 위장한 신천지 전단지가 발견됐습니다.	  가 취재했습니다.	경찰 순찰차가 신천지 대구교회를 점검합니다.	 신천지 교인 밀집 거주지역인 교회 근처 주택가 골목까지 순찰합니다.	 경찰 관계자""교인들 집합하거나 하면 여기 사람들이 유동인구가 많아지거든요.""	 대구시와 경상북도는 오늘 경찰과 신천지 시설을 집중 점검했습니다.	 경북 안동시 관계자""신천지 창립일이라서 다시 모여서 예배를 드리는지 하는 것을 하지 않게 하기 위해서 확인….""	 그런데 대구에서 신천지 포교용 전단지가 나왔습니다.	  이 아파트 우편함에서 발견된 전단지입니다.	 신천지 연관성이 없어 보이지만 아래쪽 QR 코드를 찍어보면 신천지 관련 사이트로 연결됩니다.	 전단지를 돌린 시점은 지난 6일 밤부터 어제 오후사이로 추정됩니다.	 대다수 신천지 교인의 자가격리 기간과 겹칩니다.	 A씨 / 대구 OO아파트 주민""걱정하고 있는 상태…공식적으로 안 한다고 해놓고 돌아다니고 있는 건 문제가 있다고 봅니다.""	 신천지 대구교회측은 지난해 12월에 만든 전단지라며, 코로나 사태 이후 포교 활동을 중단했다고 밝혔습니다.	 대구시는 문제의 포교 전단지가 신천지와 연관성이 있는지 확인할 방침입니다.	   임서인입니다.	  * 뉴스제보 :"
"북항터널 음주 졸음운전 사망사고 40대 남성…영장심사 출석 ""묵묵부답""","수도권 제2순환고속도로 북항터널에서 음주운전 사망사고를 낸 40대 A씨가 법원의 구속영장실질심사에 출석했다.	 A씨는 오늘 오후 1시40분쯤 오른팔에 깁스를 한 채 처음으로 모습을 드러냈다.	 A씨는 ""음주운전한 것을 인정하느냐, 피해자 가족에게 하고 싶은 말 없냐""는 취재진 질무에 아무 말도 하지 않고 법정에 들어갔다.	 A씨는 지난 16일 오후 9시쯤 수도권 제2순환고속도로 북항터널에서 음주 졸음운전을 하다 앞서가던 경차를 들이받아 경차 운전자 40대 여성 B씨를 숨지게 한 혐의를 받고 있다.	 B씨는 추돌 직후 불이 난 승용차에서 빠져나오지 못해 숨졌다.	 적발 당시 A씨의 혈중알코올농도는 면허 취소 수치인 0.08%를 넘었다.	 A씨는 경찰 조사에서 ""지인들과 회식을 한 뒤 운전을 했는데 사고 당시 졸음운전을 한 것 같다""고 진술했다.	 경찰은 A씨에게 이른바 윤창호법을 적용했고, A씨 구속여부는 오늘 오후 늦게 결정될 예정이다.	 /   * 뉴스제보 :"
대전 편의점서 40대 남성 분신…중화상 입고 병원 치료 중,어제 오후 8시쯤 대전시 중구의 한 편의점에서 45살 이모씨가 인화물질로 분신을 시도했다.	 이씨는 몸에 2도 화상을 입고 병원으로 곧바로 옮겨졌다.	 당시 편의점에는 60대 여성 업주가 있었지만 급히 밖으로 대피해 추가 인명 피해는 없었다.	 소방당국은 현장에 도착했을 때 이씨 몸에 붙었던 불은 꺼진 상태였다고 전했다.	 편의점에 진열돼 있던 상품 등이 불 타 소방서 추산 1800만원 대 재산피해가 났다.	 경찰과 소방당국은 편의점 업주와 이씨의 관계 등 정확한 경위를 조사하고 있다.	 /   * 뉴스제보 :
"""자꾸 훈계해서""…주점 업주 일행이 조폭두목 흉기 살해","폭력조직 두목을 흉기로 살해하고 달아난 일당이 경찰에 붙잡혔다.	 경남 김해중부경찰서는 지역 폭력조직인 삼방파 두목 46살 D씨를 살해한 혐의로 37살 A씨 등 3명을 붙잡았다고 오늘 밝혔다.	 경찰 조사 결과 D씨는 지난 5일 오전 4시30분쯤 김해의 한 주점에서 종업원 34살 B씨와 34살 C씨와 술을 마셨다.	 D씨가 이들에게 계속 훈계를 하자 B와 C씨가 밖으로 나가 주점을 운영하는 A씨에게 하소연을 했다.	 A씨 일행은 D씨에게 항의했고, 주점 밖에서도 다툼을 벌이다 흉기를 휘두르고 달아났다.	 D씨는 병원에서 치료를 받다 숨졌다.	 A씨는 경찰 조사에서 ""평소 돈도 힘도 없으면서 두목 행세를 하는 D씨에게 불만이 많았다""고 털어놨다.	 피의자들은 범행 하루만에 경찰에 자수했다.	 /  * 뉴스제보 :	 이메일, 카카오톡,  -	 Copyrights ⓒ  .	 무단전재 및 재배포 금지 -"
광주서 승용차가 8m 아래로 추락해 화재…2명 사상,"오늘 오전 1시 16분쯤 광주시 서구의 한 도로에서 달리던 승용차가 가드레일을 들이받고 8m 아래 이면도로로 추락했다.	 이 차량은 이면도로에 주차돼 있던 화물차를 들이받고 또 다시 옆 농로로 재차 추락한 뒤 차량에 불이 붙었다.	 조수석에 있던 26살 B씨는 차 안에서 숨진 채 발견됐고, 차량 밖으로 튕겨져 나온 운전자 A씨는 크게 다쳐 병원에서 치료를 받고 있다.	 경찰은 블랙박스 영상 등을 토대로 음주운전 여부 등 정확한 사고 경위를 조사 중이다.	 /  * 뉴스제보 :	 이메일, 카카오톡,  -	 Copyrights ⓒ  .	 무단전재 및 재배포 금지 -"
"檢, 김만복 前 국정원장 8억 횡령 혐의 기소…경찰 무혐의 판단 뒤집었다","참여정부의  마지막  국정원장이었던  김만복 씨가 8억원 횡령 등의  혐의로 재판을 받게 됐습니다.	 경찰이 2년 전에 무혐의라고  판단했지만 검찰이  뒤집은 겁니다.	 검찰 수사결과는 재작년  이 제기했던 의혹  대부분과  일치했습니다.	   입니다.	검찰이 김만복 전 국정원장에게 적용한 죄명은 모두 4가지입니다.	 기업후원금 등으로 채운 '안중근장학회' 자산 8억 8800만원을 동생 등 차명계좌로 빼돌려 마음대로 사용한 혐의와, 장학회 사업보고를 거짓으로 한 혐의 등입니다.	감독기관인 성남교육지원청의 감사가 시작되자, 횡령 정황을 숨기려 가짜 차용증까지 제출했던 것으로 파악됐습니다.	 피해자 ""김만복이라는 사람은 지 이름은 안 합니다.	 지 바로 밑에 동생 OO이 있습니다.	 그리고 성남에 여동생 OO이 있습니다.	 그 두 사람 명의로 주로 해요, 돈 거래는.""	 2018년 1월, 검찰보다 앞서 안중근장학회를 수사했던 경찰의 '혐의없음' 판단을 뒤집은 겁니다.	 같은 사건을 놓고 검·경이 정반대 결론을 내린 셈이라, 법원 판결에 따라 수사권 조정 후속 조치에도 파장이 예고됩니다.	 김 전 원장은 제기된 혐의를 부인하고 있는 것으로 전해졌습니다.	 김만복 / 전 국정원장 ""그 사람들이 다 나한테 썩 좋은 감정을 안 가지고 있는 사람이거든요.	 나를 섭섭하게 한 사람들이거든요.""	  재직 당시에도  정보수장 답지 않은  가벼운 처신으로 여러번 논란의 중심에 섰던 김 전 원장.	 이젠 형사법정에 서게 됐습니다.	   김태훈입니다.	  * 뉴스제보 :"
"""유명 유튜버 흉기 피습"" 50대 1심서 징역 7년…공범 추적중","지난 1월 서울 성동구의 아파트 엘리베이터 안에서 유명 암호화폐 방송 유튜버 A씨를 흉기로 공격한 50대 남성에게 법원이 중형을 선고했다.	 서울동부지법 형사합의11부는 오늘 열린 50살 박모씨의 선고 공판에서 박씨에게 징역 7년을 선고했다.	 재판부는 ""쇠파이프로 피해자의 머리를 때리는 등 범행 방식이 폭력적이고, 피해자의 차량에 위치추적장치를 부착하는 등 사전에 치밀하게 계획했다""며 ""기소된 강도상해죄를 비롯해 여러 범죄행위가 모두 유죄로 판단된다""고 양형 이유를 밝혔다.	 또 ""범행을 전체적으로 계획하고 주도한 건 공범 김씨로, 피고인의 범행기여도는 상대적으로 낮고 실제로 취한 경제적 이익이 없는 것으로 보이지만 감형할 정도의 사정이 있다고 판단되지는 않는다""고 덧붙였다.	 검찰 조사에 따르면 일용직 노동자인 박씨는 ""수억 원 대 가치가 있는 유튜버 A씨의 USB를 함께 빼앗으면 3천만 원을 주겠다""는 공범 김씨의 제안을 받아들여 범행을 저질렀다.	 박씨는 ""미국에서 학교를 다니는 아들에게 도움이 될 것이라고 생각해 범행에 가담했다""고 밝혔다.	 이들은 지난 1월 새벽 서울 성동구의 아파트 엘리베이터 안에서 유튜버 A씨를 흉기로 공격한 뒤 달아난 혐의를 받는다.	 이들은 피해자에게 사제 수갑을 채워 움직이지 못하게 한 뒤 흉기를 휘두른 것으로 알려졌다.	 또 범행 장면을 숨기기 위해 엘리베이터 내부 CCTV에 스프레이를 뿌리는 등 치밀함을 보였다.	 박씨는 범행 이틀 만에 수원역 인근에서 경찰에 붙잡혔다.	 공범 김씨는 범행 직후 홍콩을 경유해 호주로 달아났고, 인터폴은 김씨에 대한 적색수배령을 내린 상태다.	 검찰은 앞서 박씨에게 징역 10년을 구형했다.	 /   * 뉴스제보 :"
"""만취운전"" 30대男, 차량 연쇄추돌 후 지붕 위로 올라타","광주 서부경찰서는 음주운전을 하고 외제차 등을 잇따라 들이받은 혐의로 30살 A씨를 붙잡아 조사하고 있다.	 경찰에 따르면 A씨는 어제 밤 9시쯤 광주 서구의 한 골목길에서 음주사고를 내고 도주하는 과정에서 마주오던 차와 주차된 차 4대를 잇따라 부순 혐의를 받고 있다.	 A씨는 처음 골목길에 주차된 국산 승용차를 들이받았다.	 이때 A씨가 갑자기 차를 몰고 도주하자 맞은편에서 오던 54살 B씨의 외제차와 정면으로 부딪혔다.	 당시 충격으로 A씨 차가 뒤로 밀리자, 이번에는 주차된 또다른 외제차 2대가 잇따라 파손됐다.	 A씨 차는 외제차 지붕 위로 올라타고 나서야 멈춰섰다.	 경찰 조사 결과 A씨의 혈중알코올 농도는 면허취소 수치인 0.207%로 확인됐다.	 /    * 뉴스제보 :"
일반 마스크를 보건용으로…허위 광고·판매한 3곳 적발,"부산시 특별사법경찰과는 일반 마스크를 보건용 마스크로 허위로 광고하고, 인터넷 쇼핑몰을 통해 판매한 업체 3곳을 약사법 위반 혐의로 입건했다.	 부산시에 따르면, 업체 2곳은 지난달 일반 마스크를 5~10장 씩 묶어 포장하고, 이를 의약외품으로 허가받은 보건용 마스크로 과장 광고해 판매한 것으로 알려졌다.	 이런 수법으로 모두 마스크 6만1천여장, 1억5천700만원 어치를 판 것으로 드러났다.	 또 다른 업체는 자신들이 판매하는 일반 마스크가 '바이러스를 99% 제거', '코로나19 바이러스를 포함한 비말을 막아준다'며 허위 광고한 혐의로 적발됐다.	 /   * 뉴스제보 :"
부산 차량정비업체 화재…인근 모텔 투숙객 긴급 대피,"어제 오후 9시 31분쯤, 부산 북구 한 차량정비소에서 불이 났다.	 연기가 번지면서 정비소 바로 옆 모텔에 있던 투숙객 10여명이 긴급 대피했고, 이 과정에서 1명이 연기를 흡입했다.	 불은 40분만에 진화됐고, 정비소에 있던 차량 3대가 불 타는 등 소방 추산 5400만원 상당 재산피해가 발생했다.	 경찰과 소방당국은 정확한 화재 원인을 조사하고 있다.	 /  * 뉴스제보 :	 이메일, 카카오톡,  -	 Copyrights ⓒ  .	 무단전재 및 재배포 금지 -"
"""마스크 팔아라"" 흉기로 약사 위협…""빨리 달라"" 항의 70대 쓰러져","마스크  구매 관련 소동이  잇따랐습니다.	 마스크를  구하지 못한 시민이 약사를 흉기로  위협하는가 하면 한 70대 노인은 마스크를 사기 위해  기다리다 쓰러지는 일도  벌어졌습니다.	   입니다.	경찰이 한손에 날카로운 농기구를 들고 약국에서 걸어나온 뒤 체포한 한 남성을 차에 태웁니다.	지난 9일 경기도 광주시의 한 약국에서 마스크를 팔라며 흉기로 약사를 위협한 60대 남성이 체포되는 장면입니다.	 피해를 입은 약사가 처벌을 원하지 않아 이 60대 남성은 구속을 면했습니다.	 약국 관계자 ""물건 피해 받은 것도 없고 손해 본 것도 없고 조금 충격은 받은 그 정도죠.""	시민이 약국에 폭력을 행사하는 경우도 있습니다.	 출생년도 끝자리가 달라 마스크를 사지 못해 벌어진 일입니다.	 A씨는 마스크를 구입하지 못하자 이렇게 유리문을 발로 차서 깨트렸습니다.	서울에서는 아내와 함께 약국으로 마스크를 사러 나왔던 한 70대 할아버지가 심정지를 일으키며 쓰러져 병원으로 이송되는 일도 벌어졌습니다.	 김종익 / 서울 종로구 ""제가 약국에서 오는데 할아버지가 쓰러져 있고 그 할아버지 다리 밑에 아기가 깔려 있었어요.""	 경찰은 약국 밀집지역에 대한 순찰을 강화했습니다.	 김일석 경사 / 수원남부경찰서 산남지구대 ""예방 차원에서 관심있게 보고 약국 현황도 다 가지고 있고요.	 들어오기 전에도 가급적이면 그 쪽 위주로 보고.""	 마스크 5부제가 시행됐지만 마스크를 둘러싼 마찰은 끊이지 않고 있습니다.	   구자형입니다.	  * 뉴스제보 :"
"3월 13일 ""뉴스 9"" 헤드라인","1.	 코스피가 3거래일 연속 폭락하며 1780선마저 붕괴됐고, 미국증시 3대 지수도 일제히 10% 가까이 추락했습니다.	 안전자산인 금과 국채시장에서도 매도세가 나타나 글로벌 경제가 패닉에 빠졌다는 분석입니다.	 2.	 문재인 대통령이 경제 컨트롤 타워에 ""과거에 준해 대책을 생각하지 말라""며 ""전례 없는 대책""을 요구했습니다.	 민주당 이해찬 대표가 불러온 홍남기 부총리 '경질 논란'과 맥을 같이 하는 것으로 해석됩니다.	 3.	 코로나19 격리 해제자 수가 처음으로 신규 확진자 수를 역전했습니다.	 질본은 ""신천지 교회와 관련 집단유행이 정리되는 패턴으로, 둔화됐다고 얘기하기는 어렵다""며 안심단계가 아님을 분명히 했습니다.	 4.	 경기도의 한 약국에서 60대 남성이 마스크를 요구하며 난동을 부려 경찰이 출동했습니다.	 A씨는 마스크를 구입하지 못하자 이렇게 유리문을 발로 차서 깨트렸습니다.	 5.	 민주당이 결국 비례연합정당 참여를 결정했습니다.	 미래통합당 공관위는 '친문 논란'을 불러온 김미균 시지온 대표의 서울 강남병 공천을 철회했고, 김형오 공관위원장은 자진 사퇴했습니다.	 6.	 법원이 ""증거 인멸 우려""를 들어 조국 전 법무 장관의 부인 정경심 씨의 보석 청구를 기각했습니다.	* 뉴스제보 :"
부산 다가구주택 2층서 화재…연기 피해 뛰어 내린 남성 등 5명 부상,"어제 오후 10시10분쯤 부산의 한 3층짜리 다가구주택 2층에서 불이 났다.	 당시 2층에는 60대 부부와 아들이 있었는데, 부부는 안방으로 대피한 뒤 출동한 소방에 구조됐다.	 20대 아들은 연기를 피해 창문으로 뛰어내리다 가볍게 다쳤다.	 또, 부부 등 주민 4명이 연기 흡입 등으로 병원 치료 받았다.	 불은 소방 추산 800만원 상당의 재산 피해를 내고 20여분 만에 진화됐다.	 경찰은 2층 계단에 설치된 보일러 인근에서 불이 난 것으로 보고 정확한 화재 원인 조사하고 있다.	 /   * 뉴스제보 :"
"3월 13일 ""뉴스 9"" 예고","1.	 코스피 3일 '연속 폭락'…세계경제 '패닉' 조짐2.	 격리해제, 신규확진 '추월'…""둔화로 보긴 어려워""3.	 마스크 사려 몸싸움…경찰 출동 소동도4.	 與, 비례연합 참여 결정…김형오 공관위원장 사퇴* 뉴스제보 :"
"""왜 마스크 안 써""…美 맨해튼에서 폭행당한 韓여성","23세 한국인 여성이 현지시간 12일 미국 뉴욕 맨해튼 34번가 한인타운에서 폭행을 당했다고 미국 WABC 방송이 보도했다.	 보도에 따르면 용의자인 흑인 여성은 ""왜 마스크를 쓰지 않았냐""며, 한인 여성의 머리채를 잡고 얼굴을 가격했다.	 또 피해자를 계속 따라가며, ""당신은 코로나19에 걸렸다.	 당신은 아시아인""이라고 외쳤다.	 한인 여성은 자신이 다니던 어학원 건물에 들어가려던 참이었다.	 피해자는 턱이 탈골돼 병원에서 치료 중이다.	 뉴욕경찰 증오 범죄팀이 달아난 용의자를 쫓고 있다.	 앤드류 쿠오모 뉴욕주지사는 ""아시아인이 코로나19를 전파할 가능성이 크다는 근거 없는 편견에 따른 공격""이라고 비판했다.	* 뉴스제보 :"
"대법 ""오바마 협박글"" 30대 무죄 확정…""경찰, 압수절차 위반""","미국 백악관 홈페이지에 협박 글을 올린 혐의로 재판에 넘겨진 30대 남성에게 무죄가 확정됐다.	 대법원 1부는 12일 오바마 전 대통령을 협박한 혐의로 기소된 이모씨에게 무죄를 선고한 원심을 확정했다.	 이씨는 2015년 7월 미 백악관 홈페이지 민원코너에 영문으로 주한 미국대사 공격과 오바마 대통령 딸 성폭행을 예고하는 글을 게재한 혐의로 기소됐다.	 1심에선 협박죄 대신 협박미수죄를 적용해 징역 1년 6개월을 선고했지만, 2심에선 무죄로 판단이 뒤집혔다.	 경찰이 이씨의 노트북을 압수수색하는 과정에서 사건과 무관한 정보까지 복사하는 등 위법을 저질렀다는 이유에서였다.	 2심 법원은 ""경찰이 압수수색 절차를 위반해 수집한 피고인 노트북 내 전자정보들은 증거능력이 없다""며 ""이를 제외한 증거들만으로는 피고인의 공소사실을 인정하기 어렵다""고 판단했다.	 대법원은 위법수집증거 배제 법칙을 재확인하며, 원심 판단을 받아들였다.	 /   * 뉴스제보 :"
"광주 시내 미용실에 복면강도…경찰, 용의자 추적중",광주 남부경찰서는 어제 오후 9시 8분쯤 광주 남구의 한 미용실에 마스크를 쓴 남성이 침입했다고 밝혔다.	 경찰에 따르면 이 남성은 미용실에 혼자 있던 31살 A씨를 흉기로 위협해 손과 발을 묶고 현금 30만원과 신용카드를 빼앗아 달아났다.	 경찰은 이 강도범이 A씨를 협박해 신용카드 비밀번호를 알아내고 인근 현금인출기에서 280여만 원을 인출했다고 전했다.	 이 남성은 범행 후 도난 신고된 오토바이를 타고 도주한 것으로 조사됐다.	 경찰은 남성이 50∼60대로 보인다는 피해자 진술과 CCTV 분석 등을 통해 용의자를 추적중이다.	 /   * 뉴스제보 :
"광주 지하차도 교통사고로 승용차 ""두동강""…20대 5명 사상",오늘 오전 1시쯤 광주 북구의 한 지하차도 옆길에서 승용차 1대가 가로수와 교통표지판 지주대를 잇따라 들이받았다.	 이 사고로 차량에 타고 있던 20대 후반 남성 2명과 여성 1명이 크게 다쳐 병원으로 옮겨졌지만 숨졌다.	 또 동승한 20대 남성 2명은 중상을 입었다.	 승용차는 사고 충격 때문에 가로 방향으로 두동강까지 났다.	 경찰은 승용차가 지하차도로 진입하려다 오른쪽 옆길로 급하게 핸들을 꺾어 미끄러지면서 사고가 난 것으로 보고 정확한 경위를 조사하고 있다.	 /    * 뉴스제보 :
"민주당 금태섭, 경선 탈락…이광재·황운하는 승리","지금 막 민주당 공관위가 전국 11개 지역에 대한 7차 경선 결과를 발표했습니다.	조국 사태 등과  관련해 당에 쓴소리를 내온 금태섭 의원은 서울 강서갑 경선에서 탈락했고 이 자리에는 강선우 전 부대변인이 공천을 확정지었습니다.	  강원 원주갑에서는 이광재 전 강원지사가, 그리고 대전 중구에서는 울산 시장 선거 개입  의혹에 연루된  황운하  전 대전경찰청장이 공천됐습니다.	* 뉴스제보 :"
완주에서 1톤 트럭끼리 충돌…운전자 2명 사망,어제 오후 4시 46분쯤 전북 완주군의 한 편도 1차선 도로에서 1톤 트럭끼리 충돌했다.	 이 사고로 트럭 운전자 79살 A씨와 72살 B씨가 병원으로 옮겨져 치료를 받았지만 숨졌다.	 경찰은 A씨가 몰던 트럭이 운전 부주의로 중앙선을 침범해 사고가 난 것으로 보고 정확한 원인을 조사 중이다.	 /    * 뉴스제보 :
"警 """"신종 코로나"" 가짜뉴스 엄정 대응""…시민들 ""늦은 동선발표에 불안""","신종 코로나 바이러스 국내 확진자가 오늘23명으로 늘어난 가운데 경찰이 코로나 바이러스 허위사실 유포에 대해 팔을 걷고 나섰다.	 전염병이 확산되는 가운데 시민들의 불안감을 조장하는 행위는 엄격히 단속한다는 것이다.	 하지만 질병관리본부의 확진자 동선 발표 등이 늦어지면서 인터넷과 SNS을 통해 확인되지 않은 정보가 계속 퍼지고 있는 상태다.	 ● 경찰 ""허위사실 유포시 업무 방해 혐의 등 적용"" 지난달 30일 포털 사이트 네이버 카페에는 '경남 창원시 의창구의 한 요양병원에 감염 의심자가 있는데 병원에서 방치하고 신고를 막고 있다'는 글이 올라왔다.	 이 글은 순식간에 전파됐고 해당 병원에는 업무가 마비될 정도의 항의성 전화가 빗발쳤다.	 해당 병원은 허위성 글이라며 최초 유포자를 경찰에 수사 의뢰했고 창원 서부경찰서는 최초 유포자 A씨를 입건해 조사하고 있다.	 해당 병원의 업무가 마비될 정도의 많은 전화가 걸려와 경찰은 A씨에 대해 업무방해 혐의를 검토하고 있다.	 지난달 28일에도 비슷한 일이 일어났다.	 인터넷 커뮤니티 등에 방송뉴스를 가장해 '수원의 한 고등학교에서 학생이 쓰러져 병원에서 검사한 결과 코로나 바이러스 양성반응이 나왔다'는 글이었다.	 이것 역시 많은 댓글이 달리며 순식간에 퍼졌지만 허위사실이었다.	 경찰은 이 글을 올린 미성년자를 곧 불러 조사할 예정이다.	 경찰은 해당 사건을 포함해 '신종 코로나 바이러스'관련 허위사실을 유포하거나 개인정보를 유출한 사건 8건의 용의자를 검거하고, 추가로 20건에 대해 수사에 착수했다.	 경찰은 수사 과정에서 악의성이 확인되면 구속수사까지 고려한다는 방침이다.	 경찰은 허위사실 유포에 대비해 경찰청 사이버안전국 내 '사이버 대책상황실'을 운영 중이다.	 질병관리본부, 보건복지부,방송통신심의위원회 등 관계기관과 직통전화도 구축했다.	 경찰 관계자는 ""가짜뉴스 생산, 유포는 최초생산자뿐만 아니라 중간유포자까지 추적해 검거하고, 공범 여부를 밝혀 조직적 행위에 대해서는 구속 수사도 검토하고 있다""고 밝혔다.	 ● 우한 입국자 연락불통에 동선파악도 느려…시민들 ""불안감 증폭"" 하지만 이에 대한 반론도 있다.	 허위 사실을 유포하는 것은 죄가 되지만 질병관리본부에서 확진자의 즉각적이고 정확한 동선이 공개되지 않고 있고 동선이 공개 되어도 시기적으로 너무 늦다는 것이다.	 5일 확진 판정을 받은 17번째 환자의 전체 동선은 하루가 지난 오늘 오후에 발표됐다.	 질본은 24일 밤부터 26일 오후까지의 행적은 공개하지 않아 논란이 일었다.	 이 사이 맘카페와 인터넷 커뮤니티에서는 17번째 확진자의이동경로와 직장 등 확인되지 않은 정보들이 올라오기도 했다.	 중국 우한 입국자 중 연락이 되지 않는 경우도 있다.	 정은경 질병관리본부장은 6일 열린 정례브리핑에서 ""우한 입국자 전수조사 대상자 중 외국인 29명과 내국인 1명이 연락불가 상태""라며 "" 소재가 파악이 안 되는 경우는 경찰청이 협조하여 지속적으로 소재지를 파악하고 있다""고 밝혔다.	 경찰 관계자는 신종 코로나 확진자가 아닌 '증상자가 있다'는 내용의 정보 유통에 관해서도 피해가 있는 경우라면 조사가 이뤄질 수 있다고 밝혔다.	 경찰 측은 ""게시물로 인해 업무가 방해되거나 명예가 훼손된 경우라면 후속 조치가 이뤄질 수 있다""고 설명했다.	 /  * 뉴스제보 :	 이메일, 카카오톡,  -	 Copyrights ⓒ  .	 무단전재 및 재배포 금지 -"
우한 입국자 29명 여전히 소재 불명…2차·3차 감염 가능성,"이처럼 외국인은 소재파악이 쉽지 않고 관광 목적으로 들어온 경우 사람이 많이 모이는 여기 저기를 돌아 나니는 특징이 있어서 더 위험하다고 할 수 있습니다.	   앞서 보신 23번째 환자도 소재파악이 되지 않다가 9일만에 찾았는데 이미 증상이 나타난 상태였습니다.	    우한에서 들어온 외국인 29명은 여전히 소재를 파악하지 못하고 있습니다.	 입니다.	 정부가 아직까지 소재지를  찾지 못하고 있는 우한 입국자 29명은 모두 외국인입니다.	  대부분 23번 환자와 같은 중국인으로 추정됩니다.	  이들 가운데 확진자가 또 나올 가능성을  배제할 수 없지만 아무런 제재없이 전국을 돌아다니고 있습니다.	 정은경 / 질병관리본부장""외국인은 좀 어려움이 있긴 합니다.	 지금 경찰청에서 CCTV도 보시고 거의 추적을 하는 다양한 그런 수사기법으로 현재 소재지를 찾고 있어서""중국 여성을  처음 수소문한 건 서울시였지만  찾지 못했습니다.	 입국 당시  거주지로 제출했던 중구 호텔을 찾아갔지만 떠난 뒤였습니다.	 보건 당국은 경찰청의 협조를 받아 9일 만에   서대문구에 있던 환자를 찾아냈습니다.	 하지만 이미 증상이 나타난 뒤였습니다.	 김우주 / 고대구로 교수""증상이 있어서 신종 코로나 환자가 있게되는 경우는 우리는 모르는 상태에서 지역사회 2차 감염의 우려가 있다고 생각이 듭니다.""	정부는 중국에서 입국하는 외국인 관리를 위해 지난 4일부터는 특별입국절차를  시행하고 있습니다.	   최원영입니다.	 * 뉴스제보 :	 이메일, 카카오톡,  -	 Copyrights ⓒ  .	 무단전재 및 재배포 금지 -"
"[CSI] 마스크 ""안전거래"" 사기까지…""내가 속을 줄이야""","한달 넘게 이어진 마스크 품귀현상이 인터넷 판매 사기로 이어졌습니다.	 특히 소비자와 판매자가  서로 믿을 수 있는  '안전거래'  사이트를.	.	.	 위장한 사기까지  벌어지고 있어  비상입니다.	  소비자탐사대  가 '안전거래' 사이트에  등장한 사기꾼을 접촉해봤습니다.	주부 정 모 씨는 마스크를 구하려고 거의 매일 인터넷을 뒤졌습니다.	정 모 씨 / 피해자"" 구할 수가 없으니까.	 약국 가도.""	 한 중고거래 사이트에 개당 2000원 마스크가 올라와 황급히 100개를 주문했습니다.	 판매자가 유명 포털사이트 안전거래로 결제할 것을 제안해 그대로 20만 원을 결제했습니다.	 그런데 판매자가 오류가 있다며 몇 차례 재결제를 요구했고,정 모 씨 / 피해자""안심결제라고 하니까 좀 더 믿었던 거죠.""	 안전거래라 안심하고 모두 591만 원을 결제했는데 갑자기 판매자가 돈만 챙겨 사라졌습니다.	 안전거래 사이트는 가짜였습니다.	정 모 씨 / 피해자""이렇게 사기를 당하니까 어이가 없고.	.	.""	 에스크로, 안전거래 서비스는.	 제3자가 거래에 개입해 결제 안전을 보장합니다.	구매자의 결제 대금을 보관하다가 상품이 전달된 걸 확인한 뒤 판매자에게 돈을 보내는 방식입니다.	그런데 사기꾼들이 가짜 안전거래 사이트를 만들어 결제한 돈이 바로 자신들에게 송금되게 하는 겁니다.	실제 마스크 사기 판매자와 접촉을 시도해봤습니다.	 ""이거 사기네요"" 역시 안전거래 사이트로 결제하라며 주소를 보내오는데.	.	.	 접속해 보니 유명 포털 안전거래 서비스와 거의 똑같습니다.	 하지만 아이디와 비밀번호는 아무렇게 넣어도 되고.	.	.	 구매와 결제 외의 기능도 아예 작동을 안 합니다.	 모양이 정식 서비스와 비슷해 속아 넘어가기 십상입니다.	김 모 씨 / 피해자""사람 많이 만나는 일이다 보니까, 알아보다 싸게 사려고 하다.	.	.""	 중고거래 카페 등 안전거래 사기가 벌어지는 인터넷 사이트들은 뾰족한 대책이 없는 상황.	중고거래 사이트 관계자""저희는 중간에서 연결을 시켜주는 거라서.	 사정기관이 아니다 보니까.	.	.	.	 "" 가짜 안전거래 사이트는 웹주소 https에 's'가 없는 등 이상한 점이 있고, 입금계좌명도 외국인으로 된 경우가 많아 잘 살펴봐야 합니다.	 남부 경찰서 관계자""더 이상의 피해자가 발생하지 않도록, 경찰도 이 건을 무겁게 보고 있는 거고.	.	.""	 결국 소비자가 더 꼼꼼히 살피고 조금이라도 의심가면 거래하지 말아야 피해를 줄일 수 있습니다.	 김 모 씨 / 피해자""'왜 속지?'	이러는데 이게 다 내가 될 줄이야.	 지금도 꿈꾸는것 같고.	 이게 남일이 아니더라고요.""	 소비자 탐사대 황민지입니다.	 * 뉴스제보 :"
