화천서 40대 보행자 음주 차량에 치여 숨져,15일 오전 3시 35분께 화천군 화천읍 대이리 인근 도로에서 문모씨가 김모씨가 몰던 1t 화물차에 치였다.	이 사고로 문씨가 크게 다쳐 병원으로 옮겨졌으나 치료 중 숨졌다.	경찰 조사 결과 김씨의 혈중 알코올 농도는 면허정지 수치인 0.03％로 나타났다.	경찰은 운전자 등을 상대로 자세한 사고 경위를 조사 중이다.
최지사 -민주당 총선 출마자 “강원발전 힘 모으자”,"최문순 지사와 더불어민주당이 강원도 발전을 위해 총력을 기울이자고 결의했다.	 최문순 도정 2년을 남겨놓고 도 현안 해결을 위한 여당의 집중 지원이 이뤄질 수 있을지 관심이 쏠린다.	  최 지사는 14일 춘천의 한 음식점에서 4·15총선 주자로 나섰던 `친정 식구'들과 만찬을 했다.	 이 자리에는 춘천 갑 허영 당선자와 원주 갑 이광재 당선자, 원주 을 송기헌 당선자, 강릉고 출신의 김병주 당선자를 비롯해 총선에서 낙선한 주자들도 함께 참석했다.	 최 지사가 임기 중 선거 후 같은 당 소속 당선자 및 후보들을 모두 불러 만찬을 가진 것은 이번이 처음이다.	 최 지사는 이 자리에서 “도민들의 선택에 부흥할 수 있도록 열심히 해야 한다”며 “강원도 발전을 위해 힘을 합치자”고 당부했다.	  도당위원장인 허영 당선자는 “지난 총선이 중요했지만 앞으로가 더 중요하다는데 모두가 공감했다”며 “저 역시 제 지역구 뿐 아니라 강원도 전체, 민주당 현역 의원이 없는 지역의 민원을 제대로 전달받고, 해결에 최선을 다하겠다는 의지를 전달했다”고 말했다.	 원주 을 송기헌 당선자도 “앞으로 강원도 발전을 위해 어떻게 움직여야 하는지에 대해 진지한 논의가 있었다.	 지역구를 떠나 전체 이익을 위해 각자의 역량을 잘 발휘해 보자고 의기투합했다”고 강조했다.	  당선자들은 21대 국회 상임위원회가 겹치지 않도록 사전 의견을 교환하기도 했다.	 낙선한 후보들 역시 국회 밖에서 지역발전을 위해 최선을 다하겠는 의지를 드러냈다.	 이와함께 총선 패배의 원인을 차근차근 복기하고, 도와준 당과 주민들에게 감사함을 표했다.	 홍천-	횡성-	영월-	평창에 출마했던 원경환 전 서울경찰청장은 “좋은 결과로 보답하지 못해 송구스럽다는 말씀을 드렸다.	 많은 이들에게 많은 빚을 졌는데 어떻게 갚아야 할지 모르겠다.	 작은 힘이나마 강원도와 당 발전에 보탬이 될 수 있도록 하겠다”고 했다.	  이날 만찬은 두 시간여 동안 이뤄졌다.	 20년만에 강원도에서 역대 최고의 성적을 낸 만큼 시종일관 화기애애한 분위기에서 대화가 오간 것으로 알려졌다.	 민주당 관계자는 “서로 덕담을 나누고 격려하는 만찬 자리였다”며 “강원도 발전을 위해 확실한 원팀으로 거듭나는 계기가 될 것”이라고 했다."
[강릉]강릉 지역 유흥업소 212곳 현장점검 강화,"【강릉】강릉시가 이태원발 코로나19 재확산 조짐에 추가 확산을 막기 위해 방역에 총력을 쏟고 있다.	 시는 서울 이태원클럽에서 코로나19 확진자가 집단 발생한 가운데, 지역사회 유흥업소 발 추가 확산을 막기 위해 유흥업소 212개소에 대해 경찰서와 현장점검을 강화하고 지속적으로 점검을 실시한다고 밝혔다.	시와 경찰은 10개 점검반을 구성해 현장점검 실시로 철저한 방역 전선을 구축하고 있다.	유흥업소가 성업하는 심야시간대와 주말에 현장에 나가 집중적으로 방역관리자 지정, 출입자 명단 작성, 종사자 체온점검과 대장 작성, 유증상 종사자 즉시 퇴근, 소독 및 대장 작성, 영업장 내 사회적 거리두기 등의 사항을 점검하고 업주에게 지도사항을 적극 권고할 방침이다.	시는 이에 앞서 3월23일부터 지난 5일까지 공무원, 경찰 합동점검반을 구성, 강릉지역 유흥·단란주점 309개소에 대해 영업 중단 자제 권고 및 준수사항 이행 여부 등 현장점검을 실시해 왔다."
"가수 다빈, 경비원 폭행 입주민 폭로...""매니저 시절 수차례 폭언·폭행 일삼아""","서울 강북구의 한 아파트 경비원에게 지속적인 폭행을 가해 결국 스스로 목숨을 끊게 한 입주민 A씨가 가수 다빈의 전 매니저로 밝혀졌다.	다빈은 13일 부산일보와의 인터뷰에서 A씨가 본인의 전 매니저이자 과거 몸 담았던 소속사의 대표이며 함께 활동할 당시 A씨로부터 수차례 폭언과 협박을 당했다고 전했다.	다빈은 인터뷰에서 ""2년의 계약 기간 동안 수차례 치졸하고 모욕적인 발언을 들어왔고 협박을 당했다""며 ""A씨의 소속사에 있던 중 방송·공연 기회를 제공하거나 수익을 일절 지급하지 않으면서도  갑질을 서슴지 않았다""고 폭로했다.	그는 이어 ""생계를 위해 학원 강사 아르바이트를 했다""며 ""계약금도 못 받고 일도 없었는데 계약이 종료될 때쯤 갑자기 미팅을 한다고 불러 아르바이트 때문에 못 간다고 했더니 전화로 폭언을 퍼부었다""고 말했다.	다빈은 경비원 폭행 사건과 관련해 ""경비원분께는 ’상처가 나지 않게 때리겠다’고 했다던데 내겐 ’살살 때릴 테니 나오라’고 했다""며 ""성인 남자인 내게 했던 말과 행동을 그분께 똑같이 한 것 같은데 피해자가 얼마나 두려웠을까 싶다""고 안타까운 마음을 전했다.	다빈은 A씨가 운영하는 연예기획사의 정체에 대해 ""사업체 등록은 돼 있지만 사무실이나 홈페이지가 없는 페이퍼 컴퍼니와 비슷하다""고 설명했다.	앞서 지난 10일 오전 A씨가 거주하는 아파트의 경비원이 자택에서’억울하다’는 내용의 유서와 함께 숨진 채 발견됐다.	경비원은 지난달 21일 A씨와 주차 문제로 실랑이를 벌인 이후 줄곧 A씨로부터 폭행과 협박에 시달린 것으로 전해진다.	경찰은 A씨에 대해 출국금지 명령을 내리고 상해 혐의로 입건했다.	A씨는 경찰 조사에서 해당 사건이 일방적 폭행이 아닌 쌍방폭행이라고 주장하고 있다."
영상 촬영 중 원주 행구동 폐가에서 시신 발견,"폐가 체험 콘텐츠를 제작하기 위해 원주 행구동 폐가에서 들어간 유튜버 일행이 시신을 발견, 경찰이 수사에 나섰다.15일 새벽 2시께 원주 행구동 모 교회 인근에서 20대 A씨 등 2명이 영상 촬영을 위해 폐가에 들어가 방 안에 있는 시신을 발견하고 경찰에 신고했다.	 원주경찰서는 신원 파악을 통해 65세 남성 노숙인인 것을 확인했다.	A씨에 따르면 시신은 내부 쓰레기 더미 속에서 부패 정도가 심한 상태로 발견됐다.	 다만 지난 5월 A씨가 사전답사를 위해 방문했을 당시는 아무도 없었다.	 A씨 일행은 폐가 체험 콘텐츠를 제작하기 위해 해당 폐가를 찾았다.	A씨는 “3년 전부터 곳곳의 흉가·폐가를 다니면서 노숙인들도 많이 마주쳤다”며 “발견된 시신의 주인공이 추운날씨에도 불구하고 그곳에서 잠을 청할 수 밖에 없는 상황이 너무나도 안타깝다”고 말했다.	이어 “해당 영상은 업로드 하지 않기로 결정했다”며 “노숙인들이 죽어서도 발견되지 못하는 경우도 있어 많은 관심을 가진다면 이 같은 안타까운 사건은 일어나지 않았을 것”이라고 덧붙였다.	한편 경찰은 16일 정확한 사인을 위해 국립과학수사연구원에 부검을 의뢰할 예정이다.	원주=   ⓒ   -	 www.	kwnews.	co."
직업·동선 속인 인천 학원강사 집단 전파로 3차 감염 추정 사례도 속출,"서울 이태원 클럽을 방문했다가 코로나19 확진 판정을 받은 뒤 방역 당국 조사에서 직업과 동선을 속인 학원강사가 경찰에 고발됐다.	인천시는 감염병의 예방 및 관리에 관한 법률 위반 혐의로 학원강사 A씨를 미추홀경찰서에 고발했다고 14일 밝혔다.	박남춘 인천시장은 이날 자신의 페이스북에 ""허위진술로 역학조사를 방해한 인천 102번째 확진환자를 고발했다""며 ""허위진술로 인해 감염된 학생들이 사전에 격리되지 못하고 지난 주말 지역사회에 고스란히 노출됐다""고 밝혔다.	이어 ""강사에게서 감염된 학생 2명이 각각 교회 예배에 참여함으로써 교회 내 집단감염으로 번질 수 있는 위험한 상황까지 발생했다""고 우려했다.	특히 이 학원강사와 직접 접촉하지 않은 확진자들의 3차 감염 추정 사례도 속출하고 있어 우려되고 있다.	인천시에 따르면 모 대학교 4학년에 재학 중인 학원강사 A씨가 코로나19 확진 판정을 받은 시점은 이달 9일이다.	A씨는 앞서 2∼3일 서울 이태원 킹클럽과 포차 등지를 방문한 사실이 확인됐다.	A씨는 초기 역학조사 때 학원강사 신분을 숨기고 ""무직""이라고 거짓말을 했고, ""지난 6일 오후 6시에 귀가했다""고 주장했으나 심층 역학조사 결과 당일 오후 7시부터 11시까지 미추홀구 학원에서 강의한 사실이 드러났다.	이날 현재 A씨와 관련된 코로나19 확진자는 모두 14명으로 중고생 9명과 성인 5명이다.	중고생 확진자 9명 중 7명은 A씨와 직접 접촉한 학원 수강생이나 과외 제자이지만 나머지 2명은 그와 마주친 적이 전혀 없었던 것으로 파악됐다.	실제로 인천 송도국제도시 한 아파트에서 A씨로부터 수학 과외를 받은 여중생뿐 아니라 함께 과외를 받지 않은 여중생의 쌍둥이 오빠까지 코로나 19 확진 판정을 받았다.	또 학원 수강생 확진자 중 한 명인 인천 남동구 논현동 거주 고등학교 3학년생의 친구도 A씨가 근무한 학원의 수강생이 아니었다.	성인 5명 중에서도 A씨의 지인과 동료 학원강사는 밀접 접촉자로 분류할 수 있지만, 나머지 3명은 최근에 A씨와 만난 적이 없는 것으로 알려졌다.	이들 중에는 송도 아파트에서 쌍둥이 오빠에게 국어를 가르친 과외교사도 포함됐다.	미추홀구와 연수구가 밝힌 확진자 동선에 따르면 A씨와 국어 과외교사는 지난 7일 오후 3시부터 오후 4시 30분까지 쌍둥이 남매의 아파트에 함께 머물렀다.	A씨는 여중생을, 국어 과외교사는 여중생의 쌍둥이 오빠를 각각 가르쳤으나 둘 사이에 별다른 접촉은 없었다.	국어 과외교사 외 쌍둥이 남매의 어머니와 논현동 거주 고교 3학년생의 어머니 등 학부모 2명도 A씨와 접촉하지 않았지만, 양성 판정을 받은 확진자다.	이들 사례는 A씨로부터 시작된 코로나19가 2차 밀접 접촉자에게 전파됐고, 다시 2차 확진자와 접촉한 사람들이 3차 감염됐을 수 있다는 의심을 갖게 한다."
[양양]양양 광진해변 불법 건축물 사라져,"【양양】양양군 현남면 광진해변 일대의 국·공유재산 무단점유물에 대한 행정대집행이 이뤄져 주목된다.	양양군에 따르면 지난 12일 현남면 광진리 어촌계 불법 무단 건축물 및 시설물에 대한 행정대집행을 실시해 일부 건물 및 시설물을 철거했다.	 대집행을 위해 군청 공무원, 경찰, 용역업체 등 40여명을 구성, 광진리 어촌계를 방문해 무단건축물을 철거했다.	 또 현 거주자와 대립으로 철거하지 못한 나머지 일부 건축물은 빠른 시일 내 행정대집행을 단행, 모두 철거할 계획이다.	광진리 어촌계는 양양군 공유재산인 현남면 광진리 244-15번지에 대해 2016년 5월과 10월에 대부계약이 해지됐지만 같은해 12월 어촌계 사무실과 창고 등으로 목적과 다르게 사용해 왔다.	 군에서는 무단 건축물에 대한 원상복구 명령, 대집행 계고에 이어 6차에 걸친 대집행 영장 통지에도 자진 철거가 이뤄지지 않아 이날 최종 대집행을 추진한 것이다.	군은 2017년에도 공유재산 무단 점유물 5동에 대해 행정대집행을 시행한 바 있다.	정흥교 군 재산관리담당은 “앞으로도 군민의 재산과 안전을 위해 유관기관과 공조체계를 유지, 공유재산 내의 무단점유건축물 및 불법시설물 등에 대해 행정대집행 등 강력 대응해 나갈 방침”이라고 말했다."
고성 조선소 선박에 불 1척 전소,14일 오전 1시5분께 고성군 거진읍의 한 조선소에 있던 선박에서 불이 나 출동한 소방대원들에 의해 50분 만에 진화됐다.	이날 불로 어선 1척이 전소되고 또 다른 어선과 창고로 추정되는 건물 일부가 불에 탔다.	 인명피해는 발생하지 않았다.	경찰과 소방당국은 정확한 화재원인과 재산피해를 조사 중이다.
[포토뉴스]강창구 8군단장 플라워 버킷 챌린지,"강창구 8군단장이 13일 코로나19로 어려움을 겪고 있는 화훼농가와 소상공인을 돕기 위한 플라워 버킷 챌린지 캠페인에 동참, 김영모 동해지방해양경찰청장에게 꽃바구니를 전달했다."
삼척서 60대 기계 끼여 숨져,13일 오전 11시9분께 삼척시 동양길 S기업 공장에서 작업을 하던 협력사 직원 김모씨가 장비에 상체가 끼여 숨지는 사고가 발생했다.	경찰에 따르면 김씨는 이날 시멘트 재료 계량 기계 장비에서 작업을 하던 중 몸이 장비에 끼였다가 구조돼 심정지 상태로 삼척의료원으로 옮겨졌으나 끝내 숨졌다.	 경찰은 목격자 등을 상대로 정확한 사고 원인을 조사중이다.
"춘천 소양2교서 극단적 선택시도 남성, 경찰 소방당국 설득중",11일 오후 8시40분께 신원을 알 수 없는 남성 A씨가 춘천시 우두동 소양2교 구조물에 올라 극단적 선택을 시도하려고 해 경찰과 소방당국이 설득중이다.	 목격자에 따르면 A씨는 이날 오후  6시54분께 구조물에 올라 1시간 40분여를 대치중인 상태다.	경찰은 구조가 이뤄지는대로 정확한 경위를 파악할 예정이다.
"‘갓갓’ 문형욱, 조주빈 구속 시점에 ""휴학하고 싶다"" 전해","텔레그램에서 ‘n번방’을 운영한 ‘갓갓’ 문형욱이 얼마 전 담당교수에게 휴학의 뜻을 전한 것으로 알려졌다.	문형욱이 재학 중인 경기 안성시 소재 4년제 대학의 건축학과는 전공과목을 모두 이수한 뒤 졸업작품전에 참가해야 한다.	 졸업작품을 준비하던 문형욱은 돌연 지난달 지도교수와의 면담 과정에서 ""개인 사정으로 졸업 과정을 1년 뒤로 미루겠다""고 했다.	문형욱이 휴학을 결정한 시기는 지난 3월 중순 n번방을 모방한 ‘박사방’ 운영자 조주빈이 구속된 시점이다.	 당시는 디지털 성범죄에 대한 국민들의 공분이 극대화 된 시기다.	학교 관계자는 ""문형욱이 우리 학교 학생이라는 소식이 온라인을 통해 퍼지며 학내 온라인 커뮤니티 내에서도 충격이라는 반응과 함께 불만이 속출하고 있다""며 ""다른 학생들에게 피해가 가지 않게 최대한 수사에 협조하면서 학생 상담 프로그램을 강화하고, 문형욱 개인에 대한 징계 절차도 준비할 계획""이라고 설명했다.	문형욱과 같은 학과에 재학 중인 학생은 ""경찰이 신원을 공개하기 전부터 학교 내에선 암암리에 문형욱이 ‘갓갓’이라는 소문이 돌아 이미 알고 있었다""며 ""같은 과에 그런 파렴치범이 있었다는 사실이 너무 소름끼친다""고 전했다.	또 다른 학생은 ""그에 대해 잘 알지도 못하지만 별로 언급하고 싶지도 않고 엮이고 싶지도 않다""며 불편한 심기를 드러냈다.	학교 측과 주변 지인의 진술을 종합하면 문형욱은 평소 내성적이고 말수가 적은 평범한 건축학도였던 것으로 알려졌다.	지난해 10월엔 학생 논문 발표대회에서 학과 교수 및 동기들과 ‘○○ 일대 골목길에 대한 개선방안’이란 주제로 논문을 발표하며 주변으로부터 ‘착실하다’는 평가를 받기도 했다.	경찰은 이날 오후 아동청소년성보호법 위반 혐의 등으로 전날 구속된 문형욱의 이름과 나이, 얼굴을 공개했다.	문형욱은 미성년자 다수를 상대로 성 착취 영상물을 제작해 텔레그램 대화방에 배포한 혐의를 받고 있다.	이외에 아동복지법 위반, 강요, 협박 등 혐의도 받고 있다."
"‘n번방’ 개설자 ‘갓갓’ 신상공개, 오늘 오후 결정","텔레그램 ‘n번방’에서 성 착취물을 제작·공유한 ‘갓갓’ A씨에 대한 신상공개 여부가 오늘 오후 결정된다.	경북지방경찰청은 오늘 오후 1시부터 신상정보공개 심의위원회를 개최한다.	위원회는 변호사·경찰·대학 교수 등 7명으로 구성되며, 범죄의 경중 등을 고려해 A씨의 신상공개를 결정할 방침이라고 밝혔다.	앞서 n번방을 모방한 ‘박사방’ 운영자 조주빈과 그의 공범 ‘부따’ 강훈, ‘이기야’ 이원호 일병 등의 신상은 모두 공개되었다.	이에 따라 텔레그램 성범죄의 시초 격인 A씨의 신상공개 역시 이루어질 가능성이 높아 보인다.	A씨는 지난 12일 오전 대구지법 안동지원에서 열린 영장실질심사에 출석했다.	입감돼 있던 안동경찰서에서 출발할 때나 법원에 도착했을 때 쏟아지던 취재진 질문에 침묵으로 일관하던 그가 영장실질심사 후에는 입을 열었다.	그는 “혐의를 인정하느냐”는 물음에 “인정한다”고 답했다.	또 “피해자에게 할 말이 없느냐”는 물음엔 “죄송하다”는 말을 두 차례 전했다.	A씨는 미성년자를 포함한 다수 여성의 성 착취물을 제작해 텔레그램 대화방에 유포한 혐의 등을 받고 있다.	A씨는 지난해 n번방을 개설해 활동하다가 하반기에는 자취를 감추고 휴대폰을 없애 경찰의 추적을 피해온 것으로 알려졌다."
"터키 축구 선수, 코로나19로 숨진 아들 ""사실 내가 죽였다""… 뒤늦게 자백","터키 프로축구 1부 리그에서 뛰었던 한 선수가 아들을 살해한 사실을 경찰에 뒤늦게 자백했다.	터키 축구선수 세베르 톡타스의 아들 카심은 당초 코로나19에 의한 호흡곤란으로 숨진 것으로 알려져 있었다.	영미권 매체 폭스스포츠에 따르면 지난달 23일 카심은 고열과 호흡곤란 증상을 보여 의료진 판단 아래 병실에 격리됐다.	톡타스는 카심의 보호자 자격으로 함께 격리 생활에 들어갔다.	 그리고 이날 밤 톡타스는 카심이 숨을 쉬지 않는다며 급하게 의료진을 호출했다.	의료진의 응급처치에도 카심은 숨졌다.	 호흡곤란은 코로나19로 숨진 환자들의 일반적인 집적 사인 중 하나여서 경찰은 카심의 살해 가능성에 대해 수사하지 않았다.	이후 곧바로 장례식이 치러졌고 카심의 시신은 땅에 묻혔다.	반전은 11일 뒤 일어났다.	 지난 4일 톡타스는 느닷없이 경찰서에서 본인의 범행을 자백했다.	그는 경찰은 물론 현지 매체와의 인터뷰에서도 ""의심을 피하려고 살해 직후 곧바로 의료진을 불렀다""는 등 범행 과정을 상세하게 설명했다.	그는 ""아들이 태어났을 때부터 지금까지 한 번도 사랑한 적이 없다.	 사랑하지 않는다는 단 하나의 이유로 죽였다""고 범행 이유를 밝혔다.	또 ""나는 어떠한 정신적인 문제도 없다""고 덧붙이기도 했다.	터키 경찰은 카심의 시신을 무덤에서 꺼내 부검에 들어갔다.	톡타스는 2007년부터 2009년까지 터키 최상위 리그인 쉬페르리가그의 하제테페에서 뛴 엘리트 선수다.	 현재는 하부 리그에 있는 부르사 일디림 소속이다."
영국서 코로나19 환자 침 맞은 기차역 역무원 사망,영국 런던의 기차역에서 근무하던 한 역무원이 신종 코로나바이러스 감염증 환자로 추정되는 남자로부터 침을 맞았다가 사망하는 사건이 발생했다.	지난 12일 BBC 방송에 따르면 런던 빅토리아역 매표소에서 근무하던 벨리 무징가씨가 지난 4월4일 런던 바넷 병원에서 사망했다고 밝혔다.	지난 3월 동료직원과 함께 역 중앙홀에서 근무하던 무징가씨에게 갑자기 남성 B씨가 다가와 이들에게 왜 거기에 서 있는지를 물었고 근무 중이라고 대답하자 갑자기 침을 뱉었다.	B씨는 자신이 코로나19에 감염됐다고 말했다.	며칠 후 무징가씨와 동료직원은 코로나19 확진 판정을 받아 병원에 옮겨졌다.	평소 호흡기 관련 기저질환이 있던 무징가씨는 코로나19를 이겨내지 못한 채 남편과 딸을 남겨두고 세상을 떠났다.	영국교통경찰은 무징가씨에게 침을 뱉은 남성을 추적하기 위한 조사를 하고 있다.
홍천서 모친 때리는 30대 아들 목 졸라 살해하려 한 아버지 입건,"15일 홍천경찰서에 따르면 어머니를 때리는 아들의 목을 졸라 살해하려 한 혐의로 아버지 A씨를 붙잡아 조사 중이라고 밝혔다.	A씨는 전날 오후 2시께 집에서 아들 B씨가 술에 취해 어머니에게 욕설하고 때리자, 이에 격분해 B씨의 목을 졸라 살해하려 한 혐의를 받는다.	어머니의 신고를 받은 경찰은 A씨를 현행범으로 체포했다.	 이들 가족은 집에서 함께 술을 마신 것으로 확인됐다.	경찰은 A씨에 대해 구속영장을 신청할 방침이다.	 ⓒ   -	 www.	kwnews.	co."
25톤 트럭 전도 운전자 숨져,12일 오전 8시41분께 춘천시 동내면 중앙고속도로 춘천나들목 인근에서 25톤 트럭이 양구 방면으로 굽은 구간을 돌던 중 왼쪽으로 넘어져 운전자 A씨가 숨졌다.	 경찰은 정확한 사고 원인을 조사 중이다.
자치분권위 주최 대토론회 자치분권법 국회통과 촉구,"대통령소속 자치분권위원회와 김두관 의원실, 행정안전부 및 지방4대 협의체의 공동 주최로 12일 국회의원회관 소회의실에서 `포스트 코로나와 자치분권 대토론회'가 열렸다.	  토론회에서는 코로나19 대응과정에서 돋보인 자치분권의 성과와 과제, 자치분권 강화 및 자치경찰제 도입, 재정분권 확대를 통한 국가와 지방자치단체 간 협력 강화 방안이 논의됐다.	 토론회 전 자치분권위원회와 공동주최기관인 김두관 의원, 행정안전부, 지방4대 협의체는 자치분권 4대 법안의 국회 통과를 촉구했다."
도로교통공단 교통사고감정사 자격시험 9월20일 시행,"도로교통공단이 올해 도로교통사고감정사 자격시험 일정을 12일 발표했다.	제16회 도로교통사고감정사 자격시험은 올 9월20일 진행된다.	도로교통사고감정사는 교통사고조사의 과학적인 분석을 통해 정확한 발생 원인을 규명하고, 교통사고 당사자 간 분쟁을 최소화하기 위해 마련된 전문가 공인자격이다.	  2018년부터 교통안전담당자로 지정 가능한 자격으로 법적 고시 돼 운수업체 등 관련 분야에 취업할 수 있고, 경찰공무원과 도로교통공단 직원 신규 채용 시 가산점 및 승진 가점이 인정된다.	시험은 만 18세 이상이면 학력제한 없이 누구나 응시할 수 있다.	 접수는 8월17일부터 27일까지 온라인으로 하면 된다."
삼척 시멘트 생산공장에서 60대 작업자 숨져,13일 오전 11시 9분께 삼척시 한 시멘트 생산공장에서 협력업체 직원 A씨가 숨지는 사고가 발생했다.	A씨는 작업 도중 기계에 끼는 부상을 당해 병원으로 옮겨졌으나 숨졌다.	경찰은 자세한 사고 경위를 조사하고 있다.
[문화단상]외손녀의 실종,"요즘 같은 봄날, 수년 전 외손녀와 같이 시간을 보내다 경험한 황당한 일이 생각난다.	 외손녀가 사는 아파트단지는 동네 야산을 낀 공원과 인접해 있다.	 봄과 가을철에는 외손녀와 같이 동네 주변 길로 자주 산책을 다녔다.	 진달래와 벚꽃이 만개한 어느 주말 오후에도 함께 산책을 나섰다.	 외손녀는그때 막 익숙해진 킥보드를 타는데 재미를 붙이고 있었다.	 꽃잎이 눈처럼 날리는 길에는 사람들이 많아서 유치원생인 손녀는 킥보드로 빨리 가지 못하면서도 요리조리 피하면서 잘도 달렸다.	 나는 혹시라도 부딪치거나 넘어져 다칠까 싶어서 거의 뛰다시피 하며 뒤쫓아 다녔다.	 그러나 돌아올 때는 너무 지쳐서 외손녀를 따라잡기 힘들어 천천히 가라고 소리를 질렀으나 듣지 못한 것인지 아니면 못 들은 척한 건지 멈추지 않고 그냥 계속 달리더니 어느새 시야에서 사라지고 말았다.	 가다가 내가 오지 않으면 잠시 멈출 것으로 기대하며 쫓아갔지만 아무 데도 보이지 않았다.	 아파트단지 입구까지 서둘러 가면서 사방을 둘러보아도 흔적을 찾을 수 없었다.	 한 시간 이상 오가며 헤매고 다녀도 소용이 없었다.	혹시 교통사고라도 당했나 싶어 겁이 더럭 났지만 산책길은 차가 다니지 않는 길이다.	 유괴라도 당했나 걱정되었지만 많은 사람이 오가는 길에서 그런 사건이 발생할 가능성은 희박하게 보였다.	 아마도 집에 가는 길을 잃고 어디서 헤매고 있는 게 아닌지 가장 의심스러웠다.	 그 순간 하늘이 노랗게 보이고 현기증이 났다.	 외손녀를 잃어버렸으면 어찌 될 것인가?	 가슴이 덜컹 내려앉았다.	 내가 체력 감퇴를 미처 생각하지 못한 결과다.	어두워지기 전에 경찰에 실종 신고를 할까 생각하다가 평소에 집에서 아이를 돌봐주는 이모님에게 우선 전화로 도움을 요청하였다.	 나 혼자서는 여러 곳을 신속히 수색할 수 없을 것 같기 때문이었다.	 급히 달려온 이모님이 상황을 파악한 후 집에 와 있을지 모르니 우선 가보겠다고 했다.	 나는 외손녀가 혼자서는 집에 찾아갈 엄두조차 내지 못할 것으로 여겨서 그럴 리 없다고 확신했다.	 그러나 집으로 찾아간 이모님은 외손녀가 이미 와서 혼자 할아버지를 기다리다가 오지 않자 울고 있다고 전화를 했다.	 안도감과 함께 긴장이 풀려 쓰러질 뻔했다.	 어떻게 혼자서 집에 갔을까?	 집에 가려면 꽤 먼 길을 지나 아파트단지 내 좁은 길을 몇 군데 돌아서 가야 하는데 헷갈리지 않고 잘 찾아간 것이 신통하다.	 가는 도중에 샛길로 빠지면 차가 다니는 큰길로 연결되어 위험할 수도 있는데.	 외손녀의 능력을 너무 얕잡아 본 것인가?	외손녀를 잃어버렸다면 평생 딸 얼굴을 어떻게 볼 수 있을까?	 나도 모르게 누군가에게 감사하는 마음이 솟구쳤다.	 며칠간 다리가 아파서 고생한 다음부터는 외손녀가 킥보드를 타러 나갈 때는 아빠에게 동행을 맡기고 나는 아예 나서지 않게 되었다.	 지금도 그때 일을 회상하면 비록 싱겁게 끝난 일이긴 해도 정신이 아찔하기만 하다.	 한편으로는 유치원생 외손녀의 빠른 성장에 대한 인식을 새롭게 하고 노화에 따른 체력약화를 절실하게 자각하는 계기도 되었다."
[동해]안전정보센터 인력 확충 동해시 24시간 운영 돌입,"【동해】동해시 안전정보센터가 주간에만 근무하던 경찰 인력을 1명에서 3명으로 확충, 24시간 운영체제에 들어갔다.	이번 인력 보강은 동해경찰서가 범죄를 사전 예방하고, 유사시 현장에 출동한 경찰과 CCTV 영상을 실시간 공유해 신속한 사건 해결을 위해 증원 배치한 것이다."
숨진 경비원 갑질한 주민 출국금지 명령...경찰 소환조사 예정,"서울 강북구에 위치한 아파트의 경비원이 입주민의 갑질과 폭행을 견디지 못하고 극단적 선택을 한 가운데 경찰이 가해자인 아파트 주민에게 출국금지 명령을 내리고 가까운 시일 안에 조사에 들어갈 예정이다.	해당 사건을 수사 중인 서울 강북경찰서는 12일 경비원을 폭행한 아파트 주민 A씨를 출국금지 조치했다.	경찰 관계자는 ""이번주 중으로 A씨를 불러 조사할 예정""이라며 ""조사 후 신병확보 필요성에 따라 구속영장 신청 여부도 검토할 것""이라고 설명했다.	주민들의 진술에 따르면 이 아파트 경비원으로 근무하던 최씨는 지난달 21일 주차 문제로 주민 A씨로부터 지속적으로 폭언과 폭행을 당하다가 이달 10일 스스로 목숨을 끊었다.	이 사실이 알려지기 시작하자 민주노총과 진보정당 등 시민사회단체들이 모여 숨진 최씨의 추모 모임을 만들고 이날 오전 사건이 벌어진 아파트에서  회를 열어 ""이번 경비 노동자의 죽음은 개인의 비관이 아닌 사회적 타살이다""고 강조했다.	또한 청와대 국민청원에는 자신을 해당 아파트 주민이라고 소개한 청원인이 지난 11일 ""저희 아파트 경비아저씨의 억울함을 풀어주세요""라는 제목으로 청원을 올려 12일 오후 4시 기준 16만여 명의 동의를 얻었다.	한편 가해자로 지목된 주민은 ""폭행 사실이 없고 주민들이 허위나 과장된 주장을 하고 있다""고 말한 것으로 전해진다."
