과기정통부 내년 예산 17조5154억원…‘디지털뉴딜’ 속도," 과학기술정보통신부 2021년도 예산이 총 17조5154억원으로 확정됐다.	 한국판뉴딜 선봉으로 국가와 산업의 디지털전환에 속도를 내고, 일자리 창출과 함께 한국 정보통신기술 미래를 대비한다.	   과학기술정보통신부는 총 17조5154억원 규모의 ‘2021년도 예산 및 기금운용계획’이 2일 국회 본회의 의결로 최종 확정됐다고 밝혔다.	   내년 예산은 올해보다 1조2086억원 증액됐다.	 한국판뉴딜, 기초·원천 연구개발, 3대 신산업 육성, 포용사회 실현, 감염병 대응을 위해 예산을 집중 투입한다.	 정부 R&D 예산은 27조4018억원이다.	 정부안보다 2015억원 늘었고, 올해보다 3조1823억원 증가했다.	   이번 예산의 핵심은 디지털뉴딜이다.	 정부가 속도를 내고 있는 한국판뉴딜 예산은 올해보다 1조1030억원 증액된 1조9366억원이 책정됐다.	 디지털·녹색경제로의 전환을 선도하고, 이에 따른 미래 고용시장 변화에 대응하기 위해 교육과 인프라를 확충할 계획이다.	 그 한축인 디지털뉴딜의 경우 8824억원 더해진 1조5315억원 예산이 반영된다.	 국가와 산업의 디지털전환과 일자리 창출을 위해 쓰이게 된다.	   디지털뉴딜 특색사업으로는 ▲인공지능 학습용 데이터 구축 2925억원 ▲빅데이터 플랫폼과 네트워크 구축 722억원 ▲해킹 바이러스 대응체계 고도화 528억원 ▲5G 융합서비스 발굴 및 공공선도 적용사업 400억원 ▲클라우드 플래그십 프로젝트 250억원 ▲실감콘텐츠 핵심기술 개발 165억원 등으로 구성됐다.	 인공지능 정밀의료 솔루션 닥터앤서2.0과 1인미디어 콤플렉스 조성 등을 신규사업으로 추진한다.	   그린뉴딜 일환으로는 올해 대비 282억원 증가한 610억원 예산이 반영됐다.	 탄소자원화, 에너지효율 향상, 미세먼지 저감, 수소 기술개발에 앞장선다.	 대규모 탄소포집·저장 상용화 기반 구축, 미래수소 원천기술개발이 신규사업으로 등장했다.	   기초원천 R&D 분야는 5조9938억원이 편성돼 올해보다 4320억원이 증가했다.	 연구자 주도 기초연구를 지원하고, 소재·부품·장비 국산화와 우주·원자력 기술개발, 기술사업화 등을 추진한다.	 ‘바이오헬스’ ‘AI반도체’ ‘미래차’ 등 3대 신산업 육성에도 힘을 쏟는다.	 올해보다 1903억원 증가한 7104억원을 투자한다.	   더불어, 포용사회 실현을 위해 디지털격차 해소 및 창의적 인재양성을 목표로 1조5179억원을 투입한다.	 올해보다 2776억원 늘었다.	 감염병 대응 및 재난안전 예산도 확대했다.	 재난 대응에는 올해 대비 492억원 증가한 1394억원을 지원한다.	 우정서비스 예산은 예금지급이자 현실화로 올해보다 3498억원 감소한 3조5981억원이다.	   이와 함께 정부 R&D 예산은 코로나19 치료제 및 백신 개발과 방역현장 기술지원에 방점이 찍혔다.	 코로나19 극복 치료제·백신 임상지원과 현장수요 맞춤형 방역 물품 기술개발에 각각 1310억원, 89억원이 배정됐다.	   한국판뉴딜 관련 R&D 투자도 강화했다.	 6G 이동통신 핵심기술 개발에 172억원, 비대면 비즈니스 디지털 혁신 기술개발에 206억원이 투입된다.	 또 수생태계 건강성 확보 기술개발 사업에 116억원이 반영된다.	    2050 탄소중립을 뒷받침하기 위한 R&D 투자도 계속한다.	 수소경제 활성화, 온실가스 고정, 에너지 고효율화 등을 꾀한다.	 공급·수요 관리기술과 산업 혁신기반 구축에 각각 320억원, 110억원이 반영됐다.	   3대 신산업 분야엔 범부처 전주기 의료기기 연구개발 사업 1903억원, 자율주행 기술개발 혁신사업 884억원, 차세대 지능형반도체 기술개발 1223억원이 분배됐다.	   소재·부품·장비 부문에서는 코로나19로 인한 글로벌 공급망 재편에 대응해 기술자립화부터 사업화 연계까지 전주기 연구개발이 지원된다.	 소재부품 기술개발 사업 8866억원, 중소기업 기술혁신개발 1047억원이다.	   과기정통부는 이날 국회에서 내년 예산이 확정됨에 따라 R&D 사업 종합시행계획 등 각종 사업계획을 마련해 발표할 계획이다.	   최기영 과기정통부 장관은 “국회에서 내년도 예산이 확정된 만큼 기초가 튼튼한 과학기술 강국 실현과 산업과 사회 디지털 대전환을 위한 사업시행에 만전을 기할 것”이라며 “포스트 코로나 시대를 선도할 혁신경제 기반이 구축되도록 산·학·연 등 유관기관과 소통 노력도 보다 강화하겠다”고 말했다.	   < > <저작권자 ©   무단전재-"
이스트시큐리티 “국세청 사칭한 악성 메일 주의하세요”," 이스트시큐리티는 ‘국세청 전자세금계산서 발급 메일 안내’로 위장한 악성 이메일이 국내 공공기관과 기업 종사자를 대상으로 유포되고 있어 각별한 주의가 필요하다고 27일 밝혔다.	   이번 공격은 악성 파일을 첨부해 특정 대상에게 발송하는 ‘스피어 피싱’ 이메일 공격 방식으로 이뤄졌다.	 기존 국세청 홈택스 사칭 공격에서 한 단계 진화해 발신지 주소까지 실제 홈택스 도메인처럼 조작한 것이 특징이다.	   이메일 발신자 주소가 실제 도메인으로 위장돼 있을 경우 메일 수신자가 이메일의 악성 여부를 판단하기 어렵기 때문에 공격에 감염될 가능성이 높다.	   또 이메일에 첨부된 압축 파일은 ‘.	pdf.	zip’와 같이 이중 확장자를 사용하고 있다.	 사용자 PC의 탐색기 폴더 옵션 설정이 ‘확장자 숨김 처리’가 돼 있을 경우 실제 PDF 파일처럼 보여 의심 없이 열어보도록 유도한다.	   만약 사용자가 해당 압축파일을 풀고 내부 실행 파일을 실행할 경우 ‘폼북’ 유형의 악성코드에 감염돼 기업 내부의 여러 해킹 피해로 이어질 수 있다.	   이스트시큐리티 시큐리티대응센터는 최근 이와 유사한 위협 사례가 다수 발견됐다고 전했다.	 홈택스 사칭뿐만 아니라 국내 시중은행의 결제 전표 등을 위장한 사례도 확인했다.	   문종현 ESRC 이사는 “국세청, 경찰청, 법원 등의 국가기관을 사칭한 악성 이메일이 잊을만하면 등장하고 있다”며 “대부분은 발신지 이메일 주소만으로도 쉽게 판별할 수 있었다.	 하지만 이번처럼 이메일 발신지의 도메인을 실제 국가 기관 주소로 조작하는 등 국내 기업과 기관 종사자를 대상으로 하는 지능형지속위협 공격이 날로 정교해지고 있기 때문에 APT 공격에 대한 철저한 대비가 필요하다”고 조언했다.	   < > <저작권자 ©   무단전재-"
서울역 LG빌딩서 20대 직원 투신 사고, 서울 중구 서울역 부근 LG서울역빌딩에서 투신사고가 발생했다.	    경찰과 소방당국에 따르면 27일 낮 12시34분쯤 서울 중구 소재 LG서울역빌딩에서 A씨가 투신해 사망했다.	    유서는 현장에서 발견되지 않았다.	 아직까지 정확한 투신 이유는 밝혀지지 않았다.	 LG전자는 정확한 내용 파악을 위해 알아보고 있는 것으로 파악됐다.	    < > <저작권자 ©   무단전재-
[취재수첩] ‘웹보드게임 훈풍’ 우리 정부에 기대하는 것," 고스톱·포커류 게임을 일컫는 ‘웹보드게임’에 볕들 날이 찾아왔다.	 게임산업 주무부처인 문화체육관광부가 중장기 진흥계획에 웹보드게임 중복규제 해소 등 내용을 담으면서 훈풍이 불게 됐다.	   그동안 웹보드게임은 1회 이용한도와 월 결제한도, 1일 손실한도까지 3중 규제로 발목이 묶인 상태였다.	 2014년 규제 이후 줄어든 매출 규모만 수천억원으로 추정된다.	 인력 구조조정도 진행됐다.	 그러다가 7년 만에 1일 손실한도 등 일부 규제가 완화돼 업계 숨통이 트였다.	   이번 문체부의 규제 개선에 의미를 둘 수 있는 이유는 웹보드게임을 보는 사회적 시선이 못 미더운 상황에서 업계 목소리를 수용해 나름의 결단을 내렸다는 것이다.	 문체부 담당부서와 관련 공무원들에게 박수를 보낸다.	   그러나 아쉬운 부분도 있다.	 따지고 보면 이번 웹보드게임 규제 해소는 2014년 이전 기준으로 보면 ‘원상 복귀’ 수준에 못 미치는 개선이다.	 문체부도 규제 개선에 여전히 조심스러운 입장인 것이다.	 그래서 일부 안전장치로 둔 것이 ‘인증제’다.	   게임물관리위원회와 게임이용자보호센터가 이용자보호 방안과 사행화방지 방안을 중심으로 인증제 가이드라인을 마련해 운영할 예정이다.	 인증제가 제대로 운영된다면 향후 규제 개선도 기대해 볼 만하다.	   그러나 웹보드게임 인증제가 업계 노력으로만 굴러갈 수 있을지 의문이다.	 당연히 정책적 지원이 뒷받침돼야 한다.	    제작·운영사가 아무리 게임을 잘 만들고 조심스럽게 운영해도 불법환전상 등 극소수 이용자가 맘만 먹으면 어떻게든 악용할 수 있는 것이 게임 콘텐츠의 특성이다.	    하물며 자동차도 마찬가지다.	 대다수 사람이 원래 목적대로 활용 중이지만 일부는 음주운전 등의 사고를 일으킨다.	 그렇다고 자동차 제작사에 책임을 물리진 않는다.	    웹보드게임 인증제는 자동차 업체에 운전석 탑승자의 음주 여부를 감지해 경찰에 알리고 강제적으로 시동이 멈추게 만드는 시스템을 만들라고 하는 제도에 가깝다.	 이러한 시스템을 잘 만들어도 일부가 우회하거나 악용할 여지는 남아있다.	    그런데 그 책임을 자동차 제작사에게만 부담시킨다면 어떨까.	 웹보드게임 규제와 인증제가 그런 모양새다.	   지금의 웹보드게임 규제와 인증제를 불러온 불법환전상은 결과적으로 경찰력이 동원돼야 할 문제다.	 불법환전의 고리를 끊을 보다 강력한 처벌도 필요하다.	 게임업체가 아무리 운용의 묘를 잘 살린다 해도 대응하기엔 한계가 있다.	 원천적으로 막을 수 없다는 뜻이다.	   옆 나라 중국이 우리나라는 물론이고 일본을 훌쩍 앞서 어떻게 아케이드 게임 세계 최강국으로 거듭났을까.	    중국은 업체 대상으로 당근과 채찍을 적절히 활용했다.	 일반 사업자들에겐 화끈한 정책적 지원을, 불법 사업자에겐 강력한 처벌을 동시에 운용했다.	 제조업과 맞물린 아케이드 게임은 중국 시골 출신의 저학력자들을 대거 포용해 중요 일자리 산업으로 거듭났다.	 이제는 아케이드 업계가 가상현실을 결합해 새로운 도약을 노리는 중이다.	   국내에서 고강도 규제로 주저앉은 웹보드게임 업계에 젊은 인재가 모이고 새로운 일자리가 만들어지려면 이것을 업계에만 맡겨둘 것이 아니다.	 정부가 더욱 확실한 의지를 보여야 한다.	   < > <저작권자 ©   무단전재-"
"방통위, 디지털성범죄물 유통 방지··· “업계·전문가 의견 수렴할 것”"," “디지털성범죄물은 제작된 이후 인터넷을 통해 한 번 유통되면 걷잡을 수 없이 재생산되는 특징이 있습니다.	 정부는 개정법을 통해 디지털성범죄물의 재유통을 효과적으로 방지하고자 합니다.	”   21일 방송통 회견을 통해 20일 국회에서 가결된 전기통신사업법 및 정보통신망법 개정안이 실효성 있게 적용하기 위해 관계부처와 산업계, 전문가 의견을 수렴해 시행령을 만들 것이라고 밝혔다.	   국회를 통과한 전기통신사업법 개정안은 ▲디지털성범죄물에 대한 신고, 삭제요청이 있을 경우 삭제 등 유통방지 의무 ▲시행령으로 정하는 기술적·관리적 조치 의무 ▲위반 시 형사처벌 등 인터넷사업자의 디지털성범죄물 유통방지 의무를 부과하는 내용을 담았다.	   방통위는 효과적인 디지털성범죄물 근절을 위해 과학기술정보통신부, 방송통신심의위원회 등과 협력해 사업자가 기술적 조치에 활용할 ‘ 표준 DNA DB’를 개발해나갈 계획이다.	    DNA는 변하지 않는 영상 고유의 특징점이다.	 동영상이 수정 또는 조작되더라도 DNA는 변하지 않기 때문에 디지털성범죄물이나 저작권물을 효과적으로 추적할 수 있는 기술이라는 것이 보안업계의 설명이다.	   현재 개정법에서는 구체적인 적용 대상이나 범위, 적용해야 할 기술적·관리적 조치 수준 등은 담겨있지 않다.	 시행령을 통해 구체화된다.	   최 사무처장은 “시행령에는 사업의 성격이나 이용자 수 등을 감안해 적용할 예정이다.	 어떤 사업자를 대상으로 할지, 어떤 서비스를 대상으로 할지 등에 대해 면밀히 검토하겠다”며 “기술적·관리적 조치에 대해서도 DNA DB를 어떤 방식으로 적용할지, 금칙어를 적용할지 말지, 어떤 수준으로 할지 등에 대해 종합적으로 협의해나갈 것”이라고 전했다.	   방통위는 해외사업자에게는 규제가 미치지 못한다는 우려에 대해서는 ▲해외사업자에게도 국내법을 적용하는 역외적용 규정 ▲불법촬영물등 유통방지 책임자 지정의무 ▲불법촬영물등 처리에 관한 투명성 보고서 제출 의무 등의 내용을 담은 정보통신망법 개정안을 기반으로 국제 공조를 확대하고 적극적으로 행정실시를 해나겠다는 방침이다.	   국제 공조 등이 즉각적인 대응 방안은 되지 않는다는 지적에 최 사무처장은 “방통위의 대책은 인터넷상에 공개되어 유통되는 정보를 막는 대책”이라며 “비공개된 대화방이나 다크웹 등은 경찰청이나 법무부 등이 이를 막기 위한 노력을 기울이고 있다”고 답했다.	   방통위는 오는 22일 과기정통부와 정책협의회를 개최해 DNA DB 구축을 위한 기술개발에 논의할 예정이다.	   최 사무처장은 “이번 개정안은 범부처 ‘디지털 성범죄 근절대책’의 일환으로 디지털성범죄를 막기 위해서는 유포자에 대한 강력한 형사처벌, 신고포상제 등을 통한 빠른 영상물 삭제·차단, 사업자에 대한 유통방지 의무 부과 등 여러 대책이 중합적으로 추진돼야 한다”며 “앞으로 관계부처와 힘을 합쳐 디지털성범죄를 효과적으로 근절해 나가겠다”고 피력했다.	   < > <저작권자 ©   무단전재-"
[창간15주년/언택트③-통신] 5G로 공장도 병원도 ‘원격’으로," 코로나19 확산을 계기로 언택트 시대로의 전환이 산업계 전반으로 확산될 조짐이다.	 기존에는 디지털서비스에 익숙한 밀레니얼 세대를 중심으로 '비대면' 코드가 한정됐었다면 팬데믹이 휩쓸고간 지금은 가급적 모든 분야에서 비대면 전환의 가능성을 타진하고 있다 .	전 세계적인 원격 근무와 온라인수업 뿐만 아니라 전통적인 제조업에 이르기까지 사회 전반으로 언택트 문화의 확산이 점쳐지고 있다.	향후 언택트 기술은 개인 서비스를 뛰어넘어 제조업 농어업 의료업 문화관광 등 산업 영역에서 기업서비스로도 확대될 전망이다.	 정부도 이에 발맞춰 ‘한국형 뉴딜’ 3대 프로젝트 중 하나로 비대면 산업 육성을 꼽고 모든 산업 분야의 ‘디지털 대전환’을 꾀하고 있다.	 특히 5G 상용화로 스마트팩토리 스마트팜 스마트병원 등 원격 서비스에 기반을 둔 언택트산업 혁신은 이미 현재진행형이다.	 5G는 대규모 데이터가 오가는 언택트 현상의 핵심 인프라로, 조금의 오차나 장애도 허용하지 않는 산업 영역에서 각광받고 있다.	 이에 통신사들도 기업형 5G 솔루션을 내놓고 다양한 분야에서 파트너 협력을 꾀하는 중이다.	 대표적인 사례가 스마트팩토리다.	 제조로봇과 무인드론, 각종 지능형·자동화 시스템을 구축하려는 공장들의 수요는 갈수록 높아지고 있다.	 SK텔레콤의 경우 삼성전자·지멘스 등 18개 기업·기관과 함께 5G 스마트팩토리 얼라이언스를 구성했다.	 SK하이닉스 반도체 생산공장에는 가장 먼저 ‘프라이빗 5G 네트워크’를 적용할 계획이다.	 KT는 현대중공업그룹과 스마트팩토리 및 스마트조선소 협력을 강화하고 있다.	 자체 스마트팩토리 솔루션인 ‘팩토리 메이커스’를 출시한 KT는 스마트공장에 적용될 인공지능 음성인식 협동로봇 기술을 고도화하고 있다.	 LG유플러스는 ‘선 없는 공장’ 조성을 목표로 5G 스마트팩토리를 국내 공장에 구축하는 실증단계를 이어가고 있다.	 원격의료 분야도 미래 기대되는 언택트산업이다.	 원격 의료행위의 경우 국내법상 규제 장벽이 많지만 원격 재활훈련이나 원격 병문안 등이 시범사업 형태로 등장하고 있다.	 통신3사는 전국 주요 병원과 손잡고 경쟁적으로 5G 기반 의료서비스를 내놓고 있다.	 작년엔 신축병원에 5G망을 구축하는 데 그쳤다면 올해는 원격 의료서비스를 고도화하는 게 목표다.	 SK텔레콤은 연세대의료원과 협업해 용인세브란스병원을 ‘5G 디지털 혁신병원’으로 구축하고 있다.	 예를 들어 AI 스피커 ‘누구’로 거동이 불편한 환자가 위급 시 간호사와 통화할 수 있도록 하거나, 격리병동 환자를 홀로그램으로 병문안할 수 있는 솔루션 등을 적용한다.	 SK텔레콤의 경우 중국 원격의료서비스 시장에도 진출했다.	 KT는 삼성서울병원에서 의료진이 직접 대면하지 않아도 서로 집료 협업을 할 수 있는 5G 기반 실시간 원격 인프라를 조성하고 있다.	 기존에는 병리조직 샘플 등 치료 데이터 자체가 워낙 대용량인 데다 보안상 비대면으로 공유하는 것이 불가능했다.	 이 밖에도 KT는 수술실 자율주행 로봇 개발, 5G 수술 영상 지도·교육 등을 추진하고 있다.	 모빌리티도 자율주행 등 비대면 환경으로 진화하는 추세다.	 예를 들어 면허 없이도 모바일로 호출해 목적지까지 이용하는 언택트 공유차량, 차량 스스로 주차장과 빈 주차면을 찾아 주차하는 대리주차 서비스, 차량 통제 지역에서도 원하는 장소로 물류를 운반하는 배달로봇 등이 가능하다.	 실제 서울시와 LG유플러스가 실증 사업을 진행하고 있다.	 국방과 치안 영역에서도 비대면 서비스가 적용될 수 있다.	 SK텔레콤은 육군사관학교에 증강·가상현실 기반 전투 훈련 도입을, KT는 해군사관학교와 손잡고 무인수상정 원격조종 서비스 개발 등을 준비하고 있다.	 LG유플러스의 경우 두산모빌리티이노베이션과 협업해 5G 드론을 경찰 업무에 투입하는 ‘스마트 폴리스’ 사업을 추진한다.	    < > <저작권자 ©   무단전재-"
수사기관 통신제한조치 협조건수 소폭 증가," 지난해 하반기 검찰, 경찰, 국정원 등이 요청한 통신제한조치 협조 건수가 소폭 증가한 것으로 나타났다.	    과학기술정보통신부는 기간통신사업자 75개, 부가통신사업자 29개 등 총 104개 전기통신사업자가 제출한 2019년 하반기 통신자료 및 통신사실확인자료 제공, 통신제한조치 협조 현황을 집계해 발표했다.	    ‘통신자료’는 유선·무선·인터넷 등 통신서비스 가입자의 기본적인 인적사항으로, 수사기관 등이 보이스피싱이나 납치 피해자 확인 등 신속한 범죄수사를 위해 전기통신사업법에 따라 공문으로 요청해 전기통신사업자로부터 취득하게 된다.	   발표에 따르면, 전년 동기대비 통신자료와 통신사실자료 제공 건수는 감소했고 통신제한조치 협조 건수는 소폭 증가한 것으로 확인됐다.	    통신자료 건수는 전화번호 수 기준으로 10만1701건으로 전년동기대비 3.4% 감소했다.	    통신의 내용이 아닌 통신의 단순내역인 ‘통신사실확인자료’는 전화번호 수 기준으로 5만6641건이 제공됐다.	 전년 동기대비 23.5% 감소했다.	    반면, 통신의 내용에 해당하는 음성통화내용, 이메일 등을 대상으로 하는 ‘통신제한조치’의 경우 전년동기대비 1.3% 늘어난 31건으로 집계됐다.	    < > <저작권자 ©   무단전재-"
"KCA, 공공용 신규 주파수 수요기관 간담회 개최"," 한국방송통신전파진흥원은 5월 14~15일 공공용 신규 주파수 수요를 요청한 기관을 대상으로 이용목적, 공급 필요성 등의 세부내용 파악을 위한 의견청취 간담회를 마련했다.	    이번 간담회에서는 올해 신규 이용계획 37건을 제출한 국토교통부, 해양수산부, 환경부, 경찰청, 기상청 등 총 17개 공공기관 실무자들의 다양한 의견을 수렴하고 논의를 진행할 예정이다.	     KCA는 작년 총 32건의 공공용 주파수 신규 수요에 대하여 적정성 조사‧분석을 실시했으며 과학기술정보통신부는 최종 평가‧심의를 통해 약 2.8㎓폭의 주파수 공급을 확정해 해상 및 항공관제, 기상관측, 재난대응 및 치안 등의 용도로 현재 활용되고 있다.	   이번 의견청취 간담회 결과를 바탕으로 올해 신청된 신규 수요에 대한 주파수 이용현황 및 소요량, 혼・간섭 분석 등의 적정성 조사・분석・평가를 실시하고, 정책협의회를 통해 적격 여부를 최종 확정해 2021년도 공공용 주파수 신규 공급을 추진할 예정이다.	   한편, KCA는 전파법에 따라 과학기술정보통신부가 지정한 공공용 주파수 적정성 조사・분석 기관으로서, 지난 2016년부터 관련 업무를 수행하고 있다.	   < > <저작권자 ©   무단전재-"
"LG화학, 인도 가스 누출 수습 ‘속도’…현지, 공장 폐쇄 항의↑"," LG화학 인도공장 가스 누출 사고가 수습 단계에 접어들었다.	 사고 3일 만에 LG화학이 성명서를 발표했다.	 ‘빠른 수습과 적절한 보상’을 약속했다.	 인도 정부는 형사 처벌 수순에 착수했다.	 여론은 공장 폐쇄 등까지 요구했다.	   10일 LG화학과 외신 등에 따르면 인도 안드라프라데시주 비사카파트남시 LG폴리머인디아에서 발생한 가스 누출 사고 사후 처리가 진행 중이다.	   이 공장에서는 지난 7일 새벽 스티렌모노머 유증기가 유출했다.	 SM은 폴리스타이렌을 제조하는 원료다.	 PS는 컵라면, 음료용기, 가전제품 외장, 포장 보호재, 건축 단열제로 쓴다.	   지금까지 인도 언론은 최소 11명이 사망하고 1000여명이 병원 치료를 받았다고 전했다.	 인도 국립재난대응기구는 ‘화학 재해’로 규정했다.	 주 정부는 사망자 1인당 1000만루피 보상을 제시했다.	 치료비는 무상으로 하기로 했다.	 인도 국가환경재판소는 LG폴리머스인디아가 우선 5억루피을 공탁하라고 했다.	 인도 사법당국 등은 LG폴리머스인디아가 설비 확장 및 재가동 관련 법규를 위반했다고 파악했다.	   LG폴리머스인디아는 지난 9일 공식 입장을 냈다.	 사고 원인은 SM 유증기라고 인정했다.	 대책은 원론 제시에 그쳤다.	 LG화학은 신학철 대표를 중심으로 비상대책위원회를 꾸렸다.	  LG폴리머스인디아는 “이번 사고는 지난 5월 7일 새벽 GPPS공장 부근 스티렌모노머 저장탱크에서 유증기 누출로 인해 발생한 것으로 추정되며 현재 공장의 가스 누출은 통제된 상태”라고 설명했다.	   또 “공장 안정화에 주력하는 한편, 최우선적으로 유가족 및 피해자를 위해 가능한 모든 지원이 보장될 수 있도록 하겠다”라며 “현재 정부기관과 함께 피해 규모를 파악하고 종합적인 케어 프로그램을 만들어 곧바로 실행하겠다”라고 말했다.	   아울러 “먼저 유가족 및 피해자 분들을 돕기 위한 전담조직을 꾸려 사망자 장례지원, 입원자 및 피해자 의료/생활용품 지원을 진행하고 있다”라며 “심리적 안정을 위한 정서관리 등의 다양한 지원도 아끼지 않겠으며 향후 지역사회와 함께할 수 있는 중장기 지원사업을 개발하여 적극적으로 추진해나가겠다”라고 전했다.	   한편 현지 여론은 좋지 않다.	 주민 반발이 거세다.	 9일 LG폴리머스인디아 앞에서 300여명이 집회를 가졌다.	 이번 사고 사망자 유해와 함께 공장 진입을 시도 경찰과 충돌까지 벌어졌다.	 주민은 공장 폐쇄를 주장하고 있다.	 주 정부도 같은 의견이다.	   < > <저작권자 ©   무단전재-"
"방통위, 단말기유통조사단 1년 연장 가닥…지역미디어정책과 정규조직화"," 방송통신위원회는 ‘단말기유통조사단’을 1년 연장하는 방안으로 직제개편을 추진하고 있다.	 이에 앞서, 한시조직으로 운영 중인 지역미디어정책과는 정규조직으로 편성됐다.	    10일 성종원 방통위 혁신기획담당관은 “단말기유통조사단은 오는 31일 존속기한이 만료될 예정인데, 행정안전부와 1년 연장 방안으로 협의하고 있다”며 “지역미디어정책과는 지난 4일 정규조직으로 결정됐다”고 말했다.	    단말기유통조사단은 2014년 10월 ‘이동통신단말장치 유통구조 개선에 관한 법률’ 시행 후 마련된 한시조직이다.	 2015년 5월 방통위, 미래창조과학부, 경찰 등으로 구성해 단통법 집행을 위한 전담조직으로 출발했다.	    이 조사단은 이동통신단말기 유통시장 불법행위에 대한 상시 감독 기능 등을 맡고 있다.	 2018년 존속기한이 만료된 조사단은 올해 5월말까지 2년 연장된 바 있다.	 통신시장에서 가입자 뺏기를 위한 지원금 공시 위반 가능성이 남아있고 법위반 행위도 지능화‧다양해졌기 때문에, 고가요금제 강요 및 가계통신비 등 문제 해결을 위해 조직이 필요하다는 설명이다.	 이번에 방통위는 행안부와 협의해 단말기유통조사단 1년 연장 방안으로 가닥을 잡았다.	 5G 상용화 후에도 주요 단말에 대한 불법보조금 행태가 반복되고 있기 때문에, 단통법 위반을 단속할 전담조직을 유지해야 한다는 판단이다.	   방통위는 오는 12일 국무회의, 14일 차관회의 등을 거쳐 이달 내 조사단 연장을 최종 의결‧발표할 예정이다.	    이와 함께 방통위는 지난 4일 지역미디어정책과를 정식 직제로 개편했다.	 지난 2016년 한시적으로 마련된 지역미디어정책과는 3번의 연장을 거쳐 이번 평가에서 최종적으로 정규조직으로 격상했다.	    지역미디어정책과는 지상파방송에 대한 진흥, 시청자미디어센터 구축, 시청자 권익 증진 및 방송 참여 활성화 등 지역민 미디어복지 정책 등을 수립하는 역할을 맡고 있다.	 현재 8곳에서 운영하는 시청자미디어센터는 연내 10개로 확대할 예정이다.	 이곳에서는 미디어 교육, 장비 대여, 방송 송출 등을 통해 시청자 참여 프로그램을 지원한다.	 또, 재난방송 의무송신 매체인 DMB를 통한 지역방송 질적 향상 업무도 맡고 있다.	    이전에는 지역방송팀과 시청자지원팀에서 각각 하던 업무였으나, 한 곳에서 진행하게 되면서 시너지 효과를 발휘한 점을 긍정적으로 인정받았다는 것이다.	 특히, 미디어 교육‧프로그램 제작 지원 등의 활동이 유관기관과 협력해 사업화 및 지역사회 기여로 이어진다는 부분에서 좋은 평가를 받았다.	    방통위 관계자는 “지역방송 활성화 대상 사업자에게 기금을 통해 지역방송 프로그램 지원 약 40억원 예산을 투입하는 등 지역민 미디어복지 증진을 유도하고 있다”며 “사업 영속성을 보장받고 안정적으로 운영할 수 있게 된 만큼, 정책 간 유기적 관계를 통해 조직적으로 사업이 잘 연계될 수 있게 하겠다”고 전했다.	    < > <저작권자 ©   무단전재-"
LG화학 인도공장 가스 누출 파장 확대…사상자 수천명으로," LG화학 인도공장 가스 누출 사고 파장이 커지고 있다.	 사상자가 수천명으로 늘어났다.	 주민 대피 범위를 확대했다.	 2차 누출 공포에 혼란이 가중했다.	 LG화학은 피해를 줄이기 위해 총력을 기울이는 중이다.	   8일 LG화학 등에 따르면 지난 7일 오전 3시30분 인도 안드라프라데시주 비사카파트남시 LG폴리머인디아에서 가스 유출 사고가 발생했다.	   이 공장은 스티렌모노머를 원료로 폴리스타이렌을 제조하는 곳.	 PS는 컵라면, 음료용기, 가전제품 외장, 포장 보호재, 건축 단열제로 쓴다.	 누출된 가스는 원료인 SM에서 발생한 유증기다.	 SM은 원유에서 생산하는 벤젠과 에틸렌을 반응시켜 만든다.	 일명 스티롤이라고도 부른다.	   사고가 난 SM 탱크 용량은 3000톤.	 새어나간 유증기의 양은 아직 파악하지 못했다.	 공장은 인도 정부의 코로나19 방역 정책으로 가동을 중단한 상태였다.	    인도 현지 매체 등에 따르면 지금까지 어린이를 포함 최소 11명이 사망했다.	 병원으로 옮겨진 사람은 1000여명을 넘었다.	 반경 5킬로미터 주민을 소개했다.	 최소 3개 마을을 비웠다.	 인도 국립재난대응기구가 ‘화학 재해’로 규정했다.	 반경 3킬로미터 이내 주민이 영향을 받은 것으로 여겼다.	    한때 2차 누출 발생 보도로 피해 확산 우려가 커졌지만 사실이 아닌 것으로 드러났다.	   LG화학은 “2차 누출이 된 것은 아니며, 탱크 내 온도 상승 우려로 만약의 사태에 대비해 경찰에 주민 대피를 요청한 내용”이라며 “현재 탱크 내 용수 투입 등 필요한 조치를 진행하고 있다”라고 해명했다.	   한편 LG화학 사업보고서에 따르면 작년 LG폴리머스인디아의 매출액과 당기순이익은 각각 2226억3100만원과 63억1200만원이다.	 1997년 인수했다.	 모체는 1961년 설립한 힌두스탄폴리머스다.	   < > <저작권자 ©   무단전재-"
