‘그것이 알고 싶다’ 故전옥분 남편 “실종 후 카드 주웠던 사람…아직도 의심”,"매경닷컴    ‘그것이 알고 싶다’ 故전옥분 남편이 의심스러운 부분을 털어놓았다.29일 오후 방송된 SBS 시사교양프로그램 ‘그것이 알고 싶다’에서는 故전옥분 사망 사건 미스터리를 파헤쳤다.	故전옥분 남편은 “실종된 후 카드사에서 전화가 왔다.	 우리 집사람 이름을 묻더라.	 안다고 하니까 전옥분 씨 카드를 누가 주워서 가지고 왔다고 했다.	 그래서 내가 전화 받고 경찰서에 뛰어 들어가서 담당 경찰관한테 줬다.	 이것 좀 받아보라고 이런 황당한 전화가 지금 왔다고 했다”고 말했다.	   실종 다음날 2002년 9월 27일 오전 11시 30분, 시신 발견 장소에서 약 30km 떨어지는 곳인 수원의 1번 국도였다.	故전옥분 남편은 당시 상황을 적어둔 메모를 보며 “9월 27일 오전 10시에 카드를 줍고 11시 30분에 휴대전화로 전화했다”며 말했다.	 메모장에는 카드를 주운 사람의 이름과 연락처가 있었다.	그는 “이 사람이 주워서 카드 회사에 가져다 준 거지.	 나는 그 부분이 지금도 의심이 되는 거지.	 아니 나부터라도 누가 카드 회사에 가져다 주냐고요.	 그거를”이라며 의심스러운 점을 털어놓았다.	 카드 발견 지점에서 카드회사까지도 가깝지 않은 거리.	 카드를 발견한 장소는 차들이 달리는 국도인 만큼 당시 카드사가 있을 만한 지점이라고 보기 힘들었다.	 박지선 심리학과 교수는 “카드가 발견된 지점이 과연 우연이냐는 거, 실종부터 카드 발견 시점까지 12시간 정도밖에 안되거든요 그러면.	 그 짧은 시간 안에 카드를 유기하는 지점은 결국은 상당히 익숙한 동선 안에 들어가는 지점이어야 된다.	 피해자 시신이 발견된 지점과 카드가 발전된 지점 그 동선과 공통점이 있는 사람일 가능성이 높다”고 말했다.	 두 지점은 공통점은 당시 공사현장이었다."
‘궁금한 이야기 Y’ 15년 만에 드러난 성폭행 사건…父는 딸을 왜?[MK★TV컷],"매경닷컴    ‘궁금한 이야기 Y’에서 15년 만에 드러난 진실에 대해 파헤친다.28일 방송되는 SBS 시사교양프로그램 ‘궁금한 이야기 Y’에서는 친딸을 15년째 성폭행해온 아버지 박 씨의 추악한 실체를 고발하고, 15년 만에 용기를 낸 수아 씨의 이야기를 들여다본다.	특별할 것 없던 아침, 밝은 얼굴로 출근하던 모습을 마지막으로 딸 수아 씨와의 연락이 끊겼다고 한다.	 경찰에 실종 신고를 하면서까지 하루아침에 사라진 딸을 애타게 찾던 부부에게 한 달 만에 연락이 온 건 “더 이상 누나를 찾지 말라”는 아들의 문자 메시지 한 통이다.	 그리고 그렇게 딸을 애타게 찾던 아버지가 경찰에 체포, 구속되고 만다.	 자신의 딸 수아 씨를 수년간 성폭행해왔다는 혐의였다.	  용기를 내 우리를 찾아온 수아 씨가 들려준 얘기들은 충격적이었다.	 13살 무렵부터 집을 뛰쳐나오던 전날까지, 무려 15년 동안이나 아버지로부터 지속적인 성폭행을 당해왔다는 것이었다.	 처음엔 자신이 어떤 피해를 입었는지도 알지 못했다는 그녀는 15살의 나이에 첫 임신을 했고, 그 후 무려 네 번의 중절 수술을 받는 고통스러운 시간을 보냈다고 한다.	 결국 참다못한 그녀는 남동생에게 이 사실을 알렸고, 동생의 도움을 받아 탈출을 결심하게 됐다고 한다.	 “초등학교 6학년 11월쯤이었을 거예요.	 초경하고 나서 성폭력을 당했거든요.	 진짜 자살이 너무 하고 싶어서 문까지 연 적도 있어요.	”-	 수아 씨의 인터뷰 중 그런데 더 믿을 수 없는 건 이 사실을 알고도 묵인한 방조자가 바로 친엄마라는 것이다.	 아버지 박 씨는 언제부턴가 엄마가 있을 때도 스스럼없이 수아 씨를 ‘애인’이라고 부르기까지 했다.	 정말 엄마는 수아 씨의 성폭행 피해 사실을 알고 있었던 것인지 그렇다면 딸의 피해 사실을 알고도 엄마가 모든 걸 방관한 이유는 대체 무엇일인지 ‘궁금한 이야기 Y’에서 파헤쳐 본다."
"‘그알’ 영주 택시기사 살인사건 범인, 남긴 흔적은 사진 1장 “흔적無”","매경닷컴    ‘그알’ 영주 택시기사 살인사건 범인이 흔적을 남기지 않은 치밀함 속에서 단속 카메라에 찍힌 모습이 공개됐다.	 22일 오후 방송된 SBS ‘그것이 알고싶다’에는 그날의 마지막 손님, 영주 택시기사 살인사건 미스터리 편이 전파를 탔다.2003년 5월 23일 새벽녘, 경상북도 상주시 한 외진 마을의 밭둑에서 변사체가 발견됐는데, 그는 영주에서 개인 택시기사로 일하던 김 씨였다.	  영주 택시기사 살인사건의 범인은 어디에도 흔적을 남기지 않았다.	경북지방경찰청 미제사건수사전담팀장 강병구 경감은 차량 내부, 지문 흔적도 찾을 수 없었다며 “닦았다고 볼 수도 있고, 장갑을 꼈을 수도 있다”라고 추측했다.	영주에서 상주로, 상주에서 다시 안동으로 이동한 범인은 새벽 1시 17분 쯤, 딱 하나의 흔적을 남겼다.	바로 과속 단속 카메라에 모습이 찍히고 만 것.	 17년 째 숨어있는 범인이 남긴 유일한 단서는 사진 한 장뿐이지만 얼굴 식별은 불가능했다."
"‘그알’ 치매 할머니, 두 달 간 아들 시신 옆서 일상생활…안타까운 간병살인","매경닷컴    ‘그것이 알고싶다’ 치매 앓은 할머니와 사망한 아들의 사연이 공개됐다.	 15일 오후 방송된 SBS ‘그것이 알고싶다’에서는 간병 살인에 대해 다뤘다.	 한 치매를 앓은 어머니는 아들이 죽은 것을 인지하지 못했다.	   경찰에 따르면 아들의 카드 사용 내역은 없고 2개월 전쯤 사망한 것으로 예상했다.	 치매를 앓은 어머니는 두 달 간 아들 시신 옆에서 밥을 먹거나 청소하는 등 일상생활을 해온 것으로 밝혀졌다.	다만 고인의 어머니는 작은방에 앉아서 ‘아들이 아프다’ ‘말을 안 한다’를 반복해서 말했다는 것이다.	 경찰은 “계란, 우유, 만두, 쌀, 포토 하루 이틀 먹을 양은 아니고, 2, 3주 정도 먹을 수 있는 양이었다”고 말했다."
‘궁금한 이야기 Y’ 코로나19 감염자 사칭한 유튜버들…그들은 왜?[MK★TV컷],"매경닷컴    ‘궁금한 이야기 Y’에서는 코로나19바이러스 감염자를 사칭하는 무개념 유튜버들을 파헤친다.14일 방송예정인 SBS 시사교양프로그램 ‘궁금한 이야기 Y’에서는 코로나19바이러스 감염자를 사칭하는 유튜버들의 행태와 그들의 목적을 알아본다.	 지난 달 29일, 동대구역 앞에서 도망가는 한 남성을 하얀 방진복으로 무장한 사람들이 다급하게 뒤쫓는 일이 벌어진다.	 대낮 도시 한복판에서 일어난 영화 속 한 장면 같은 추격전에 이를 목격한 사람들은 소스라치게 놀라고 만다.	  당시 현장에 있던 목격자는 “이름 부르면서 계세요?	 감염환자입니다 이러면서 뛰어가더라구요”라고 증언했다.	그리고 다음날, 부산의 한 지하철에선 더 큰 소동이 벌어진다.	 붐비는 열차 안에서, 한 남자가 숨이 넘어갈 듯 마른기침을 내뱉으며 자신이 신종 코로나바이러스 감염자라 외친 것이다.	당시 출동한 경찰관은 “의심이 되니까 지역보건소에 요청을 했는데, 결과는 음성으로 나왔습니다”라고 밝혔다.	하지만 경찰 확인결과, 소동을 일으킨 사람들은 모두 개인 채널을 운영하는 유튜버로 밝혀진다.	 그리고 이들이 벌인 행동 역시 모두 연출된 자작극임이 드러난다.	 그렇다면 전세계가 바이러스와의 전쟁을 치르고 있는 이때, 이들은 왜 이런 무책임한 연극을 벌인 것이고 수많은 시민들을 공포에 몰아넣으며 찍는 영상, 선을 넘는 행동으로 유튜버들이 얻으려는 건 무엇인지 ‘궁금한 이야기 Y’에서 파헤친다."
"‘스트레이트’ 살레시오 청소년센터, 집단 성범죄 사각지대 [MK★TV컷]","매경닷컴    ‘스트레이트’가 천주교 살레시오 청소년센터의 사각지대를 추적한다.3일 오후 방송되는 MBC 탐사기획 ‘스트레이트’에서는 소년범 수용 시설인 천주교 살레시오수도회의 청소년센터의 사례를 통해 감시의 사각지대에 놓여 있는 ‘6호 시설’의 충격적인 현실과 문제점에 대해 파헤친다.	 청소년 비행과 범죄 예방 교육으로 명성이 높은 천주교 살레시오수도회의 청소년센터에서 성범죄가 발생했다.	  모든 센터 종사자들이 퇴근하고 난 심야 시간, 아이들 입장에선 유일한 의존 대상인 야간 지도 교사가 아이들을 상대로 파렴치한 성범죄 행각을 벌인 것이다.	센터에 수용된 51명중 32명이 범죄의 희생양으로 전락했다.	사태가 이 지경에 이르도록 센터는 뭘 한 것일까.	 입소자들에 따르면 살레시오 청소년센터는 먼저 입소한 아이들을 중심으로 지위를 부여해 뒤에 들어오는 아이들을 통제하게 하는 구조 였으며, 여러 가지 가혹행위가 일상적으로 저질러졌다고 증언하고 있다.	 살레시오수도회 측은 가혹행위가 이뤄졌다는 사실을 부인하고 있지만, 경찰은 이미 수사에 착수했다.	미성년인 소년범들을 교도소에 보내 사회와 격리하느니, 일종의 복지 차원에서 ‘6호 시설’을 운영해 교화에 힘쓰겠다는 게 교정당국의 취지.	 그러나 중범죄 처분인 소년원과 ‘6호 처분 시설’을 모두 경험했다는 어느 수용자는 “차라리 소년원에 가고 싶다”고 말한다."
"박사방 공범의 살인청부, 왜 그를 막지 못했나(궁금한이야기Y)[MK★TV컷]","매경닷컴    ‘궁금한 이야기Y’ 박사방 공범의 행적을 추적한다.10일 방송되는 SBS ‘궁금한 이야기 Y’는 텔레그램 n번방 조주빈 검거 후 밝혀진 유치원생 살인 청부 의뢰에 대한 이야기를 파헤쳐 본다.	텔레그램 성착취방의 주범 조주빈이 검거된 후 그의 범죄 행각이 하나 둘 씩 드러나며 충격을 주고 있다.	 사람들을 가장 경악하게 만든 건 조씨가 살인청부 의뢰까지 받았다는 것이다.	 조 씨의 공범인 강씨가 어린 유치원생을 죽여 달라며 400만원을 전달한 사실이 드러난 것이다.	 조씨 일당의 끔찍하고 반인륜적인 범행에 모두가 경악하고 있던 그 때, 청와대 국민 청원 게시판에 살해 위협을 받은 유치원생의 엄마가 글을 올렸다.	  그녀는 강씨에게 9년 동안이나 살해 협박을 받고 있어 강씨를 피해 주민등록번호, 전화번로, 이름까지 다 바꾸고 이사를 몇 번이나 했지만 그때마다 강씨가 그녀를 찾아내 죽음의 공포를 매일 느낀다고 했다.	 그런데 더욱 놀라운 사실은 협박범 강 씨가 피해 여성의 제자라는 사실이었다.	 대체 강씨는 왜 9년 동안이나 자신의 선생님을 스토킹하며 살해 위협을 하고 있는 것인지 취재 도중 우리는 강씨가 2017년 쓴 6장의 편지를 입수할 수 있었다.	 그 안에는 차마 눈뜨고 볼 수 없는 그의 끔찍한 범행이 고스란히 담겨 있었다.	강씨는 고등학교 때도 커터 칼을 들고 교무실을 찾아오는가 하면 피해자의 사진에 스테이플러 심을 박아 전시하는 일도 서슴지 않았을 정도로 그의 협박은 끊이지 않았다.	 강씨를 피해 이름과 전화번호를 바꾸고 이사까지 했는데도 강 씨는 선생님의 집을 알아내 찾아오곤 했다.	 강 씨는 아파트 복도에 빨간 글씨로 ‘I will kill you’라고 적어놓기도 했다.	 사회복무요원으로 근무하던 병원에서 불법적으로 선생님의 개인정보를 얻어냈던 것이다.	견디다 못한 선생님이 경찰에 신고했고 강씨는 협박 등의 혐의로 1년2개월을 선고받고 복역하게 된다.	 또 한 번 이름과 주민등록번호까지 바꾸고 강씨를 피해 살았지만 출소 후 강씨는 피해 선생님의 집을 찾아와 딸을 죽이겠다는 협박까지 한다.	 출소 후 강씨가 또 다시 개인정보를 다루는 구청에서 사회복무요원으로 근무하게 되면서 가능한 일이었다.	개인정보 보호법 위반과 상습 협박으로 실형을 살고 출소한 그는 구청에서 무슨 일을 했던 것이고 왜 9년 동안 법은 그녀를 지켜주지 못했는지 알아본다."
‘그것이 알고 싶다’ 영업사원 윤남희 실종사건 추적…마지막 고객은? [MK★TV컷],"매경닷컴    ‘그것이 알고 싶다’에서 ‘사라진 엄마와 마지막 고객–자동차 영업사원 윤남희 씨 실종사건’ 편이 그려진다.	오는 2일 방송되는 SBS 시사교양프로그램 ‘그것이 알고 싶다’에서는 자동차 영업사원 윤남희 씨 실종사건에 대해 추적해본다.	 2002년 3월, 안산의 한 초등학교 앞에서 승용차 한 대가 발견되었다.	 세워둔 지 오래된 듯 뒷바퀴에는 바람마저 빠져있었고, 차 안에는 누군가의 소지품과 명절 선물세트가 놓여있었다.	 잠시 정차해두고 자리를 비운 듯 가지런하게 놓인 물건들의 주인은 한 달 전 흔적도 없이 실종된 자동차 영업사원 윤남희 씨였다.	  설 연휴를 앞두고 있던 2002년 2월 8일 금요일.	 윤남희 씨는 오전부터 둘째 언니를 만나 함께 시장을 보고, 어린이집에 맡겨놓았던 아들을 잠시 데리고 나와 단골 미용실에서 이발도 시켰다.	 실종된 그녀의 차를 발견했을 때 명절 선물세트가 실려 있던 모습에서 그날의 분위기를 예상할 수 있다.	 왜 선물들은 주인을 잃은 채 안산에 버려진 것일까.	“둘째 언니랑 남희가 같이 있었는데 차 상담을 하겠다고 전화가 왔었다고 하더라고요.	 그래서 동생이 메모했대요.	 그리고 차를 타고 갔었는데.	.	.	”-	 윤남희 씨 셋째 언니윤남희 씨의 언니 말에 의하면 그날 윤 씨의 휴대폰으로 두 통의 전화가 걸려왔다고 했다.	 두 통 모두 발신지는 구운동의 공중전화였다.	 전화를 받은 윤 씨는 오후 4시 50분, 고객을 만나기 위해 나선 뒤 18년 동안 집으로 돌아오지 않고 있다.	 과연 그날 윤 씨에게는 무슨 일이 있었던 것일까?	 5년 만에 힘들게 얻었던 아들.	 당시 겨우 22개월밖에 되지 않았던 어린 아들을 두고 그가 사라져야 했던 이유는 과연 무엇이었을까.	“돈 빠지는 걸 제가 알았어요.	 30만 원씩 뺐잖아요.	 몇 차례에 걸쳐서.	”-	 윤남희 씨 둘째 언니가족들은 윤남희 씨 계좌를 살펴보다 실종된 그 날 밤부터 다음날 오전까지, 누군가 윤 씨의 지갑 속 신용카드를 사용한 사실을 알아냈다.	 여러 차례에 걸쳐 신용카드에서 현금을 인출한 흔적을 발견한 경찰은 곧바로 CCTV를 확보했다.	 입수한 CCTV 화면 속 촬영된 영상에는 놀랍게도 윤 씨가 아닌 처음 보는 낯선 남성의 얼굴이 찍혀있었다.	 과연 그는 윤남희 씨의 실종과 어떤 관련이 있는 것일까.	‘그것이 알고 싶다‘ 제작진은 수소문을 통해 당시 은행 CCTV에 촬영되었던 남성을 만날 수 있었다.	 그는 당시 상황을 기억하는 대로 우리에게 전달했다.	 그가 윤 씨의 지갑 속 신용카드를 사용했던 이유는 무엇이었을까.	 혹시 그는 윤 씨의 행방을 알려줄 열쇠를 쥐고 있는 것일까.	명절 선물과 함께 윤남희 씨 소지품이 고스란히 발견된 그녀의 차.	 고객과 판매 차량에 대한 정보가 담긴 윤 씨의 업무수첩도 차량에서 발견되었다.	 수첩의 맨 마지막 페이지에는 실종 당일 윤 씨에게 걸려왔던 두 통의 전화 발신지인 공중전화의 위치와 ‘홍기찬’이란 이름이 함께 적혀 있었다.	 혹시 그가 윤남희 씨가 실종 당일 만났던 마지막 고객일까.	 그렇다면 그가 바로 윤 씨를 해친 범인은 아닐까.	제작진은 윤 씨의 행방을 찾는 한편, 엄마의 생사를 간절히 알고 싶어 하는 아들의 DNA를 채취하여 신원미상 변사자 DNA와 대조해보았다.	 그리고 이 과정에서 국내 실종자 데이터베이스를 관리하는 시스템이 없다는 것을 알게 되었다.	 과연 이를 해결할 방안은 어디에서 찾을 수 있을까.	‘사라진 엄마와 마지막 고객–자동차 영업사원 윤남희 씨 실종사건’ 편에서는 2002년 2월 8일, 윤남희 씨에게 무슨 일이 있었던 것인지, 사건 당일 그녀의 행적을 추적해본다.	 이어 국내 실종자 데이터베이스가 체계적으로 관리될 수 있을 방법에 대해서도 고민해본다."
"MBC 측 “N번방 가입 시도 기자, 대기 발령→진상조사 착수”(전문)","매경닷컴    MBC가 ‘N번방’ 가입 시도 의혹을 받고 있는  를 대기발령 조치했다고 밝혔다.	MBC는 27일 “회사는 이날 오전 인사위원회를 열어, 의혹이 제기된  를 대기발령 조치했다”라고 밝혔다.	 이어 “회사는 외부인사가 참여하는 진상조사위원회를 꾸려서 진상조사에 착수하기로 했다.	 조사결과가 나오는 대로 합당한 조치를 취하겠다”라고 덧붙였다.	  서울지방경찰청 디지털성범죄 특별수사단은 최근 현직  가 유료회원으로 가입한 정황을 확인하고  를 입건했다.	 경찰은 가상화폐 계좌를 압수수색하는 과정에서 이 기자와 조주빈 간의 금전 거래 내역을 확보한 것으로 알려졌다.	  는 취재목적으로 가입했다고 해명한 것으로 전해졌다.	MBC 기자의 이른바 ‘N번방 가입 시도 의혹’과 관련,회사는 27일 오전 인사위원회를 열어, 의혹이 제기된  를 대기발령 조치하였습니다.	회사는 외부인사가 참여하는 진상조사위원회를 꾸려서 진상조사에 착수하기로 했습니다.	회사는 진상조사결과가 나오는 대로 합당한 조치를 취하겠습니다."
‘실화탐사대’ 청소년 무면허 범죄+인천 여중생 집단 성폭행 추적 [MK★TV컷],"매경닷컴    ‘실화탐사대’가 청소년 무면허 범죄와 집단 성폭행 사건을 추적한다.22일 오후 방송되는 MBC ‘실화탐사대’에서는 운전대를 잡은 10대 소년들의 범행과 인천여중생 집단 성폭행 사건의 진실을 파헤친다.	지난달 29일 새벽, 대전의 한 교차로에서 오토바이와 승용차가 충돌하는 사고가 일어났다.	 사고를 낸 차는 그대로 도주해버렸고, 오토바이를 타고 배달 아르바이트 중이던 19세 故 이건 씨는 도로 위 홀로 죽음을 맞아야 했다.	  그날 가해 차량에 타고 있던 운전자는 놀랍게도 사고 차량의 차주가 아니었다.	 차주는 사고 전날, 주차해둔 차량을 도난당해 경찰에 신고했다.	 건이 씨를 죽음으로 내몬 차량 운전자는 바로 만 13세의 소년이었다.	 게다가 차 안에는 운전자를 제외하고도 7명의 또래들이 함께 타고 있었다.	 그들 중 6명은 현장 부근에서 검거되었으나 두 명은 감쪽같이 사라졌다.	 그들은 대체 어디로 간 것일까.	유가족들은 미안하다는 사과조차 제대로 받지 못했다.	 그런데 유가족을 더욱 고통스럽게 만들었던 것은 SNS에 범죄 사실을 과시하듯 올려놓은 이들의 대범함이었다.	 제작진은 당시 사고 차량에 타고 있었던 동승자 두 명을 어렵게 만나 대전 사망사고에 대해 물을 수 있었다.	 서울에서 차를 훔치기부터 대전에서 사고를 내기까지 만 하루 동안 차로 누빈 곳이 한두 군데가 아니라는 증언.	 이들은 어떻게 운전대를 잡고, 또 범행을 저지르게 된 것일까.	사라진 두 명을 추적하던 제작진은 사고 직후 세종시에서 일어난 차량 도난사건에 주목했다.	 세종시 도난 차량 차주로부터 충격적인 이야기를 들은 제작진은 대전 사망사고 후 사라진 두 명의 이후 행적을 따라가 봤다.	그리고 취재 도중 더욱 충격적인 사실들이 드러났다.	 전국을 돌아다니던 그들의 화려한 전적이 낱낱이 밝혀진 것.	 차를 훔쳐 탄 것이 처음이 아니었을 뿐더러, 이전에도 수차례 경찰에 검거되었던 학생들이었다.	 과연 그들의 범행을 단순히 ‘비행’이라고 치부할 수 있을까.	또 ‘실화탐사대’에서는 최근 구속수사가 시작된 인천 여중생 집단 성폭행 사건에 대해서도 전격 취재했다.	 현재 가해 학생 둘 중 한 명은 사건 당시 오히려 범행을 만류했다며 무죄를 주장하고 있다.	그러나 사건 발생 16일 후 피해자 오빠는 두 학생을 만나 1시간가량 범행에 대한 자백을 들었다고 한다.	 그들은 과연 오빠에게 어떤 이야기를 들려줬을까.	 이날 ‘실화탐사대’에서 두 소년의 목소리가 담긴 녹취록을 공개한다."
‘그것이 알고 싶다’ 엄마의 두 번째 가족…그리고 58억 [MK★TV컷],"매경닷컴    故 김경숙 씨의 사망 사건과 그녀의 사망보험금 58억이 남긴 미스터리를 그녀의 딸과 함께 추적해본다.	 18일 방송예정인 SBS 시사교양프로그램 ‘그것이 알고 싶다’에서는 故 김경숙 씨 사망 사건의 미스터리에 대해서 알아본다.	 지방의 노포들이 즐비한 한 골목에서는, 누군가의 죽음과 관련된 흉흉한 소문들이 수년째 끊이지 않고 있다.	 한 건물에서는 아이들이 사고로 목숨을 잃었고, 또 다른 가게에서는 사고로 자식을 잃은 사장님이 있었던 탓이었다.	 이웃들은 2017년 늦여름에 전해진 한 여자의 비보 또한 이 동네에서 벌어진 또 하나의 우연한 죽음인 줄로만 생각했다.	   2017년 9월, 사망한 여성의 이름은 김경숙.	 그녀는 시장 골목 끝자락에서 본인 명의의 작은 민속주점을 홀로 운영하고 있었다.	 사람들은 넉넉지 못한 형편에 가족 없이 혼자 지내던 그녀가 외로이 ‘고독사’ 한 것으로 생각했다.	 이웃들은 그녀가 가게 한쪽의 작은 방에 기거하면서도 낮과 밤으로 열심히 사는 모습을 아름답게 기억하며, 그녀의 죽음을 안타까워할 뿐이었다.	 이는 그녀의 죽음 뒤에 잇따른 두 가지 소문이 들리기 전까지 일이었다.	“이상하다고 생각했지.	 떡이 아무리 얹혔다고 해도, 연속극에나 그런 게 있지….	 나이가 오십몇 살인데 떡이 얹혀서 죽냐고.	”-	이웃 인터뷰 중사망 당시, 故 김경숙 씨의 식도와 위장 등 시신에서는 물론 현장에서도 먹다 남은 쑥떡이 발견되었다.	 하지만 이보다 더 놀라운 것은 그녀 앞으로 거액의 사망보험이 가입되어있다는 사실이었다.	 경찰이 확인한 바에 따르면 故 김경숙 씨는 총 12개사에서 17개의 상품에 가입했고, 이로 인해 사망할 경우 수익자가 총 58억 6천만 원의 보험금을 수령하게 된다.	 김경숙 씨의 소박한 모습을 기억하던 주민들은, 이 거액의 보험금 존재를 선뜻 이해하기 어렵다고 했다.	 장사가 잘되지 않아, 낮에는 다른 가게에서 아르바이트하고 동료에게 돈을 꾼 적도 있었다는 故 김경숙 씨.	 대체 그녀는 짧은 기간에 왜 그렇게 많은 보험에 가입해야 했던 걸까?	 그리고 혼자 살며 형편이 넉넉지 못했던 그녀가 어떻게 매달 거액의 보험금을 낼 수 있었을까.	 혹 그녀에게, 말할 수 없는 사연이 있었던 것은 아닐까.	거액의 보험금에 관한 이야기가 전해지고 난 얼마 후부터, 김경숙 씨의 사망보험금을 받게 될 인물에 대한 소문이 돌기 시작했다.	 수익자로 지정된 사람은 ‘김경희’ 씨.	 김경숙 씨의 오랜 친구라고 했다.	 제작진은 거액의 보험금에 대한 내막을 알고 있을 사람, 김경희를 찾아 나섰다.	 그 과정에서 만난 사망한 故 김경숙 씨의 형제자매들, 그리고 오래전 이별한 남편과 성인이 된 자녀의 이야기들은 해당 사건을 더욱 이해하기 어렵게 했다.	 “2019년 2월에 경찰이, 엄마 앞으로 된 보험을 알아보라고 해서 내역을 뽑았는데…… 보험금이 엄청 많이 나오더라고요.	 김경희라는 이름은 한 번도 들어본 적이 없어요.	 엄마랑 이름이 비슷해서 당연히 이모인 줄 알았어요.	”-	故 김경숙 씨 딸 인터뷰 중딸은 제작진과 함께, 오래전 이별한 엄마의 흔적을 찾아 나서기로 했다.	 그렇게 해서라도 엄마가 어떻게 사망하게 된 것인지 늦었지만 스스로 이해해보고 싶다고 덧붙였다.	 동사무소부터 보험사, 은행, 경찰서 심지어 어머니가 졸업한 학교까지 방문해서 확인하게 된 것은, 엄마가 중학생이었던 시절부터 늘 엄마 주변에 존재한 ‘한 사람’이 있었다는 사실이다.	 게다가 엄마의 이름으로 발급받은 가족관계증명서에는 처음 들어보는 ‘그 사람’의 이름이 ‘자매’라고 적혀 있었다.	 친구에서 자매가 된 인물.	 김경희와 그 가족들은 김경숙 씨를 입양한 사실에 대해 어떻게 설명할까.	 그들은 사망한 엄마가 겪고 있던 고된 인생에서 항상 엄마의 곁을 지켜주던 ‘또 하나의 가족’이었던 걸까.	故 김경숙 씨의 사망 사건과 그녀의 사망보험금 58억이 남긴 미스터리를 그녀의 딸과 함께 추적해본다.	 이를 통해, 국내 사망 보험 가입·변경 시스템의 허점 및 개선책을 시청자들과 공유한다."
"‘실화탐사대’ 13세 유린한 고등학생, 참혹한 범죄에도 겨우 소년원行? [MK★TV컷]","매경닷컴    ‘실화탐사대’ 어머니 장례 거부한 아들의 사연이 공개된다.8일 방송되는 MBC 시사교양프로그램 ‘실화탐사대’는 돌아가신 어머니의 시신을 20여 일 넘게 방치한 채 여자 원피스를 입고 다니는 남자 그리고 돈 상납, 성 상납 등의 협박을 당해온 13세 소녀 은경이의 이야기로 찾아온다.	 지난 2월, 노모가 갑작스레 사망한 후 세상에 혼자 남겨진 아들은 한 달이 지나도록 장례를 치르지 않고 있었다.	 이를 보다 못한 주민 센터 관계자가 해결에 나섰지만, 그는 계속 어머니의 장례를 거부했다.	 심지어 여자 원피스를 입고 온 동네를 배회했다.	   제작진은 수소문 끝에 아들을 만날 수 있었다.	 하지만 그는 대화를 거부한 채 인근의 한 식당으로 향했다.	 그러더니 당당하게 무전취식을 하고, 또 다른 식당에선 유유히 커피 한잔을 뽑아들었다.	 이미 인근 상인들 사이에서 그는 ’민폐왕‘으로 유명했다.	 그의 민폐 행각은 이뿐만이 아니었다.	 집안에 온갖 쓰레기를 모아둔 탓에 악취와 벌레가 들끓어 이웃들에게 큰 피해를 주고 있었다.	 하지만 어찌 된 영문인지 이웃들은 그를 꺼리기는커녕 끼니를 챙기며 걱정하고 있었다.	 이 남자는 도대체 어떤 사연을 품고 있는 걸까.	두 번째 이야기의 주인공은 학급 임원을 맡을 정도로 친구들과 사이도 좋고 활발했던 평범한 13살 소녀 은경이다.	 은경이의 태도가 확연히 달라진 건 지난해 8월 말부터였다.	 은경이는 갑자기 책을 찢어 버리는가 하면 자신의 긴 머리카락을 직접 잘라버리기도 했다.	 어느 날 은경이는 엄마에게 누군가 자신을 협박하고 있다는 충격적인 사실을 털어놨다.	 초등학교 6학년이 된 기념으로 할머니에게 스마트폰을 선물 받았는데, 신이 난 마음에 한 유명 인터넷 사이트에 장난삼아 영상 하나를 올린 게 발단이었다.	 남성들이 영상에 구애의 댓글을 달기 시작했고, 일이 걷잡을 수 없이 커지자 은경이는 영상이 장난이었음을 고백하며 급히 사태를 수습하고자 했다.	 그 후 한 남성의 협박이 시작됐다.	 은경이의 SNS를 통해 개인정보를 확보한 남성은 처음엔 영상통화를 통해 음란행위를 시켰고, 이를 빌미로 은경이를 자신의 집으로 유인해 끔찍하게 유린했다.	 또한 총 4차례에 걸쳐 약 50여만 원이 넘는 돈을 요구했다.	 제발 자신을 놔달라고 애원하는 아이에게 다른 여자를 데리고 오면 놓아주겠다는 황당한 요구까지 한 것으로 밝혀졌다.	 결국 경찰에 체포된 그는 놀랍게도 평범한 고등학생이었다.	 혐의는 성추행, 강간, 협박 등 모두 5가지.	 그런데 최근 은경이의 가족에게 청천벽력 같은 소식이 날아들었다.	 ‘형사 재판’이 진행되면서 7년 이상의 형이 구형될 것이라고 생각했는데, 무슨 이유에선지 갑자기 ’소년 보호 재판’으로 이관된 것.	 13세 소녀를 상대로 참혹한 범죄를 저지르고도 소년원 보호처분에 처한 한 남학생에 관해 그 내막을 파헤쳐본다."
