102,[할리우드 통신] 내털리 우드의 비극적 죽음 벗겨내기 위해 딸이 나섰다--1,어머니는 문제에 적극적으로 대처하는 사람이었다	우리에게 독서를 적극적으로 권했을 것이다	어머니에게 책은 매우 중요한 것이었다	어머니는 내게 피아노 교습을 받게 했는데 내 딸 클로버에게도 그렇게 하라고 권했을 것이다	그래서인지 내 딸에게 피아노 교습을 시키고	어머니가 지금 살아 있다면 삶의 값진 예지를 듬뿍 가지고 계실 텐데	그것을 물려받고 싶다	어머니와 아버지 리처드는 내가 아주 어렸을 이혼해 난 이혼부부의 딸처럼 느껴본 적이 없다	후 어머니는 로버트와 재혼했기 난 자라면서 아버지가 둘이라고 생각했다	리처드는 파킨슨병을 앓고 있어 그에게 영상인터뷰와 음성인터뷰 중 하나를 고르라고 했다	아버지가 영상인터뷰를 골랐는데 그가 살고 있는 웨일스에서 인터뷰를 했다	아버지가 인터뷰 전날 밤 침대에서 떨어져 팔목이 부러져버렸다	아버지가 이를 숨기고 인터뷰를 한 것을 나중에야 알았다	어머니의 얘기를 그만큼 중요하게 여겼던 것이다	아버지가 내 영화를 하늘에서 내려다보시리라 믿는다	많다	가장 많이 기억나는 것은 어머니가 매우 따스하고 친근하며 언제나 사람들을 포옹했다는 것이다	늘 접촉할 수 있고 나를 채워주던 사람이었다	나를 위해선 늘 시간을 내어 책을 읽어주고 노래를 불러주었다	늘 웃었다
103,[할리우드 통신] 내털리 우드의 비극적 죽음 벗겨내기 위해 딸이 나섰다--2,내겐 큰 존재였는데 한편으론 매우 엄격했다	교육을 매우 중요하게 생각해 내게 피아노와 잘 못하는 수학을 따로 공부시켰다	어머니는 재미있는 사람이었다	날 사랑하고 잘 키워준 것에 대해 언제나 감사하고	내가 어렸을 어머니가 34번가의 기적 보여줬다	난 영화 속의 어린 어머니가 내 어머니인지 의아해했다	어머니가 참석한 행사를 TV로 봤을 땐 어머니가 통 속에 갇혀 있는 줄 알고 무서웠다	고등학생 선생님이 가져온 필름으로 교실에서 급우들과 초원의 빛 난생처음 끝까지 봤다	그것은 계시적인 순간으로 깊은 감동과 내가 어머니의 딸이라는 것이 자랑스러웠다	불행하게도 라디오를 통해 들었다	깊은 충격을 받았는데 이어 아버지 와그너한테 확인했다	집에 돌아와 아버지를 만났는데 난 아버지가 그렇게 슬퍼하는 모습을 생전 처음 봤다	어머니와 아버지가 폭력적으로 다퉜다는 것은 낭설이다	관 속의 어머니를 봤는데 가정싸움으로 인한 흔적은 없었다	후론 그에 관해 일절 얘기를 안 했다	난 영화를 무척 좋아하는데 최근에 살 난 내 딸의 눈을 통해 새로 발견했다	딸이 가장 좋아하는 장면은 어머니가 노래하는 필 프리티 장면이다	스필버그가 영화를 다시 만든다는 소식을 듣고 하늘에 붕 뜬 기분이었다	스필버그와 같은 완전한 영화인에 어머니의 이름이 세상에 다시 알려진다는 것이야말로 감사할 일이다	어서 보게 되기를 갈망한다
104,[할리우드 통신] 내털리 우드의 비극적 죽음 벗겨내기 위해 딸이 나섰다--3,그렇다	그의 에이전트를 통해 인터뷰를 요청했을 그는 처음에 응할 생각이 있었으나 후 다시 곰곰 생각해보고 나서 거절했다	이유는 모르겠다	그는 어머니의 죽음에 대해 지금까지 전연 언급을 안 가족의 사적인 일을 잘 보호해준 사람이다	그렇다	그런 낭설이 주는 부담을 어머니의 유일한 손녀인 내 딸에게까지 넘겨주고 싶지 않았다	모든 오해를 불식시키는 것과 어머니의 찬란한 삶을 조명하고 싶었다	어머니의 삶을 감싸고 있는 그날 밤 비극을 벗겨버리고 싶었다	이와 아버지 와그너가 올해 90세가 되는 것도 동기 중 하나였다	난 미디어가 그를 부당하게 다룬 것에 대해 전연 관심이 없다	어머니를 잃은 후 년간 깊은 슬픔에 젖었다	그와 내면의 상처를 치유하려고 애썼다	어머니의 죽음은 여러모로 날 보다 강한 사람으로 만들어 주었다	매일 내 삶과 내 삶 안에 있는 사랑하는 사람들에 대해 감사하고	어려서 귀중한 무언가를 상실하게 되면 삶에 대해 보다 민감하게 느끼게 되면서 그것이 결코 거저 있는 것이 아니라는 것을 깨닫게 된다고 생각한다	가족 누구도 거기에 가지 않았다	그럴 필요를 느끼지 못했기 때문이다	LA 할 협회 회원	Copyrights 조선뉴스프레스	무단 전재 재배포 금지
105,성폭력 가해자 비호한 한국기업데이터 노조의 갑질--0,정부가 사장과 감사의 임면권을 사실상 쥐고 있는 한국기업데이터 인사팀장이 여직원을 상대로 성폭력 사건을 일으켜 해고당한 사실이 뒤늦게 알려졌다	자신을 해고한 회사 측에 앙심을 품은 인사팀장이 회사 간부들의 비위 의혹을 폭로하겠다고 나섰고 인사팀장과 가깝게 지내던 같은 대학 출신 노조위원장과 한국노총 금융노조까지 싸움에 가세하면서 사태가 점차 확전되고	특히 노조위원장이 전 인사팀장을 비호하는 모양새로 사건이 흘러가면서 성폭력 피해자는 노조의 보호는커녕 2차 피해에 시달리고 있는 것으로 전해졌다	여기에 더해 더불어민주당 당직자 출신인 회사 감사는 노조위원장 전용 간식 제공하며 노조에 우호적 입장을 취하고	한국기업데이터와 관련한 의혹들은 청와대 수석비서관급 인사와 인사수석실 등에도 진정서 형태로 들어갔으나 청와대에서는 해당 기업이 민간기업이란 이유로 별다른 조치를 취하지 않고	파면 후 성폭력 사건으로 기소되어 재판까지 받고 있는 전 인사팀장은 여러 기관에 사장의 비위 혐의 등을 제보하고 피켓시위를 하는 공익제보자 행세를 하고	그가 제보한 대표이사의 비위 행위 등은 금융감독원 조사 결과 혐의가 없는 것으로 확인됐다	전직 인사팀장은 법원의 최종 판단이 내려지기 전까지는 회사가 자신을 징계한 것이 부당하다고 주장하고	그는 회사에서 해고된 이후 회사 앞 건물에 개인사무실까지 얻었는데 사무실에 노조원들이 자주 드나들고 있는 것으로 알려졌다	한국기업데이터는 기업을 대상으로 한 신용조회 평가서비스를 제공하는 기업신용조사 평가 업체다	외부에는 잘 알려져 있지 않지만 약 240조원에 달하는 기업대출을 평가하는 회사다	2004년 신용보증기금 기술보증기금 국책기관과 시중은행들이 출자해 공기업으로 출범한 뒤 2012년 민영화됐다	현재는 사기업이지만 신용보증기금과 기술보증기금 국정감사 과정에서 감사를 받는다	대표는 통상 기획재정부 간부 출신이 맡고 감사는 여당 인사들 몫이다	현 송병선 대표이사 역시 행정고시에 합격해 기획예산처에서 주로 경력을 쌓은 관료 출신으로 2018년 2월 취임했다	최충민 감사는 더불어민주당 1사무부총장과 추미애 법무부 장관의 보좌관을 역임한 바	사건은 지난해 2월 말 시작됐다	당시 인사팀장이었던 A씨는 직원 B씨에게 성폭력을 저질렀다고 한다	사건 날 B씨는 곧장 경찰에 A씨를 신고하고 고소했다	사건 직후인 2019년 3월부터 A씨는 건강상의 이유로 병가를 내고 회사에 출근하지 않았다
106,성폭력 가해자 비호한 한국기업데이터 노조의 갑질--1,이유에서인지 회사는 해당 사건에 대한 사내 조사를 사건 발생 3개월이 지난 지난해 5월이 되어서야 시작했다	사건 내막을 아는 회사 직원들에게 사건을 외부로 유출하지 않겠다 는 확약서까지 받았다	성폭력 사건은 1년6개월이 다 되어가는 지금까지 외부에 알려지지 않았다	회사는 내부적으로 감사실 중심의 조사와 인사위원회 의결을 거쳐 같은 해 7월 10일 A씨를 징계해직 조치했다	경찰은 성폭력 사건을 기소의견으로 검찰에 송치했고 같은 해 10월 검찰이 기소해 현재도 재판이 진행 중이다	A씨는 사내 조사 과정에서 해당 행위가 있었던 것은 맞지만 합의에 의한 것이었지 강제로 한 것은 아니다 라는 취지의 주장을 편 것으로 전해졌다	B씨는 합의가 아니라 강제로 당한 이라고 주장했고 사측은 합의 여부에 상관없이 부적절한 신체접촉을 한 사실만으로도 징계 사유가 된다고 판단해 A씨를 해고했다	사건은 A씨가 해고될 위기에 처하자 회사의 비위 의혹을 밝히겠다며 대표이사와 상임감사를 압박하면서 복잡해지기 시작했다	A씨는 대표이사를 상대로 내가 피해자이고 B씨는 가해자다	법원 판단 전에 징계 절차를 진행하는 것은 부당하다 는 주장을 펴기 시작했다	A씨는 자신을 징계할 경우 B씨에 대한 징계도 진행해야 한다고 주장하면서 요청이 받아들여지지 않을 경우 언론을 포함한 외부기관의 도움을 요청하겠다는 입장을 대표이사에게 밝혔다고 한다	여기까지는 성폭력 사건의 가해자들이 취하는 전형적 방법인 것처럼 보였다	그럼에도 사측이 징계해직 처분을 내리자 A씨는 상임감사 최모씨에게 문자메시지를 보내 인사팀장으로 재직하면서 알아낸 정규직 공개채용 과정에서의 부정 채용 의혹과 비자금 조성 의혹 등에 대해 밝히고자 한다 며 의혹들은 내가 확보하고 있는 실제 증빙자료를 통해 쉽게 증명할 수 있을 것으로 생각한다 고 했다	인사팀장으로 재직 중 파악한 회사의 비위 사실들을 유관기관에 알리겠다는 것이었다	실제로 A씨는 한국기업데이터의 대주주인 신용보증기금을 비롯해 금융감독원과 감사원 국민권익위원회 금융위원회에 송 대표의 채용비리 비자금 조성 해외출장비 유용 등의 의혹을 주장하는 내용을 투서했다	이에 감독기관인 금감원은 지난해 7월 10일부터 24일까지 한국기업데이터에 4명의 조사관을 현장 투입해 강도 높은 조사를 벌였지만 해당 의혹들은 같은 해 12월 무혐의로 종결됐다	사건은 한국기업데이터 노조가 개입하면서 국면을 맞았다	지난해 7월 A씨의 해고가 결정된 후 노조 일각에서 A씨가 주장했던 회사의 비위 의혹들을 그대로 되풀이하며 사측을 압박하기 시작한 것이다	금감원 조사가 이어지던 지난해 7월 전임 노조 조합원이던 김모 대리는 노조원들에게 조합의 첫 번째 의무는 조합원 보호인데 최근 우리의 동료 2명이 연속으로 징계를 받고 회사를 떠나게 됐다	조합원 총회를 개최해야 한다 는 내용의 메일을 보냈다
107,성폭력 가해자 비호한 한국기업데이터 노조의 갑질--2,성폭력 사건을 일으켜 해고당한 A씨를 노조 측이 보호하려 하지 않았고 관련 내용을 조합원들에게 제대로 알리지 않았다는 취지의 항의였다	이에 당시 노조 집행부는 김모 대리가 조합원들에게 메일을 보낸 날 김모 조합원 메일에 대한 입장 이라는 메일을 통해 A씨의 경우 당사자의 심각한 행위로 회사에서 징계해직했고 그에 대한 반발로 신보 금융위 감사원 등에 인사정보를 가지고 제보해 현재 금감원 감사가 진행 중이고 신보 감사에서도 자료 요청을 하고 있는 상황 이라고 밝혔다	노조 집행부는 징계를 받아 해직된 직원이 자기의 업무와 관련한 내용으로 금융위와 기관에 제보해 회사를 곤경에 처하게 만든 상황을 조합은 예의주시하고 고도 했다	이후 지난해 12월 10일 5대 노조위원장 윤 모씨가 자리에서 물러났고 6대 노조위원장으로 우모씨가 취임했다	앞서 노조 조합원들에게 이메일을 보냈던 김모 대리는 새로 취임한 노조 집행부의 수석부위원장을 맡았다	새로 출범한 6대 노조 집행부가 가장 먼저 진행한 일은 A씨가 제기했던 회사의 비위 의혹을 사실상 그대로 사측에 따져 물은 것이었다	6대 노조는 당선된 직후 대표이사를 만난 자리에서 채용비리 비자금 조성 해외출장비 유용 등의 의혹을 제기했다	이미 금감원에서 무혐의로 결론 난 것들이었다	신임 노조는 지난 1월 31일 전임 윤모 노조위원장을 조합원에서 제명했다	현 노조가 전직 노조위원장을 제명하면서 성폭력 사건은 전임 노조위원장과 현 노조위원장의 갈등으로 비화됐다	윤 전 노조위원장은 전국금융산업노동조합 측에 직접 징계사유서를 작성해 현 노조위원장에 대해 징계를 내려야 한다고 주장했다	윤 전 위원장이 요청한 징계요구 사유는 지부에서 발생한 채용팀장의 성폭력 사건에 대해 노동조합이 가해자의 주장을 대변하며 2차 가해를 확산하고 있다는 금융노조위원장과 상의 없이 금융노조위원장 명의로 한국기업데이터지부 전임 위원장을 고발하도록 계획을 세우고 시도한 점 8가지로 알려졌다	입수한 사유서에서 윤 전 노조위원장은 현 한국기업데이터지부 집행부가 당선되자마자 했던 행보는 성폭력 가해자 A가 하려고 했던 일들과 정확히 일치하는 행보 라면서 가해자 A는 성폭력 사건을 가장 잘 알고 있으면서 피해자 B를 보호하려고 했던 인물들을 견제하려 했다 고 썼다	여기서 언급한 B씨를 보호하려 했던 인물들 이란 송병선 대표이사를 포함해 해당 사건을 직접 조사한 전 감사부장 윤 전 노조위원장 자신을 의미한다	A씨가 자신의 사건에 대한 조사와 징계처분 B씨 보호에 나섰던 이들을 공격하기 위해 제기한 의혹들을 현 노조 측이 그대로 주장하고 있다는 것이다	사건은 여기서 끝나지 않았다	신임 노조 집행부가 한국노총 산하의 금융노조를 끌어들이면서 사건이 회사 외부로도 확대된 것이다	한국기업데이터 노조가 속해 있는 금융노조는 한국노총 내 최대 계파다	노조는 지난 2월부터 전 인사팀장 해임 사건을 해결하기 위해 금융노조의 힘을 더하겠다고 공공연히 주장해왔다	지난 2월 5일 노조의 김모 수석부위원장은 회사 측과 사전 협의 없이 회사 회계감사 중인 10층 감사장에 난입해 대표이사의 채용비리와 비자금 조성 해외출장비 유용 등의 혐의가 며 회계감사를 철저히 하지 않으면 금융노조 명의로 언론에 알릴 이라고 했다
108,성폭력 가해자 비호한 한국기업데이터 노조의 갑질--3,실제로 지난 4월 1일 금융노조 박홍배 위원장은 현 노조위원장 우모씨의 요청으로 한국기업데이터를 방문해 우 위원장과 송병선 대표이사를 만났다	한국기업데이터지부는 이것을 계기로 금융노조가 자신들과 행동하고 있다는 식의 여론전을 회사 내에서 펼쳤다	참다 못한 회사 대표이사가 금융노조 위원장에게 직접 서한까지 보내는 초유의 사태가 벌어졌다	보통 대표이사가 회사 안에서 벌어지는 일을 외부로 가져가는 경우는 없다	사실상 정부에서 임명한 대표이사가 국내 최대 산별노조 위원장에게 아쉬움을 토로한 역시 전례가 없는 일이다	입수한 대표이사 서한은 정중한 형식을 갖추고 있지만 한국기업데이터 성폭력 사건에 대해 금융노조가 개입하는 것에 대한 불만이 담겨	송 대표이사가 쓴 서한에는 직장 내 성범죄 발생과 가해자 징계해고 가해자의 보복성 투서의 요지와 사실관계에 신임 노조위원장의 불투명한 언행과 피해자 보호의 어려움 피해자 보호를 위한 회사의 노력에 대한 귀 조합의 협조 요청 등이 자세히 적혀	송 대표이사는 서한에서 현 노동조합은 피해자에 대한 적극적인 보호조치 등을 회사에 요구해야 마땅하며 회사 내에서 성폭력 근절을 통해 여성 노동자들의 권익을 보호하여야 함에도 가해자에게 동조하는 행동을 지속하고 있어 2차 가해를 행하는 게 아닌가 우려되고 며 현 노동조합의 불분명한 목적의 활동은 피해자로 끊임없이 자신의 피해를 입증해야 하는 참담한 상황을 만들어내고 고 주장했다	송 대표이사는 A씨의 범죄 혐의에 대해 조사하고 피해자 B씨를 보호하고 있는 사람을 공격 대상으로 삼은 것은 노동 권력을 A씨의 보복을 대신하고 있는 건 아닌지 의구심마저 든다 고 했다	이에 대해 한 정치권 관계자는 관료 출신 사장이 노조와 대놓고 각을 세운다는 것은 임기 연장 등과 관련해 더 윗선 눈치를 보지 않겠다는 의미 라고 말했다	우 위원장의 요청으로 한국기업데이터 사내 문제에 휘말리게 된 금융노조는 송 대표이사의 서한 이후 정도 한국기업데이터 노조와 선을 긋는 모습이다	그렇다고 해서 우 위원장을 비롯한 노조 간부 3명에 대해 징계를 내리지도 않았다	지난 5월 28일 열렸던 한국노총 금융노조 산하 36개 지부 대표자회의에서 금융노조 집행부는 윤 전 위원장의 요청으로 시작된 우 위원장에 대한 조사 내용을 10분간 대의원들에게 읽어줬으나 최종적으로 성폭력 사건에 대한 법원의 판단이 나올 때까지 징계를 유보한다 고 밝힌 것으로 알려졌다	성폭력 사건을 비호한다는 의심을 받고 있는 상황에서도 현재 한국기업데이터 노조는 회사에 대한 압박 강도를 높이며 다양한 요구를 하고	현 노조위원장은 취임 후 노사가 대립하는 와중에도 인사부에 노조위원장 전용 과자 비치할 것을 요구했고 TV 공기청정기 소파 등을 새로 설치할 것을 요구하기도 했다	회사 측이 이를 거절하자 더불어민주당 당직자 출신인 상임감사가 자신이 비용을 부담해 노조위원장 전용 과자를 사주고 있다는 것이 회사 측이 작성한 문서에 나오기도 한다	준법 감시인의 역할을 해야 할 감사가 물의를 일으키고 있는 노조를 회유한다는 느낌을 줄 만한 같은 행동은 적절치 않다는 지적이 회사 내부에서 나오고	최 상임감사는 임기가 올해 3월까지였으나 아직까지 재직 중이다	한국기업데이터 상임감사는 전통적으로 여당 인사가 낙하산 격으로 내려오는 것이 관례다	청와대에서는 최 상임감사와 관련한 투서들을 여럿 받았음에도 한국기업데이터가 민간기업이란 이유로 최 상임감사에 대한 이렇다 할 조치를 취하지 않고
109,성폭력 가해자 비호한 한국기업데이터 노조의 갑질--4,한국기업데이터 내부에서는 최 상임감사가 사실상 청와대로부터 임기를 1년 연장받았다는 말도 나오고	한국기업데이터 내에서 일어나고 있는 일련의 사건들에 대해 회사 측은 사안은 전임 노조와 현 노조의 갈등 사안 이라며 한발 물러서고	사안에 대한 질문에 확인해줄 수 없다 는 입장이다	우 위원장 역시 여러 질문에 A씨와의 결탁 의혹은 사실이 아니다 라고 했을 뿐 구체적인 답변을 하지 않았다	같은 한국기업데이터 노조 집행부의 행위와 관련해 한국노총 금융노조 측 역시 피해자에 대한 2차 가해가 우려되기 공식 논평을 낼 수 없다는 입장이다	박홍배 금융노조 위원장은 질의에 금융노조는 피해자로부터 동 사건과 관련해 언급해도 좋다는 직접적인 승인을 받은 바 없어 2차 가해의 우려로 인해 언론 취재 요청에 응할 수 없다 고 답변했다	A씨의 성폭력 사건과 관련해 열린 금융노조 징계위 사전조사위원장을 맡았던 박한진 금융노조 사무총장 역시 과의 통화에서 사건은 지부 간 사안이고 금융노조의 원칙은 외부로 내용도 공개하지 않는다는 이라며 워낙 내용이 민감하기 때문 이라고 말했다	더뉴스팀 배용진	Copyrights 조선뉴스프레스	무단 전재 재배포 금지
110,오구라 기조 ‘한국은 하나의 철학이다’--0,박종선 인문학칼럼니스트 야당은 미리 경고한 대로 비례정당을 창당했다	그것을 비난하던 여당도 똑같은 일을 한다	그러면서도 주저하기는커녕 도리어 당당하다	유시민 노무현재단 이사장은 여당의 대응을 경찰이 도둑을 잡으러 가는 비유한다	같은 일도 남이 하면 악이고 내가 하면 선이다	어처구니없는 선악 이분법이 버젓이 통용되는 것일까	무거운 물음에 대해 상당한 실마리를 던져주는 문제작이	오구라 기조의 한국은 하나의 철학이다 이다	책은 저자가 8년간 한국에서 치열하게 공부하고 체험한 결실이다	한국이 철학 규율되어 왔다는 점은 잘 알려진 바이다	우리는 에도 충분한 주의를 기울여야 한다	성리학은 성은 이다 라는 학설이다	여기서 성 은 인간의 본성을 는 천리를 가리킨다	성리학은 자연의 법칙과 인간사회의 도덕이 완전히 일치된 일치되어야 한다 라는 절대적 규범이다	인간은 하늘로부터 물려받은 착한 존재다	누구나 극기를 통해 이를 수 있다는 것이 성리학의 획기적 테제다	한국인은 끊임없이 추구하고 그것을 통해 모든 것을 추구했다	사회와 우주에 이르는 모든 영역을 더 논리정연한 체계로 설명할 수 있는 세력만이 정권을 장악할 수 있었다	여기서 논리정연한 체계 는	이견은 절대 불허한다
111,오구라 기조 ‘한국은 하나의 철학이다’--1,이것이 책의 제목에 들어간 이유다	이를 통해 우리는 도덕을 지향하는 사람들이 권력과 돈을 둘러싼 암투에 기꺼이 가담하는지 그런 싸움이 그렇게 강렬한지 알 수	한마디로 거기에 도덕 돈 권력 모든 것이 걸려 있기 때문이다	형식과 외양은 절대로 도덕적 명분을 벗어나지 않아야 한다	이로 인해 한국 사회는 화려한 도덕 쟁탈전을 벌이는 하나의 거대한 극장 된다	도덕적 쟁투에서 이기면 모든 것을 얻고 지면 모든 것을 잃고 만다	조선 철학은 독창성에서는 중국 철학보다 현격히 떨어지지만 인간의 마음이나 사회를 파악할 것인가를 둘러싼 바늘구멍 같은 세밀한 이론이 강력한 폭탄이 되어 권력 중추를 파괴한다는 과격함은 중국보다 철저했다	글자 한 자로 인해 사문난적으로 몰리고 사소한 말꼬투리가 끔찍한 살상으로 이어지는 일이 적지 않았다	특히 지정학적 조건 조선은 경제력 군사력 실질적인 힘을 기르기보다 도덕으로 무장하는 길을 택했다	병자호란과 임진왜란을 겪고 나서도 지배층은 실질적인 사회개혁보다 도덕적 통제를 통해 기득권을 고수 강화하려고 했다	이미 실용성을 상실한 성리학은 사소한 도덕적 쟁점을 파고들었고 양상은 더욱 격렬하게 전개되었다	대표적인 것이 예송 논쟁이다	왕가의 복상을 둘러싸고 수십 격렬한 논쟁이 벌어졌고 자체가 피비린내 나는 권력투쟁이었다	당시 엘리트들에게 복상 문제는 사소한 것이 아니었다	그것은 자신의 하나의 철학의 존폐가 걸린 사생결단의 문제였다	와중에 대동법과 같은 절실한 민생 문제는 무려 백 년간이나 표류했다	조선처럼 도덕지향적인 사회에서 도덕의 최고 형태는 도덕 권력 돈이 삼위일체가 된 상태다	결합 자체는 문제가 되지 않지만 그것들이 결합하는 과정에서 도덕은 예외 없이 상처를 입는다	온갖 이해관계를 도덕으로 규율하려다 보니 도리어 위선이 난무하게 된다	이로 인해 조선은 도덕지향적이지만 실제로는 도덕적이지 못한 나라가 되었다
112,오구라 기조 ‘한국은 하나의 철학이다’--2,집권 세력은 자신의 리 절대적이라고 강변한다	반면 도전 세력은 그것을 절대로 인정하지 않는다	하나의 한국을 내세운 집권 세력에 대해 하나의 한국을 주장하는 세력이 도전하게 된다	그런 점에서 한국은 복수다	대립은 전체에 대해서든 아주 세밀한 부분에 대해서든 결사적으로 강렬하다	세력은 자신만이 진정한 임을 강변한다	그런 대결의 승패에 하나의 한국 다시금 세워진다	이처럼 한국인들은 한국이라는 무대를 보편적 철학으로 메우려고 한다	하나는 결코 모두의 하나가 아니다	꿈꾸고 지향하지만 그것 훼손되고 만다	모두가 전체를 꿈꾸지만 실제로는 모두가 결여의 아픔을 겪는다	하나의 철학만 용인되는 탓에 사람들은 독점이냐 배제냐로 내몰리고 만다	한국에서는 한국 최고 도 단 하나뿐이다	과거급제다	오늘날 그것은 일류대 입학 좋은 직장 등으로 변형되었을	거기에 뽑히면 일약 양반 되고 탈락하면 가차 없이 쌍놈 된다	환경에서 사람들은 극심한 경쟁과 압박에 시달린다	이에 비해 일본에서는 일본 최고 여럿이다	라멘을 잘 만들어도 최고이고 스시를 잘 만들어도 최고다	동서고금을 도덕은 현실과 관계를 맺는 과정에서 불가피하게 순수성을 잃고 만다
113,오구라 기조 ‘한국은 하나의 철학이다’--3,이로 인해 하나의 철학 은 당파성으로 윤색되어 도전을 불러일으키고 다시금 도덕적 사생결단으로 빠져든다	누구든 철학을 차지하면 승자가 되고 그것을 상실하면 패자가 된다	승자는 도덕적 존재가 되고 패자는 패륜적 존재로 추락한다	하나의 철학 은 어두운 유산이다	아쉽게도 일제강점기 권위주의 시대 국가개발 시대 등을 거치며 개선의 전기를 갖지 못했다	오늘날에도 권력을 놓치면 패륜 집단으로 매도된다	한편 북한에서는 하나의 철학 아예 극단적인 유일 체제를 만들어냈다	이처럼 남북한의 상이한 현실이 공통적인 바탕에 근거한다는 주장은 각별히 새겨볼 만하다	오늘날 하나의 철학 은 완화는커녕 심화하고	특히 현 집권 세력은 적폐청산을 외치며 자신과 자신의 철학만이 선하다고 강변한다	조선시대 후기의 사대부 집단과도 흡사하다	그들은 도덕적 훈계를 통해 모든 분야를 지도하려고 한다	역시 이런저런 도덕적 결함을 드러내며 신적폐라는 비판을 받고	안타깝게도 조선을 망국으로 몰고 간 하나의 철학 21세기에 또다시 맹위를 떨치고	한국은 하나의 철학이다 는 화려한 도덕쟁탈전을 벌이는 사회의 정신문화적 바탕을 날카롭게 파헤친 역작이다	한국이 성리학에 지배되어 왔느냐는 논쟁적이다	하나의 철학 갖는 강렬한 에너지에는 긍정적 측면도 없지 않다	그럼에도 제삼자의 눈에 비친 우리의 적나라한 자화상은 우리에게 크나큰 과제를 던져준다	정치는 전통적으로 정책적 경쟁보다 도덕적 쟁투에 골몰해왔다	그것은 하나의 철학 통해 모든 것을 차지하기 위한 선악 이분법적 쟁투였다
114,오구라 기조 ‘한국은 하나의 철학이다’--4,오늘날 집권 세력에 하나의 철학 은 더욱 첨예화되고	이로 말미암아 정치에서 생산성은 실종되고 극한적 대결이 반복된다	단적인 예가 이번에 비례정당을 둘러싸고 벌어지는 혼란이다	Copyrights 조선뉴스프레스	무단 전재 재배포 금지
115,[부동산] 주택거래허가제는 이미 시행 중이다--0,김원중 부동산학 박사 건국대 겸임교수 집을 판 뒤 매도 대금을 어디에 사용할 것인지 소명하라	북한 중국에서 나오는 정부 지시가 아니다	지금 자유시장경제를 표방하는 땅에서 벌어지고 있는 일이다	부동산 매도 자금 사용 계획을 밝히라는 요구는 헌법이 보장한 사적자치의 원칙을 정면으로 위배하는 반헌법적이고 퇴행적인 행위다	주택거래허가제는 지난 1월 청와대 정무수석이 도입을 주장했다가 사회적으로 큰 물의를 빚었다	여론이 냉담하게 반응하자 당정은 한목소리로 제도의 도입을 부인했다	사실 제도는 정무수석이 주장하기 이전에 이미 지난해 11월부터 시행되고	부동산 실거래집중조사가 그것으로 과거 군사독재 정권도 하지 않았던 고압적이고 오만한 통치행위이다	이에 집을 사고 부동산 자금조달계획 자금사용계획 등을 정부에 제출해야 한다	국민들의 반발이 극심함에도 정부는 3월부터 부동산 자금출처 조사를 전국으로 확대할 계획이다	서울과 수도권 규제지역은 3억원을 초과하는 주택이 대상이고 지방 비규제지역에서는 6억원을 넘는 주택이 해당된다	서울의 아파트 값이 3억원을 넘고 과천 분당 수도권 규제지역의 아파트도 대부분 3억원을 초과하므로 사실상 서울과 수도권의 모든 아파트 거래를 전수 조사하겠다는 말이나 다름없다	이와 관련된 업무 프로세스를 보면 국토부는 조사 대상을 정해 관할 구청에 대상자를 통보하는 것으로 알려졌다	매도자가 자금사용계획을 공개하지 않으면 구청은 국세청 경찰 등에 고발하는 형식이다	정부 시책에 불경한 징벌 차원에서 괴롭히는 전근대적인 발상이다	대통령은 회견에서 12 16대책은 9억원 초과 주택이 초점 이라고 언급했다	더 나아가 9억원 이하 주택의 가격이 오르는 풍선효과가 생기면 더욱 강력한 추가 대책을 낼 수 고 말했다	자금출처 조사는 12 16 조치 시행으로 9억원 이하 집값이 일제히 9억원을 향해 치닫고 수원 용인 대전 비규제지역의 집값이 널뛰기하자 빼든 강력한 추가 대책인 셈이다	자금출처 조사는 1970 1980년대 군사정권이 토지와 집값 상승을 차단하려고 즐겨 썼던 단골 메뉴다	강산이 4 5번은 바뀌었을 시간이 흘렀건만 정부가 시장을 대하는 태도는 변한 게 없다
