591,강변북로·올림픽대로 곳곳 통제 계속…내부순환 등은 해제--0,팔당댐과 소양강댐 방류로 한강 수위가 높아지면서 전날에 이어 7일 서울 도로 곳곳에 차량 통행 통제가 이어지고	서울시와 경찰에 따르면 이날 오전 6시 현재 강변북로 한강대교 마포대교 구간과 올림픽대로 염창IC 반포대교 구간에서 양방향 통행이 전면 통제되고	방화대교 남단 하부 개화6갑문 양방향 증산교사거리 중동교 양방향 당산철교 남단 당산지하차도 양방향 여의상류 하류IC 전방향 구간도 차량 통행이 통제되고	노들로 양화대교 노량진 북고가차도 양방향과 경부고속도로 잠원IC 올림픽대로 김포방향 진출램프 전 차로 역시 통제됐다	한강의 잠수교는 이달 2일 오후부터 엿새째 통행 제한이 이어지고	한편 전날 오전부터 통제됐던 내부순환로 마장램프 성수JC 구간과 동부간선도로 군자교 성수JC 구간은 이날 오전 6시를 기해 해제됐다	chosunbiz
592,‘수원 벤틀리 대학생’ 수천만원 안 물어도 된다… 차주 “처벌 원치 않아”--0,만취 상태에서 고가 외제차인 벤틀리 발길질했던 대학생이 차주와 합의해 수천만원대의 합의금을 물어주지 않아도 되는 것으로 확인됐다	경기 수원남부경찰서는 재물손괴와 폭행 혐의로 입건된 대학생 A씨가 벤틀리 차량 차주 B씨와 합의했다고 25일 밝혔다	사건 당시 B씨가 탑승했던 2014년식 벤틀리 컨티넨탈GT 모델 차량은 2억원 상당으로 조수석 문과 휀다 등이 일부 파손된 것으로 전해졌다	사건이 알려진 직후 B씨는 한 언론과의 인터뷰에서 작년에 중고로 1억 5000만원에 구입했다	견적을 내보지는 않았지만 4000만 5000만원 정도 나올 는 입장을 밝혔다	B씨는 이날 경찰서에서 파손된 곳이 없다며 책임을 묻지 않겠다는 입장을 전달했다	B씨는 합의금 없이 A씨와 합의서를 쓴 것으로 알려졌다	앞서 A씨는 지난 18일 오후 11시 40분쯤 경기 수원시 팔달구 번화가 골목길에서 B씨가 몰던 벤틀리 차량의 조수석 문짝을 발로 걷어찼다	운전자 B씨가 나와 항의하자 A씨는 좋은 차 타니까 좋냐 고 소리치며 그의 멱살을 잡는 물리력을 행사해 재물손괴와 폭행 혐의로 입건됐다	범행당시 A씨는 만취상태에 있었고 술에서 깬 그는 경찰조사에서 그랬는지 잘 모르겠다	기억이 나지 않는다 고 진술했다	경찰은 피해자가 가해자의 처벌을 원하지 않으면 처벌할 수 없는 반의사불벌죄 인 폭행 혐의는 공소권 없음 사건을 마무리할 예정이다	재물손괴 혐의는 반의사불벌죄에 해당하지 않아 A씨가 벤틀리를 파손할 목적으로 차량을 걷어찼다고 보고 재물손괴 미수 혐의를 적용할 예정이다
593,"""평소 병원에 불만 있었다""…요양병원 승합차에 불 지르고 달아난 70대--0",부산의 한 요양병원 승합차에 휘발유를 뿌리고 불을 지른 뒤 달아난 70대 남성이 경찰 조사를 받고	부산 사상경찰서는 병원 승합차에 불을 지른 혐의로 70대 남성 A씨를 조사하고 있다고 19일 밝혔다	경찰에 따르면 A씨는 지난 18일 오후 11시쯤 부산 사상구 한 노인요양병원 주차장에 주차된 병원 승합차에 2ℓ 가량의 휘발유를 뿌리고 라이터로 불을 지른 뒤 달아난 혐의 등을 받는다	달아난 A씨는 경찰에 자수해 평소 요양병원에 불만이 있었다 고 진술한 것으로 전해졌다	A씨가 낸 불로 차량 내부 등이 소실돼 소방서 추산 200만원 상당의 피해가 발생했다	경찰은 A씨를 상대로 정확한 경위 등을 조사 중이다	chosunbiz
594,"美 제재로 은행도 못 가는 홍콩 수반 ""집에 현금다발 수북""--0",홍콩 행정 수반이자 친중 성향 인사인 캐리 람 행정장관이 미국 재무부의 제재로 은행 이용이 금지돼 집에 현금 다발을 쌓아두고 생활하면서도 영광스러운 제재 받고 있다고 밝혔다	람 장관은 27일 홍콩인터내셔널비즈니스채널과 인터뷰에서 앞에는 은행 서비스를 제공받지 못하는 홍콩 SAR 수반이 앉아 며 은행 계좌가 없기 정부가 내 월급을 현금으로 지급하고	집에 현금 다발이 수북이 쌓여있다 고 말했다	람 장관은 미국 정부로부터 부당한 제재를 받는 것은 매우 영광스러운 이라고 했다	영국 BBC에 따르면 520만 홍콩달러의 연봉을 받는 것으로 알려진 람 장관은 전 세계적으로 고연봉 정치지도자 중 한 명으로 꼽힌다	그는 올해 8월 신용카드 사용도 제재를 받았다고 했었다	블룸버그통신에 따르면 람 장관은 당시 중국 관영 CGTN과 인터뷰에서 금융 서비스를 이용해야 하거나 미국 기업과 연계된 기관이 어딘지 모르기 불편함이 며 신용카드 사용도 미국으로부터 방해 받고 고 했다	일각에선 글로벌 신용카드 시장을 장악하고 있는 마스터카드와 비자카드가 람 장관의 신용카드 사용을 일부 제한했다는 말도 나왔다	앞서 미 재무부는 같은 달 7일 람 장관 홍콩 국가보안법과 관련된 홍콩 중국 본토 고위직 11명에 대해 제재를 내리기로 했다고 밝혔다	제재 대상에는 람 장관과 홍콩 경찰 총수인 크리스 탕 경무처장 테레사 청 법무장관 에릭 창 홍콩 정치체제 내륙사무장관 등이 포함됐다	스티븐 므누신 재무장관은 당시 성명에서 람 행정장관 등이 홍콩의 자율성을 훼손하고 홍콩 시민의 집회 표현의 자유를 훼손했다 며 이들 11명이 미국 내 직접적으로 보유하고 있거나 50 지분을 가진 자산은 미 재무부 산하 해외자산통제실에 등록돼 동결된다 고 설명했다
595,"윤호중, ""지라시"" 발언 두루뭉술 사과했지만…野 ""유감? 번지수 잘못 짚어""--0",국회 법제사법위원회 소속 국민의힘 의원들이 2일 더불어민주당 소속 윤호중 법사위원장이 본인의 막말 논란 대해 사과한 것을 두고 분명한 사과를 요구했음에도 유감 표명을 운운하는 것은 번지수를 잘못 짚은 이라고 했다	이들은 이날 회견을 열고 국민의힘이 요구한 것은 야당 간사 교체 요구 언론 모독 보좌진 폄훼 세 가지 라며 이렇게 말했다	국민의힘 법사위 간사인 김도읍 의원은 민주당 법사위 간사인 백혜련 의원이 윤 위원장이 포괄적 유감 표시를 하겠으니 들어오라고 했다 며 포괄적 유감 표시를 하겠다는 것도 말이 안 맞는 데다 모든 상황의 출발점은 민주당의 독단적 법사위 운영 이라고 했다	김 의원은 원인을 근본적으로 치유하지 않으면 이와 같은 상황이 재발할 것을 우려해 지난 원 구성 협상 과정에서 민주당 김태년 원내대표와 국민의힘 주호영 원내대표가 합의한 합의문을 보여줬다 며 소위원회 안건 처리는 합의 처리를 원칙으로 하니 내용만이라도 꼭 지켜달라고 요구했다 고 했다	김 의원은 민주당 간사인 백혜련 의원은 원칙이지 당에서 해석하는 것은 당의 몫 아니냐 고 말했다 고 했다	양당 원내대표는 지난 7월 14일 법안소위의 위원장 배분과 관련하여 상임위별 법안심사소위원회 내 안건처리는 합의처리를 원칙으로 한다 는 내용의 합의문에 서명했다	김 의원은 윤 위원장의 사과에 대해서도 진정성 있게 받아들일 수 없다 며 자신은 잘못이 없는데 법사위를 원활하게 이끌어야 할 위원장으로서 자신을 희생한다는 차원에서 유감 표시를 한 이라고 했다	그러면서 김 의원은 저희를 법사위로 불러들이려는 술수 라며 국정원법 공수처법 경찰법 상임위에서 민주당이 단독 처리한 것들을 법사위에서도 단독으로 처리하는 것에 부담감을 느꼈기 저희가 있는 상황에서 단독 처리하고자 하는 전술적 측면 이라고 했다	윤 위원장은 지난달 26일 김도읍 의원의 보좌 직원들을 향해 제대로 보필하라 는 취지의 말을 했고 동아일보 전 논설위원 출신인 국민의힘 조수진 의원을 향해서는 지라시 만들 버릇이 나오는 고 했다	당시 김 의원이 항의했지만 윤 위원장은 사과할일 아니다 라고 했다	이에 국민의힘 법사위원들은 윤 위원장의 사과를 요구하며 법사위 출석을 보이콧하고 윤 위원장에 대한 징계안도 제출했다	윤 위원장은 이날 오후 2시 안건 심사를 위해 열린 전체회의를 정회하고 오후 3시 속개한 후 개인적인 일로 위원회가 파행한다거나 정상운영이 안 된다면 희생을 해서 원하는 말씀을 해드릴 수 생각했다 며 표명이 필요하다면 저는 구체적 이야기 없이 위원회의 원만한 운영을 제가 문제된 점에 대해 유감과 사과의 말씀을 드린다 고 했다
596,"국세청, 1400억원 규모 미수령 환급금 돌려준다--0",국세청이 납세자가 찾아가지 않은 국세 환급금을 찾아주는 서비스를 이달 말부터 실시한다고 25일 밝혔다	신종 코로나 바이러스 감염증 확산으로 어려움을 겪는 납세자 지원을 위해 예년보다 1개월 가량 앞당겨 제공하기로 했다	국세청에 따르면 이달 기준 국세청 금고에 잠자고 있는 환급금은 1434억원이다	국세 환급금 미수령환급금은 원천징수 등으로 납부한 세액이 납부해야 할 세액보다 많을 때나 근로 자녀 장려금을 신청하고도 찾아가지 않았을 발생한다	주소 이전 등으로 국세환급금 통지서를 받지 못하거나 통지서를 받고도 환급금을 찾아가지 않는 경우도 적지 않다	국세청은 올해부터 카카오톡이나 휴대전화 문자메시지로 국세청 환급금 안내문을 보낼 예정이다	납세자들은 간단한 본인 인증절차를 거쳐 모바일 안내문을 확인할 수	모바일 안내문을 받지 못한 납세자들에게는 기존 안내방식인 우편이나 전화로 알릴 계획이다	미수령환급금은 국세청 홈택스와 모바일홈택스 정부24 등에서 조회할 수	지급받을 계좌를 신고하면 계좌로 받을 수	근로 자녀장려금을 계좌로 지급받은 납세자는 해당 계좌로 미수령환급금을 찾아갈 수	관할 세무서 등의 안내를 받아 계좌로 지급 받거나 우체국을 방문해 직접 현금으로 찾아가도 된다	한편 국세청이 발송하는 안내 메시지에는 환급금을 확인하고 받을 수 있는 곳의 인터넷 연결 주소가 따라붙지 않는다	국세청 관계자는 알 수 없는 링크가 삽입된 문자나 메시지는 국세청의 안내문이 아니므로 주의해야 한다 며 세무서 직원은 계좌 비밀번호 카드번호 등을 요구하지 않기 피싱 같은 금융사기가 의심될 경우 경찰에 신고해야 한다 고 강조했다	chosunbiz
597,"""범죄단체가입"" 첫 적용 ""박사방"" 유료회원 2명 영장심사… 질문엔 묵묵부답--0",미성년자를 포함한 여성의 성착취물을 제작 배포한 텔레그램 박사방 사건과 관련 처음으로 범죄단체가입죄 적용돼 구속영장이 청구된 유료회원 2명에 대한 영장실질심사가 25일 진행됐다	서울중앙지법 김태균 부장판사 심리로 진행된 이날 영장실질심사는 이날 오전 10시 30분부터 시작할 예정이었지만 순서가 밀려 오전 11시 30분쯤부터 진행된 것으로 전해졌다	아동청소년의성보호에관한법률 위반 범죄단체 가입 혐의를 받는 장모씨와 임모씨는 이날 오전 10시쯤 법원에 도착해 취재진의 눈을 피해 법정으로 들어간 뒤 영장실질심사가 종료된 후 오후 12시 30분쯤 취재진 앞에 모습을 드러냈다	이들은 모자와 마스크를 쓴 채 피해자들에게 하고 싶은 말은 있는지 박사방에서 역할을 했는지 취재진의 질문에 대답을 하지 않고 차량에 탑승했다	앞서 경찰은 지난 20일 이들에 대해 구속영장을 신청해 당초 22일 영장실질심사가 열릴 예정이었지만 이들 중 1명이 변호사 선임 문제로 연기를 요청해 일정이 조정됐다	검찰과 경찰은 이들이 범행에 단순 가담한 것을 넘어서 역할을 나눠 조직적으로 범죄를 수행했다고 보고	주범 조주빈이 운영하는 것이 아니라 일종의 역할과 책임을 나눠 맡는 체계를 갖추고 운영된다는 사실을 알고도 유료회원으로 활동했다는 것이다	형법은 사형 무기 또는 4년 징역에 해당하는 범죄를 목적으로 단체 또는 집단을 조직 가입하고 활동한 경우 구체적인 가담 정도를 떠나 목적한 죄로 처벌할 수 있도록 하고	주범이 아닐 경우 일부 감경할 수	이들에 대한 구속영장 발부 여부는 이르면 이날 오후쯤 결정될 것으로 보인다	chosunbiz
598,"""이태원 클럽 ""밀집 공간"" 코로나19 확진자 접촉시, 감염확률 4배↑""--0",이태원발 신종 코로나바이러스 감염증 집단감염은 전국으로 확산됐다	당시 이태원 소재 밀집된 공간의 유흥업소에서 코로나19 확진자와 접촉한 사람들이 않고 소재지만 다녀간 이들에 비해 확진 판정 비율이 4배 높다는 조사 결과가 나왔다	서울대학교병원운영 서울특별시보라매병원 공공의학과 이진용 교수가 지난 5월 이태원 클럽에서 촉발된 코로나19의 전국적 확산 사례를 분석한 결과 최근 발표했다	코로나 종식에 대한 기대가 높아지며 강력한 사회적 거리두기에서 완화된 생활속 거리두기로 전환된 지난 5월 초 이태원 클럽에서 집단감염이 발생해 전국적으로 감염이 확산된 사건이 발생했다	사건의 특징은 클럽에서 1차 감염이 이루어진 확진자가 자신의 거주지로 돌아가 후속적인 전파를 일으킨 것으로 당시 클럽에서 1차 감염된 인원만 전국 8개 시도 96명에 달한 것으로 알려졌다	이에 서울시는 빠른 대응을 위해 서울지방경찰청의 협조를 얻어 지난 4월 30일부터 5월 6일까지 이태원 소재 유흥업소 5곳을 방문한 5517명과 휴대폰 GPS 신호를 바탕으로 유흥업소 일대를 30분 다녀간 5만7536명 명단을 확보했다	이후 대상자에게 코로나19 검사를 권유하는 문자메시지를 보낸 뒤 결과를 회신 받는 형식으로 조사가 진행됐으며 결과 5월 25일까지 총 41612건의 검사가 시행됐다	회신 내용을 바탕으로 분석을 진행한 결과 유흥업소 소재지를 다녀간 3만5827명 중에서는 0 19 인 67명에서 코로나19 양성이 확인된 데 비해 이들과 접촉한 5785명 중에서는 4배가 넘는 0 88 확진 판정을 받은 것으로 나타났다	당시 서울시 코로나19 대응 역학조사기술지원반장으로 활동한 이진용 교수는 코로나19는 전파력이 매우 높기 유흥업소에서 1차적인 감염이 이루어진 후 이들이 국내 지역으로 이동하며 감염률이 점차 상승했을 이라며 이에 대한 조기 대처가 이루어지지 못했다면 대량의 감염사태가 발생했을 이라고 전했다	5월 25일까지 보고된 유흥업소 연관 감염사례 246건에 대한 분석을 진행한 결과 추가 전파는 최대 6차까지 이루어진 것으로 확인됐다	1차 감염사례는 96건 이후 감염사례는 150건으로 약 1 6배가량 많았다	특히 감염 전파규모를 지역적으로 분석한 결과 서울은 25개 자치구 중 한 곳을 제외한 전역으로 확산됐으며 국내 전체 17개 시도 중 70 달하는 12개 시도까지 전파가 이루어진 것으로 확인됐다	이진용 교수는 연구는 특정 다중이용시설 내 집단 감염이 국내 전체로까지 확산될 수 있음을 시사하는 중요한 의미를 가진다 며 코로나19는 언제든지 재확산 될 수 있음을 명심하고 방역당국은 유흥업소 다중이용시설에 대한 철저한 방역관리체계를 유지해나갈 필요가 고 강조했다	한편 연구는 서울시와 수행됐다	연구 결과는 미국 질병통제예방센터의 신종감염병 저널 최근호에 게재됐다	chosunbiz
599,대전 대화동 산업단지 큰불… 대응 2단계 발령--0,20일 오후 2시 18분께 대전 대덕구 대화동 제1일반산업단지 내 한 업체 샌드위치 패널 소재 박스창고에서 큰 불이 났다	소방당국은 화재 대응 명령을 4개 이하 소방서 동원 1단계에서 5 9개 소방서 인력을 출동시키는 2단계로 상향해 진화작업을 벌이고	오후 3시 30분 현재 소방관 110명을 비롯해 출동 차량 53대가 불을 끄고	경찰과 한전 가스안전공사 등에서도 2차 사고 예방 활동을 하고	현재까지 인명 피해는 접수되지 않은 것으로 전해졌다	chosunbiz
600,"아동학대 신고에 ""훈계했네""라고 뭉갠 경찰…국회 보고서는 이미 작년에 경고--0",아동에게 상흔이 발견돼 즉각 조치가 필요했음에도 경찰 통보가 늦어지는 경우가	지구대가 먼저 가서 상흔 등에 대한 사진만 먼저 촬영하고 부모가 호의적이니까 아이를 가정으로 돌려보낸다	경찰이 초동현장 조사에서 아동학대사건을 단순 가정 폭력사건으로 접수하거나 소동으로 인지해 훈방에 그치는 경우 통보 누락이 발생하는 경우도	생후 16개월 입양아가 양부모의 학대로 사망한 이른바 정인이 사건 사회 아동학대 안전망이 제대로 작동하지 않았다는 비판이 쏟아지는 가운데 국회 입법조사처는 이미 지난해 8월 아동학대 신고를 받은 경찰이 심각성을 인지하지 못하면서 사건 처리에 미온적으로 대응하는 사례가 빈번하다 는 보고서를 발표한 것으로 7일 나타났다	경찰은 작년 정인이가 다니던 어린이집 소아과 등에서 여러 차례 학대 의심 신고를 했지만 세 차례 묵살했다	아동학대 사건에 대한 경찰의 안일한 대처가 정인이 사건 발생하기 이전에도 만연했다는 뜻이다	사건을 두고 김창룡 경찰청장은 전날 최고책임자로서 깊은 책임감을 느낀다 며 사과했고 담당 기관인 서울양천서장을 대기발령 조치했다	국회 입법조사처는 작년 8월 13일 아동보육기관 실무자 현장 목소리를 담은 보고서 아동학대 대응체계의 과제와 개선방향 통해 경찰을 통한 신고접수와 관련해 지구대 경찰의 아동학대에 대한 인식 부족 정보 오류나 미파악으로 인한 곤란을 호소하는 경우가 많았다 고 지적했다	아동보호전문기관 실무자들은 112 신고 접수 후 1차로 출동하는 경찰관들이 아동학대를 아직도 훈육으로 인식하는 경우가 많다고 토로했다	A 사례관리팀장은 보고서에서 아동학대를 아동의 문제행동에 대한 훈육으로 인식해 초동조치가 미흡한 경우가 고 했고 B 관장은 지구대의 인식이나 민감성이 낮다 보니 자체 종료해 버리기도 한다 고 했다	정보 오류 등의 사례도 빈번했다	C 현장조사팀장은 경찰이 정보를 준 자료에 연락처 오류나 행위자 이름이 완전히 바뀐 경우도 고 했고 D 현장조사팀장은 행위자와 신고자의 연락처가 교차돼 기록된 경우도 있었다 고 했다	고소 고발에도 수사 기소 처분 처벌 등이 이루어지지 않는 경우가 많다고 지적했다	C 현장조사팀장은 처벌은 없다	성학대나 신체적 폭력 위험수위가 높고 살해나 중상까지 갈 정도면 처벌까지 간다 며 않고 가정폭력이나 대부분의 학대는 상담이나교육명령 같은 처분형태로 마무리 된다 고 했다	B 관장은 재판까지 가더라도 대부분의 판사가 반성하니까 불처분합니다 고 한 줄로 끝나는 경우가 많다 고 했다	아동학대 사건에 대한 경찰의 안일한 대처는 정인이 사건에서 반복됐다	정인양에 대한 학대 의심 신고는 지난해 세 차례 경찰에 접수됐다	작년 5월에는 어린이집 교사 6월에는 가해자의 지인 9월에는 소아과 의사가 정인양의 체중 감소와 상처 등을 이유로 신고했지만 경찰은 구체적인 학대 물증이 나오지 않았다는 이유로 사건을 무혐의 종결했다	경찰은 전날 정인이 사건과 관련해 국회 행정안전위원회에 제출한 양천 아동학대 사망 사건 관련 법 제도적 필요 조치 검토 정인이 사건의 원인을 과다한 책임 빈번한 민원 제도적 장애요소 라고 꼽았다
601,"아동학대 신고에 ""훈계했네""라고 뭉갠 경찰…국회 보고서는 이미 작년에 경고--1",경찰은 학대 대응 업무 책임은 과중하나 빈번한 민원 제기에도 민원과 책임을 현장근무자 개인이 감당한다	신고현장 외 경우는 피해여부 확인이 곤란하다 고 했다	아동학대 관련 소관부처인 보건복지부와 경찰청 간 업무가 혼재돼 있다며 공동 소관이 필요하다고 했다	경찰청이 책임의 주체가 아니었다며 변명으로 일관한 것이다	박선권 보건복지여성팀 입법조사관연구관은 현행 아동학대 대응체계에서는 사건 발생시 아동학대 현장에 지구대 경찰이 가장 먼저 출동할 수밖에 없는 것이 현실 이라며 경찰의 아동학대 인식 사건 조사 교육을 개선할 필요가 고 했다	이어 아동학대범죄의 처벌 등에 특례법을 개정해 교육을 확대하고 아동학대에 대한 인식을 공유하도록 할 필요가 고 덧붙였다	정치권의 뒷북 대응 도 비판을 받고	정인이 사건이 지난 2일 방송 보도를 통해 알려진 후 3일동안 발의된 법안은 총 11개다	국민의힘 김용판 김병욱 김정재 김성원 의원과 더불어민주당 강훈식 노웅래 의원이 법안을 냈다	노웅래 의원은 아동 학대 치사에 대한 처벌 수준을 현행 5년에서 2배 높이고 아동 학대범의 신상을 공개하는 아동학대무관용법 발의했고 강훈식 의원은 특정강력범죄에 아동학대범죄를 추가하는 내용을 법안에 담았다	여야가 부랴부랴 일명 정인이 방지법 오는 8일 열리는 국회 본회의에서 합의 처리하기로 한 가운데 국회에 계류된 90여건의 관련 법안과 새로 발의된 법안들의 졸속 심사 논란이 불거질 수 있다는 지적도 나온다	정치권 관계자는 이틀 내에 법안을 제대로 심사할 수 있을 지 의문 이라며 보여주기식 법안 처리가 돼서는 안된다 고 했다
602,"윤미향, 위안부 피해자 쉼터 소장 숨지자 입 막고 눈물 흘려--0",일본군 위안부 피해자 쉼터인 서울 마포구 연남동 평화의 우리집 소장 A씨가 자신의 집에서 숨진 채 발견된 후 7일 오전 윤미향 더불어민주당 의원이 마포쉼터에서 입을 막은 채 눈물을 흘리는 모습이 카메라에 잡혔다	윤 의원은 이날 오전 마포쉼터 소장 A씨가 경기 파주시 자택에서 숨진 채 발견됐다는 소식이 보도된 후 상의와 하의 검은 옷을 입고 마포쉼터에 나타났다	윤 의원은 한 손으로 입을 가리고 눈물을 흘리며 마당에서 관계자들을 맞이했다	현재 마포쉼터엔 위안부 피해자 길원옥 할머니 거주하고	A씨 사인에 대해 경찰은 타살 혐의점은 없다 며 정확한 사인 등은 추가 수사할 예정 이라고 했다	검찰은 정의기억연대 기부금 유용 의혹 등을 수사하는 과정에서 지난달 21일 마포쉼터를 압수수색했다	마포쉼터는 서울명성교회가 2001년 정대협이 기증했다	윤 의원은 전날 밤 소셜미디어에 A씨에 대해 회고하며 글을 썼으나 현재는 삭제된 상태다	그는 좋은 일에 하는데 괜찮다고 하며 만나게 됐다 며 A씨 덕분에 쉼터 평화의 우리집 만들어내는 우리와 할머니들의 웃음이 운동에 큰 에너지가 됐다 는 글을 남겼었다	chosunbiz
603,"검찰, 나경원 딸 ‘입학 특혜 의혹’ 성신여대 교직원 조사--0",검찰이 나경원 전 미래통합당 의원의 자녀 입시비리 의혹과 관련 딸이 다닌 대학 관계자들을 참고인으로 불러 조사했다 24일 법조계에 따르면 서울중앙지검 형사7부는 전 의원 딸이 다닌 성신여대 교직원들을 참고인 신분으로 불러 조사한 것으로 알려졌다	최근 형사1부에서 형사7부로 사건이 재배당된 뒤 성신여대에 사건 관련 자료도 요청했다	민생경제연구소 시민단체들은 전 의원이 딸 입시과정에 개입 성신여대 입학에 특혜를 받고 딸의 성적을 부당하게 상향 정정해 대학 학사업무를 방해한 혐의가 있다며 검찰에 고발했다	이들은 문화체육관광부 산하 스페셜올림픽코리아 당연직 이사로 전 의원의 딸이 선임되는 과정에도 특혜 의혹이 있다며 전 의원을 고발하기도 했다	전 의원은 2011년부터 5년간 SOK 회장을 맡았다	검찰은 관련해 문체부 공무원과 SOK 관계자 등을 참고인 신분으로 소환조사했다	SOK 사무실에 대한 압수수색 영장도 청구했지만 법원이 기각한 것으로 전해졌다	검찰은 최근 전 의원 관련 사건 수사에 속도를 내고	서울지방경찰청 지능범죄수사대로부터 전 의원의 업무방해 배임 직권남용 공직선거법 위반 고발 사건도 넘겨받았다	검찰 안팎에서는 배경으로 추미애 법무부 장관 여권의 압력이 작용한 아니냐는 추측도 나온다	추 장관은 지난 14일 국회 대정부질문에서 정청래 더불어민주당 의원이 전 의원 야권 인사가 연루된 사건의 수사가 진척되지 않는다 는 취지로 말하자 제가 수사 의지를 본 적이 없다 고 했다	전 의원은 지난 23일 자신의 페이스북에 자녀의 입시비리 의혹을 부인하며 여당 의원이 띄우고 장관이 받고 민주당 공관위원 출신의 단체가 밖에서 한 마디 하더니 검찰이 압수수색에 소환에 호떡집에 불난 듯 난리법석 이라고 했다	이어 묘한 시기에 속이 보이는 수 다	영원한 권력은 없다 고 썼다
604,"기르던 개에 물린 이웃집 할머니 사망… ‘견주’ 김민교, 징역형도 가능--0",지난 5월 배우 김민교의 반려견에 물려 병원에 입원 중이던 80대 피해자가 치료 도중 숨진 소식이 알려지면서 견주를 형사 처벌해야 한다는 주장이 늘고	전문가들은 과실치사 혐의가 인정될 경우 김민교가 최대 징역형까지 처해질 수 있다고 설명한다	지난 3일 숨진 피해자 A씨는 지난 5월 4일 경기 광주시에서 나물을 캐던 중 김민교의 반려견 두 마리에게 물렸다	반려견들은 목줄과 입마개를 하지 않은 상태에서 고라니를 보고 담장을 넘었다가 A씨를 공격한 것으로 알려졌다	팔과 허벅지를 물린 A씨는 사고 직후 김씨 아내의 도움을 받아 병원으로 옮겨졌지만 사고 두 달만에 숨을 거뒀다	A씨에게 상해를 입힌 김씨 반려견들은 양치기 개로 알려진 벨지안 쉽도그 체중이 최대 20 넘는 대형견에 속한다	이같은 개 물림 사고 는 이번이 처음이 아니다	지난 2017년 9월 가수 겸 배우 최시원씨 가족의 반려견이 아파트 엘리베이터에서 유명 음식점 대표인 김모씨를 물어 사망에 이르게 했다	최씨의 반려견은 사고 당시 목줄과 입마개를 하지 않았고 사고 이전에도 수차례 사람을 문 적이 있는 것으로 알려졌다	지난달 23일 마라도에서도 주민 이모씨가 목줄과 입마개를 하지 않은 대형견에 물려 인근 의료원으로 이송됐다	지난 5월에도 부산의 아파트 단지에서 한 여성이 목줄이 풀린 불도그 두 마리에게 물려 병원 치료를 받았다	지난해 소방청에 따르면 2016년부터 2018년까지 3년간 119구급대가 개 물림 사고로 병원에 이송한 환자 수는 2016년 2111명 2017년 2404명 2018년 2368명으로 총 7000명에 육박한다	하루 평균 6번의 개 물림 사고가 일어난 셈이다	전문가에 따르면 개 물림 사고로 피해자가 상해를 입거나 사망하면 견주에게는 동물보호법 위반 또는 형법상 과실치상사 혐의가 적용된다	자신이 기르는 반려동물이 타인에게 피해를 주지 않아야 하는 의무를 다하지 않은 것으로 보고 관리 소홀 책임을 지게 하는 것이다	과실치사상죄 란 고의가 아닌 실수로 사람을 다치거나 사망하게 한 죄를 말한다	동물권 연구 변호사단체인 PNR의 김슬기 변호사는 개 물림 사고의 경우 목줄 입마개 미착용 안전의무를 위반했다면 동물보호법에 처벌된다 며 외 일반 과실의 경우 형법에 과실치상 또는 과실치사 혐의를 받는다 고 설명했다	특히 과실치사 혐의가 적용될 경우 견주는 피해자 측이나 제3자의 고소 고발 없이도 입건된다	김 변호사는 이어 형법에 따르면 과실치상은 500만원 이하 벌금 과실치사는 2년 이하 징역 또는 700만원 이하의 벌금형에 처한다 며 김민교씨 사건의 경우 일반 과실로 인정돼 형법에 따른 처벌이 가능할 것으로 보인다 고 했다	김씨 사건의 경우 견주가 방심한 사이 반려견이 담장을 뛰어넘어 피해자를 공격했다
605,"기르던 개에 물린 이웃집 할머니 사망… ‘견주’ 김민교, 징역형도 가능--1",국내 동물보호법상 벨지안 쉽도그는 맹견으로 분류돼 있지 않아 목줄과 입마개가 필수는 아니다	경찰도 A씨가 개 물림 인해 사망한 것으로 확인되면 김씨에게 과실치사 혐의를 적용하겠다는 방침이다	경기 광주경찰서 관계자는 유가족 측에서 개 물림 사고 신고를 접수하지 않아 정식 입건되지는 않은 상황 이라며 아직까지는 고인의 사망 신고만 접수됐기 부검 결과 개 물림과의 인과관계가 확인되면 과실치사 혐의로 김씨를 입건할 수 고 했다	지금까지 개 물림 사고 견주가 중형에 처해지는 경우는 없었다	500만원 이하의 벌금 판결이 나오는 경우가 대부분이었다	지난 2월 수원지법에서 열린 이른바 용인 폭스테리어 개 물림 사고 재판에서 피고에게 선고된 형량은 벌금 500만원이었다	사고는 지난해 6월 경기 용인의 한 아파트에서 폭스테리어종 반려견이 이웃 주민인 어린이의 사타구니를 물어 전치 1주의 상처를 입힌 것이다	개는 2017년에도 같은 아파트에 사는 7살 아이를 문 적이 있는 것으로 알려졌다	지난해 같은 혐의로 기소된 두 건의 개 물림 사건에서도 견주들은 벌금 100만원 150만원을 선고받았다	가수 겸 배우 최시원 반려견 사고의 경우 유가족과의 합의로 재판에 넘겨지진 않았지만 강남구청으로부터 목줄 착용 위반 과태료 5만원 처분을 받았다	김 변호사는 개 물림 사고의 경우 피해자와의 합의 여부가 가장 중요하다 며 고인이 개 물림 사고 영향으로 숨진 것으로 확인되더라도 유가족 측에서 처벌을 원치 않을 경우 징역형까지는 선고받지 않을 것으로 보인다 고 했다	chosunbiz
